Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
8.412769794464111	19222044.055532172	8.45419692993164	19211181.127627954	7.879376411437988	19205481.9601224	7.973414659500122	19219244.410545126	7.541565418243408	19209642.625668723	7.468630313873291	19181765.79107026	7.880070209503174	19190178.055074163	7.481158256530762	19205870.677923508	9.10732364654541	19177826.792470004	8.03016209602356	19177416.471680272	
9.4818696975708	19223599.234653894	9.770404815673828	19229167.51643806	9.09619951248169	19211520.643642202	8.987680673599243	19221864.99809312	8.731590747833252	19213283.178319704	8.747483968734741	19181457.397966295	9.039529800415039	19196734.2432161	8.720516681671143	19207135.300563477	10.36066722869873	19183137.0857236	9.207125902175903	19189055.1064353	
10.594587564468384	19227720.126654994	11.048436403274536	19232600.77781389	10.315603256225586	19224802.376292594	10.201731204986572	19223772.240285084	10.018577337265015	19214781.322871003	10.005826711654663	19189793.614891946	10.254914283752441	19193314.01242576	9.918855667114258	19210253.493267857	11.717561483383179	19186346.364269912	10.441075325012207	19186755.847558852	
11.80403995513916	19223218.17395287	12.355398893356323	19229601.128166903	11.50438380241394	19221609.737427674	11.408378601074219	19217944.945495583	11.235944509506226	19217150.328696102	11.259060382843018	19192394.604601707	11.41844129562378	19192671.29263924	11.103886365890503	19208665.497689206	13.00463080406189	19192177.571615808	11.586260557174683	19195544.524449505	
13.032413005828857	19223585.89539881	13.604227066040039	19225972.07566284	12.772576808929443	19228764.001246367	12.772186040878296	19217031.462636612	12.505599737167358	19225216.46216934	12.630590915679932	19200643.973816484	12.586177110671997	19185704.702999834	12.468401193618774	19209919.733460102	14.37856388092041	19194445.486327372	12.829541206359863	19199305.886314664	
14.313666582107544	19223438.308167085	14.898311614990234	19227417.926466327	14.129766941070557	19231314.476328403	14.09384822845459	19219486.500296704	13.75305962562561	19228814.2696276	13.980196475982666	19204770.424308777	13.786875247955322	19202236.434542615	13.73172664642334	19214502.695902273	15.648932695388794	19205814.615261026	14.175504922866821	19199900.028900295	
15.617400884628296	19223309.29428522	16.177048206329346	19233352.912152797	15.546091079711914	19236560.81574516	15.468857765197754	19226616.669269703	15.046969652175903	19223147.749008667	15.390702962875366	19202407.748570323	15.057805299758911	19201313.65188362	15.0626699924469	19219702.37381099	16.96933341026306	19200099.88868843	15.364468336105347	19204616.354957648	
16.76302981376648	19230156.788461663	17.64767551422119	19239823.67604055	17.012462615966797	19236227.870051727	16.705951929092407	19226246.47110968	16.318567514419556	19227226.137025256	16.849226474761963	19200534.832834527	16.203031301498413	19206229.571932953	16.352041721343994	19225064.47096943	18.274452209472656	19200091.429131165	16.50043249130249	19200652.181853328	
18.0601749420166	19234067.507766467	19.112754583358765	19235976.55908149	18.42780327796936	19239318.447458178	17.982104539871216	19225789.143984407	17.52844262123108	19231750.41253863	18.178771018981934	19203724.774749495	17.44024348258972	19215077.59434527	17.660160779953003	19224464.63696761	19.585951805114746	19218034.666760106	17.87191390991211	19191681.343504544	
19.289527893066406	19231920.181710243	20.439273834228516	19239122.211148534	19.711467266082764	19239710.107460678	19.323045015335083	19236084.31386013	18.77515959739685	19239208.63660839	19.451027631759644	19208662.193704627	18.751675605773926	19214277.852631614	19.033973217010498	19225538.454317156	20.902770042419434	19220470.147952087	19.23893451690674	19196331.785173815	
20.536563873291016	19231210.025714923	21.838470697402954	19237396.272804666	20.947736024856567	19240197.561178282	20.58401370048523	19246085.259239104	20.081459283828735	19236705.87564188	20.663694381713867	19205801.01030801	20.037641048431396	19200766.15233024	20.400708436965942	19226217.290523484	22.324127197265625	19216541.572906602	20.617587566375732	19198793.056764893	
21.840107440948486	19232482.095559504	23.26138949394226	19236430.79230781	22.30993890762329	19234895.6483188	21.877407789230347	19241581.951639473	21.346110343933105	19238324.03947251	21.94495415687561	19209041.023946404	21.33071780204773	19206823.413278133	21.675877332687378	19222607.607871555	23.669997692108154	19213731.722068258	22.00176739692688	19196953.536711864	
23.17876124382019	19234552.484747462	24.610323429107666	19240854.576695	23.525712966918945	19234385.82905129	23.214895009994507	19246935.111320287	22.674426555633545	19236106.103183217	23.275166273117065	19207705.408786647	22.609637022018433	19208025.39495278	23.091538906097412	19225061.120334886	25.018895626068115	19225568.742358327	23.396025896072388	19202140.319598235	
24.592602491378784	19231411.207662884	26.021374702453613	19239917.742709614	24.898048162460327	19232893.153731633	24.4880428314209	19250821.012785	23.842097759246826	19239417.21866196	24.590113639831543	19207413.339402594	23.949535846710205	19205866.991640493	24.47477889060974	19225682.267891113	26.418071508407593	19225911.418661248	24.705690145492554	19224438.59882177	
25.928948402404785	19229231.065998126	27.379486799240112	19241572.46104455	26.337273836135864	19235381.74230437	25.780142784118652	19245068.71685006	25.207490921020508	19242297.11877835	26.013087034225464	19205968.67688677	25.311508893966675	19203458.164445285	25.850674629211426	19227131.071410336	27.842891216278076	19224310.714022253	26.00220012664795	19217926.68621137	
27.332017183303833	19237002.684337627	28.780142545700073	19237036.211136278	27.68743586540222	19235248.797362827	27.098586559295654	19250718.10887633	26.62230658531189	19238115.200324073	27.354873657226562	19215419.316289444	26.653151988983154	19200333.321066655	27.292243003845215	19227639.06249359	29.15386986732483	19226561.846238956	27.339261293411255	19229748.727088157	
28.619494676589966	19231036.496508148	30.213502645492554	19246294.842093408	29.091028690338135	19231449.053025793	28.420295476913452	19248226.170237824	28.000004768371582	19236853.682912625	28.59012746810913	19213348.326149352	27.8991641998291	19208784.162342653	28.645628213882446	19224792.99473333	30.4884512424469	19228959.44707606	28.67265009880066	19227283.311831392	
29.953568696975708	19233745.234639768	31.513838529586792	19250629.123594336	30.52311062812805	19227432.9867718	29.74995517730713	19245009.636172183	29.38143277168274	19234485.26852746	29.904905557632446	19214000.830845125	29.16283941268921	19214739.939298548	30.040022611618042	19232264.822208676	31.828714609146118	19238064.982539352	29.97753357887268	19225970.0663857	
31.233766794204712	19241619.858312927	32.92736053466797	19247440.291244213	31.87489676475525	19231800.62351117	31.073705673217773	19248873.29807707	30.77350926399231	19236317.15636493	31.14185404777527	19211297.05094088	30.410085678100586	19212073.93155829	31.38689422607422	19228168.224318355	33.2127571105957	19243429.66635994	31.334545850753784	19224627.99082992	
32.573612451553345	19242927.070305932	34.36008596420288	19249073.22566199	33.24945330619812	19236344.03945096	32.43227529525757	19242584.096523944	32.11040925979614	19243795.66455159	32.38837695121765	19212489.586236916	31.624552249908447	19234822.426181473	32.71029305458069	19231921.634160537	34.55262732505798	19238177.91720826	32.55357503890991	19237706.37055586	
33.89969754219055	19243573.241146382	35.702643394470215	19247901.0963222	34.56591820716858	19238976.055796623	33.7803635597229	19247306.989693344	33.44795775413513	19238326.134283982	33.68579459190369	19217407.795121603	33.01910734176636	19239381.303449564	34.08872723579407	19224784.90660144	35.925971031188965	19230802.08486761	33.831822872161865	19246691.814765446	
35.28049850463867	19237622.11655557	37.087950706481934	19254646.410607286	35.97261619567871	19237628.337913774	35.13132691383362	19249906.0123021	34.85598134994507	19247177.020201072	35.06103730201721	19210930.59444015	34.26752185821533	19246972.130663242	35.48587441444397	19229876.572663195	37.33236384391785	19222228.296745002	35.199344873428345	19241828.58659733	
36.586551666259766	19244051.195143625	38.43461084365845	19257387.748130985	37.3123517036438	19236689.730053328	36.47231459617615	19250140.217424862	36.11951780319214	19244960.559070032	36.48628258705139	19201959.99094989	35.55918884277344	19245281.83431844	36.88123941421509	19232562.561882418	38.64991784095764	19221745.459469233	36.558441400527954	19236460.77458516	
37.96456456184387	19242766.13733469	39.811946630477905	19259024.59258319	38.614458084106445	19228716.6898257	37.73159718513489	19248256.93497074	37.489933013916016	19241626.371172447	37.82865047454834	19218811.990526997	36.712809562683105	19248662.30070206	38.1458523273468	19232499.780835878	40.00388312339783	19212350.73446107	37.84099769592285	19239600.33317925	
39.223942279815674	19244406.321172174	41.16641712188721	19252029.825063154	39.89998006820679	19232058.447080117	38.99766278266907	19253794.36451058	38.94016718864441	19243750.18194343	39.2190146446228	19225000.549573805	38.045475244522095	19247571.007818177	39.47604155540466	19236686.474316508	41.350197553634644	19227363.85546062	39.22301363945007	19236513.586499758	
40.597477436065674	19243197.77359803	42.593080043792725	19246963.717667744	41.2346510887146	19233585.904652175	40.40167546272278	19248290.959473636	40.30378556251526	19244416.201593965	40.659534215927124	19222183.07563084	39.3220694065094	19244780.27054821	40.8460636138916	19230426.208257742	42.66266942024231	19231122.512873232	40.53589224815369	19238852.87574008	
42.0329155921936	19242667.018314693	43.943939447402954	19252872.23096512	42.62743592262268	19235369.120702807	41.68682909011841	19242786.200769678	41.74652314186096	19243049.5118012	42.0195529460907	19226580.0491239	40.559067249298096	19246858.932363626	42.1843581199646	19243479.23167468	44.013776540756226	19229787.678431425	41.83445501327515	19239639.43956476	
43.38818597793579	19240310.001819126	45.33096933364868	19239794.562802117	44.11323165893555	19235937.663451605	43.09754991531372	19245757.391007975	43.155750036239624	19240624.77207113	43.49902892112732	19233111.044427045	41.82881808280945	19251559.15001115	43.49528765678406	19237227.39463395	45.13006663322449	19230249.023721848	43.11526441574097	19237668.75355411	
44.73626637458801	19246050.67295034	46.73924016952515	19241995.7680086	45.57469606399536	19235321.301850017	44.463313579559326	19243570.296125717	44.533538818359375	19245990.52898899	44.88694357872009	19225714.64653311	43.11960506439209	19251402.37763388	44.887734174728394	19234746.364845313	46.43200349807739	19233737.09379393	44.29788541793823	19235459.66028405	
46.089829444885254	19247493.7437335	48.112550497055054	19244484.840033356	47.023640155792236	19244445.61875607	45.808119773864746	19241448.2703308	45.86542797088623	19246390.438782487	46.29495191574097	19218432.23794513	44.36673021316528	19248279.83381349	46.341524839401245	19229341.264815114	47.8172767162323	19234194.690476973	45.61228561401367	19234707.479738135	
47.43099761009216	19248052.91074661	49.322510957717896	19244980.255591914	48.52279734611511	19248835.300193723	47.153860569000244	19248764.812520303	47.28292989730835	19245873.418849252	47.34628987312317	19222147.05602702	45.60202383995056	19248721.680744592	47.78910708427429	19230046.530997597	49.13641715049744	19234361.268109314	46.82882070541382	19238244.346358664	
48.77171540260315	19246774.977682527	50.61427164077759	19251341.434646104	49.99090576171875	19242151.218977317	48.53904342651367	19252487.12278137	48.693865060806274	19249426.687842447	48.075116872787476	19225560.935916252	46.93716812133789	19252059.135699753	49.19263458251953	19232834.607661583	50.516308069229126	19237443.86515134	48.06904864311218	19235031.528285507	
50.110387563705444	19245074.872162256	51.877150774002075	19248376.228111714	51.41977024078369	19240991.366788074	49.915948152542114	19248098.35378376	50.06075739860535	19242101.319692045	48.84716439247131	19225471.328627974	48.179059743881226	19258100.58442808	50.52616906166077	19241948.2754511	51.87571167945862	19234545.005850486	49.39542269706726	19240977.487312235	
51.334999799728394	19248478.27534201	53.22335243225098	19245625.564022653	52.87050652503967	19242501.502677843	51.235782861709595	19242710.065966696	51.442139625549316	19244989.095825892	49.60026478767395	19219702.666562747	49.560725927352905	19255028.64336351	51.938963174819946	19247299.465103287	53.22794699668884	19236709.204785466	50.61914253234863	19235968.649393857	
52.68030834197998	19251004.075850982	54.54946327209473	19248133.98296825	54.32480597496033	19240879.25181751	52.59991121292114	19244824.788663186	52.93811655044556	19246096.475526575	50.36162495613098	19228317.465431098	50.817691802978516	19258594.149227194	53.37750959396362	19247870.419600323	54.577929735183716	19235429.35952909	51.893274545669556	19241299.301764317	
54.03925848007202	19249657.794444744	55.92516016960144	19255682.49519382	55.80965518951416	19241812.506876055	53.99697709083557	19245173.77808854	54.40447998046875	19247209.634099774	51.13954138755798	19228466.169949267	52.21310043334961	19252414.93738495	54.87351036071777	19244165.66711973	55.80586314201355	19236059.196064383	53.192747354507446	19236511.01340489	
55.37320065498352	19252955.616328366	57.216591596603394	19245628.171477962	57.241037368774414	19243904.854427315	55.36390495300293	19245118.04111639	55.79995512962341	19249195.631343096	51.86329174041748	19231573.93894235	53.507498025894165	19255230.877072148	56.37653160095215	19243527.469394132	57.13331127166748	19237655.30068431	54.499797344207764	19234402.32704956	
56.69311547279358	19254179.283750933	58.55795979499817	19239322.9827502	58.62217378616333	19245560.74182844	56.67097520828247	19250862.400290404	57.150636196136475	19248240.900323518	52.60067367553711	19229387.588522494	54.94558930397034	19264359.29064396	57.81311893463135	19241343.457405206	58.42776441574097	19240608.827020787	55.91306400299072	19238000.623548776	
58.03066372871399	19248969.14091065	59.99183368682861	19235667.861969117	59.99346446990967	19250641.633278415	58.04558229446411	19253493.668379523	58.487967014312744	19247238.079799794	53.366557121276855	19231647.819781967	56.29299330711365	19262663.37537905	59.250508308410645	19238317.227801744	59.813387393951416	19245143.24678179	57.19069790840149	19237608.018181223	
59.37012720108032	19255897.110900655	61.396292209625244	19245194.368093353	61.31830668449402	19253445.514607243	59.3619327545166	19254493.094150938	59.85466289520264	19246971.78951743	54.16050338745117	19232744.297405668	57.59955668449402	19261763.989894338	60.683631896972656	19235382.683560383	61.192970514297485	19241795.82172003	58.42332315444946	19243043.99430763	
60.72574067115784	19256961.942203984	62.80800175666809	19245435.499908514	62.66297435760498	19251755.700469904	60.76906609535217	19257009.440482847	61.27466034889221	19245589.191573776	54.92057275772095	19234526.643660694	58.842726945877075	19260655.88227319	62.080976247787476	19243685.377335526	62.48438811302185	19245558.03658725	59.76599144935608	19249248.238446265	
62.052897214889526	19257293.14557098	64.28069376945496	19245626.02724258	64.04731750488281	19257833.548811443	62.053895235061646	19259657.356646672	62.48425221443176	19253462.356771138	55.69460892677307	19232369.179156564	60.07593584060669	19259560.18736826	63.425642251968384	19241639.99138204	63.62411546707153	19247806.2007001	61.106794595718384	19238046.190014303	
63.417208194732666	19256033.223735962	65.62610840797424	19249170.81437476	65.4363660812378	19259209.641780894	63.42966318130493	19255158.45805712	63.82540941238403	19247456.695893258	56.50126075744629	19231680.746696413	61.336527585983276	19263432.711354442	64.92232203483582	19244673.878233522	65.0726592540741	19244816.178480383	62.46090054512024	19240922.312479235	
64.75756525993347	19258139.574303865	66.96364045143127	19250281.16455825	66.76589512825012	19259339.606524087	64.71857857704163	19260594.067335855	65.18953919410706	19245009.921933696	57.278642892837524	19233461.851753186	62.609915018081665	19255976.973015282	66.41002678871155	19243474.258107975	66.40610885620117	19243402.237077314	63.72487258911133	19236812.247690402	
66.06487202644348	19258262.921231166	68.28055453300476	19251549.93558163	68.16174840927124	19256850.961419318	66.0130386352539	19256530.747111395	66.54557085037231	19248305.31320557	58.037569522857666	19233791.76346529	63.94892907142639	19259900.26306614	67.85531091690063	19255698.430620216	67.78751611709595	19245671.94155932	65.06611394882202	19240018.449724615	
67.37740802764893	19260345.71009127	69.63124418258667	19251945.850282542	69.6095323562622	19258192.28213959	67.33104610443115	19254544.15404969	67.83674764633179	19249218.785560787	58.80392670631409	19235077.81188101	65.24327540397644	19261014.000878237	69.32960820198059	19258366.8819128	69.20874619483948	19240658.948221788	66.37819504737854	19238393.160834055	
68.74388432502747	19257421.619843233	71.06614208221436	19252433.39631234	71.08567881584167	19257371.724268906	68.71176338195801	19254970.416551873	69.14497256278992	19247310.26467446	59.54562735557556	19228768.906652987	66.51922273635864	19263163.58382331	70.70201230049133	19241998.914704315	70.66408085823059	19238233.315050315	67.71195006370544	19246238.01459751	
70.09379601478577	19257435.82249293	72.51491928100586	19256930.75450751	72.55566930770874	19259432.475202207	69.93804740905762	19253047.816780426	70.44551157951355	19243415.477880273	60.280749559402466	19230812.823011342	67.72281813621521	19263635.862692665	72.14065384864807	19244178.994058035	72.12142610549927	19236242.553917937	69.05197787284851	19247582.407643132	
71.49171829223633	19258964.578141905	74.00313138961792	19255245.98079421	73.89962339401245	19259359.242747687	71.2267382144928	19255411.601284057	71.6917736530304	19242240.906727176	61.01541519165039	19230531.221575417	68.92698001861572	19261606.77841062	73.48974108695984	19250474.34916337	73.49791717529297	19239293.308885965	70.287358045578	19255861.89479697	
72.87866568565369	19257077.130826075	75.43803882598877	19261869.316443782	75.2780876159668	19262433.7898131	72.46086025238037	19256587.99899958	73.03936290740967	19246184.672884062	61.76969361305237	19226411.700022355	70.18265891075134	19261788.340686247	74.90064215660095	19245512.58160837	74.82275676727295	19242701.16080355	71.56314277648926	19247226.41558126	
74.25816750526428	19261702.78508375	76.87063217163086	19261564.13160918	76.71329092979431	19263934.98943183	73.8161358833313	19259257.32002723	74.34753489494324	19247589.25315935	62.50160622596741	19224553.239931785	71.4572868347168	19263492.86425638	76.36956477165222	19250372.78062	76.09365463256836	19240617.703216076	72.93912625312805	19245300.882594395	
75.66504716873169	19259512.14601244	78.34804606437683	19257994.54282388	78.10763382911682	19260150.788211297	75.14747786521912	19256731.806475896	75.70345759391785	19245504.109551948	63.21107053756714	19237207.026739202	72.77242016792297	19264001.061987408	77.80720782279968	19253440.73381398	77.47443413734436	19241899.62641918	74.21938920021057	19238876.330503706	
77.01983976364136	19262912.15304723	79.69836211204529	19259417.84649978	79.36714601516724	19263381.51384249	76.46782565116882	19258959.421081025	76.97153830528259	19241911.669088233	63.979578733444214	19234883.02906108	74.12599277496338	19271950.981810004	79.2930519580841	19253672.08492414	78.82514023780823	19249215.6972543	75.58029627799988	19237280.441582806	
78.35216021537781	19254393.444307286	81.14373469352722	19258664.724180702	80.68485569953918	19263628.04787236	77.87400913238525	19259492.645370178	78.20757269859314	19240408.399787962	64.71600937843323	19234505.815912344	75.52485656738281	19267349.30009723	80.72201752662659	19241790.03331726	80.1932065486908	19249292.385261077	76.96736311912537	19237955.20957906	
79.73368549346924	19256379.476442594	82.64518237113953	19258073.2561996	82.0443217754364	19263992.978721295	79.21852374076843	19261517.879452825	79.58190608024597	19236126.088381957	65.44859790802002	19232345.70221584	76.84497928619385	19265611.317664593	82.1317527294159	19243874.76051244	81.50238847732544	19245273.824381366	78.24890995025635	19235291.481499664	
81.09621262550354	19248257.88067076	84.11407947540283	19259749.31358524	83.35374855995178	19262676.010440625	80.5753664970398	19263833.071463805	80.84171319007874	19239518.827806775	66.19004082679749	19237805.418847505	78.14864730834961	19266034.11777773	83.48284149169922	19243954.376557693	82.81315541267395	19247691.77703378	79.67997074127197	19243502.64362383	
82.42005372047424	19243296.33337196	85.56615090370178	19260039.324993014	84.69370818138123	19261075.83945964	81.93123197555542	19261298.27196043	82.05515265464783	19243819.179832574	66.97926187515259	19246319.36868959	79.51157975196838	19261258.415307444	84.83170413970947	19241711.882243566	84.12271857261658	19246545.03602508	81.06649661064148	19246865.02933452	
83.81413388252258	19247158.08717608	87.05457353591919	19261823.360621016	85.99629378318787	19260882.875758883	83.3786940574646	19259806.6281529	83.38589024543762	19244572.443045966	67.74069046974182	19244613.142211203	80.87391972541809	19263382.200642884	86.15403532981873	19241078.469315674	85.46949934959412	19247758.94299506	82.44171237945557	19244620.894949403	
85.26503705978394	19247191.799089104	88.50658440589905	19262502.105637502	87.3394501209259	19263411.72566749	84.73622345924377	19258396.076227117	84.66478395462036	19245538.680039212	68.49195456504822	19247532.803584978	82.20326733589172	19258644.439419374	87.59217715263367	19242271.883006677	86.76044583320618	19251782.53342999	83.82040143013	19244391.301976223	
86.69927072525024	19249871.879075505	89.88507008552551	19258603.647036575	88.60938692092896	19266235.143866226	86.06829309463501	19259847.99271459	86.06046891212463	19246902.156879507	69.24702620506287	19245940.690937076	83.63569688796997	19258769.836524338	88.98374891281128	19244475.318621613	88.12606501579285	19254890.99689486	85.13923716545105	19250627.121761598	
88.10866928100586	19253618.59102911	91.28948545455933	19259973.481613897	89.95091652870178	19263426.431332212	87.4903335571289	19261402.698555585	87.47378253936768	19246123.629626457	70.02755951881409	19243907.118217893	85.06740307807922	19259969.37411539	90.43341398239136	19246672.398038276	89.47380924224854	19257900.385250308	86.55246949195862	19251228.934277147	
89.48599863052368	19257909.64741611	92.63760471343994	19257500.200205788	91.34786581993103	19264796.501156256	88.78308415412903	19263447.239526425	88.95580959320068	19244757.073642135	70.70977544784546	19240084.19640659	86.4278998374939	19262268.978043508	91.82563424110413	19249014.689793386	90.85244655609131	19260107.555679254	87.9633297920227	19250805.17092614	
90.94350099563599	19244408.413895097	94.09105181694031	19262513.445193086	92.67159271240234	19263089.625165995	90.03324222564697	19260711.42995747	90.33090543746948	19244032.99908585	71.47032904624939	19247440.524987444	87.80439853668213	19261906.59301492	93.1531732082367	19243600.46660363	92.17120265960693	19257440.915857613	89.30168104171753	19248090.2091835	
92.39400720596313	19248524.656223647	95.3882052898407	19259545.802562006	94.07775712013245	19260800.353572145	91.38399767875671	19254102.89823699	91.75301313400269	19246348.656935073	72.19381880760193	19247230.914743897	89.19470715522766	19256095.272339266	94.53680396080017	19233125.09193473	93.46897482872009	19257384.84853593	90.66270422935486	19256448.653865434	
93.78509068489075	19253873.956534706	96.67307806015015	19256498.871915843	95.48387670516968	19260962.04523603	92.79222798347473	19254136.901114862	93.0970618724823	19241425.050992228	72.97377276420593	19242318.964488823	90.5112726688385	19256101.660897117	95.9798743724823	19235419.63243056	94.64541125297546	19261260.163711138	92.04612469673157	19254481.357268967	
95.18223905563354	19248841.53419196	98.03529572486877	19256172.61824728	96.79342246055603	19263159.94839607	94.06641268730164	19257274.64275924	94.27838349342346	19241730.25125928	73.686772108078	19243377.07319123	91.88089871406555	19265283.466421634	97.40354132652283	19235201.232289486	95.91396903991699	19258310.71953	93.30478763580322	19256901.625614777	
96.43698692321777	19246512.61548748	99.44386839866638	19256062.95898779	98.1316397190094	19267018.216559947	95.40035200119019	19261796.987249687	95.6370267868042	19247057.57269336	74.43426465988159	19243199.570281766	93.22127771377563	19264436.327026963	98.75359463691711	19234193.808418527	97.2488808631897	19255546.152970318	94.61089086532593	19257571.55073095	
97.84707641601562	19245417.85921263	100.86398100852966	19258026.770958878	99.52839183807373	19267084.869078267	96.71933937072754	19257210.63184506	96.91344666481018	19246098.10244195	75.19840788841248	19245983.770917673	94.57380604743958	19261148.478349652	100.04818058013916	19234949.12344277	98.52126431465149	19256417.02203797	96.00552535057068	19257591.938511394	
99.19385600090027	19249253.145867784	102.25355243682861	19259686.553706225	100.77395915985107	19265092.942474596	98.03608918190002	19258400.28107267	98.29634070396423	19249234.708435845	75.96118259429932	19248216.4682767	95.91195678710938	19264224.76676749	101.37654685974121	19228905.921851687	99.85192537307739	19254705.08791828	97.41902089118958	19259627.9561537	
100.53959894180298	19246821.314492807	103.7128381729126	19256070.858389154	102.18415951728821	19264846.480091628	99.3622076511383	19259506.632805485	99.73501491546631	19250047.452821426	76.7242124080658	19249671.448460456	97.18507647514343	19261589.947473504	102.74723792076111	19232733.647985164	101.18180179595947	19253814.372321807	98.71258449554443	19259473.986225534	
101.84586644172668	19243625.59265642	105.10797214508057	19254691.012588903	103.52718186378479	19265953.47624846	100.73190903663635	19261602.37928482	101.08817601203918	19252631.55375949	77.45435428619385	19247937.765110105	98.58362340927124	19260674.87139239	104.17584824562073	19231581.098844126	102.44399166107178	19255308.67233868	100.07472085952759	19245711.37936411	
103.18517184257507	19243707.289179806	106.56265449523926	19254864.29823816	104.89247059822083	19267039.375254333	102.107919216156	19263128.351728376	102.42369437217712	19254279.178634446	78.17063689231873	19250084.330534212	99.86779189109802	19261969.655820936	105.54284811019897	19228499.517232854	103.72546529769897	19250860.714808185	101.4697015285492	19247000.0242009	
104.55194973945618	19247677.76467739	107.99076247215271	19254551.377815515	106.23847913742065	19268901.821895458	103.39476108551025	19261946.19527187	103.80681943893433	19252157.118078228	78.927743434906	19253549.956004675	101.12277674674988	19267408.14419067	107.01169347763062	19232831.483625434	104.9856641292572	19250616.410036996	102.84477472305298	19246039.752273783	
105.87940621376038	19249768.33823235	109.48298692703247	19256353.595738303	107.49692511558533	19268431.670304865	104.74912190437317	19263334.413761042	105.14240050315857	19251754.224764396	79.71079397201538	19254352.01125002	102.43372750282288	19266178.178938657	108.44077563285828	19241593.111608423	106.33821201324463	19252962.351609953	104.23074126243591	19245432.547910467	
