Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
3.9350368976593018	95871.88186308069	6.4199137687683105	93510.67751586862	4.6906819343566895	94354.73157128447	6.162903547286987	94871.9601813117	5.224361181259155	92967.9622473016	4.495023727416992	93192.7688496443	5.299029588699341	92980.42653569218	5.064791917800903	93536.25772021564	3.8994908332824707	93407.81855042094	4.837560653686523	95008.56939280828	
4.457120895385742	95897.47509509286	6.92180323600769	93609.9286082904	4.828848123550415	94392.79412241814	6.915944337844849	94882.44616891799	5.833054065704346	92981.37646429251	5.06395697593689	93828.75536743767	5.8549206256866455	93313.52893568437	5.535163640975952	93850.31126802824	4.134206771850586	93673.6091896528	5.395097255706787	95073.81328522482	
4.698765993118286	95933.98484655663	7.389266490936279	94127.90708522717	5.241412162780762	94491.97996089834	7.400238037109375	94932.22262586364	6.458157777786255	93001.3909858985	5.371022939682007	93897.1594441835	6.3297998905181885	93507.32212715544	5.909703731536865	94044.56064099619	4.209460020065308	93779.63662706208	5.937013864517212	95084.20922900394	
4.933124542236328	96123.7424905387	7.956700801849365	94257.8328824987	5.633258819580078	94556.6184808396	7.533040761947632	95394.7597333655	7.260659694671631	93096.95482339911	5.982906103134155	94061.14181032652	6.701480865478516	93908.104852179	6.258913040161133	94055.5014165654	4.376758098602295	94992.60769825659	6.190934181213379	95090.07589546283	
5.090699195861816	96216.16775020011	8.467026472091675	94283.75851155835	6.415910720825195	94624.02340809739	7.905540227890015	95402.13623462027	7.739636182785034	93283.55961693014	6.273133754730225	94610.65091141246	7.210495233535767	94317.82099903126	6.58746337890625	94100.16198080132	4.6264567375183105	95056.57247187155	6.668259859085083	95115.99407490056	
5.4616124629974365	96281.66525292753	8.782521486282349	94450.87293447537	7.143633842468262	95252.16760981275	8.464746952056885	95413.6776017424	8.412446975708008	94143.08310242656	6.800780296325684	94678.40823783363	7.62453293800354	94708.16318025085	7.040698528289795	94339.20380353706	4.766013860702515	95441.05570589523	7.274292230606079	95456.91545578567	
6.030770778656006	96365.63464794183	8.929072141647339	94613.03416740517	7.807298898696899	95632.41466573138	9.11480164527893	95419.69427701784	9.063795328140259	94236.95547394412	7.493689298629761	94764.58820753596	8.260661363601685	94924.9106291071	7.638427257537842	94364.92073838186	5.062694787979126	95630.66934577028	7.926025152206421	95654.75722763481	
6.504725694656372	96370.92737613086	9.174874782562256	94631.6425093901	8.618141412734985	95694.18584892113	9.559043169021606	95607.14387798466	9.634361982345581	94286.9519183891	8.040526151657104	94911.96889311525	8.897742748260498	95695.99835836563	8.031498432159424	94579.05773803368	5.369642019271851	95729.30639068031	8.651597738265991	95692.01572956797	
6.829389572143555	96729.31498919748	9.590585231781006	95348.57989207335	9.222194910049438	96243.88208372022	9.901156425476074	95609.53306688715	10.261251211166382	94596.61881602164	8.506860494613647	95017.66164954497	9.413098573684692	95802.35499049156	8.313267707824707	94989.92179907324	5.573680639266968	95790.39331437115	9.421962261199951	95840.36062460115	
7.218267440795898	96743.13564321643	9.794068336486816	95527.16194572655	9.830447435379028	96295.18991842454	10.255916357040405	95824.18873791178	10.936620950698853	94988.31288364978	8.916111707687378	96101.78622667697	9.858692646026611	95895.51152286249	8.803680658340454	95031.10895196472	5.920148849487305	95921.19975530566	10.096410036087036	95868.38242978387	
7.665168762207031	96808.08204561258	10.367819786071777	95745.46837087424	10.550599098205566	97723.7134811096	10.57500171661377	95887.06786225218	11.641710996627808	95166.71570538916	9.18097734451294	96302.45917357686	10.379221677780151	96126.0967952417	9.459128856658936	95268.33202483428	6.3352038860321045	96212.01052004647	10.751373052597046	95955.40870797115	
8.202889919281006	97163.09102646972	10.938105821609497	95817.29967934215	11.0606050491333	97729.99756112126	11.144357442855835	95925.83269573163	12.19086480140686	95631.02495944529	9.703639268875122	96595.72518930353	10.834115266799927	96130.62498022281	10.33003568649292	95696.59398416585	6.8035502433776855	96302.76934714266	11.508474349975586	96247.05318513783	
8.749861001968384	97311.72650590156	11.374313831329346	95930.32520511895	11.560239553451538	97899.38117644061	11.597846508026123	96144.47076344138	12.661325216293335	95892.31193833028	10.419114589691162	97183.42135727128	11.330008029937744	96139.43792826582	10.86295747756958	95703.37403633246	7.202373027801514	96356.26123548963	12.11376690864563	97101.58470332882	
9.273314476013184	97410.32594055541	11.94599175453186	96382.89948618613	12.230734586715698	98014.44996386436	11.715941429138184	96627.58825818182	13.384539127349854	95951.86081208625	10.898372650146484	97214.1445068821	11.910885572433472	96285.17391579323	11.58202314376831	95771.56019018556	7.711184024810791	96473.37319062224	12.731572151184082	97150.8921914054	
10.069526195526123	97446.32864151521	12.54817008972168	96465.59071148114	12.825357913970947	98144.10508119263	12.293000936508179	96861.10814890433	14.105571269989014	96053.11267038621	11.448506832122803	97512.30401071327	12.224074363708496	96405.76366816385	11.985566139221191	95954.02386884186	8.087505340576172	96488.6945708445	13.357176542282104	97143.508081815	
10.66433835029602	97508.21985094273	13.190850973129272	96628.05757151957	13.340848684310913	98406.05886500956	12.843289136886597	97532.33130699511	14.762036561965942	96071.78302711513	11.899559020996094	97567.31794485102	12.750856399536133	96617.81143286741	12.446952819824219	96371.13458711734	8.561582565307617	96893.30699680428	14.219053745269775	97182.95714875901	
11.155861616134644	98020.59546066687	13.916181564331055	96685.75802297839	13.941248893737793	98680.06116932593	13.277310371398926	98579.21197169996	15.492571830749512	96211.3903893929	12.579641580581665	97575.49733827285	13.501360177993774	96763.88227991266	12.925271034240723	96666.03820323678	8.985926866531372	96980.78272576138	14.80324912071228	97190.33453655602	
11.617233753204346	98448.31054759954	14.408000707626343	96688.01819092623	14.67785120010376	98678.13110356766	13.900038480758667	98624.83868610053	16.32579493522644	96235.79787384714	13.136101722717285	97605.95435452831	14.258140563964844	96784.72675454406	13.443763256072998	97595.31622422798	9.406542301177979	97064.15827597163	15.286433458328247	97193.87180145775	
12.1690354347229	98562.97017086706	15.158947467803955	96802.56142437324	15.602913618087769	98961.48247698485	14.59479570388794	98672.46308667248	16.866281747817993	96253.28665874644	13.67452359199524	97641.18924071097	14.933069705963135	96789.21191918278	14.028866052627563	97720.12398125602	9.53781008720398	97439.8142372769	15.871515274047852	97360.71066911667	
12.81221890449524	98584.44970628954	15.920737504959106	96984.8492242477	16.480897188186646	98970.65548617355	15.3902428150177	98735.7234996536	17.690837144851685	96290.76973570493	14.353636026382446	97705.37469748448	15.598984718322754	97096.76038409151	14.503869771957397	97725.72549331126	9.829108238220215	98303.27046122967	16.485080242156982	97420.73468092947	
13.382236242294312	98587.33924634769	16.671716928482056	97170.07578847604	17.36092448234558	98998.571154236	15.78341269493103	99039.5894872743	18.35397958755493	96389.83690500828	15.208540678024292	97829.8089956466	16.192052364349365	97425.53099855313	14.9644033908844	97766.90859425864	10.215127944946289	98366.87910157729	17.206900358200073	97792.75110289869	
14.108250856399536	98853.70582475181	17.441303730010986	97173.61291877646	18.07202649116516	99009.80891866359	16.427934646606445	99161.8766653277	19.02433943748474	96419.66879198929	15.88532304763794	97955.15159501563	16.463818550109863	97551.68009933326	15.511032342910767	97775.92056443023	10.718025207519531	98523.96569848631	17.718435525894165	98037.66257337487	
14.7219979763031	98867.9459617887	17.97520399093628	97621.91708440626	18.73525857925415	99012.48104690059	17.24336862564087	99274.96848465144	19.691795825958252	96520.5770078503	16.483821630477905	98037.17093481909	16.97443389892578	97619.68356645052	16.076351642608643	97784.91879228926	11.15696382522583	98954.01422808008	18.364238739013672	98121.3339426047	
15.371490240097046	99081.48519874182	18.370578050613403	98079.32243479934	19.37572455406189	99034.22801819998	17.947654008865356	99284.26014532844	20.156169891357422	96544.663860907	16.893299102783203	98200.80720643318	17.340871810913086	97631.01852486878	16.657968759536743	97947.10507544974	11.706293106079102	98970.22471600336	19.238309383392334	98413.90504609935	
15.802480697631836	99146.86687468321	18.782326221466064	98394.24196507412	20.11637783050537	99410.84755200402	18.616912603378296	99376.42789043281	20.877624988555908	96636.62427170028	17.490784645080566	98446.9745786311	17.741851329803467	97712.18036854737	17.21209406852722	98295.83313929947	12.098861694335938	99090.32128936214	19.763842821121216	98478.57244547387	
16.544265031814575	99306.09450016277	19.5182626247406	98706.1538418966	20.94056797027588	99420.96740332074	19.28440761566162	99532.75660249463	21.548821687698364	96946.13711663359	18.256887197494507	98472.95969445535	18.45844078063965	97715.23972466531	17.79267454147339	98308.33615806283	12.533015489578247	99177.27621655578	20.396579265594482	98497.06734966801	
17.258399486541748	99301.03966986772	20.268598318099976	98770.35651304873	21.89825677871704	99438.34970651676	20.040392875671387	99544.40957605996	22.28274631500244	97280.3324750331	18.827800750732422	98592.67902181816	19.173471450805664	98104.71328958054	18.468939542770386	98383.06492664978	13.054207801818848	99234.39736962163	20.917832136154175	98630.44839516695	
17.736150979995728	99308.51536778301	20.853283643722534	98808.47548971919	22.637941360473633	99483.70771852104	20.850759267807007	99595.48719102069	22.913206338882446	97280.2334813163	19.466869354248047	98804.45698921368	19.673251390457153	98164.93014507805	19.03990864753723	98397.80956133416	13.592883586883545	99272.76974693825	21.44068455696106	98786.63272032578	
17.90446925163269	99385.7626360501	21.477224588394165	98807.877297949	23.322168350219727	99535.38877241345	21.541494131088257	99605.15027418833	23.4122052192688	97670.33573565554	20.15916657447815	98980.67072960144	20.269180297851562	98264.63919418401	19.62764263153076	98615.84057984095	14.192745208740234	99312.73370569578	22.10259222984314	98813.57070340856	
18.247923374176025	99542.2736583745	21.98587965965271	99092.99622354441	24.077768325805664	99585.95122823154	22.412301540374756	99604.56934152596	24.091796398162842	97688.5641710645	20.555777311325073	99030.49686806701	21.065447092056274	98769.04122358692	20.360299110412598	98658.75489610541	14.561047077178955	99483.3191393126	22.63607907295227	99006.44911361889	
18.731284379959106	99737.75138569332	22.655517101287842	99184.75205617596	24.855871200561523	99595.74998526472	23.269153833389282	99705.23275267273	24.623050212860107	97853.6896527956	21.258368492126465	99063.42967104384	21.712191343307495	99027.24638405931	20.952234983444214	98914.34420293478	14.955779314041138	99661.7193646071	23.25849461555481	99206.52857953473	
19.14223051071167	99837.29134290967	23.323376178741455	99366.66498095868	25.66223907470703	99622.45572766155	24.242104053497314	99801.20525588936	25.10018038749695	98096.38859003008	21.917236328125	99196.9870286028	22.547214031219482	99033.4967540321	21.50048303604126	98901.48706454993	15.397248029708862	99720.96425437712	23.802751064300537	99287.30739288843	
19.80012536048889	99999.81648190979	24.02212142944336	99361.5763192302	26.40024495124817	99865.59491159841	25.24380660057068	100058.23640045524	25.553279638290405	98531.15302539298	22.703334093093872	99173.27856713884	23.23323392868042	99193.88175399236	22.053544998168945	98906.27293557502	15.855719804763794	99781.35986258369	24.318357944488525	99327.35637033654	
20.394794464111328	100650.92988342512	24.628695487976074	99429.67346243875	27.29183053970337	99905.02368229613	26.054946899414062	100076.34935252923	26.19632887840271	98750.58661337013	23.128250122070312	99214.25864357065	23.899619340896606	99334.67572449062	22.791893243789673	98992.83908418517	16.431392908096313	99867.32422114561	24.861518144607544	99680.65471837821	
20.972693920135498	100719.7739914306	25.074302434921265	99462.07685123073	28.200773000717163	100043.88259841723	26.837255239486694	100252.31749975176	26.90930438041687	98771.02299952901	23.71288514137268	99574.54560892463	24.558900594711304	99342.65643217007	23.54308581352234	99042.4449866781	16.88734531402588	100104.43003198336	25.49165940284729	99793.61763352618	
21.60582661628723	100740.18240229905	25.751055240631104	99597.68296021501	29.1137535572052	100279.30890697837	27.644331216812134	100363.48414413026	27.76750683784485	98788.00244738848	24.200434684753418	99726.29814411636	25.15171504020691	99385.0879631543	24.22573447227478	99136.25904490807	17.544835329055786	100706.61629587733	26.17835021018982	99814.78832365503	
22.280316829681396	100877.04613073384	26.49416971206665	99591.93732135158	30.04375171661377	100271.91955136789	28.439860582351685	100607.39121234251	28.636751174926758	98864.69712670425	24.692044019699097	99784.50215874	25.893919229507446	99565.26386314552	24.727218627929688	99146.2883621867	18.210335731506348	100726.33746304305	26.670130014419556	99871.64342492356	
22.987414360046387	100928.68336618779	27.131378173828125	99670.52939641826	30.88934326171875	100377.4780795407	29.24160933494568	100644.57474359292	29.352903366088867	98905.67988634083	25.17526125907898	99916.37922392531	26.70571756362915	99588.1340009804	25.087619304656982	99146.99612744073	18.921064376831055	100805.48159081765	27.445411682128906	99951.85344091072	
23.78572416305542	100996.87434749685	27.83768606185913	99718.97218473902	31.602205514907837	100418.62458789107	30.04186511039734	100646.41100525288	30.05139470100403	98911.09669505041	25.670677423477173	99972.48165865165	27.325785636901855	99592.1917235031	25.62091064453125	99302.69993994021	19.61316227912903	100938.76938387658	28.191702604293823	99997.72248846559	
24.458919286727905	100997.8748771034	28.54702138900757	99768.75462041517	32.17073082923889	100537.58294296847	30.807641983032227	100712.67695887458	30.58571696281433	98942.8102973057	26.372957229614258	100059.36800839698	28.024272918701172	99640.4377037438	26.312459707260132	99349.67230806095	20.26193404197693	101206.43702902773	29.024137496948242	100201.89827033003	
25.049920082092285	101007.24804345683	29.051593780517578	99824.07209893811	32.94119882583618	100661.47055465123	31.372803688049316	100728.871926677	31.254900455474854	99198.97896181463	27.26171112060547	100236.53924157162	28.588274478912354	99759.2658720495	27.094491004943848	99419.7481095098	21.11078643798828	101219.10176083521	29.8943510055542	100194.69407291041	
25.52296733856201	101384.76586267934	29.77783441543579	99803.08745130563	33.59472870826721	100706.21002645072	32.12003040313721	100805.11347380998	31.837811946868896	99189.82691370911	28.044803619384766	100819.41719597808	29.311868906021118	99768.80699219671	27.65518832206726	99686.23840596028	21.923810958862305	101238.09429260046	30.659968614578247	100392.79271640247	
25.89561176300049	101430.45846987788	30.34759759902954	99933.57500669025	34.24538969993591	100817.38423085386	32.796037435531616	100922.38661477066	32.360711097717285	99656.49457558937	28.723511219024658	100870.99400670579	30.153759002685547	99763.75183965825	28.260732650756836	99781.41424570754	22.637158632278442	101221.32261368973	31.06680965423584	100501.35375815746	
26.682374477386475	101425.07969850817	31.09223222732544	99962.9485667076	34.9559531211853	100801.43259298353	33.80948495864868	101058.67670243539	32.98143482208252	99671.93830147992	29.335289478302002	100904.7464520368	30.87247943878174	100021.54526742325	28.94359040260315	99832.93299052438	23.400336265563965	101238.16180061168	31.66002583503723	100509.6182952967	
27.22096347808838	101449.54519901138	31.711753845214844	99989.35034821811	35.6140513420105	100884.42866283015	34.55982565879822	101119.01697427624	33.601276874542236	99683.58824664085	30.13718581199646	100952.73491949296	31.72220277786255	100259.01206041485	29.6760470867157	99864.09998707511	23.798198461532593	101324.89095018036	32.346970081329346	100743.33335642665	
27.899522304534912	101447.94452940741	32.40919041633606	100196.38920097484	36.41454005241394	101160.63919201859	35.39185070991516	101230.58341882245	34.2691388130188	99930.02219622258	31.02475905418396	100955.88617973	32.68144989013672	100342.39177364549	30.48845934867859	100154.2516725246	24.498315572738647	101321.76365696712	32.74690532684326	100756.41528310085	
28.679728746414185	101596.17495255818	33.019477128982544	100356.48758523921	37.10170269012451	101576.92537824303	36.00182843208313	101316.04315120567	34.98160195350647	100031.3346071653	31.69046902656555	101201.4629301345	33.5881073474884	100690.23109139729	31.22525715827942	100156.24955594899	25.034776210784912	101561.93923387674	33.288586139678955	100938.75773480695	
29.403517246246338	101599.72162770282	33.8897066116333	100432.58876507281	37.96103858947754	101697.66052167841	36.60751390457153	101363.34535140009	35.713704347610474	100162.32718144421	32.36250925064087	101223.45002546228	34.385740518569946	100941.52533300914	32.10902810096741	100251.88621699848	25.73570728302002	101584.69043395776	33.703463315963745	100952.09356623671	
30.030933141708374	101697.91940561325	34.573514461517334	100484.17275016966	38.68470311164856	101874.31930530946	37.40046310424805	101572.53622206525	36.4490385055542	100260.97989991526	32.88954472541809	101285.81642086142	35.134042739868164	101056.13956667179	32.72799897193909	100316.92187513164	26.266481637954712	101585.14968797748	34.192997217178345	101023.34626438656	
30.919613361358643	102116.23768555225	35.13615345954895	100500.29494159904	39.53951716423035	101991.87453055494	37.98377323150635	101559.94804807377	37.21031212806702	100297.83653782425	33.53799557685852	101293.02918005091	35.73156476020813	101335.87195139832	33.355210065841675	100356.57701919563	26.851740837097168	101682.75514217716	34.76657557487488	101187.45669155759	
31.545830249786377	102163.99790261342	35.75223779678345	100549.75083225749	40.3198344707489	102193.8788633284	38.62765908241272	101567.80807184326	38.12913799285889	100641.16874060845	33.95079326629639	101521.88245849368	36.25673174858093	101413.46028989756	34.15666460990906	100453.11094824973	27.389851570129395	101692.11097886624	35.36172842979431	101329.83800165518	
32.202486753463745	102240.33737277905	36.59162473678589	100553.29636405566	41.04992461204529	102354.38627156228	39.305821895599365	101570.81341755524	38.8103506565094	100650.55303698588	34.5677547454834	101526.46471228417	36.70549702644348	101503.68799631111	34.743457078933716	100520.46887564857	28.093221426010132	101709.17486581611	35.870813608169556	101403.29982537073	
32.884846925735474	102246.72877810145	37.25687003135681	100625.58372722942	41.71313691139221	102370.9512154067	39.68821907043457	101615.21316556525	39.55643701553345	100714.26359227789	35.192436933517456	101555.09890574621	37.236552000045776	101500.69405074991	35.53690195083618	100527.18667985978	28.845942497253418	101912.08351589719	36.707154512405396	101407.05501991876	
33.57490134239197	102277.87502878942	38.037253856658936	100632.21674383647	42.359086990356445	102374.65052882177	40.25247836112976	101624.65141539104	39.86833333969116	100961.8526607675	35.894609451293945	101617.15516058201	37.68917179107666	101506.44734784664	36.172935485839844	100565.55285429937	29.544063806533813	102213.42172969386	37.335991621017456	101416.01061276339	
34.333945512771606	102679.59456219652	38.882568359375	100836.28974946254	42.85823369026184	102527.44494641738	41.00421476364136	101641.53699884375	40.65140247344971	100964.73983224289	36.501837968826294	101701.73292250559	38.400758504867554	101713.82111054016	36.99941062927246	100613.92001484212	30.25885772705078	102211.70447884733	38.10037183761597	101508.40765292695	
34.98240041732788	102702.61882266274	39.44022822380066	100877.67308989564	43.63524889945984	102547.61223197285	41.71225428581238	101644.90416967074	41.424428939819336	101051.18197913934	37.118752241134644	101706.41357553855	39.10600423812866	102064.40802037893	37.82996392250061	100615.07411240334	30.751177072525024	102253.97089625493	38.85247349739075	101513.76467643844	
35.8008668422699	102804.03627264246	39.999698877334595	100884.66331332896	44.59935927391052	102533.14509888268	42.50034809112549	101646.6335370495	42.12637543678284	101158.31827228838	37.70208501815796	102137.30674439474	39.71584224700928	102069.04493440711	38.53561282157898	100671.64184690938	31.450814962387085	102464.5182025612	39.60162019729614	101623.54862257633	
36.51943302154541	102912.28192234237	40.55927777290344	100887.85804025282	45.44418787956238	102555.98108291796	43.2585563659668	102082.51077455674	42.699233055114746	101166.33069079404	38.37931728363037	102126.98185295414	40.316585302352905	102530.24786182531	39.11687088012695	101176.19191762409	32.09500193595886	102506.34759019953	40.43433356285095	101729.50257400487	
37.41147327423096	102927.65286250664	41.07236337661743	100920.86574975279	46.236634731292725	102584.19707433022	44.180180072784424	102091.54666063172	43.31630897521973	101684.91843471308	39.02067685127258	102123.579493184	41.126431465148926	102551.8723838752	39.81498908996582	101394.87982061619	32.87075066566467	103153.6605193461	41.11488199234009	102115.06302776674	
38.08972978591919	102941.31744710982	41.666133403778076	100911.16904453425	47.07888436317444	102609.77081743741	45.039607524871826	102114.9887648077	43.92216920852661	101683.81943507853	39.5417275428772	102126.5049967775	41.7622549533844	102556.46487390532	40.563092947006226	101514.51403575474	33.819966077804565	103169.7482938875	41.88041639328003	102138.43560860498	
38.61945700645447	103124.50468247163	42.34513235092163	101293.38631870679	47.86807107925415	102622.00964653364	45.77707552909851	102127.10907434777	44.516966581344604	101750.3593832948	40.210476875305176	102174.2467180248	42.39266777038574	102609.3919247514	41.280924797058105	101614.7358187128	34.63730192184448	103203.02171434597	42.47629427909851	102207.95630080003	
39.3694064617157	103112.82834413266	42.925023555755615	101459.43714692608	48.87313985824585	102633.57454877702	46.38850712776184	102160.01361380244	45.320831298828125	101795.58703321594	40.83272433280945	102217.39956286771	43.07472062110901	102644.31107835413	41.91241145133972	101713.20549049453	35.17984056472778	103270.49161729137	43.188185930252075	102217.1848952862	
39.96296215057373	103176.99175995009	43.32189917564392	101498.42399540234	49.5421781539917	102714.92681229752	47.09796380996704	102162.02730025176	46.18511629104614	101836.46957369766	41.479671001434326	102296.82014278993	43.73068809509277	102654.40630202155	42.51100277900696	101955.26158644306	35.873778104782104	103442.47517080353	43.956947803497314	102537.03891091101	
