Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.3835165500640869	977342.5712049898	0.48235106468200684	967902.1422968399	0.45537352561950684	987369.0254368993	0.4054279327392578	1000687.1639370269	0.5106468200683594	983970.8807117584	0.4818389415740967	992355.8663749516	0.4361906051635742	995247.3151141581	0.5083839893341064	992177.8701182231	0.5825974941253662	978274.2453133268	0.5024268627166748	990241.0582641436	
0.40520763397216797	981960.2138674895	0.5078685283660889	979925.3735064811	0.48302578926086426	989293.9297861918	0.43494582176208496	1001150.7312387852	0.5408668518066406	985024.7712454251	0.506854772567749	993006.0405471034	0.4617154598236084	997803.0298976353	0.541797399520874	994322.2518115236	0.6081113815307617	983003.9751584532	0.5379431247711182	993767.1740958367	
0.42621469497680664	985368.4691910953	0.5298817157745361	983592.0134814277	0.5152039527893066	994358.2461327312	0.46746206283569336	1004892.4803994946	0.5628764629364014	989841.5942574291	0.5360362529754639	993735.9735289924	0.4902338981628418	1004453.1308747021	0.5804166793823242	995921.5098173239	0.6421322822570801	984423.4592920272	0.5687227249145508	995185.1581367431	
0.450742244720459	997456.9618508457	0.5574562549591064	984129.6300007756	0.5515742301940918	998142.1045818322	0.49526238441467285	1006916.2369871803	0.5908393859863281	1002404.7804334037	0.5665600299835205	994412.8100245771	0.5338387489318848	1009191.7515120053	0.6157877445220947	997669.6304468116	0.6716458797454834	997774.2077557524	0.5973882675170898	1001219.2199665905	
0.4707522392272949	1003284.9549575552	0.5762443542480469	987805.1571218637	0.5881731510162354	998962.8152937227	0.5262894630432129	1013050.7761671788	0.621528148651123	1003524.0465500421	0.5980825424194336	994806.8098537414	0.5683743953704834	1009841.1655600144	0.6504919528961182	1007061.1336442402	0.7096958160400391	997999.7472124646	0.6268668174743652	1003161.5297035242	
0.49299073219299316	1006154.7530922323	0.5927505493164062	989869.0532361234	0.6266531944274902	1002896.88595269	0.5603141784667969	1021604.9594107699	0.6480388641357422	1010346.1895075544	0.6304028034210205	1007445.8314823544	0.6017532348632812	1013654.2673532865	0.6920120716094971	1007912.5070100254	0.7417147159576416	1002827.3022646079	0.6533854007720947	1004460.1442325704	
0.5160019397735596	1006454.3824296102	0.6107616424560547	995053.4235298024	0.6591837406158447	1008329.5605751032	0.5943353176116943	1023788.100416971	0.6760506629943848	1011485.7351588313	0.6626050472259521	1012496.4046847756	0.6387283802032471	1013963.5002639497	0.7442975044250488	1008810.6147575569	0.7799437046051025	1008057.4715169397	0.6756703853607178	1008311.591579556	
0.5381805896759033	1015012.6242012873	0.6301798820495605	995271.2868128534	0.6952145099639893	1015139.3473328508	0.6148507595062256	1030161.8115002888	0.7055766582489014	1015063.0017608962	0.692643404006958	1017370.9882632047	0.6740696430206299	1021115.1517496424	0.7900588512420654	1014345.79226856	0.8209643363952637	1009449.9952312285	0.7067084312438965	1009162.8663445031	
0.5595309734344482	1017190.9523001739	0.6502211093902588	996182.4189120178	0.7306621074676514	1016572.7368642614	0.6463696956634521	1030457.2761128247	0.7336015701293945	1015959.3802647153	0.7273526191711426	1020471.416619999	0.7131798267364502	1024400.0860185886	0.8298940658569336	1016353.7698539288	0.8578102588653564	1011768.525732836	0.7382261753082275	1009954.0069495032	
0.5875623226165771	1019938.8603950867	0.6740362644195557	1005168.5146731489	0.7666795253753662	1018029.2555196548	0.680901050567627	1033119.6074493226	0.7641143798828125	1022565.3660843415	0.7620704174041748	1021869.6058706385	0.7529361248016357	1025719.7380318965	0.8707845211029053	1022505.5621782427	0.8969283103942871	1014071.4551401339	0.7831621170043945	1015188.5786872223	
0.6147820949554443	1020072.9620190503	0.7017648220062256	1007394.4318311423	0.7995383739471436	1023740.4422510375	0.7281515598297119	1038354.428073813	0.7996439933776855	1028518.2447233256	0.8116047382354736	1026028.7316971207	0.7974197864532471	1028442.4261368865	0.9145166873931885	1026766.0840428404	0.9339454174041748	1015240.9405827743	0.8162431716918945	1015385.2834305489	
0.6458020210266113	1021084.306126718	0.7302813529968262	1009598.5428685773	0.8185489177703857	1029523.1609808432	0.7741789817810059	1038430.9841734112	0.8379993438720703	1030289.1449449435	0.8474953174591064	1026839.4150197038	0.8337409496307373	1032103.5628544544	0.9585421085357666	1026943.3129723817	0.9713177680969238	1017295.2031068406	0.8502721786499023	1016206.4497089803	
0.6703214645385742	1023039.9682342415	0.7625105381011963	1011150.1094165582	0.842069149017334	1034569.9866503328	0.821908712387085	1039805.2169700181	0.8730199337005615	1034194.5698750783	0.8825302124023438	1032929.1712704925	0.8854389190673828	1035771.2974108446	1.0029332637786865	1029507.3134734711	1.0123090744018555	1021864.407918564	0.884540319442749	1018917.6660994783	
0.6950390338897705	1025319.1272638399	0.8005280494689941	1018446.4597289658	0.8700802326202393	1035121.0883471612	0.8839175701141357	1046892.9977216276	0.9080522060394287	1036062.5868720997	0.9150514602661133	1035612.4263493769	0.9197821617126465	1036009.2889855443	1.051063060760498	1032159.3748580967	1.0493254661560059	1022194.4487106835	0.9240617752075195	1026955.0453602271	
0.7275598049163818	1029606.2675116517	0.8320431709289551	1020733.4299505453	0.8933656215667725	1041197.6264918593	0.9396777153015137	1049081.7669935632	0.9512131214141846	1037941.1831017493	0.952815055847168	1037581.9975640096	0.9463157653808594	1040398.0033239921	1.1089091300964355	1033222.6200343753	1.0921120643615723	1023520.4668547006	0.9694314002990723	1029857.9548807403	
0.7665839195251465	1029715.5933512617	0.8638558387756348	1032072.5335431768	0.9194633960723877	1044100.2484634175	0.9877076148986816	1049552.799318025	0.9882290363311768	1040265.8814508572	0.9828469753265381	1040222.2054600508	0.9748129844665527	1042700.416728678	1.1762309074401855	1036813.8427838074	1.1341426372528076	1025739.0748250603	1.010460615158081	1030051.0657680258	
0.7957873344421387	1030572.5322539181	0.8970463275909424	1032709.0462068227	0.9485762119293213	1044262.1504192726	1.0300188064575195	1049812.1433566976	1.0422232151031494	1046114.2929603225	1.0187530517578125	1043728.6905823847	1.0188045501708984	1043547.0955702605	1.2403614521026611	1038175.6725709718	1.1863601207733154	1026643.4485717053	1.0449750423431396	1032344.7034605271	
0.8280227184295654	1033823.80501006	0.9285597801208496	1032912.8128420671	0.9819955825805664	1049392.7399874034	1.0710391998291016	1053536.2717976295	1.0962514877319336	1047586.3743210592	1.0487456321716309	1044148.1915436727	1.0534589290618896	1048362.6792498438	1.3115379810333252	1039848.5944639605	1.2366127967834473	1028931.1335033764	1.0874996185302734	1032789.9832461326	
0.8585472106933594	1037150.7442220737	0.9587085247039795	1033474.7747018598	1.0123322010040283	1050390.5889206743	1.1056873798370361	1059742.9055178135	1.1418781280517578	1048163.0056100393	1.0847749710083008	1046468.4332141803	1.0961284637451172	1049981.9777967972	1.3858890533447266	1041190.7447088764	1.2866525650024414	1029925.1253687809	1.1240246295928955	1038689.7282108988	
0.8917262554168701	1040372.1661560863	0.9932215213775635	1034119.4703734838	1.0393562316894531	1052710.7254979522	1.1447117328643799	1063159.5576849512	1.1808967590332031	1050515.0351152334	1.1255037784576416	1047107.674887046	1.1416401863098145	1051595.1025862158	1.4532954692840576	1046594.631444714	1.3353071212768555	1035793.8957313071	1.1737494468688965	1041732.006723486	
0.9192399978637695	1041549.7140087283	1.0217382907867432	1036445.5375750144	1.068873405456543	1056632.603881053	1.1879675388336182	1064567.4899428284	1.2206063270568848	1053120.9210128472	1.1688439846038818	1050896.8032039	1.185215711593628	1054385.8510438036	1.506615400314331	1048327.9941147298	1.3983018398284912	1043831.7529964696	1.2205722332000732	1042900.6939779905	
0.952772855758667	1041908.5094675622	1.0477066040039062	1039786.2800486926	1.0983142852783203	1058859.4740315177	1.22650146484375	1065318.1099089105	1.2561216354370117	1058243.618338047	1.2068753242492676	1052083.8365402392	1.2356898784637451	1060917.8909050354	1.5704607963562012	1054138.4330147216	1.454836130142212	1045216.7610478357	1.2626075744628906	1049230.6719313376	
0.9878036975860596	1045541.1635420467	1.0739212036132812	1042670.9322412651	1.1281530857086182	1066225.970874652	1.2635271549224854	1071040.8543005174	1.2981445789337158	1059214.2559379865	1.2517292499542236	1053437.9571976692	1.2761976718902588	1065281.2002200813	1.6357076168060303	1056332.7519494856	1.5179240703582764	1047137.6394593772	1.303330898284912	1049407.4545720767	
1.0195415019989014	1055376.8168007918	1.0965745449066162	1044453.8250797042	1.1582674980163574	1073746.8138190974	1.3017849922180176	1075042.169037417	1.3420329093933105	1064852.059861147	1.290065050125122	1055475.4669796564	1.3182613849639893	1070851.3291193156	1.6946172714233398	1056577.6130903915	1.5996077060699463	1051549.9227543233	1.3358440399169922	1051292.7760562694	
1.0540647506713867	1056139.4146770884	1.1175861358642578	1047788.4957792694	1.1879396438598633	1076108.9719661693	1.341015100479126	1076637.330095035	1.3855035305023193	1073390.8480016864	1.3321049213409424	1060558.3016832764	1.3700006008148193	1071829.9809155667	1.7564926147460938	1059233.3892620227	1.6718192100524902	1053171.2504618217	1.3699755668640137	1053533.9978073465	
1.0958080291748047	1061093.6931198826	1.1446032524108887	1051855.8008615056	1.2269775867462158	1078843.6200297466	1.379540205001831	1077280.0421493053	1.4305460453033447	1074807.8265168497	1.3703060150146484	1061166.2017834173	1.4215283393859863	1073450.0639280488	1.8185145854949951	1060282.493951854	1.7424979209899902	1059239.948310516	1.4085214138031006	1058061.9110629992	
1.1308283805847168	1066842.3891151687	1.1763253211975098	1053589.402421681	1.2692351341247559	1081456.1677098307	1.4198060035705566	1078699.2112152185	1.4745666980743408	1076156.7824734314	1.4171650409698486	1065387.6265732197	1.4659512042999268	1078739.9395548266	1.8716850280761719	1062958.2180410624	1.7961533069610596	1059896.9022028202	1.453047275543213	1058640.0038536966	
1.1704516410827637	1067616.634735553	1.208838939666748	1054181.7217469215	1.3142180442810059	1082296.5220630819	1.4711778163909912	1078762.9233437432	1.522942066192627	1079856.4224336848	1.4650061130523682	1068599.6957177855	1.5113935470581055	1080948.1203662425	1.9322795867919922	1064957.2750609193	1.855687141418457	1062277.7110265263	1.4942851066589355	1059806.8931568877	
1.2101593017578125	1068642.1441863037	1.2403521537780762	1057899.528909973	1.362462043762207	1084756.3263067042	1.5156002044677734	1078911.018820471	1.5824759006500244	1081006.3322767545	1.5060358047485352	1069966.4571433123	1.5596132278442383	1082236.3935035146	1.9872932434082031	1068595.1037026348	1.9054524898529053	1063756.359787996	1.5423204898834229	1063680.2033383378	
1.2468082904815674	1073723.5481024298	1.2754807472229004	1062109.7576221616	1.4085583686828613	1089909.213821454	1.5536205768585205	1083967.7593075521	1.6370301246643066	1081214.2534758796	1.5412547588348389	1070815.8943844025	1.6162617206573486	1082982.0312179464	2.045417547225952	1070365.1726548057	1.9604804515838623	1068245.0347616747	1.5974559783935547	1065685.4755891783	
1.2828457355499268	1076506.6612913162	1.31868314743042	1062705.2727152724	1.4533135890960693	1090259.4866922544	1.6038382053375244	1084357.716808843	1.690063714981079	1083106.7763855227	1.5817880630493164	1075843.0456695918	1.6651415824890137	1089690.253932353	2.093337297439575	1076065.744260874	2.007755756378174	1069033.638054378	1.6425137519836426	1066383.9834145745	
1.3195610046386719	1076876.607344509	1.3567180633544922	1068216.5683829952	1.504483938217163	1093520.3395961	1.6448626518249512	1084908.6860951027	1.7352335453033447	1084789.1038497305	1.625952959060669	1078222.8252673508	1.7102141380310059	1092395.7931791542	2.133277177810669	1078064.6740786969	2.0522773265838623	1073869.5883861424	1.6782078742980957	1072178.1309831375	
1.3665902614593506	1078811.8250143225	1.395477533340454	1075258.6885375904	1.5572519302368164	1095379.7948527802	1.689138650894165	1088079.5702219144	1.7787573337554932	1088355.0220609894	1.6686534881591797	1079046.8415118542	1.7605187892913818	1095988.9702577228	2.182819366455078	1078333.2442107855	2.102011203765869	1076910.733291923	1.7244055271148682	1073587.840482912	
1.426168441772461	1084396.8229619896	1.4404900074005127	1075454.760293286	1.6078007221221924	1096280.6822299506	1.7419300079345703	1091381.6155670972	1.8314812183380127	1089478.5462056813	1.724212646484375	1080407.4260986834	1.8102412223815918	1097924.612362377	2.235783338546753	1078451.217056319	2.148041009902954	1079006.4806025254	1.7750492095947266	1078879.8791474616	
1.4727094173431396	1087323.4558260515	1.4889264106750488	1076643.4193497885	1.6594791412353516	1097396.0961278593	1.7854571342468262	1091856.881472833	1.8810040950775146	1090187.6735089098	1.7809550762176514	1087778.954351854	1.8546924591064453	1098848.0844461338	2.306239366531372	1081013.183450635	2.202204465866089	1080580.3283295806	1.8210761547088623	1079566.0393882184	
1.5134716033935547	1088102.6936680828	1.5299451351165771	1078536.3410797054	1.7082171440124512	1098627.3388332813	1.8314898014068604	1096008.7122363043	1.9339356422424316	1091164.5069675748	1.835733413696289	1089669.395904974	1.8997142314910889	1101112.3432056766	2.3542582988739014	1085499.140728369	2.256032705307007	1081789.288657047	1.8600983619689941	1080623.7901741664	
1.5554986000061035	1090494.3304447918	1.5777037143707275	1083645.6311605664	1.7735753059387207	1101626.3968252519	1.8827285766601562	1098658.1411178408	1.9769554138183594	1095155.153766902	1.8848962783813477	1096048.8237319507	1.941298484802246	1101239.4346395973	2.414280414581299	1091230.4145254074	2.3087804317474365	1084876.3726253097	1.8983080387115479	1082544.5416813262	
1.5971887111663818	1094931.0835203873	1.6252329349517822	1083755.423727061	1.8327326774597168	1103326.0397139387	1.9193718433380127	1105105.5397068162	2.0324881076812744	1098093.5244926764	1.9354491233825684	1097238.1535824717	1.987551212310791	1102214.8178608872	2.487684965133667	1098046.3000209136	2.3593173027038574	1086512.4581857587	1.945831298828125	1085096.93611171	
1.6457245349884033	1097174.8936987503	1.660264253616333	1088252.273351447	1.8932521343231201	1104193.4368475475	1.9623947143554688	1107618.6765945859	2.0765085220336914	1103987.7791142124	1.979111909866333	1102558.263131834	2.0333049297332764	1104807.6298575113	2.546973943710327	1098170.1499738675	2.410728931427002	1089579.0661372019	1.9915735721588135	1085517.8935269304	
1.691004753112793	1098823.7687368104	1.6971278190612793	1089411.4195570934	1.9495649337768555	1105630.9915891998	2.004044532775879	1108825.110515457	2.132758617401123	1106830.3445674756	2.027162551879883	1103441.353035174	2.0683116912841797	1108937.9931831728	2.617279529571533	1098723.9760517708	2.457463026046753	1090459.9490495373	2.029649257659912	1089393.2923068514	
1.7425310611724854	1102871.8788494635	1.7421486377716064	1093718.6361362243	2.0075700283050537	1106332.700919097	2.0570738315582275	1110488.9011282995	2.185281276702881	1109488.279099227	2.073042154312134	1104626.2518466567	2.1091201305389404	1109383.105537759	2.6717469692230225	1099871.0002541156	2.5072193145751953	1094225.3071881682	2.0781137943267822	1092256.2083579032	
1.799304485321045	1104168.078159314	1.789459466934204	1096519.050175783	2.0614194869995117	1106552.6511964826	2.109245777130127	1111628.2729474017	2.235960006713867	1113513.391925394	2.1248371601104736	1106382.560310567	2.158489465713501	1112039.2299145511	2.727410078048706	1100394.9707542409	2.554244041442871	1101139.086495887	2.1241607666015625	1095377.3737155895	
1.8508384227752686	1104387.5983770986	1.839447021484375	1097084.3360256008	2.1168112754821777	1108425.142351451	2.1655468940734863	1118303.2342065673	2.2854831218719482	1113944.7473377965	2.1776695251464844	1110336.1088235388	2.206327438354492	1112694.350666936	2.777548313140869	1102253.036373396	2.601677656173706	1103229.8913790928	2.176473617553711	1095458.2395285936	
1.9058187007904053	1105427.5525896754	1.8848392963409424	1097978.2730487215	2.1753430366516113	1109614.9401055942	2.224323034286499	1122003.462258743	2.335977077484131	1116252.2472117941	2.231149673461914	1111988.766565215	2.2561447620391846	1114121.4236031095	2.831212282180786	1103290.568892279	2.6559536457061768	1103796.45304399	2.2215027809143066	1098792.6481057778	
1.9598643779754639	1106971.6072229915	1.9448699951171875	1099472.892779523	2.2288756370544434	1115936.2665861973	2.282493829727173	1123143.1538668955	2.37437105178833	1119767.4989124371	2.279862880706787	1118839.5811075738	2.30436372756958	1115998.7176677182	2.8964450359344482	1107007.4869330176	2.714226007461548	1104466.4463773596	2.2665293216705322	1100958.1571310859	
2.025163173675537	1110310.1005958943	1.992023229598999	1104090.008137225	2.2899672985076904	1120483.2722068257	2.3482067584991455	1123910.455072782	2.4140846729278564	1119928.845949471	2.3213961124420166	1118975.7737516877	2.3570353984832764	1118267.3645699937	2.963148355484009	1108140.08259738	2.765390634536743	1106485.3323395783	2.3038113117218018	1101930.4450822824	
2.0737204551696777	1111466.1551114663	2.0372586250305176	1106595.9871025882	2.34962797164917	1121140.4985469482	2.4023571014404297	1125838.7278350028	2.457101821899414	1120549.2341620987	2.367945671081543	1119368.2842152687	2.412968873977661	1124292.644454704	3.0227630138397217	1110564.4515368708	2.830068588256836	1110024.5151325238	2.3422157764434814	1107394.6059811232	
2.1259372234344482	1112247.352110803	2.0807924270629883	1107454.896307329	2.409067153930664	1122304.0409199945	2.453554630279541	1129478.448760457	2.5142922401428223	1122851.085691204	2.418992042541504	1120224.8698518467	2.4721696376800537	1125079.7735802315	3.090144395828247	1117240.3067988148	2.9218332767486572	1112051.693832037	2.3847429752349854	1108765.6357101533	
2.18149733543396	1116476.6291191273	2.129316806793213	1107782.7038991908	2.4649901390075684	1125542.34943187	2.511935234069824	1129871.7295508746	2.5683205127716064	1123503.9207505297	2.468425750732422	1120754.024465769	2.5289885997772217	1127108.623910807	3.14528226852417	1119108.9614496566	2.9787240028381348	1115590.2481462006	2.4407730102539062	1118115.209630304	
2.227875232696533	1121291.2195601035	2.172034502029419	1110672.489781617	2.528333902359009	1127456.9031313052	2.5671215057373047	1134313.7500888242	2.62153697013855	1125917.885307388	2.524977684020996	1120967.0146684512	2.5811946392059326	1132170.525042961	3.199622631072998	1125298.366110592	3.0279479026794434	1116105.3532331993	2.4874491691589355	1118193.991701193	
2.287919044494629	1122097.0669049239	2.2155566215515137	1112005.3390386763	2.5901215076446533	1127864.3668319625	2.632868528366089	1134578.5965586477	2.6655588150024414	1129239.5192633243	2.574444055557251	1124030.0188031502	2.640138864517212	1132930.4515822325	3.25283145904541	1125692.2851591904	3.0834009647369385	1117993.927502362	2.527658462524414	1121619.5674038103	
2.347714424133301	1124338.7575072658	2.2668588161468506	1113187.7977765775	2.6566922664642334	1130444.3160422132	2.682910919189453	1135324.9826177056	2.7188193798065186	1130292.5366645905	2.621612548828125	1125123.9803373439	2.708767890930176	1133428.5856908057	3.3019461631774902	1130890.238333427	3.1520485877990723	1119710.1717957992	2.5701942443847656	1121877.658379078	
2.413290500640869	1125460.0205464785	2.318032741546631	1115827.6280043717	2.717548131942749	1131189.3040687747	2.7357351779937744	1136313.45788781	2.768343210220337	1134275.575966192	2.670058488845825	1125376.4972746084	2.770066499710083	1134056.2326779305	3.347033739089966	1133442.5874291563	3.2169859409332275	1120497.941266947	2.6084437370300293	1123219.467238505	
2.470334529876709	1129450.2775581656	2.3761143684387207	1120739.416127168	2.773571491241455	1132379.7325537368	2.788942337036133	1139330.3365887194	2.8250739574432373	1135117.8814132805	2.7152750492095947	1127304.3494769174	2.8376355171203613	1134600.75328301	3.386286735534668	1134725.5869881648	3.2745747566223145	1122134.0874440656	2.6549675464630127	1125217.2779929978	
