Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
17.019598722457886	14458.353972380164	16.364043712615967	14456.733928215417	14.821878433227539	14472.19320405344	15.336546182632446	14461.07646176772	16.32374858856201	14465.286267758658	15.252195358276367	14471.340466232896	16.145265817642212	14463.11832156389	15.079252004623413	14460.398617667817	14.536900043487549	14448.058385395076	14.786360502243042	14460.706954258932	
18.018090963363647	14468.07679231399	17.44121479988098	14457.331558971768	15.764406681060791	14472.623038159434	16.30932116508484	14461.105506962245	17.327495574951172	14464.305981376963	16.175105810165405	14473.609199896751	17.233694553375244	14464.361624574209	16.178001880645752	14460.399951104459	15.448031663894653	14446.184873794668	15.695064067840576	14467.448921524376	
18.97567129135132	14464.873649095476	18.415149450302124	14457.243340503042	16.687570333480835	14477.337950088577	17.432361364364624	14460.005985700514	18.28894853591919	14467.28926388248	17.262572050094604	14475.25816446527	18.136162757873535	14462.463761306073	17.077224254608154	14452.60769698002	16.436357975006104	14438.671165053953	16.608907461166382	14465.676435771213	
19.922884941101074	14465.167271661225	19.318827867507935	14461.49885751762	17.672235012054443	14473.478135008605	18.423373222351074	14459.736292898608	19.295416831970215	14461.10181862969	18.33577251434326	14474.746207347158	19.157610177993774	14459.994331345382	18.035265684127808	14457.482078037465	17.385688543319702	14452.913559177068	17.715847730636597	14466.933924997778	
20.943406343460083	14464.80572705168	20.28555154800415	14459.709805226865	18.720881462097168	14467.472071528811	19.515360116958618	14463.53355789007	20.296422004699707	14460.589045719731	19.389342546463013	14473.49900295617	20.0955867767334	14466.332199476725	19.190757274627686	14455.199726036775	18.292372941970825	14453.6415798074	18.704023838043213	14468.113270868196	
21.974797248840332	14467.199560696097	21.10541343688965	14460.399767230505	19.64870548248291	14468.076597530635	20.65388798713684	14459.59899511066	21.284865617752075	14458.09111962144	20.327696561813354	14474.525333432124	21.181478261947632	14459.29331446319	20.19144034385681	14457.799114917287	19.322359323501587	14452.745617735047	19.709837436676025	14468.027497791589	
23.023903369903564	14470.397851603953	22.074113845825195	14459.432500595802	20.559750080108643	14468.999560100412	21.756858825683594	14447.894446812425	22.221128225326538	14458.093389077534	21.334296703338623	14476.352952494253	22.14876890182495	14458.29522864451	21.2091965675354	14466.373477689724	20.341644048690796	14452.407692414687	20.74762535095215	14468.051351408554	
24.137345552444458	14475.308919773655	23.016406297683716	14459.714570486249	21.623262882232666	14469.007958042443	22.88585329055786	14455.700368870372	23.196077346801758	14458.7743836382	22.336512327194214	14471.128973612578	23.131591320037842	14455.63462357102	22.17978286743164	14467.938653412151	21.36975908279419	14451.786592755765	21.79237461090088	14470.568589787687	
25.198503732681274	14473.21621394033	24.049161672592163	14457.648623685229	22.667014360427856	14468.720854474379	24.091538429260254	14455.070134870872	24.19834566116333	14458.598232093089	23.312769412994385	14472.294732844808	24.179088354110718	14456.266413352434	23.110229969024658	14468.775674845376	22.326014757156372	14457.894563317766	22.737526655197144	14470.354785328474	
26.11921501159668	14471.468836238628	25.117279529571533	14449.542316554733	23.685142755508423	14468.82572671989	25.133739471435547	14457.444700953081	25.014402866363525	14465.968531828385	24.259309768676758	14473.067769591724	25.180220127105713	14457.066174631542	24.044342279434204	14467.727897805757	23.372952222824097	14457.742985876755	23.824536323547363	14472.345482450728	
27.251353979110718	14470.03367149601	26.171173572540283	14448.56351403974	24.739558935165405	14469.93926689067	26.2273051738739	14459.712118281888	25.8861300945282	14468.066021324683	25.33117437362671	14476.513674249192	26.101306438446045	14462.830106803127	25.148838758468628	14466.139853293525	24.455399990081787	14460.186772495937	24.880391597747803	14470.796097842094	
28.2509183883667	14467.704707712011	27.245408296585083	14449.1948751221	25.84117603302002	14472.978001635664	27.197348833084106	14460.489420320197	26.91437315940857	14468.557624682984	26.327165365219116	14473.608799289806	26.909040927886963	14461.329796047585	26.233761310577393	14467.533088389899	25.516910076141357	14463.812478745995	25.969740867614746	14470.178225757161	
29.266015768051147	14462.693206592003	28.238317728042603	14454.324939952661	26.923563718795776	14470.655363692309	28.24471664428711	14466.582783773385	27.78786873817444	14467.083454507629	27.399324893951416	14474.2890578132	27.889699697494507	14460.556707069387	27.31408381462097	14471.33775882953	26.57318115234375	14464.708721979958	27.001617670059204	14469.21109210809	
30.36519503593445	14462.381475327951	29.324921369552612	14455.3908665409	28.017427682876587	14467.296337556898	29.288879871368408	14468.91535014797	28.718758583068848	14467.181699869507	28.328155994415283	14473.045093381374	28.92134141921997	14459.368875332446	28.353514194488525	14466.177265633518	27.605530261993408	14459.554503262665	28.066996335983276	14469.950231595521	
31.347339630126953	14462.303145032773	30.479822158813477	14457.365644392825	28.962676286697388	14471.30693469688	30.30872654914856	14464.97118146281	29.70122265815735	14468.56386418461	29.289814710617065	14472.0722054822	29.929920434951782	14460.210948436395	29.25046157836914	14469.962169581206	28.75623321533203	14461.621795844852	29.025817155838013	14474.503207612917	
32.25990962982178	14471.70438099193	31.521902561187744	14461.288809216472	29.955806732177734	14473.638567766422	31.266111612319946	14464.93560152389	30.76128911972046	14459.731202328623	30.283804655075073	14473.803394065326	31.06518244743347	14461.21986473808	30.30947756767273	14466.403138653326	29.929108142852783	14465.411734624658	30.0883686542511	14469.638250268297	
33.174983978271484	14471.146605370124	32.59981632232666	14457.686213511151	30.858339548110962	14476.794583819174	32.33128786087036	14469.333307958726	31.73980689048767	14468.746503787594	31.23616123199463	14473.798946724428	32.234466314315796	14459.647477677858	31.317424774169922	14469.019474409393	30.99420475959778	14465.119455081409	31.186599731445312	14473.19058358494	
34.242284059524536	14469.266876598314	33.586910247802734	14456.019960826845	31.923275232315063	14477.046074278986	33.35825300216675	14468.11933593675	32.825873374938965	14467.635357162433	32.33031725883484	14476.861306725983	33.3043737411499	14464.48823626924	32.256680965423584	14467.212691363171	31.91594934463501	14464.723610150237	32.29198479652405	14469.780564132463	
35.246503829956055	14471.07459503167	34.792049169540405	14460.675764236456	32.937111616134644	14479.372466973815	34.531609773635864	14472.826326308152	33.87837815284729	14467.561342661804	33.19956660270691	14476.585429899329	34.39454483985901	14465.35722952646	33.19495224952698	14466.011833087123	32.94404578208923	14467.546882055593	33.31009078025818	14476.63086776896	
36.34472179412842	14469.861084474243	35.85885167121887	14458.223837177564	33.91243815422058	14481.464847975194	35.55144238471985	14475.047928861388	34.84000849723816	14467.465504612934	34.19051146507263	14477.316057514065	35.55528020858765	14464.196840757895	34.09713387489319	14463.351237216186	33.96332240104675	14464.53926770001	34.30341863632202	14473.611665276965	
37.38235139846802	14471.712160655856	36.87625741958618	14458.957265546267	34.959418296813965	14479.41570816983	36.58767509460449	14474.1034619815	35.91600823402405	14470.216873515426	35.21578812599182	14473.056752720113	36.58949136734009	14462.881539696647	35.164430141448975	14468.928309768238	34.93029713630676	14465.25447356929	35.28671979904175	14471.314376669994	
38.323768615722656	14466.528361566096	38.01827955245972	14460.020218357686	36.00607943534851	14473.34591802668	37.660722970962524	14472.925195418504	37.077423095703125	14473.915021687782	36.211811780929565	14471.806478136821	37.69362807273865	14462.384111708678	36.17882680892944	14467.31878407144	35.91859698295593	14469.216442159965	36.280391454696655	14471.303214981692	
39.37284255027771	14467.148985996855	39.054288387298584	14462.039497503363	36.97050380706787	14479.086279174577	38.68508315086365	14472.991135509828	38.02402925491333	14468.632748903943	37.08261561393738	14476.825449551894	38.80966329574585	14466.38597133655	37.228490591049194	14464.973803655444	36.90034317970276	14469.216884191184	37.28331971168518	14471.319524833812	
40.424689531326294	14466.849418576312	40.17651867866516	14463.104376054374	37.88181161880493	14478.033724019522	39.67471432685852	14471.334449587635	39.12320899963379	14464.275551968905	38.10907244682312	14474.965465928806	39.92081832885742	14464.664996059302	38.275739908218384	14467.593961277023	37.848482847213745	14470.319646758828	38.303385972976685	14470.799894841757	
41.41427993774414	14470.238281804664	41.2565131187439	14460.828326982151	38.88943552970886	14480.244550473486	40.79516339302063	14472.795736122758	40.25052356719971	14462.19957373806	39.10021376609802	14478.385536351434	40.9744393825531	14459.380307317433	39.333585262298584	14467.02811170721	38.92471885681152	14467.830854823367	39.26261520385742	14472.18140163195	
42.49755668640137	14473.240747039124	42.340720891952515	14460.210447702244	39.838046073913574	14478.50827943213	41.88711738586426	14473.972175339224	41.249139070510864	14463.122549812644	40.08264875411987	14475.894447174387	42.02334761619568	14458.32035424493	40.30497479438782	14469.1646435209	39.958287715911865	14468.612909508534	40.2366247177124	14473.987740620858	
43.5995147228241	14470.430318323455	43.45413398742676	14459.916387016363	40.92515683174133	14478.331875026472	42.9912371635437	14471.982534502611	42.310295820236206	14469.392541284747	41.00953960418701	14475.677404846982	43.04639482498169	14465.386434658936	41.45480442047119	14472.197303793755	40.883243799209595	14468.342403110257	41.27777075767517	14471.69035064179	
44.6414270401001	14474.802728298497	44.525144815444946	14460.177962535785	41.957189083099365	14478.474748036735	43.93754696846008	14467.666207986375	43.38613557815552	14466.48620166069	42.057098627090454	14472.733851795729	44.084025382995605	14466.050128769775	42.49507546424866	14471.776699108534	41.86544132232666	14469.707448534682	42.25098133087158	14475.525394746535	
45.62840795516968	14474.703567804609	45.625426292419434	14460.907844294814	42.94250464439392	14480.173189908483	45.03054976463318	14465.273730540815	44.43029713630676	14464.54054000041	43.068732023239136	14470.662744229352	45.163745164871216	14466.397549241285	43.6021625995636	14475.720850418937	42.85666370391846	14469.582398812434	43.30836796760559	14469.30169736832	
46.52365231513977	14472.161393158807	46.709075689315796	14461.9529188702	44.02214312553406	14478.198738749941	46.094809770584106	14468.640174952325	45.46362233161926	14469.712818877802	44.06143069267273	14475.125803542183	46.20306968688965	14465.153049606706	44.67051100730896	14476.356437302393	43.839017152786255	14471.67132627783	44.36779451370239	14468.799113758314	
47.62641954421997	14472.949928431412	47.68782067298889	14454.809257823303	45.09138083457947	14476.034160780895	47.12510085105896	14469.851658882535	46.52529239654541	14471.056027290833	45.05037832260132	14479.187834952309	47.22468852996826	14467.650067486102	45.651991844177246	14477.318598272452	44.85597109794617	14472.74306704299	45.42660593986511	14469.398817026213	
48.730751276016235	14476.603776012267	48.69552755355835	14456.720647079965	46.117634296417236	14476.586894681192	48.15462875366211	14468.73324639219	47.5826952457428	14470.916277543573	46.14402413368225	14476.384654774201	48.265904903411865	14468.144869543677	46.62930464744568	14476.610619200372	45.80365300178528	14472.121179707465	46.39645171165466	14468.357600494133	
49.78731822967529	14478.728206056296	49.8091824054718	14457.307468769577	47.18863368034363	14477.081706756908	49.12963056564331	14467.779549353565	48.60505199432373	14465.706019772195	47.14605164527893	14475.673443983105	49.260844707489014	14468.993871306793	47.58134961128235	14475.373051219609	46.80994915962219	14472.06291572993	47.42373251914978	14466.31932352707	
50.88836407661438	14477.414805888748	50.84198069572449	14456.734085020187	48.278825998306274	14475.301858821305	50.208372354507446	14472.791242272391	49.512195110321045	14468.79438371811	47.992998361587524	14473.880934150828	50.32301712036133	14470.237342461432	48.527870893478394	14477.66144608151	47.803160429000854	14471.321712692812	48.54024600982666	14468.031124021752	
52.02412557601929	14474.063182212265	51.91374707221985	14459.88741922434	49.39403939247131	14476.405380788761	51.32391571998596	14474.338936480937	50.54723072052002	14465.933355859968	48.876280307769775	14473.872875987827	51.43393349647522	14469.667964585458	49.45771098136902	14478.464699824122	48.840389013290405	14471.253081866567	49.62288308143616	14469.71520804263	
53.07326364517212	14476.03823452326	53.04426693916321	14463.475432768591	50.47081446647644	14477.646067699041	52.46881890296936	14474.080183369762	51.58750557899475	14468.32870302416	49.861356258392334	14473.32666456173	52.553473234176636	14468.417766862862	50.48735690116882	14478.467610109145	49.976792335510254	14475.32214922774	50.69324088096619	14471.72144826969	
54.173720598220825	14475.63043158028	54.07521986961365	14465.061068691306	51.5829598903656	14477.69872966628	53.528536558151245	14475.598316251566	52.616973638534546	14471.11115838609	50.85468935966492	14472.979793930268	53.56065392494202	14470.986158511923	51.49181890487671	14478.23395612581	51.170753479003906	14473.153542108668	51.80837869644165	14471.414345934176	
55.34294939041138	14475.249850408614	55.07407999038696	14470.675524000051	52.71417951583862	14475.333476915797	54.610382080078125	14471.719688187433	53.643115520477295	14470.480518512119	51.716718435287476	14475.07468681246	54.55162835121155	14468.349090915313	52.455769300460815	14478.201330376949	52.29151105880737	14470.204189308051	52.830015897750854	14471.77530673305	
56.42221426963806	14472.881831637762	56.06409502029419	14472.22806617937	53.83983039855957	14468.753558705099	55.69191765785217	14471.25728346765	54.65118432044983	14467.553917826393	52.73136854171753	14473.877243827626	55.48578715324402	14468.004339289662	53.438116788864136	14480.942539299795	53.400153398513794	14469.644832204798	53.9673798084259	14474.153375399357	
57.38162136077881	14470.081814873398	57.07733392715454	14472.694351824008	54.96139907836914	14468.862358815371	56.88087701797485	14470.655164303558	55.62300157546997	14462.419192944164	53.62939453125	14474.716540761532	56.548593044281006	14469.077991536142	54.51446723937988	14481.32099457309	54.476914167404175	14473.116007863498	55.026254415512085	14472.92729462347	
58.49742531776428	14470.805113241131	58.00457811355591	14471.80997228997	56.08521270751953	14470.23705334261	58.043315172195435	14470.129758357634	56.612699031829834	14464.687788711808	54.62437105178833	14475.767894959741	57.60561752319336	14469.550116357412	55.570722341537476	14476.89387334551	55.46630811691284	14472.74397521318	56.22787928581238	14475.029296486084	
59.648152589797974	14467.204094831182	59.08574175834656	14476.088301496005	57.142730474472046	14471.301930306192	59.1375937461853	14466.486788278535	57.61668610572815	14470.612588534876	55.5893235206604	14476.349017241157	58.66905117034912	14473.143863361907	56.5202534198761	14480.087802835094	56.50945973396301	14474.33485359845	57.41895270347595	14473.878745135542	
60.7477605342865	14469.604673291382	60.074681997299194	14473.643985111517	58.18679094314575	14471.021401204262	60.26225256919861	14467.866243350147	58.656059980392456	14470.20373033885	56.56732654571533	14476.139857955797	59.766505002975464	14470.477236132385	57.56145477294922	14479.375768572743	57.45236921310425	14474.525530451672	58.48317837715149	14474.094261612316	
61.816941022872925	14472.079997066052	61.1534698009491	14467.64071318396	59.14182138442993	14476.040415715435	61.41795897483826	14470.27323510223	59.76578998565674	14469.715356138311	57.639575719833374	14473.434968886137	60.80947709083557	14470.341894755356	58.56785845756531	14479.176135632504	58.47907567024231	14475.047012327555	59.57977223396301	14472.593856130097	
62.83804488182068	14473.766584074918	62.24796390533447	14467.633615961375	60.28678321838379	14473.582238256367	62.53221416473389	14472.455715320555	60.79452657699585	14469.822734961337	58.705575704574585	14473.155966563922	61.71257185935974	14470.561593553815	59.558141469955444	14479.54829047286	59.54536819458008	14474.479183609898	60.659860134124756	14476.732172097047	
63.88707637786865	14472.630488561274	63.38573670387268	14465.692174851658	61.41207194328308	14473.468475513288	63.5860755443573	14468.833677281877	61.815619468688965	14467.919334238271	59.67989730834961	14475.450663622638	62.66042351722717	14471.734759208495	60.65105080604553	14478.515533738037	60.414411783218384	14476.690712542126	61.764219999313354	14474.477381852766	
64.89401149749756	14471.103681835584	64.4477424621582	14462.34259639615	62.45722723007202	14474.788508347348	64.71245265007019	14466.333590598908	62.89581370353699	14470.471385237905	60.536622047424316	14474.469874216304	63.69142127037048	14473.652431931632	61.72406530380249	14478.201170537202	61.50375056266785	14476.959190861859	62.82405662536621	14473.556940929022	
65.92089676856995	14471.929613947888	65.56396794319153	14463.340721092089	63.61033248901367	14474.120892299588	65.71685767173767	14470.142903523214	63.85159635543823	14466.387364374166	61.60710382461548	14476.089544203129	64.69674897193909	14471.056528629138	62.845537424087524	14477.845616227212	62.53957009315491	14476.505476693048	63.89556360244751	14470.430092829703	
67.04537630081177	14474.733496789911	66.66380858421326	14463.258435152044	64.56037473678589	14473.815759233257	66.82305526733398	14469.010879511903	64.77265930175781	14466.73763732063	62.674680948257446	14474.673100583737	65.82457208633423	14465.146500434232	63.848514795303345	14475.459655408851	63.5221734046936	14476.42993526752	64.8553900718689	14470.159770364691	
68.20879435539246	14477.171403046583	67.57263135910034	14474.52146316216	65.67211151123047	14474.56334076972	67.96704244613647	14475.90740300586	65.8059298992157	14469.442028244503	63.680214166641235	14472.644410654015	66.85106492042542	14462.73693220209	64.85055732727051	14475.760607772263	64.51920819282532	14474.028642882946	65.79007005691528	14471.175324071477	
69.20063877105713	14481.33203893559	68.73192620277405	14476.421206024266	66.76995801925659	14476.7793053158	69.20280742645264	14476.540438887228	66.76922178268433	14472.593218866956	64.70901298522949	14472.619499189324	67.85935115814209	14465.052399074162	66.02124094963074	14475.119711389047	65.50143337249756	14476.556776107127	66.88317441940308	14473.854395536557	
70.33492112159729	14476.274081696469	69.86613464355469	14476.756104403652	67.85720562934875	14475.446004551342	70.34236884117126	14473.709345354342	67.71117210388184	14468.870328659534	65.6950957775116	14470.974828831291	68.88666415214539	14473.766051753246	67.15501523017883	14477.31423244168	66.48797631263733	14476.321684899573	67.96359348297119	14473.429664725534	
71.45888090133667	14478.731049194434	70.95488476753235	14475.725135919984	68.98356604576111	14476.46771607018	71.43762636184692	14474.4469921675	68.72482061386108	14471.89833335658	66.76732897758484	14469.676977813331	70.00832653045654	14472.838406528539	68.18939805030823	14476.716166613647	67.42549848556519	14476.574295392918	68.97110509872437	14472.824823939874	
72.46363878250122	14478.736101435883	72.07120156288147	14476.754127662854	70.12446570396423	14473.892242242031	72.45502161979675	14477.471935115609	69.78032779693604	14466.658361378202	67.70981025695801	14466.286912295553	70.99851059913635	14472.550675732255	69.2735161781311	14478.801471696854	68.51021122932434	14475.043528063841	69.92464280128479	14470.536453556415	
73.53477215766907	14475.996291852662	73.13435482978821	14473.294912880689	71.2268717288971	14472.932130870277	73.64257287979126	14476.762601502684	70.68819785118103	14465.031043970539	68.75382804870605	14469.29729321797	71.99953436851501	14474.141262973011	70.41053700447083	14477.997274435882	69.54753541946411	14474.132422189276	70.94089651107788	14470.78894877335	
74.58573174476624	14472.619892977707	74.27749133110046	14471.089911676998	72.20025730133057	14473.090355123868	74.77505874633789	14477.91604661276	71.66749858856201	14464.90756926958	69.84154653549194	14470.039174006964	73.12166810035706	14475.442828256244	71.55204153060913	14480.369032731425	70.61192321777344	14477.331826586036	71.9075391292572	14472.299800444682	
75.61416411399841	14475.985202695358	75.32987999916077	14470.750529960762	73.3102958202362	14472.87755554093	75.93247652053833	14479.913993909719	72.70637154579163	14471.688713735393	70.95048403739929	14470.405184663114	74.10077261924744	14466.57652927209	72.61078906059265	14474.272782240023	71.68896436691284	14477.473312587545	73.000803232193	14473.270886153927	
76.64085173606873	14475.80207639395	76.39170718193054	14467.387389285162	74.39698338508606	14474.883181999818	76.99663543701172	14477.403894726063	73.81072902679443	14469.986291095043	72.06043291091919	14472.89755779153	75.15857553482056	14468.101456571723	73.50917720794678	14477.472336193987	72.77735161781311	14477.525030311892	74.01743960380554	14470.096007095714	
77.59618854522705	14475.325730011347	77.50028848648071	14469.081626026138	75.51538515090942	14472.544626804336	78.14255332946777	14476.922930232613	74.72532606124878	14472.134739473151	73.09064102172852	14478.968607540082	76.2098958492279	14471.098637913201	74.56763505935669	14475.437742536935	73.91045546531677	14475.204327271731	74.96593499183655	14471.679998528032	
