Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
14.746064186096191	18319557.38299274	15.04741382598877	14105966.468151337	16.85083293914795	18242825.275959436	15.172369956970215	18445022.67634678	10.578198671340942	18513613.81417821	16.72027564048767	18745748.047495592	15.551859617233276	14229538.240038875	15.17102336883545	16180675.301425701	17.57425832748413	18248654.911233567	16.905798196792603	14158980.492728747	
16.3019859790802	18281270.865955938	16.274905920028687	14168840.538053513	18.50409460067749	18486560.87563568	16.676974773406982	18555155.704030577	11.266957759857178	18600759.47818594	18.383307695388794	18822202.62377321	16.791680335998535	14262899.318097485	16.61703133583069	16396422.862187248	19.210525035858154	18244927.72604819	18.190341234207153	14215201.82678133	
17.39622211456299	18272111.768597733	17.40387749671936	14202231.47341744	19.958911418914795	18467602.04112791	18.366484880447388	18601368.59596254	11.942288398742676	18588564.907666035	19.920581817626953	18882506.485227257	18.304787635803223	14263148.469716389	17.911448001861572	16379642.010204654	20.893757104873657	18268154.449628294	19.674173593521118	14216534.89008771	
18.852925062179565	18295527.702278774	18.74399471282959	14206439.484278526	21.793222904205322	18702331.45291772	20.192027807235718	18720975.646706995	12.686188697814941	18758830.97741774	21.42031192779541	18952659.315979384	19.953399419784546	14274400.896481583	19.4014310836792	16781816.892490886	22.353239059448242	18298253.057685737	21.093637704849243	14223664.54114605	
20.272533416748047	18194832.674047936	20.087373733520508	14191369.230648313	23.46190881729126	18696487.48297891	21.725327253341675	18730307.91823903	13.422113418579102	18753314.61231615	22.876351594924927	18933952.093030274	21.44129753112793	14228009.761170372	20.93728256225586	17082976.45188126	23.578662633895874	18396519.530194677	22.652446269989014	14229711.395605462	
21.6877019405365	18287660.694393888	21.61340880393982	14251968.96440387	25.310136079788208	18835257.460762683	23.331031322479248	18644628.912334844	14.112319707870483	18818040.954574775	24.476900100708008	18881796.856665142	22.793821573257446	14245117.972551892	22.157305240631104	16995005.455106765	25.01887845993042	18573720.045980174	24.14044713973999	14206275.289316854	
23.47420334815979	18405587.144975122	22.83242654800415	14243765.34529002	26.804182291030884	18968969.37606011	25.048069715499878	18548100.239889473	14.960906267166138	18706918.06530148	25.95053267478943	18888528.471775196	24.228508710861206	14264844.200521864	23.41017246246338	17486306.896416664	26.557684659957886	18683280.87933099	25.742300510406494	14255474.722737577	
25.213871240615845	18398528.240784463	24.08065414428711	14288216.846235815	28.58231472969055	19090879.253335897	26.471280574798584	18585608.35138959	15.758251667022705	18674009.775650434	27.400305032730103	18931360.186874427	25.957393169403076	14319996.979142776	24.483971118927002	17989833.435485065	28.12833833694458	18635601.210691202	27.145224809646606	14251819.79104713	
26.806306838989258	18534260.002284247	25.584377765655518	14235354.465036085	30.209516286849976	19100024.756998416	27.728554010391235	18664968.50711327	16.49566388130188	19028351.77611137	29.11349368095398	18982129.678376134	27.712554454803467	14277330.035149409	25.834960222244263	18184838.94451843	29.62176752090454	18578404.80553999	28.870424270629883	14270183.350019097	
28.28732681274414	18641966.786081813	26.874104738235474	14205715.574413091	31.84491777420044	18940946.447924055	29.19916272163391	18666540.179271568	17.27115821838379	18835437.41773848	30.42676305770874	19006777.059090856	29.245080947875977	14298681.975067707	26.98045325279236	18160836.09537265	31.246651649475098	18511060.668366905	30.47276544570923	14250716.226477854	
29.790233850479126	18587049.283271242	28.441824913024902	14325457.374344576	33.41195058822632	18965191.040241227	30.62832498550415	18737607.693712648	18.112295866012573	18942274.804428082	32.10482215881348	19036303.35952511	30.742868900299072	14321214.815077513	28.334002256393433	18079705.47222774	32.75031924247742	18705632.463011842	32.16867017745972	14286278.924840773	
31.050721406936646	18627936.73186897	30.032082557678223	14294910.929389184	35.2584502696991	18946776.0092238	32.28524422645569	18728969.21164399	18.785364627838135	19020468.88278776	33.569857597351074	18907866.398245614	32.360655546188354	14316147.92702007	29.620342016220093	18443667.399659943	34.30669569969177	18701990.94351395	33.82612347602844	14312696.789250128	
32.353062868118286	18618236.22562027	31.573013305664062	14285902.416067852	36.90013885498047	18934456.441895027	33.81326079368591	18665732.703430593	19.634944915771484	19039160.731505565	35.03221774101257	18909380.39820805	33.91434955596924	14259873.712412262	30.83028793334961	18586050.952293623	35.662729024887085	18672353.039370455	35.16132855415344	14246020.102827886	
33.81053066253662	18626131.584851477	33.03432273864746	14300330.24214573	38.58329391479492	19061560.95121057	35.353484869003296	18657346.300804887	20.480073928833008	19022665.990129977	36.492103099823	18833683.848323207	35.65001177787781	14250518.89000336	31.910439252853394	18629071.50560897	37.3607075214386	18610035.827833008	36.809163093566895	14247728.206569705	
35.41635513305664	18657692.53995576	34.76931095123291	14354905.341739893	40.3431179523468	19099727.5544411	37.05135679244995	18650999.53639578	21.27861976623535	18920754.868284136	38.15019655227661	18806944.307433497	37.27601194381714	14264657.42301284	33.15964460372925	18632327.578814365	38.71966290473938	18546698.946073763	38.45202302932739	14289577.362726208	
37.03780674934387	18613349.910928354	36.596500635147095	14331375.722522408	42.24058151245117	19014724.849559452	38.65289092063904	18949018.209248036	22.171324491500854	19002177.639795203	39.76411581039429	18903179.48417602	39.01384973526001	14294586.08041218	34.5541627407074	18717029.506607454	40.41966986656189	18622096.723777235	39.885915994644165	14251462.745199759	
38.560235261917114	18535407.45580523	38.41199207305908	14247678.209627524	44.25403189659119	19036733.52948367	40.18206000328064	18953930.441138417	22.961519956588745	18979921.365978546	41.296911001205444	18886262.07692726	40.63023090362549	14260581.518126262	36.01478147506714	18595164.33171999	42.095367431640625	18720014.596549794	41.39943599700928	14265495.40426332	
40.33279728889465	18554776.013234567	40.12535572052002	14251209.645741614	45.895761251449585	19028084.570978448	41.762574672698975	18898301.86604631	23.69227433204651	19074903.567418043	42.73327875137329	18674810.620255552	42.25012016296387	14296208.604409654	37.5054407119751	18692900.806725517	43.74054527282715	18619206.18163281	42.701865911483765	14271733.213288013	
41.910884857177734	18564309.008341316	41.47007608413696	14260047.08927863	47.75348091125488	19073062.374768786	43.28712844848633	18872919.559259888	24.518675327301025	19070639.835164774	43.957104206085205	18826244.801393367	43.810604095458984	14300127.54835089	38.74953603744507	18620899.218350887	45.26050019264221	18748950.995447632	44.11753582954407	14299745.083495978	
43.45673418045044	18625532.710984856	43.32839345932007	14210222.032183988	49.43620181083679	19141118.754195526	44.92751216888428	18847725.807856772	25.303086042404175	19153157.0444514	45.346744537353516	18916185.582571834	45.38646340370178	14340368.3450979	40.21883463859558	18730931.983095694	46.53074312210083	18786684.654053416	45.568777322769165	14332294.52896215	
44.987871170043945	18719995.373971436	44.90504574775696	14244599.581739824	51.09565448760986	19107428.282592554	46.47357392311096	18860795.92659061	26.019556999206543	19145940.458555873	46.783616065979004	18937883.935403828	46.827555656433105	14348341.684424007	41.61554837226868	18931554.970501438	47.7253098487854	18773347.35235836	47.1001501083374	14294859.895804793	
46.56073474884033	18874144.845982973	46.50726675987244	14250345.630804593	52.69622230529785	19106898.203254115	47.89333772659302	18944317.277515147	26.80600619316101	19133505.0649143	48.31614875793457	18930396.167994298	48.382219076156616	14339137.45403807	42.873093605041504	18942513.038249146	49.15849423408508	18821920.606364302	48.33892488479614	14306342.16241226	
48.36747932434082	18905823.256310176	48.2466037273407	14251021.835920641	54.41697978973389	19134567.20176162	49.39255738258362	18832418.24678857	27.568036794662476	19170805.520288184	49.932045459747314	18881847.644086055	49.86092567443848	14370929.461455967	44.493783473968506	18900437.61891638	50.54973316192627	18778057.74649981	49.63494563102722	14292147.44776544	
49.95956468582153	18895718.734018188	49.5752899646759	14271521.911907945	56.1732075214386	19166958.87099407	51.04364728927612	19023125.97852931	28.451181173324585	19180190.236473516	51.40600514411926	19073914.276539452	51.47254538536072	14366792.020839803	46.04545760154724	18937906.8274896	51.9360568523407	18776643.679136008	50.92764854431152	14314172.34977525	
51.66085338592529	18950013.975447714	51.25882172584534	14239283.152196474	58.123154163360596	19122928.51187333	52.76718759536743	19027592.9712668	29.21438980102539	19222903.990912884	52.96570014953613	18944458.876687508	53.10155153274536	14378508.7172558	47.63999152183533	19047961.098592296	53.56042695045471	18725814.630509265	52.40539574623108	14325171.7828635	
53.07935285568237	18950012.838282257	52.95752811431885	14232039.026957434	59.83755540847778	19089865.563320033	54.419963359832764	18990728.82232304	30.053641080856323	19193875.354649425	54.62107992172241	19045126.87743533	54.36896204948425	14355377.86511235	48.8868305683136	19105292.335620746	55.13794445991516	18633084.408095412	53.85048532485962	14355446.65386786	
54.716583251953125	18939529.440594107	54.57478952407837	14261390.512782324	61.65524959564209	19089075.726891574	56.0228009223938	19025489.409340546	30.81341004371643	19158044.676956378	56.150331258773804	19039103.040882103	55.79059600830078	14326062.775470443	50.1916446685791	19086630.168573763	56.90428280830383	18639549.680682857	55.53250980377197	14358381.402370285	
56.236565351486206	18999586.29132941	56.032305002212524	14231714.16118284	63.37920260429382	19125923.656688575	57.62937784194946	19018644.843721487	31.665438890457153	19202492.554756567	57.66227626800537	19059609.58002435	57.24180293083191	14323318.090322599	51.63211750984192	19065466.629008558	58.5566942691803	18778133.38181539	57.048760652542114	14372595.359700656	
58.020899295806885	18987922.08556739	57.48660635948181	14290043.506576875	65.22586584091187	19016081.137573905	59.12302899360657	19028366.090327792	32.50272250175476	19237511.633345407	59.23401975631714	18972935.080809858	58.92794919013977	14314507.008815393	53.080655336380005	19112031.061131947	60.07034659385681	18828875.62787422	58.62103199958801	14387986.83419929	
59.59387183189392	18818709.108299386	59.033777952194214	14291991.495230753	67.10153150558472	18993166.171137266	60.59310221672058	19025252.103008356	33.466867446899414	19227472.22035972	60.75141477584839	18945455.621060845	60.83741784095764	14369144.47892382	54.26812958717346	18921056.7545718	61.55990409851074	18856966.294140298	60.194191694259644	14404400.844959421	
61.31649112701416	18799215.53208041	60.809457778930664	14320349.97833546	68.94638729095459	19041300.422918316	62.20724129676819	19047914.420286905	34.292458057403564	19220676.058657166	62.372862577438354	18512715.132504366	62.59075903892517	14406474.871956896	55.82541465759277	19039916.954113413	63.25053405761719	18883592.184488043	61.67013096809387	14409144.662477212	
63.05657911300659	18790907.91178882	62.410645484924316	14344769.875644898	70.83777689933777	19143824.82997443	63.83182334899902	19063990.31690801	35.07736349105835	19233741.398238204	63.84624123573303	18592324.279898092	64.20093202590942	14420238.636239206	57.244957447052	18956072.76776157	64.83616518974304	18850445.331860848	63.41108512878418	14404797.002105827	
64.83779072761536	18743963.17869245	64.05234789848328	14262680.68082285	72.70277380943298	19173582.268315617	65.68041205406189	19161348.615733724	36.00345516204834	19281236.59377624	65.52269864082336	18425488.34289401	65.70423984527588	14443788.624953711	58.747456789016724	19008439.66751758	66.17691850662231	18837403.55147103	64.95735144615173	14410105.656367235	
66.63064813613892	18797355.84546673	65.68685221672058	14260901.976711027	74.54388618469238	19211968.004963968	67.21353197097778	19139372.184671056	37.60703110694885	19292788.807256404	66.88553881645203	18759422.62730378	67.2191834449768	14445803.549138311	60.188262939453125	19004725.691444628	67.67367005348206	18949517.737054612	66.4655511379242	14401398.14658168	
68.41178727149963	18813096.67569794	67.30972266197205	14303086.180518951	76.25816178321838	19208200.39102436	68.9208014011383	19162814.973501496	39.47877359390259	19308551.11424609	68.49906635284424	18625578.781251922	68.70866823196411	14443745.214172168	61.86422681808472	19124426.10239934	69.27886438369751	18872697.459355704	68.17876148223877	14364630.933815215	
70.1002779006958	18864152.97400412	69.06281757354736	14306761.239777733	78.04284477233887	19157152.37697722	70.58972358703613	19182011.98215636	41.294530153274536	19332174.260443557	69.85034775733948	18722601.19734726	70.24604821205139	14438060.291756533	63.28314399719238	19124469.858869355	70.85425066947937	18945559.272199307	69.82115912437439	14376131.267552411	
71.74190831184387	18821069.29538993	70.69160747528076	14282664.80489916	79.78895163536072	19115624.64080108	72.36532950401306	19205370.754977945	43.20040321350098	19328499.667222988	71.31953930854797	18825496.977546215	71.86531209945679	14434159.44584785	64.87180685997009	19079320.060100853	72.34421634674072	18947529.48876825	71.42630457878113	14381371.77029072	
73.12571883201599	18993966.438570753	72.1802384853363	14294926.763945727	81.41304564476013	19199186.55959987	74.07257843017578	19213426.85825597	45.108733892440796	19290443.740855403	72.83481502532959	18682495.032641523	73.55690002441406	14334092.990195354	66.30653023719788	19130003.421482947	73.69001245498657	18862635.967241034	73.0581648349762	14375275.314644959	
74.63798594474792	18967916.522620775	73.6446180343628	14315935.782230614	83.29744672775269	19200365.375182364	75.6437714099884	19224905.751246113	47.072553634643555	19310587.04103028	74.51300883293152	18745063.451147165	75.12864565849304	14458479.703537764	67.96562457084656	19149015.90729506	75.10846519470215	18861857.236222915	74.86974883079529	14383380.618167149	
76.18471240997314	18970095.062879827	74.91440272331238	14176200.203231897	85.05727958679199	19130079.998803455	77.2242910861969	19177410.626251005	48.89553236961365	19322492.682429563	76.0339081287384	18461120.359453287	76.71415758132935	14466059.389919167	69.42806100845337	19041602.648972664	76.59185934066772	18931370.496495876	76.50741219520569	14395483.256542224	
77.72073078155518	18968460.11230612	76.46857738494873	14314527.883555254	86.92296147346497	19143894.308254387	79.0391309261322	19132033.822139904	50.7927610874176	19347314.55401724	77.6908860206604	18545435.455158494	78.3641631603241	14396760.40410742	71.07030177116394	19117484.62101045	77.26546430587769	18998225.210920285	78.10723638534546	14401213.716137728	
79.22796511650085	18987111.16790548	77.99682998657227	14346250.144719144	88.68275022506714	19173017.504572935	80.9760422706604	19181853.91587791	52.80584096908569	19341756.83692741	79.30499720573425	18495545.4939133	79.95974373817444	14364775.834396869	72.6867163181305	19034022.171401516	77.97620677947998	18917562.600870542	79.78735947608948	14373584.081439052	
80.72326135635376	19081184.84050472	79.71881246566772	14353258.668212883	90.59514951705933	19234544.980965417	82.61310124397278	19160850.82715418	54.490859508514404	19353008.12724469	80.52348232269287	18692808.952815842	81.5177538394928	14390766.782714644	74.60577464103699	19074943.785485778	78.72774934768677	19000671.880549684	81.44583034515381	14402895.256735887	
82.24276399612427	19039104.27244669	81.4507143497467	14354719.283619052	92.40783047676086	19226324.091036752	84.19696998596191	19233585.92049795	56.29722261428833	19337270.63216086	81.7919340133667	18739728.855870567	83.10744142532349	14370222.45259969	76.26149487495422	19098999.10479208	79.51424479484558	18975167.998990353	83.08144187927246	14390970.170375317	
83.82845211029053	19090180.341786295	83.0029628276825	14377813.85510168	94.13826298713684	19186371.901582453	85.78275108337402	19276323.827822957	58.29369235038757	19358231.426823594	83.44028520584106	18864697.24930445	84.58096742630005	14352580.555871354	78.04069137573242	19145822.208096936	80.28046560287476	19084740.238724906	84.69354820251465	14384297.678661563	
85.5019223690033	19043580.2058705	84.52901196479797	14366832.281145558	95.96682238578796	19138527.53675302	87.47013354301453	19238006.493072905	60.2181179523468	19355939.581719838	85.0206367969513	18763534.993289713	86.09379506111145	14335242.459309515	79.6156075000763	19095779.7759615	81.12365245819092	19124143.070003603	86.27983498573303	14391521.68257749	
87.1252555847168	19074650.605861988	86.23360896110535	14402763.449938156	97.56349110603333	19177511.165074956	88.92584824562073	19218595.464307737	62.05555510520935	19329658.69700785	86.52310466766357	18874455.845539518	87.37543869018555	14400497.619568288	81.1621265411377	19119259.96679261	81.87878012657166	19112608.134457715	87.80213689804077	14343265.271703688	
88.67412900924683	19086606.025126215	88.0173351764679	14278049.521470318	99.37914109230042	19164886.78006522	90.47043371200562	19228159.234529864	63.74792242050171	19320167.265227936	87.88423776626587	18803150.260991476	88.81486582756042	14439646.276018018	82.80391073226929	19155862.215289887	82.5816056728363	19075211.662423026	89.20512247085571	14374355.034838105	
90.27275609970093	19089193.140412454	89.68606734275818	14365486.362386607	100.99090671539307	19140712.64258903	92.07998704910278	19254282.875090647	65.69023990631104	19343237.322174974	89.42941665649414	18608061.236855943	90.48853611946106	14462289.53560472	84.47266054153442	19106387.197729185	83.3703100681305	19116709.579568736	90.89891266822815	14386219.713097032	
91.62951517105103	19150399.322361507	91.40621709823608	14358860.744566416	102.42977213859558	19155104.275870994	93.63040351867676	19190987.745968886	67.38986301422119	19327687.443971694	91.10006070137024	18456881.956191078	91.85451292991638	14454585.269072112	86.19023180007935	19170994.827108514	84.14603734016418	19129951.434916116	92.5718309879303	14396256.420392321	
93.25120687484741	19092143.488115657	93.19429659843445	14347648.145712039	104.02238631248474	19184563.997132868	95.21417880058289	19194312.267473817	69.02675151824951	19342858.98428872	92.64115905761719	18375480.55730679	93.56291079521179	14421117.979029382	87.94917678833008	19195689.704775862	84.84502387046814	19048548.187287487	94.08034110069275	14415070.483123714	
94.89182734489441	19028214.942902863	94.78595066070557	14317953.177684437	105.65050315856934	19219219.76791502	96.96289229393005	19203027.36188456	70.74291610717773	19323846.799019497	94.17458987236023	18425527.567684006	94.99220943450928	14406922.885657689	89.61261487007141	19146739.167274293	85.60405898094177	19062094.176856656	95.66061782836914	14376999.21935125	
96.66164493560791	19007752.022952013	96.33663630485535	14272548.193937702	107.26135230064392	19174384.845453266	98.7302975654602	19192941.764574938	72.69086837768555	19314755.854334816	95.76825642585754	18328471.83357528	96.63589692115784	14467978.045880506	91.47743916511536	19161203.06877438	86.41507291793823	19033580.442809932	97.27407574653625	14373769.846903035	
98.43856263160706	19090512.197189875	98.17983961105347	14283528.343565673	108.74647569656372	19210691.52391794	100.38734555244446	19224347.38222221	74.21747970581055	19332996.23044313	97.03409194946289	18455629.075106137	98.31220173835754	14437506.538032759	93.45806503295898	19153918.119376447	87.14808964729309	19064679.141016703	99.08589601516724	14366318.151318442	
100.06502437591553	19093716.68241498	99.88839364051819	14286211.192276984	110.32691144943237	19166669.355783988	102.0569965839386	19241459.031670924	75.99411082267761	19358929.64823362	98.51732301712036	18742104.9694637	99.83793520927429	14457910.327348344	95.06810784339905	19141596.57064678	87.90370917320251	19163215.893584263	100.79705810546875	14342940.59373971	
101.64875555038452	19096936.403177995	101.43495655059814	14313798.539456367	112.11092209815979	19109343.22490242	103.60564661026001	19192028.525633253	78.1158013343811	19330260.29108136	100.06120610237122	18760631.12887161	101.41855072975159	14435783.939053616	96.87153148651123	19192893.599714484	88.61357116699219	19181690.836784877	102.34830927848816	14369537.509867242	
103.31591749191284	19118069.128906373	102.91936779022217	14264633.631015882	113.71570062637329	19128857.91193777	105.2349362373352	19217608.38351228	80.0203492641449	19318034.661726322	101.61929965019226	18732392.80343871	103.15177392959595	14452927.731704738	98.4105269908905	19172546.93773584	89.33466625213623	19223181.196949575	104.10379409790039	14365377.871027768	
105.11236691474915	19074136.08342342	104.44394302368164	14287087.73958011	115.40185332298279	19113428.668036927	106.68326258659363	19195233.427134294	81.79947137832642	19310325.70508905	103.06542587280273	18611590.391266428	104.88374090194702	14458504.502248045	99.96945238113403	19159028.349026505	90.08784413337708	19254602.164792307	105.90563774108887	14364318.270169532	
106.68053078651428	19064528.84272363	106.23678088188171	14267950.852128379	117.1094958782196	19157988.11340117	108.37017130851746	19218021.828492064	83.51096081733704	19331653.25285433	104.44438171386719	18517913.55499301	106.60794472694397	14465000.004325213	101.9841513633728	19164979.516946215	90.91884016990662	19219035.08378727	107.55975580215454	14380126.11896127	
108.05860710144043	19106182.654729526	107.98423147201538	14281502.254624758	118.96882510185242	19186234.587786306	109.98003888130188	19227209.115383003	85.38068795204163	19353701.31598752	106.08653140068054	18843634.86124977	108.15691709518433	14484652.169502672	103.6921443939209	19198982.108367402	91.68508768081665	19195192.2694191	109.47964477539062	14404639.968373448	
109.6725525856018	19108843.83254541	109.83119034767151	14249299.073675852	120.73975348472595	19123489.9983094	111.34179496765137	19228971.328276318	87.1186146736145	19359333.030507267	107.52185606956482	18686473.207852688	109.94697999954224	14461281.06853877	105.23296046257019	19165046.25836107	92.4672520160675	19236815.62082808	111.31652188301086	14407737.194331244	
111.15769076347351	19122142.250081882	111.63261151313782	14340264.2145376			113.05692648887634	19223596.04685851	89.05835318565369	19334731.43449619	108.96015954017639	18652895.621816244	111.76518988609314	14483475.52881939	106.93424201011658	19154620.583392765	93.2585883140564	19220678.477091894	113.1286141872406	14361521.310482478	
112.54601860046387	19195757.194647186	113.41463875770569	14301729.010171678			114.5711579322815	19227416.16275788	90.71018934249878	19290025.2064975	110.35915756225586	18804856.952974003	113.4496202468872	14495691.825661754	108.76992559432983	19099173.91847031	94.09218406677246	19220007.57802897	114.86298203468323	14370952.917300863	
114.42306137084961	19198768.891687565	115.09861922264099	14367765.350845922			116.1750876903534	19261464.82494396	92.4308123588562	19262576.82415184	111.75786066055298	18549211.151209068	115.13239359855652	14480491.089299213	110.70780539512634	19153605.98217936	94.8689911365509	19159015.75981627	116.63019490242004	14375401.851394644	
