Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.27211999893188477	10236880.158263858	0.36075472831726074	10041437.758561783	0.28079724311828613	10215856.2743611	0.45435190200805664	9840938.675856754	0.38762736320495605	10073412.172444744	0.23802995681762695	10265209.826684657	0.29899096488952637	9951579.20767915	0.3796684741973877	10033763.251273846	0.3512251377105713	10138375.382732242	0.2654881477355957	10230292.377779922	
0.30768918991088867	10246330.498422185	0.3891463279724121	10083945.8169546	0.3101613521575928	10304521.680407496	0.4791598320007324	9861624.188687503	0.4079139232635498	10198368.434758594	0.24953770637512207	10289851.57251748	0.3345611095428467	10000252.133847624	0.40572595596313477	10038133.186201423	0.3827385902404785	10186580.858427584	0.2887136936187744	10261729.21646955	
0.33727383613586426	10269286.497847723	0.41342830657958984	10095136.7639454	0.34218263626098633	10396574.779427575	0.518749475479126	9942199.698734773	0.44589757919311523	10227152.500701072	0.2645533084869385	10451235.189750263	0.37059831619262695	10242613.353289315	0.44981861114501953	10042530.36489546	0.4102609157562256	10301876.447287105	0.33863234519958496	10337271.533289487	
0.36496400833129883	10433855.299133329	0.43694400787353516	10169369.137790697	0.3661923408508301	10413311.450188702	0.5592544078826904	9988870.663937923	0.5023183822631836	10233234.187761601	0.27906107902526855	10453192.829019723	0.4031219482421875	10304813.405509878	0.4868626594543457	10101083.994306145	0.44687652587890625	10345487.669526292	0.41334009170532227	10460607.543041598	
0.3930807113647461	10483789.381633367	0.46396660804748535	10218633.455353715	0.38920092582702637	10465299.68859682	0.6143431663513184	10013847.59940014	0.5805494785308838	10290710.013024908	0.3005831241607666	10548590.301991135	0.44419288635253906	10411144.12071093	0.5142149925231934	10224776.850861356	0.4793698787689209	10401918.266686939	0.4488816261291504	10573130.235373113	
0.4260892868041992	10551536.833585635	0.49799585342407227	10287827.56349706	0.4158596992492676	10775725.216924977	0.6713802814483643	10071718.473848486	0.6462454795837402	10296098.68104341	0.32463788986206055	10652708.52846437	0.4638941287994385	10419347.942619827	0.5472507476806641	10226478.397304542	0.5019500255584717	10463004.183679907	0.48511791229248047	10579261.979814395	
0.4721963405609131	10590447.904827075	0.5555469989776611	10378236.968145598	0.4548795223236084	10783044.086907888	0.7343735694885254	10093101.407656154	0.7020485401153564	10404493.410108415	0.3431549072265625	10748376.289349305	0.4899442195892334	10426155.716419334	0.5954670906066895	10265543.540281536	0.54498291015625	10477913.203024475	0.5136220455169678	10684245.376393218	
0.4962143898010254	10614563.750141438	0.6125879287719727	10390406.102615824	0.4917128086090088	10911499.432317832	0.7815954685211182	10114713.266461203	0.7574670314788818	10408713.94431146	0.36292028427124023	10769558.451444665	0.518702507019043	10489007.952687895	0.6547088623046875	10329654.479260994	0.5860135555267334	10517595.658111015	0.5727546215057373	10685257.411569001	
0.5240952968597412	10684184.524160814	0.6751232147216797	10420938.945411623	0.5352005958557129	10921563.813478688	0.8136165142059326	10132445.685790425	0.8140377998352051	10479503.043519808	0.39902257919311523	10772160.427097248	0.5502257347106934	10536544.676860875	0.7270474433898926	10358090.674231412	0.6132073402404785	10542299.9091268	0.6620373725891113	10737705.313259717	
0.5697298049926758	10698555.721176602	0.7583308219909668	10523438.630844977	0.5677928924560547	10924251.65831046	0.8656604290008545	10194570.130520899	0.8414955139160156	10644954.241403174	0.42855048179626465	10802697.586158883	0.5722384452819824	10576147.84519847	0.8080406188964844	10456796.464286588	0.6572113037109375	10728018.537991755	0.7955031394958496	10804710.341117356	
0.626854419708252	10734791.135177694	0.8055520057678223	10623567.370490994	0.6049144268035889	11007942.597181445	0.9657576084136963	10203176.35461869	0.8660953044891357	10651703.419485737	0.46657776832580566	10886387.04529013	0.6097896099090576	10630973.550233552	0.9142696857452393	10499614.019434452	0.7079322338104248	10835876.17556082	0.9476852416992188	10808737.266270358	
0.7024874687194824	10816022.730385508	0.8598353862762451	10631134.922210956	0.6394402980804443	11021749.734738119	1.0707533359527588	10232921.797741245	0.8874297142028809	10712402.502280146	0.4931011199951172	10895664.16413918	0.6516289710998535	10670462.268594403	1.030409336090088	10534551.50786889	0.7529726028442383	10874204.818809567	1.054006576538086	10816574.8718323	
0.8321044445037842	10828225.912220392	0.9170186519622803	10635842.793683797	0.691697359085083	11072935.865644775	1.1882054805755615	10258548.637573201	0.9109878540039062	10764561.830607617	0.5339772701263428	10932046.884016199	0.6949548721313477	10865703.75040865	1.1931142807006836	10588455.511241712	0.8045206069946289	10896124.234056951	1.1563003063201904	10819894.640307397	
0.964299201965332	10867853.470403748	1.010207176208496	10710432.44886342	0.7464451789855957	11140160.663155815	1.2232484817504883	10306381.74508958	0.9347620010375977	10833176.480386186	0.5982515811920166	10943083.421546979	0.7351937294006348	10887766.604411786	1.3497002124786377	10614622.565879755	0.8642926216125488	10954001.383174602	1.2527832984924316	10926624.0365895	
1.090083122253418	11012778.853461923	1.1307923793792725	10755390.911964644	0.82900071144104	11146248.151983961	1.27134370803833	10349097.783662533	0.9597389698028564	10843413.695633106	0.6638171672821045	10985682.095950617	0.7732219696044922	10898096.541459521	1.4859414100646973	10619917.94650925	0.9159984588623047	10961541.970594289	1.3462131023406982	10945410.465931293	
1.166849136352539	11073067.4714132	1.2184383869171143	10892855.889199521	0.9018645286560059	11175289.975705802	1.315413236618042	10374023.446693402	0.9868772029876709	10903268.829727175	0.7537233829498291	10993249.463646881	0.8458948135375977	10911354.27317184	1.6293587684631348	10668584.967459898	0.9630241394042969	11020329.515322894	1.409841775894165	10970511.40283258	
1.2237842082977295	11095377.582353946	1.3180112838745117	10899283.180953888	0.9500596523284912	11368317.118260251	1.3790256977081299	10436959.7519112	1.0143296718597412	10976255.199096186	0.8322896957397461	11054749.549745038	0.9029042720794678	11076312.302544568	1.732743501663208	10670517.180300329	1.0274224281311035	11175072.90069149	1.4702577590942383	11003853.366480961	
1.261305809020996	11181183.661437929	1.411893606185913	10905227.030340284	0.9791049957275391	11461828.242024371	1.4584324359893799	10448668.448814612	1.0349524021148682	10990317.488569498	0.875328779220581	11097926.71080187	0.9479496479034424	11121308.641710553	1.8664655685424805	10739873.376390968	1.0971643924713135	11203509.016876457	1.5512161254882812	11057626.40305605	
1.2986619472503662	11199050.093981002	1.4924590587615967	10914148.84502361	1.0061290264129639	11484309.627511539	1.509364366531372	10513323.398090944	1.0680296421051025	11039537.929177502	0.9675414562225342	11125294.721810766	0.9974825382232666	11135234.482212912	2.0021214485168457	10776760.26855068	1.1476905345916748	11220765.160946753	1.6362450122833252	11093398.810197704	
1.3515682220458984	11203810.170661142	1.550004482269287	10959222.923195582	1.0431506633758545	11516290.047109697	1.5605707168579102	10536487.124165652	1.0918676853179932	11113019.320976939	1.0916845798492432	11165391.476663468	1.0458455085754395	11190538.946902761	2.1577563285827637	10819228.28896594	1.1775686740875244	11280360.417794477	1.7010297775268555	11129780.492083127	
1.4268770217895508	11246065.983590584	1.6100571155548096	10984975.988434644	1.084174394607544	11553354.411992498	1.6330182552337646	10567283.2010508	1.1177544593811035	11160098.733296067	1.2107293605804443	11194679.785786737	1.1092877388000488	11261119.43710569	2.299969434738159	10848085.357265113	1.223111629486084	11315883.945688985	1.7686402797698975	11138005.794953596	
1.5310215950012207	11318110.16785277	1.6735358238220215	11094461.7376938	1.1210217475891113	11686474.120478062	1.6948728561401367	10716899.648959743	1.1622536182403564	11191338.736141326	1.311467170715332	11254418.475990716	1.1663384437561035	11274621.17562066	2.418351888656616	10883239.148410028	1.2678649425506592	11386748.165223718	1.8118195533752441	11237439.797509428	
1.6632015705108643	11348304.069511887	1.7349865436553955	11139075.98904271	1.1837694644927979	11712679.611656489	1.7361161708831787	10727994.113099674	1.2000677585601807	11239197.17637784	1.4079089164733887	11377252.082197608	1.2123816013336182	11322916.470880441	2.5620439052581787	10897186.741527252	1.3178026676177979	11406991.795607042	1.8652434349060059	11254758.58527351	
1.7935378551483154	11370969.76720836	1.8295772075653076	11160736.28934222	1.2420356273651123	11749554.885098215	1.7869627475738525	10754374.019758197	1.248307466506958	11260702.5247765	1.4924688339233398	11402823.773140978	1.2590742111206055	11431961.676070461	2.8186047077178955	10921282.916855203	1.3743581771850586	11415528.030263796	1.9089820384979248	11377657.011025902	
1.9494564533233643	11391610.452819955	1.9321794509887695	11207586.361180395	1.334517240524292	11798580.515933067	1.854494333267212	10784782.674824554	1.2848410606384277	11288603.388533175	1.5831773281097412	11439701.036971644	1.3286755084991455	11488884.537340019	2.9934635162353516	10942429.23359183	1.4400489330291748	11470598.538888741	1.959660291671753	11455070.786090972	
2.140979290008545	11419239.09526358	2.027031660079956	11229058.738454394	1.4065165519714355	11850747.878692018	1.9122159481048584	10925773.44631069	1.3289434909820557	11392688.65403194	1.6792809963226318	11501661.491092796	1.4335083961486816	11490980.820204154	3.196824789047241	10975869.79700999	1.5457978248596191	11480307.521278037	2.020176887512207	11512358.26534353	
2.3445446491241455	11472688.680580074	2.168975353240967	11265493.478463292	1.4570460319519043	11943768.836741062	1.9737796783447266	10956363.032592505	1.3766937255859375	11454850.446979657	1.7470283508300781	11559080.634964945	1.5704586505889893	11511612.715760093	3.4491281509399414	10991854.71876381	1.7583885192871094	11551386.467215197	2.1002867221832275	11534041.68215168	
2.6174495220184326	11568639.072538266	2.278977632522583	11319450.599968363	1.5092813968658447	11995442.08001998	2.0635666847229004	10997640.245768629	1.4416427612304688	11467773.281951025	1.83652663230896	11605360.08210811	1.6940298080444336	11566437.981227074	3.6945600509643555	11002262.264501642	1.9317805767059326	11555657.92063964	2.158643960952759	11547802.491079988	
2.803363561630249	11582997.329677753	2.402381420135498	11353441.446922999	1.5783836841583252	12126926.126767248	2.164658546447754	11038136.845360966	1.5104928016662598	11498149.914592616	1.914853572845459	11618039.513053741	1.7952969074249268	11597891.409950273	3.9300310611724854	11056257.940962985	2.0809922218322754	11579459.470841326	2.2179980278015137	11565907.384487996	
2.984004259109497	11618747.92698351	2.4992449283599854	11393269.906798534	1.677966833114624	12160903.845669992	2.2934701442718506	11077116.104663676	1.600426197052002	11589289.703642504	2.005197048187256	11655733.857983314	1.91739821434021	11641815.899411514	4.140433311462402	11077130.794675462	2.283876895904541	11655483.721076101	2.2795193195343018	11642887.056701595	
3.132899761199951	11628332.43663927	2.6183176040649414	11421252.611013284	1.8241605758666992	12163344.248864453	2.4552431106567383	11143875.270632708	1.7098736763000488	11613114.385226564	2.089777708053589	11826458.42292822	2.014474868774414	11666777.943888932	4.365061283111572	11096517.413668796	2.482635736465454	11664609.759954892	2.347121477127075	11688413.660684735	
3.2767374515533447	11756030.864023406	2.7394118309020996	11497959.173233477	1.9977591037750244	12192771.029384144	2.6062440872192383	11185918.231084982	1.8258519172668457	11671403.63030465	2.1828062534332275	11833322.385003733	2.122680187225342	11754483.698234752	4.5989696979522705	11108974.019771408	2.6676135063171387	11679521.607568707	2.392458200454712	11694183.965203268	
3.415234327316284	11784585.571421197	2.8416285514831543	11526197.823572684	2.164018154144287	12214168.75065425	2.695051908493042	11215048.384177944	2.015578031539917	11718362.62247269	2.2558655738830566	11837172.714764291	2.2337987422943115	11775656.330743428	4.877261400222778	11148814.731228374	2.8656439781188965	11702200.521740004	2.4516875743865967	11742224.925258685	
3.566465139389038	11855510.561127584	2.9755194187164307	11531230.846325867	2.337336778640747	12223493.559679773	2.7860875129699707	11255845.549033072	2.134075403213501	11768606.077994358	2.323655366897583	11905859.21774542	2.3746604919433594	11789892.846735995	5.162781715393066	11194010.114682125	3.0729544162750244	11742732.534126215	2.508526086807251	11764823.898260294	
3.6948153972625732	11870738.660573073	3.0520358085632324	11599880.965151632	2.5029609203338623	12404316.261104785	2.8783390522003174	11322440.287507705	2.248438596725464	11774475.64471749	2.4054160118103027	11944331.368246656	2.5093398094177246	11850634.455162738	5.416751384735107	11201072.954962775	3.18778920173645	11771311.64476204	2.5893125534057617	11803310.5511747	
3.8135578632354736	11932668.505278358	3.1247212886810303	11628088.92589486	2.679933786392212	12411130.562509438	2.9740469455718994	11389752.342700526	2.3673155307769775	11825307.380519867	2.469494342803955	12041257.613469943	2.6189587116241455	11856551.025950855	5.662724018096924	11209191.731616385	3.3262507915496826	11805124.45297843	2.6762635707855225	11812682.890402637	
3.8822503089904785	11970652.131093204	3.217543363571167	11673391.625903897	2.904244899749756	12480552.671519004	3.0754098892211914	11528446.227392923	2.479828357696533	11843289.073679082	2.519007921218872	12059118.566811303	2.7388484477996826	11897137.315178696	5.922603130340576	11216940.198343972	3.5147311687469482	11819992.195978235	2.777526617050171	11857668.857178774	
3.947930097579956	12006531.84291713	3.3147406578063965	11727694.881671142	3.0913808345794678	12524321.12592165	3.2011353969573975	11534078.580999207	2.6152429580688477	11875633.261869323	2.5952277183532715	12110680.396045968	2.906461238861084	11914033.201173032	6.16221022605896	11232410.648365444	3.6211230754852295	11865405.894166563	2.874715805053711	11902873.634106595	
4.014207601547241	12060523.733225139	3.4174344539642334	11792604.146399355	3.2222189903259277	12550321.028250188	3.2712059020996094	11624970.498049602	2.73064923286438	11910169.083256843	2.6867973804473877	12144574.50672602	3.081465005874634	11980362.677780781	6.410309076309204	11238863.200463384	3.712982416152954	11892447.1216996	2.9824368953704834	11940479.35835412	
4.071251392364502	12175992.399935447	3.5005061626434326	11814096.267959077	3.30739426612854	12594013.30644795	3.351717710494995	11650808.918170894	2.817694902420044	11992223.11971374	2.789614677429199	12216816.936109621	3.298692226409912	11985672.195926644	6.641835927963257	11281152.071423931	3.8030991554260254	11941780.669204123	3.1099424362182617	11968977.03665405	
4.132384538650513	12217200.241803255	3.576559066772461	11975113.850210574	3.402024030685425	12622543.297363682	3.464505910873413	11675340.82499269	2.952281951904297	12118626.310602654	2.9057164192199707	12231186.785701122	3.526142120361328	11988025.207185933	6.8835225105285645	11407096.74197902	3.8855161666870117	11947405.904895097	3.2518112659454346	12069856.83866239	
4.20661473274231	12272065.693709912	3.653496503829956	12020631.011878496	3.5210883617401123	12629982.101154238	3.5882465839385986	11698765.50643621	3.0693728923797607	12170831.90858129	3.0224738121032715	12266391.275613809	3.7355170249938965	12016825.073986884	7.114810466766357	11434110.592959171	3.975882053375244	11982964.60319424	3.3715391159057617	12089857.809787607	
4.2681684494018555	12366120.172968114	3.6995620727539062	12024003.297432479	3.665527820587158	12651262.285862226	3.684027910232544	11763887.783558639	3.1740660667419434	12192507.469514256	3.2078604698181152	12345455.45244812	3.9115147590637207	12045384.714398548	7.392964124679565	11453224.442455819	4.057667970657349	12039899.13636986	3.5082497596740723	12118558.670615451	
4.350234031677246	12399176.928071443	3.75329852104187	12067202.39796136	3.8193626403808594	12727566.976916116	3.8043670654296875	11817282.01246684	3.2820663452148438	12219398.383129658	3.4168334007263184	12392297.10472338	4.0878074169158936	12079759.080651198	7.689526319503784	11479060.59313459	4.135906457901001	12081414.763014108	3.656404495239258	12141854.60589655	
4.426720380783081	12435304.850800354	3.8198230266571045	12074415.29278457	3.9653241634368896	12733466.757563584	3.8979904651641846	11903626.406867258	3.3827714920043945	12240463.177149773	3.670583724975586	12423423.232885994	4.321415901184082	12081960.210979233	7.938370704650879	11485759.46557496	4.202960968017578	13663017.168776924	3.7696235179901123	12203398.854286965	
4.48957085609436	12519588.677925874	3.890357494354248	12160983.539251253	4.094040155410767	12816790.511391496	3.993088722229004	11906463.755192028	3.4715099334716797	12315124.219129559	3.8305842876434326	12427179.115446968	4.568969011306763	12089988.736387685	8.143999814987183	11506130.693300966	4.303363084793091	13686328.322406365	3.918208122253418	12249645.610103507	
4.591502904891968	12564730.506363165	3.959529161453247	12195269.918277096	4.238256454467773	12828233.787017286	4.084482669830322	11939554.05597565	3.5423593521118164	12390476.748948805	4.025409936904907	12474714.691712026	4.8391640186309814	12103587.889670204	8.303165912628174	11509083.374698237	4.397939205169678	13951250.87203911	4.060622930526733	12304684.305702027	
4.700479984283447	12598630.030874988	4.000752210617065	13826556.234712327	4.384033679962158	12835460.527616842	4.186614513397217	11976766.844459077	3.643134355545044	12407761.96522601	4.223557233810425	12532212.5377098	5.136247634887695	12128641.510566536	8.44890546798706	11525901.688900955	4.460633754730225	14147815.48154984	4.216317653656006	12317084.275894934	
4.809590578079224	12690969.633832343	4.083985090255737	13855188.093706302	4.5379250049591064	12855744.226331642	4.2876527309417725	12014313.830988983	3.725327491760254	12426262.129464623	4.420930624008179	12567917.072222805	5.444171905517578	12140758.798836088	8.583108901977539	11543006.48827272	4.531498193740845	14229819.72603125	4.345567464828491	12339172.223803913	
4.929772615432739	12708753.81899146	4.121527910232544	13919173.143305505	4.646118879318237	12907831.25698812	4.385561466217041	12050058.090156147	3.8181793689727783	12459114.473226303	4.619273662567139	12617865.345895112	5.7496092319488525	12167661.115481917	8.724299907684326	11593866.84590643	4.549505949020386	14319879.197658904	4.543623685836792	12420094.331025327	
5.070507764816284	12714497.788968947	4.184779167175293	14000673.108280916	4.733537435531616	12909147.157429926	4.506011962890625	12100209.655449957	3.902235507965088	12474453.125719089	4.766888380050659	12717277.774934202	6.096503734588623	12180542.28127725	8.867590427398682	11624367.42027114	4.575031280517578	14392046.775416914	4.705345392227173	12478978.195068177	
5.222750663757324	12724846.672373677	4.270853281021118	14125427.308423746	4.828195095062256	12954552.323555762	4.613081455230713	12178393.82408715	4.012757062911987	12492915.171052547	4.916610240936279	12747365.214415008	6.352824449539185	12227978.651542693	9.00211238861084	11640946.044031816	4.735267639160156	14454811.864407308	4.8517045974731445	12544822.813886255	
5.367088556289673	12822056.907050954	4.3138792514801025	14306425.598826656	4.916119575500488	13031267.619272545	4.736515045166016	12203420.43637993	4.105811357498169	12597313.647617204	5.0437211990356445	12799371.360596754	6.565260171890259	12234702.55163823	9.12685489654541	11672362.273372546	5.01948356628418	14476539.182286302	4.9772186279296875	12602097.343520312	
5.483597040176392	12829936.058263958	4.337902784347534	14404944.169153757	4.999308824539185	13053559.675938407	4.887674808502197	12238677.722074673	4.195086240768433	12616086.993092265	5.193861961364746	12899895.868872594	6.748757600784302	12267061.528538868	9.246698141098022	11684612.643895043	5.311787843704224	14496841.187358769	5.098401784896851	12623376.354158325	
5.609530210494995	12844801.959241815	4.351408243179321	14476444.35361583	5.090378761291504	13078689.83788706	5.042032718658447	12249239.376652814	4.288283824920654	12710182.858021403	5.264407634735107	14084036.164191216	6.9118030071258545	12323023.277142456	9.380985975265503	11696612.770652091	5.627538204193115	14502873.209004866	5.2288901805877686	12640329.812016381	
5.732143878936768	12873737.11177733	4.367422103881836	14489089.457675632	5.179451942443848	13135379.99571111	5.1981072425842285	12269785.155589458	4.392853021621704	12717303.188277807	5.304436922073364	14121190.797633886	7.170628309249878	12390952.438367557	9.53565239906311	11716056.505256416	5.964642286300659	14520014.742604539	5.384421110153198	12657511.361484021	
5.881303071975708	12916702.713035014	4.4099156856536865	14526771.211746015	5.273021697998047	13169172.51516876	5.346888780593872	12399890.100560589	4.517564296722412	12743753.444891218	5.375592947006226	14133234.220618565	7.4689342975616455	12401794.249066222	9.655035734176636	12866792.877310447	6.275882720947266	14525482.287899267	5.4105141162872314	13922541.407502253	
6.049292087554932	12947953.932218753	4.497999668121338	14613864.510399198	5.378763437271118	13189219.68948993	5.513163089752197	12478573.424987623	4.649192810058594	12757835.002790459	5.477172613143921	14153595.777204424	7.788650274276733	12423384.68109482	9.772549867630005	13344851.48146661	6.57124400138855	14529925.596898349	5.492888927459717	13933377.548508462	
6.199134588241577	12951865.3952154	4.5822014808654785	14649270.824226666	5.504863023757935	13229318.144630061	5.724931955337524	12489969.810765157	4.817187786102295	12780006.340359373	5.600383043289185	14154947.490844315	8.137545108795166	12448002.189565096	9.932524681091309	13625841.785575092	6.873413562774658	14597617.438568596	5.565388917922974	13941227.140940068	
6.373398303985596	12956957.326706372	4.691210746765137	14700206.175938454	5.554567575454712	14999023.598530605	5.9481940269470215	12492024.78060242	4.967729091644287	12831400.869131774	5.718148708343506	14188013.212474253	8.55963659286499	12459624.204239748	10.016288995742798	13666279.52590895	7.181655168533325	14612431.938155204	5.641534805297852	13951643.095719928	
6.479934215545654	14205469.733554684	4.818284034729004	14748055.9532087	5.6089253425598145	15408626.565889353	6.141722202301025	12608945.752125833	5.102971076965332	12862989.246529128	5.814922571182251	14550192.64997831	8.952297687530518	12571282.90024336	10.071429252624512	13696850.271158211	7.586662769317627	14634192.649110915	5.732033967971802	13954024.465197545	
6.636359930038452	14371582.32991757	4.959563970565796	14776795.613611769	5.674696683883667	15435009.165176105	6.305292367935181	12614001.286082039	5.216956853866577	12891219.41311124	5.978461742401123	14603280.800905664	9.264078378677368	12572896.940286763	10.137463808059692	13709718.884170607	7.958786487579346	14636055.70162883	5.794172525405884	14008772.027215967	
6.730635404586792	14912926.44801689	5.066152095794678	14840581.366366412	5.710387945175171	15477742.877111739	6.469791412353516	12623906.97578272	5.348349332809448	12947026.82222528	6.0870842933654785	14920450.05856091	9.542552709579468	12582883.389921056	10.340774536132812	13732127.204049125	8.395094633102417	14640747.09674137	5.842444181442261	14605255.155419204	
6.820241451263428	15132547.374368113	5.190420150756836	14898212.697115172	5.752118110656738	17238996.16510974	6.604066371917725	12636602.319485834	5.5627052783966064	12969867.21486774	6.1602418422698975	14957693.49188317	9.823867082595825	12584935.209591767	10.747470617294312	13740294.355650632	8.86426305770874	14690818.345669698	5.876147270202637	14615844.69322409	
6.928417444229126	15300675.03262421	5.33554482460022	14920766.34950552	5.789345026016235	17594053.2997719	6.77579402923584	12722720.057719586	5.783757925033569	12987596.638637371	6.200275659561157	15230891.83191111	10.071680784225464	12588666.224590592	11.134153366088867	13750718.443645094	9.330345630645752	14693185.884000096	5.944378614425659	14642426.026703497	
