Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.34210896492004395	11891.7989774808	0.3735063076019287	12786.785762623476	0.6628551483154297	13134.6480681979	0.5960807800292969	11919.434539227832	0.3460869789123535	13533.94722153509	0.37601137161254883	13653.301467259535	0.2889363765716553	11695.928295054027	0.6745972633361816	13526.104674687242	0.5836124420166016	13405.036639309275	0.43909335136413574	13687.495242569255	
0.4323744773864746	11941.464677610347	0.4722440242767334	13121.398133942721	0.7392261028289795	13177.441272343227	0.7476322650909424	11943.568372942169	0.42673635482788086	13615.684997796494	0.47910046577453613	13698.116886680738	0.34034228324890137	11750.570698223339	0.8195033073425293	13632.174497248008	0.7066831588745117	13515.557141866708	0.5341360569000244	13731.59212732883	
0.525094747543335	11974.500903767748	0.5657913684844971	13161.087374444765	0.8725721836090088	13352.561985397064	1.0022931098937988	11948.436043072641	0.519716739654541	13648.815049546967	0.5737099647521973	13773.899416272105	0.3901481628417969	13251.513675616621	0.9765875339508057	13798.641018081531	0.8089296817779541	13709.985443486665	0.6933736801147461	13750.208545791404	
0.5924265384674072	12024.263932710935	0.6651265621185303	13315.98296975273	0.970808744430542	13438.93181018419	1.1587789058685303	11961.131153608589	0.5964395999908447	13829.441473879328	0.7001686096191406	13813.603741346851	0.46317100524902344	13287.253191201104	1.1446049213409424	13815.199000134682	0.9818661212921143	13743.913269809844	0.8092207908630371	13796.29628792742	
0.7428877353668213	12036.261958271713	0.8038904666900635	13416.139385656063	1.0958774089813232	13497.044818291772	1.3720552921295166	11975.836533970449	0.6946275234222412	13877.306995331346	0.9010858535766602	13847.947067889181	0.5765833854675293	13373.960639139652	1.3225791454315186	13854.310374659388	1.1392762660980225	13912.149592163649	0.9120137691497803	13863.578041636549	
0.8763618469238281	12075.319055111911	0.8913981914520264	13652.365004300244	1.259049415588379	13561.08303073385	1.6092197895050049	12010.628243662524	0.8522262573242188	13905.052502404338	1.0944087505340576	13924.397400340218	0.7023031711578369	13526.077945389276	1.4487113952636719	13925.469248310594	1.311293363571167	13971.71755377336	1.149918794631958	13875.83491387318	
1.0512723922729492	12111.466489989038	1.0393097400665283	13742.400607170173	1.4222800731658936	13662.838484283928	1.7473657131195068	12035.848148293278	1.0288026332855225	14047.275050871536	1.3216989040374756	13935.04907621191	0.8510687351226807	13568.380219380002	1.604485273361206	13935.407412937864	1.4799606800079346	14001.43319618779	1.2958178520202637	13937.533818489028	
1.2067008018493652	12196.475952984896	1.167588233947754	13771.129877036701	1.58821439743042	13692.647053555296	1.9287428855895996	13203.765605929366	1.1706783771514893	14104.915375284134	1.5653271675109863	13956.580260825554	0.9699316024780273	13608.895845178438	1.8603498935699463	13940.230381791405	1.6465191841125488	14075.759690974615	1.4824953079223633	13954.621206008549	
1.3781635761260986	12206.40064593025	1.354017972946167	13781.634798642686	1.755317211151123	13716.072416831406	2.1135034561157227	13210.043372218977	1.3536083698272705	14120.926676045689	1.8016440868377686	13997.555540511292	1.1096718311309814	13699.214401861876	2.0259640216827393	13956.247182115454	1.7954294681549072	14116.013397561499	1.6615846157073975	13975.996784046494	
1.6754004955291748	12226.092490234994	1.5485572814941406	13806.926558998177	1.9483087062835693	13753.385736294586	2.2842469215393066	13600.344765255359	1.6842975616455078	14139.568610963654	2.0084776878356934	14034.81301738268	1.2639377117156982	13725.73777412169	2.2559642791748047	14000.028766760192	1.9983999729156494	14178.032275449445	1.8781452178955078	14024.407382890515	
1.888822317123413	12251.119229886677	1.7343876361846924	13848.403838701535	2.171368360519409	13841.0146032099	2.4329147338867188	13828.6240123795	1.939767837524414	14152.159204282818	2.208420515060425	14067.755156960788	1.4027204513549805	13787.825200033256	2.5135347843170166	14055.970417450422	2.2069108486175537	14215.770155876788	2.0813686847686768	14074.654070282517	
2.1071019172668457	12282.933942687008	1.9819774627685547	13894.600436242123	2.37684965133667	13864.277985796052	2.678701162338257	13840.189319733996	2.2753353118896484	14203.398487793429	2.4011151790618896	14102.879420274874	1.5813755989074707	13856.311792343264	2.802563428878784	14127.860536687418	2.46661114692688	14226.445711242442	2.312866687774658	14100.492933410798	
2.339586019515991	12300.384268506412	2.2175991535186768	13921.878815109061	2.591162919998169	13904.02126928957	2.8792221546173096	13862.800568058485	2.6147959232330322	14214.377707338863	2.652712345123291	14115.704005005264	1.7519078254699707	13898.352467436902	3.0290281772613525	14164.63261194888	2.743358612060547	14280.187222867164	2.52998423576355	14135.580421679673	
2.5677616596221924	12309.301924186824	2.503558874130249	14034.520868062591	2.8653831481933594	13922.099930079778	3.1126341819763184	13955.719211684635	3.005969524383545	14260.689752455928	2.8980743885040283	14178.747001984224	1.9310874938964844	13940.330083093311	3.2948131561279297	14189.538917619517	2.957634449005127	14294.581056279369	2.7242214679718018	14150.447910278155	
2.811232566833496	12318.946666658823	2.795171022415161	14043.540642407734	3.1092584133148193	13950.724536714433	3.2753758430480957	13972.978571496895	3.2834341526031494	14274.589923906553	3.1766550540924072	14195.220876683748	2.0865302085876465	13987.045941068845	3.6541943550109863	14200.937835812867	3.2178361415863037	14338.388638573615	2.9705419540405273	14174.825842191565	
3.1395034790039062	12329.635682101973	3.0878076553344727	14078.430655053073	3.4127354621887207	13974.628880745982	3.4742259979248047	14028.470422639952	3.5627827644348145	14296.89636579456	3.4957377910614014	14215.113908074112	2.276794195175171	14032.028909161883	4.070232391357422	14215.520020149994	3.5372164249420166	14364.531760702905	3.234811544418335	14185.826242436526	
3.4208478927612305	12338.268662589511	3.353285551071167	14104.042547030462	3.636185646057129	14083.250828862267	3.6915979385375977	14076.01858999884	3.904656410217285	14302.833626158745	3.7026448249816895	14222.070569399693	2.619884967803955	14097.816541030314	4.419670104980469	14220.929266141178	3.8465325832366943	14370.3588784637	3.475304126739502	14209.299640332429	
3.702802896499634	12339.459515321087	3.6497089862823486	14157.83165070162	3.8396778106689453	14147.514359424742	3.9445250034332275	14087.285941860715	4.320620059967041	14305.00011939351	3.9915666580200195	14227.435084003246	2.8808517456054688	14126.461620939644	4.801453351974487	14234.693732107753	4.295586347579956	14378.25779544076	3.727957248687744	14239.684395707109	
4.071295738220215	12344.47471391461	3.9874608516693115	14171.064161698756	4.045706272125244	14165.284965091458	4.174625873565674	14126.735234323252	4.701571464538574	14348.401768555148	4.295139789581299	14275.990537853015	3.1905038356781006	14159.476812092633	5.289222717285156	14259.043603097918	4.664066553115845	14391.728888446693	3.9904625415802	14264.001813200219	
4.3067193031311035	12354.272258742221	4.22438645362854	14183.336223592529	4.295762538909912	14191.135541424954	4.5524351596832275	14165.275191464963	5.086889266967773	14358.305083722958	4.670181512832642	14280.027023366527	3.4878833293914795	14182.796949159045	5.602520942687988	14271.06456609731	5.021136999130249	14404.239976720442	4.25256085395813	14271.356920284432	
4.548914432525635	12367.717508902704	4.547070503234863	14191.934765049973	4.643855094909668	14211.278813941908	4.849008798599243	14176.834455618715	5.451196193695068	14371.229619634014	4.9989705085754395	14304.127948368181	3.698070526123047	14207.31176692747	6.016585111618042	14283.007356819071	5.3711371421813965	14414.495159582533	4.566826343536377	14287.25340554529	
4.846297740936279	12370.222574321271	4.79734992980957	14204.087495462674	4.837171792984009	14222.345589250359	5.167217969894409	14182.156797339632	5.945268630981445	14376.697408603144	5.441339731216431	14326.114393995449	3.8905467987060547	14214.52516267147	6.354688882827759	14287.70030375367	5.789328575134277	14422.541145280324	4.889406681060791	14352.168468438216	
5.154857158660889	12373.697640802975	5.0680999755859375	14209.250419534841	5.058471918106079	14226.114863643743	5.498046398162842	14192.854580248373	6.396765470504761	14396.52697887047	5.772380590438843	14333.616784142234	4.082700967788696	14261.658012114609	6.905389308929443	14300.524198041441	6.150103330612183	14429.137742917495	5.2639243602752686	14369.736514739769	
5.355517387390137	12380.043609651864	5.289734125137329	14219.941628235945	5.300867557525635	14261.407246984623	5.815546989440918	14198.861399139741	7.018566608428955	14398.659446537311	6.034609794616699	14339.558048433955	4.307155609130859	14279.070590217736	7.419241189956665	14307.976675068792	6.597173452377319	14442.99799850739	5.600362062454224	14375.358830447924	
5.66736626625061	12384.369316558066	5.552924871444702	14226.790578315682	5.529186487197876	14282.892407882906	6.106800079345703	14217.783525274102	7.3767125606536865	14412.526493958008	6.369418621063232	14352.843182378008	4.529468059539795	14305.726720149174	7.840583562850952	14317.431989396247	7.019587755203247	14445.557003549035	6.019768238067627	14388.386409969753	
5.992096662521362	12391.583808876658	5.853890419006348	14231.99842978619	5.69931960105896	14293.258869800417	6.58423376083374	14242.92564316342	7.840743541717529	14430.440896982545	6.767670392990112	14360.734475886049	4.771870851516724	14312.294445999172	8.240880489349365	14339.181315581547	7.414004325866699	14448.687458183293	6.4539666175842285	14390.434459902157	
6.311340093612671	12401.043085141431	6.116118669509888	14241.197419970835	5.928572416305542	14317.241632321533	6.903911590576172	14262.760290713337	8.178716897964478	14433.59917850461	7.120365381240845	14382.35460307841	5.0107340812683105	14322.905173003974	8.642371892929077	14346.796777555912	7.717602729797363	14450.5099030823	6.908491373062134	14393.32838787486	
6.675543785095215	12404.830012817143	6.373447895050049	14249.361214495453	6.147847652435303	14331.131061769276	7.37946629524231	14272.268443257673	8.670565843582153	14437.642567870975	7.5920939445495605	14383.352882315514	5.288086414337158	14338.606591724216	9.040572166442871	14373.536111673464	8.123254299163818	14460.19459267343	7.239391088485718	14395.296658340814	
7.0315046310424805	12406.298715448804	6.659818887710571	14254.264860759005	6.33544921875	14337.29947779202	7.815799951553345	14273.366539406303	9.166536808013916	14444.363018187032	7.925118923187256	14398.39865926473	5.456757307052612	14357.70406597036	9.4386305809021	14396.256134797495	8.446622133255005	14467.85863521191	7.6256208419799805	14412.259948936231	
7.381285667419434	12416.774410392984	6.945466041564941	14275.952923660985	6.538644313812256	14347.400602241949	8.30722165107727	14286.042055123813	9.567523002624512	14456.699581303892	8.204622745513916	14400.355794593263	5.680434465408325	14367.6892530066	9.928638935089111	14406.163402613109	8.778988122940063	14472.780342513095	7.982203006744385	14419.476205220337	
7.802762746810913	12424.459784822497	7.363805532455444	14282.635207015644	6.729182243347168	14362.154269687213	8.700220108032227	14293.085613609572	10.025399446487427	14469.197316988873	8.60718035697937	14410.118022945007	5.947709560394287	14384.112235561754	10.276461839675903	14414.854350943948	9.117640495300293	14482.476880795399	8.51712703704834	14426.017556940405	
8.1820707321167	12424.760591285147	7.694220781326294	14291.46307259403	6.946961402893066	14384.917227563097	9.106064558029175	14294.643333456324	10.411329746246338	14472.119825978269	8.98761796951294	14412.03206232358	6.185526371002197	14386.47468816928	10.720345973968506	14420.819555067646	9.48774003982544	14484.368109748517	9.106089353561401	14440.207785928525	
8.54699182510376	12431.587267947038	7.971088647842407	14296.791090771385	7.13262152671814	14388.634253567383	9.508136510848999	14317.085943897782	10.75130295753479	14483.859890424537	9.374145030975342	14429.127256293828	6.452992916107178	14398.276168876859	11.21643853187561	14433.918797523249	9.954801082611084	14501.840641208226	9.568576097488403	14441.743014222808	
8.906045198440552	12433.207102951746	8.256329536437988	14313.698822559374	7.35394024848938	14408.846040007076	9.890171527862549	14326.424196151673	11.038761377334595	14486.443988979794	9.704609394073486	14431.639197255749	6.735250473022461	14402.152407652091	11.771810531616211	14444.537707013496	10.44161343574524	14504.715763268825	10.011951446533203	14457.522396240616	
9.239372968673706	12438.198162066541	8.494389295578003	14332.102897160805	7.606073379516602	14415.342503981181	10.312267065048218	14339.855691419658	11.521749019622803	14493.99316022063	10.056113958358765	14432.188345190163	7.053297996520996	14415.411319164732	12.22690463066101	14446.973542408385	10.830669641494751	14505.497201576385	10.354482889175415	14491.725944973263	
9.557124614715576	12442.348740470527	8.791951417922974	14339.66790379852	7.918841361999512	14418.7557783843	10.625581741333008	14349.712743636466	11.987257719039917	14502.969186840928	10.340667486190796	14435.871608556552	7.277080059051514	14422.027685224655	12.601673364639282	14447.732876889306	11.328280925750732	14506.172982528931	10.758450269699097	14500.216953424693	
10.054564476013184	12448.869419696352	9.036667346954346	14368.671196426008	8.133500099182129	14424.653392656455	11.032699584960938	14354.242939805108	12.389749526977539	14509.16595665544	10.685109853744507	14443.914058860595	7.5196428298950195	14430.379776708323	13.011579990386963	14453.470667818667	11.736480951309204	14508.635029781597	11.104471445083618	14508.96511305411	
10.412060737609863	12454.41436977896	9.335429430007935	14375.064216982744	8.372868776321411	14452.970474059435	11.508346319198608	14365.901105750298	12.884944915771484	14514.238287897451	10.986576080322266	14451.674375044964	7.777569055557251	14436.54554506472	13.487186431884766	14462.917407277411	12.225003004074097	14513.746332839253	11.584985256195068	14520.919622159672	
10.7177152633667	12455.316373261023	9.573718070983887	14386.554806054784	8.567161321640015	14460.737958346013	11.958691120147705	14377.62661936364	13.22657322883606	14519.465044743949	11.278747797012329	14456.430407915546	7.966051340103149	14452.811666722442	13.929213285446167	14468.172676238899	12.598382949829102	14516.200833353623	12.007731914520264	14522.81797967185	
11.040091753005981	12456.461459293096	9.811392545700073	14390.73724772255	8.87605094909668	14467.009128633421	12.431430339813232	14379.158811726573	13.60453987121582	14524.413991804377	11.585765838623047	14473.551140254363	8.173516750335693	14454.909266994711	14.380423784255981	14469.151379426821	13.180768728256226	14517.757459151891	12.439807891845703	14528.738778043315	
11.354186534881592	12458.385454110663	10.082577466964722	14398.78136897763	9.076428413391113	14468.53092103128	12.990812063217163	14388.4264941881	13.933791875839233	14525.088341132228	11.87243914604187	14476.067290812203	8.448379755020142	14470.990826670182	14.938989877700806	14474.52634476721	13.676408290863037	14521.760321088132	12.818912506103516	14531.46973090189	
11.724412679672241	12459.588056985396	10.359355688095093	14407.440547805656	9.379976272583008	14480.03641004569	13.504292249679565	14389.555475517192	14.265926837921143	14527.981319643151	12.279025077819824	14492.403645206514	8.77537226676941	14472.682889928998	15.345234870910645	14479.5903524069	14.12422490119934	14528.175293312639	13.200460433959961	14532.86993573554	
12.068379163742065	12460.8301388594	10.607125997543335	14413.737962530051	9.73466968536377	14483.620276802798	13.989784717559814	14392.844493864828	14.655882835388184	14531.33206368491	12.665576696395874	14494.33928855092	9.021699666976929	14478.459089640575	15.74190092086792	14481.922654661648	14.701053619384766	14528.508148545496	13.655111312866211	14534.853144249735	
12.537432193756104	12464.407462149218	10.864209175109863	14424.895050753694	10.01106333732605	14485.541368188755	14.450229167938232	14418.483573341884	15.105128288269043	14535.837630984468	13.06221079826355	14496.507778840161	9.284990787506104	14481.909527292164	16.153164386749268	14490.162144344198	15.099439144134521	14528.917686931203	13.985780715942383	14535.19826892203	
12.95848274230957	12466.018679779274	11.171040296554565	14433.593124767976	10.307027816772461	14502.357754676552	14.913801431655884	14423.957409444894	15.635721921920776	14539.527753854263	13.377114295959473	14500.130078076367	9.522789478302002	14487.702996196504	16.5518217086792	14496.513961790588	15.607381343841553	14529.680374040447	14.429082870483398	14537.466946272554	
13.266777992248535	12466.476895191625	11.539305686950684	14441.150505892325	10.650756359100342	14512.6985754	15.33055329322815	14435.141282541137	15.961316108703613	14544.97451186983	13.768196821212769	14500.458547478349	9.75172758102417	14489.992038643211	17.00982356071472	14501.462818057316	16.065742254257202	14531.193816648276	14.820715427398682	14537.846828504806	
13.602320671081543	12466.723826760051	11.875515460968018	14444.993930809553	11.018796920776367	14529.296448551278	15.703942775726318	14437.069584267918	16.43591070175171	14547.494985688869	14.134819030761719	14501.51796345592	10.050624370574951	14491.591271468948	17.478814125061035	14504.10252946122	16.510796785354614	14532.922430154322	15.155081748962402	14549.45111666872	
13.990602016448975	12474.35167520566	12.250342607498169	14446.518506293287	11.334657192230225	14531.890204014699	16.093626260757446	14453.800308672811	16.86224913597107	14547.658105276616	14.509791135787964	14509.82846202128	10.357743263244629	14493.02355253564	17.948864459991455	14505.529829926803	17.019316911697388	14535.036381382432	15.62010669708252	14552.748367544824	
14.345825910568237	12474.754357576208	12.55579662322998	14455.303954268255	11.656090021133423	14536.04399105246	16.571577787399292	14454.767191877709	17.330663442611694	14549.004886118062	14.93233323097229	14512.822944380674	10.59884524345398	14497.395463712854	18.374570608139038	14505.928302561973	17.43377947807312	14538.396147192534	16.105681657791138	14557.673579270831	
14.759191751480103	12476.366372463808	12.911083698272705	14462.715444849286	11.98687744140625	14541.072261963463	16.996001482009888	14458.499647780722	17.72226572036743	14550.985353582311	15.361690044403076	14518.951181244769	10.89842963218689	14500.42395509345	18.832709312438965	14512.536813384571	17.91460132598877	14540.166337691826	16.50377655029297	14562.156888277917	
15.196710109710693	12478.158053892344	13.268044233322144	14465.030445977573	12.328516721725464	14541.334674450085	17.485662937164307	14459.256722949758	18.06020188331604	14552.561202433422	15.692602157592773	14521.683625087015	11.17198634147644	14506.905308296418	19.225822687149048	14517.053574925214	18.349188566207886	14547.524379876622	17.048807859420776	14563.589923849417	
15.517212629318237	12478.908823118602	13.66151237487793	14468.762503543072	12.605706453323364	14544.725311998684	18.005783319473267	14466.187015687594	18.395793676376343	14553.622741134797	16.09217858314514	14521.909284206356	11.507021427154541	14510.161683725939	19.791706800460815	14517.676254772585	18.773924827575684	14548.073784005875	17.483967304229736	14564.599344743936	
15.864919185638428	12480.137566017384	14.05290412902832	14474.25123431761	13.062249898910522	14549.536291184844	18.452921152114868	14471.741555344652	18.82947564125061	14555.634040105295	16.60362482070923	14524.616741179714	11.886733770370483	14513.736265515427	20.226271152496338	14522.787422304578	19.233482360839844	14552.411025008902	18.002723693847656	14570.75382658061	
16.296736240386963	12480.757763961683	14.41807508468628	14475.09519781178	13.358716249465942	14550.555760321007	18.83289337158203	14475.272416559354	19.30659317970276	14559.86141148034	16.974283933639526	14528.758964654555	12.17581295967102	14515.621648238492	20.82328224182129	14531.646690267664	19.69865131378174	14552.93827352714	18.359641551971436	14573.101839405686	
16.69012761116028	12481.107744925921	14.845216512680054	14478.519704297134	13.63559079170227	14552.810097794245	19.19685435295105	14486.16601719327	19.729483366012573	14560.97613287918	17.387449026107788	14531.024939025488	12.455469131469727	14519.894848040125	21.259845733642578	14534.978976787383	20.12029004096985	14555.245015994904	18.819124698638916	14573.421283489832	
17.18158721923828	12481.391707783601	15.151161193847656	14480.947987037844	14.014885425567627	14553.511397136383	19.582478046417236	14486.64879724447	20.185686111450195	14561.880466841261	17.801990032196045	14534.47673836308	12.800650596618652	14521.858901416015	21.72179937362671	14536.760040428746	20.662670373916626	14560.56218905005	19.2807559967041	14574.456080068736	
17.5014967918396	12482.630585105962	15.371992349624634	14481.22031995059	14.27952241897583	14556.286806573306	19.915048360824585	14490.22873696546	20.679497957229614	14564.61279010477	18.31844162940979	14536.676555972384	13.073855876922607	14523.178673188631	22.115793228149414	14541.698264448925	21.080370664596558	14561.274282509308	19.719016551971436	14578.345767384119	
17.8316011428833	12484.024996981956	15.70816946029663	14484.450236589342	14.823065280914307	14565.651452059052	20.44539785385132	14491.727136351186	21.122573375701904	14566.66395733449	18.750231981277466	14538.40146169583	13.422713041305542	14524.40183523129	22.65346097946167	14546.350551919275	21.493573427200317	14561.480584833567	20.218703985214233	14580.209943990092	
18.36158037185669	12486.948419665414	16.020341157913208	14487.403467020096	15.23172903060913	14570.045569966624	20.939470291137695	14495.632878482003	21.717592239379883	14566.720994005751	19.219038248062134	14540.085689830601	13.779074668884277	14530.25446827192	23.122922658920288	14549.132655896527	21.844855785369873	14563.465555314968	20.71149182319641	14582.20324084453	
18.749624490737915	12489.930541720176	16.31325674057007	14488.797580978093	15.58608078956604	14570.964522460985	21.308184385299683	14495.968201911572	22.20617699623108	14568.565094145304	19.61174511909485	14540.633547548998	14.125295877456665	14533.825355867533	23.644004821777344	14552.935283112512	22.253050327301025	14564.265987336	21.1287260055542	14583.96623143942	
19.167635679244995	12490.319745143248	16.6397488117218	14490.910662277945	15.917516231536865	14579.693039262322	21.740479707717896	14500.029570784052	22.758814334869385	14569.571640094477	19.976296186447144	14543.652005455442	14.477151155471802	14535.601652139896	24.09046483039856	14556.125379103303	22.611275672912598	14565.187360167321	21.572489976882935	14585.47967457948	
19.585999488830566	12492.799669698681	16.9840190410614	14495.0598141238	16.290847063064575	14582.376258083283	22.258345127105713	14501.141531202638	23.293318033218384	14569.718361534826	20.329427242279053	14547.881450997536	14.869295597076416	14542.685978997095	24.56825351715088	14558.067847095112	23.04417324066162	14565.625117335157	22.073007822036743	14586.227699414232	
19.96692132949829	12492.971547716768	17.196098804473877	14495.83635591263	16.648878812789917	14583.510983828419	22.72818088531494	14501.784396638901	23.87908148765564	14571.872637301562	20.73410677909851	14548.831440953441	15.263862133026123	14545.682727354251	24.94945764541626	14560.713003415292	23.51269006729126	14567.563611443222	22.615266799926758	14586.48790199143	
20.323986291885376	12494.256902825902	17.543291568756104	14496.495406136168	16.91080069541931	14583.759293124976	23.1863214969635	14505.932591880377	24.37736439704895	14572.080814811592	21.154152631759644	14553.096744528852	15.739940643310547	14549.174298607504	25.477933645248413	14563.396551667338	23.94365906715393	14567.93528308424	23.068459033966064	14589.193057832097	
20.75744342803955	12494.398944947665	17.921783208847046	14497.69705912545	17.2792329788208	14584.225304815269	23.62656283378601	14511.080709563694	24.933836221694946	14572.355383827486	21.627416372299194	14555.367470854957	16.108750343322754	14551.280985664062	26.029783964157104	14565.601848703784	24.344379901885986	14570.278894998923	23.486155033111572	14591.185340494583	
21.176539659500122	12494.746769769503	18.293172121047974	14498.341696061267	17.684917211532593	14585.958012992043	24.131803512573242	14519.420236195521	25.477157831192017	14573.672250163325	22.027506113052368	14555.85563281327	16.487547636032104	14553.570885114668	26.44212579727173	14568.191059801371	24.827040433883667	14571.883822009622	23.943507194519043	14591.713429713152	
21.681761026382446	12495.154942609675	18.555574893951416	14499.300865041228	18.102157831192017	14587.985590989152	24.592076301574707	14525.116525916004	26.00848937034607	14574.207220098957	22.419163465499878	14556.278700248582	16.85582733154297	14554.824748415173	26.903980016708374	14569.40257404573	25.292408227920532	14574.373747962203	24.439759016036987	14592.77489722777	
22.165251970291138	12495.341007181352	18.98743224143982	14501.477956159046	18.42694330215454	14588.446870831212	25.177586317062378	14528.881421944368	26.607791900634766	14577.614016545926	22.876256704330444	14558.654396097874	17.21812152862549	14555.876309773976	27.293452501296997	14570.907491180278	25.718724250793457	14574.62513532432	24.946364402770996	14593.733111801956	
