Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.33190393447875977	14638.488213670023	0.36270737648010254	14638.847536914056	0.2984020709991455	14605.540431059366	0.39537835121154785	14633.38181574519	0.6504335403442383	14637.775360474321	0.6354656219482422	14634.239093545531	0.5285069942474365	14637.487699899504	0.9117655754089355	14637.591646041985	0.7090668678283691	14636.065971103591	0.7271509170532227	14636.386765735571	
0.46699047088623047	14639.117004935106	0.4134860038757324	14639.271389919482	0.34351253509521484	14612.756086276233	0.49212145805358887	14634.789839468001	0.7700984477996826	14638.379297597523	0.7825965881347656	14635.348351065893	0.6549937725067139	14638.359834671623	1.0640966892242432	14638.165161723966	0.8408308029174805	14636.570417344046	0.9220554828643799	14636.993456731538	
0.56410813331604	14639.36570975887	0.5271334648132324	14639.563229925237	0.4350097179412842	14613.387934236202	0.5765926837921143	14636.662026086302	0.887092113494873	14638.847003219507	0.971393346786499	14635.802093357694	0.8376286029815674	14638.796785828596	1.1700999736785889	14638.401804889561	1.0084304809570312	14637.028989680708	1.0892126560211182	14637.304930177412	
0.7784805297851562	14639.577223630835	0.6504127979278564	14639.76975049366	0.5436656475067139	14632.065854927205	0.746450662612915	14637.52607986053	0.9884178638458252	14639.031318072257	1.0854628086090088	14636.26908192746	0.9656169414520264	14639.061060290154	1.3320457935333252	14638.729498168748	1.1203291416168213	14637.68177101303	1.200942039489746	14637.72177908841	
0.8920457363128662	14639.70866830412	0.7592928409576416	14639.909111046984	0.6775879859924316	14634.275461040079	0.8752219676971436	14637.767646849386	1.147209644317627	14639.301908549345	1.2215816974639893	14636.927257104915	1.0725510120391846	14639.507931264554	1.4751880168914795	14638.94010215314	1.2290620803833008	14638.332772227239	1.376331090927124	14637.990711775197	
0.9974572658538818	14639.85211656331	0.8775064945220947	14640.007988010413	0.808455228805542	14634.740685758432	1.0375044345855713	14638.284506887285	1.3185811042785645	14639.467932311994	1.394667387008667	14637.293666252339	1.2076241970062256	14639.793694881033	1.625326156616211	14639.165424187624	1.4147300720214844	14638.519886083302	1.6650676727294922	14638.069208137751	
1.145261526107788	14640.005672311274	1.0103354454040527	14640.092652369196	0.9801301956176758	14636.733839316337	1.192291021347046	14638.445460510497	1.493730068206787	14639.57593668338	1.5728988647460938	14637.882617079498	1.3371837139129639	14639.87344990925	1.7901725769042969	14639.572778299866	1.6313512325286865	14638.98974002281	1.8230249881744385	14639.373507808263	
1.2671666145324707	14640.062698838992	1.1649374961853027	14640.137812795678	1.1387224197387695	14636.977928918837	1.4285624027252197	14639.835259361344	1.7486207485198975	14639.679592903529	1.8167359828948975	14639.673782644344	1.5802011489868164	14639.942268884886	1.999648094177246	14639.697898810457	1.8150391578674316	14639.247805996712	2.03658390045166	14639.6815416821	
1.4217312335968018	14640.109924614428	1.289991855621338	14640.19515247687	1.2698547840118408	14637.238751071105	1.539379358291626	14639.972667063612	2.0067505836486816	14639.97498830299	2.06957745552063	14639.802611271527	1.8108572959899902	14640.06688881731	2.1285767555236816	14640.035490175112	2.0312137603759766	14640.00607891931	2.2566308975219727	14639.748114703934	
1.5660452842712402	14640.148413641286	1.4336225986480713	14640.234213200973	1.3670639991760254	14637.396212055652	1.659804344177246	14640.029292524627	2.310879707336426	14640.022902751507	2.377828359603882	14639.897654573726	2.0546677112579346	14640.091660898552	2.353097438812256	14640.07844590448	2.264716863632202	14640.07917615201	2.477691173553467	14640.034654128718	
1.710259199142456	14640.203052673905	1.6654407978057861	14640.26982802953	1.5169425010681152	14637.94992170982	1.8249011039733887	14640.070215190111	2.610321283340454	14640.070062600584	2.5814850330352783	14640.082814037465	2.319505214691162	14640.12747301911	2.552191734313965	14640.13259991666	2.550410509109497	14640.189545691339	2.6954126358032227	14640.063234495548	
1.9116244316101074	14640.244444011403	1.8036725521087646	14640.298691761882	1.6546781063079834	14639.452716998949	2.0290236473083496	14640.160336014227	2.8957221508026123	14640.100309173014	2.900878429412842	14640.12561930544	2.596808910369873	14640.211984230504	2.7666990756988525	14640.172798675181	2.822633981704712	14640.25527320549	2.934937000274658	14640.099677468705	
2.0743215084075928	14640.275795603535	1.9998810291290283	14640.32299111287	1.8314909934997559	14639.499861586432	2.304863214492798	14640.269461787288	3.1108131408691406	14640.15025558195	3.2033653259277344	14640.161919284612	2.8664133548736572	14640.288740292432	3.0750646591186523	14640.206577703255	3.104412794113159	14640.302558736126	3.2322239875793457	14640.142932046618	
2.2445473670959473	14640.303735888392	2.1795692443847656	14640.350589327412	2.007617712020874	14639.535221565027	2.5563507080078125	14640.291090954659	3.4012436866760254	14640.295139580325	3.5574960708618164	14640.180207357731	3.1676719188690186	14640.307689952195	3.318887710571289	14640.229949798904	3.394272565841675	14640.319043902377	3.457685708999634	14640.165442569722	
2.3805184364318848	14640.334960861535	2.3520162105560303	14640.376225241156	2.1679608821868896	14639.665420458174	2.8357021808624268	14640.304873359852	3.6696667671203613	14640.34903431276	3.9047181606292725	14640.212622414072	3.5010783672332764	14640.321329901446	3.7533042430877686	14640.261599231115	3.6531965732574463	14640.343811887058	3.724752902984619	14640.185110378803	
2.501326560974121	14640.359461162558	2.529904842376709	14640.393563264692	2.3458173274993896	14640.146269738838	3.1382315158843994	14640.371684643902	3.9126219749450684	14640.363453947091	4.313316106796265	14640.234169342131	3.8485984802246094	14640.346412169227	4.049456357955933	14640.292196076047	4.023267030715942	14640.35385872378	4.033948183059692	14640.212599997452	
2.666079521179199	14640.378755707461	2.725325345993042	14640.418085100904	2.5210306644439697	14640.275751012485	3.489912748336792	14640.38663697056	4.179969310760498	14640.401995032702	4.674737453460693	14640.245401005997	4.237776041030884	14640.40053565337	4.294054746627808	14640.36107310452	4.440066814422607	14640.369741900611	4.31381630897522	14640.239572295528	
2.8216679096221924	14640.397427910328	2.9280238151550293	14640.426025442475	2.6836090087890625	14640.300270021566	3.895561456680298	14640.395563868471	4.612366437911987	14640.424930357687	5.075074911117554	14640.26624693388	4.669171571731567	14640.410264136108	4.60199499130249	14640.373412781066	4.740350723266602	14640.385153937794	4.619609832763672	14640.257606752355	
2.9600002765655518	14640.423933709657	3.1287739276885986	14640.43814012747	2.954322576522827	14640.373567609646	4.254615306854248	14640.412526473128	4.8659796714782715	14640.44053581646	5.384424686431885	14640.275052866022	4.92636775970459	14640.418805913605	4.892552852630615	14640.392737971495	4.989072799682617	14640.422552034452	4.938797473907471	14640.276609458988	
3.190150260925293	14640.43701058282	3.281352996826172	14640.44793737836	3.192509174346924	14640.381200905591	4.508440732955933	14640.455889806379	5.147341251373291	14640.449965921569	5.691074371337891	14640.28261877267	5.289495468139648	14640.44776912148	5.217432975769043	14640.404766031583	5.328218936920166	14640.435484683849	5.328037738800049	14640.297460681804	
3.343388080596924	14640.446995767119	3.4106285572052	14640.458038706105	3.4830868244171143	14640.400639845313	4.888404846191406	14640.46210492786	5.473679780960083	14640.46674519818	6.135902404785156	14640.306013642932	5.664140462875366	14640.453661440199	5.483621597290039	14640.414578369893	5.6243743896484375	14640.445617320076	5.67068886756897	14640.311214539011	
3.521498918533325	14640.452846066282	3.5628552436828613	14640.467236172579	3.7003610134124756	14640.43515257665	5.27295184135437	14640.472882378015	5.81720232963562	14640.476510398068	6.557767868041992	14640.403611136542	6.079835414886475	14640.476108459496	5.768300294876099	14640.421989813894	5.981919765472412	14640.458783568722	5.9491188526153564	14640.317189258245	
3.730337142944336	14640.46917313911	3.76694655418396	14640.473627153204	3.8965272903442383	14640.445452352387	5.729124069213867	14640.489678789641	6.173871755599976	14640.486873915199	6.951623201370239	14640.41158837173	6.4117748737335205	14640.482582208702	6.078068971633911	14640.455957351129	6.296220302581787	14640.464442206672	6.391143798828125	14640.365749352703	
3.897064685821533	14640.476488858478	3.940580129623413	14640.480963307731	4.073415994644165	14640.461464666012	6.160032033920288	14640.502664278767	6.683017015457153	14640.501423514586	7.359837532043457	14640.468369029903	6.730846643447876	14640.48713729769	6.4890971183776855	14640.460784008195	6.564208269119263	14640.469974237752	6.721630811691284	14640.3762032467	
4.1039745807647705	14640.484274814908	4.135164976119995	14640.486808720634	4.258311986923218	14640.470454719502	6.477762699127197	14640.519764661807	6.982812881469727	14640.506486669907	7.724647760391235	14640.474451279608	7.126391887664795	14640.493726015096	6.809146165847778	14640.467483665177	6.891016960144043	14640.479409922289	7.095747232437134	14640.390756803961	
4.335327386856079	14640.492497885472	4.343480825424194	14640.492390947455	4.459641695022583	14640.477331833987	6.830073833465576	14640.522375077415	7.390792369842529	14640.510343406113	8.114792108535767	14640.486701227019	7.559621334075928	14640.49777465766	7.164344549179077	14640.471384834154	7.2960405349731445	14640.485761352626	7.44709849357605	14640.409794508387	
4.5706398487091064	14640.496619952333	4.549346208572388	14640.496788477765	4.694289684295654	14640.481158593044	7.174668788909912	14640.525604330162	7.739307165145874	14640.514045533433	8.499966144561768	14640.489726212993	7.969409465789795	14640.50046066595	7.60564661026001	14640.477233619	7.70321249961853	14640.491697092391	7.73781156539917	14640.44769409786	
4.803703546524048	14640.501129372848	4.769390344619751	14640.500615263905	4.878008127212524	14640.489336995233	7.589471817016602	14640.528112853615	8.091729402542114	14640.520865502003	8.912597179412842	14640.492828151513	8.342667579650879	14640.503099529527	8.057245016098022	14640.479311307878	8.104454040527344	14640.494658515741	8.208753824234009	14640.457096473809	
5.073380470275879	14640.505246241344	4.9561591148376465	14640.506596437988	5.090118408203125	14640.494409823403	7.901853799819946	14640.53115667286	8.421609878540039	14640.522554631736	9.280609846115112	14640.496248839574	8.71796202659607	14640.506090444323	8.3993558883667	14640.486133872106	8.499682188034058	14640.497862748987	8.527517795562744	14640.46999298739	
5.281416416168213	14640.50779736978	5.215721130371094	14640.510028798435	5.2832934856414795	14640.497584348881	8.307656526565552	14640.533890891344	8.875789642333984	14640.525244647013	9.634860515594482	14640.50757724597	9.144824743270874	14640.508991650153	8.720080614089966	14640.492908331908	8.894757509231567	14640.506221867145	8.85596489906311	14640.473271770057	
5.548285484313965	14640.510631213156	5.485706329345703	14640.51412105014	5.491752624511719	14640.501962528093	8.82091236114502	14640.536868666382	9.267580032348633	14640.529273122214	10.134891748428345	14640.510360944718	9.559367895126343	14640.512858272421	9.027804374694824	14640.497459888498	9.275616884231567	14640.511390666661	9.171915292739868	14640.481080146139	
5.729416131973267	14640.512415150444	5.727630615234375	14640.519114449884	5.707683563232422	14640.505110279011	9.209503889083862	14640.539252018605	9.682812929153442	14640.531690443044	10.566232442855835	14640.512627108812	10.080086708068848	14640.516246375066	9.444805145263672	14640.500595203548	9.643119812011719	14640.514720348492	9.529975175857544	14640.484802280329	
5.937054872512817	14640.516270631539	6.016928672790527	14640.523129566312	5.987014532089233	14640.513941952215	9.589840650558472	14640.543725817699	9.947879791259766	14640.533312004169	11.064752578735352	14640.515350561476	10.462024450302124	14640.519527034856	9.68183970451355	14640.504321759836	9.979336261749268	14640.517382782598	9.839134216308594	14640.49151149116	
6.105112314224243	14640.518892683434	6.279240608215332	14640.526515415637	6.264861822128296	14640.516752260508	9.9625723361969	14640.544947644326	10.279948711395264	14640.53501220345	11.379031419754028	14640.517054379232	10.869255542755127	14640.522555892869	10.030809164047241	14640.508281354481	10.367323398590088	14640.520140237475	10.302839756011963	14640.49488718668	
6.321719646453857	14640.522518197196	6.513939380645752	14640.52891120365	6.486772775650024	14640.518633426365	10.398096084594727	14640.54621585393	10.679805517196655	14640.537971918642	11.75437593460083	14640.523502967177	11.271448850631714	14640.524040176297	10.339100360870361	14640.511006280753	10.796632528305054	14640.523045565424	10.678829193115234	14640.497731299403	
6.581407785415649	14640.52581753127	6.7743353843688965	14640.531152306132	6.663241863250732	14640.52334281198	10.822856664657593	14640.55042823573	11.136828184127808	14640.54014056767	12.194488048553467	14640.524365469402	11.710616111755371	14640.525925170534	10.66628384590149	14640.514192441298	11.166548728942871	14640.525495638194	11.00782585144043	14640.502758079943	
6.7746710777282715	14640.529125377168	7.017505168914795	14640.532782850347	6.863790035247803	14640.525221104357	11.290919542312622	14640.55117237833	11.48245620727539	14640.541625405194	12.719905376434326	14640.526032890593	12.181577205657959	14640.528210257115	11.149443864822388	14640.516300421566	11.686840534210205	14640.526898721548	11.341945171356201	14640.505490615122	
6.993101119995117	14640.53170770973	7.2294371128082275	14640.536449137286	7.084494352340698	14640.52867652235	11.74233078956604	14640.552138616797	11.925989627838135	14640.542792254626	13.05963659286499	14640.52726530073	12.639573097229004	14640.530503263175	11.692211389541626	14640.518831405969	12.00493574142456	14640.53183038304	11.770013570785522	14640.510394127463	
7.183862924575806	14640.534044618078	7.420095920562744	14640.538356849574	7.317294597625732	14640.530225334369	12.214362144470215	14640.552942444283	12.290311813354492	14640.546134298349	13.357761144638062	14640.529090613083	13.047106504440308	14640.531828310186	12.128515005111694	14640.521024466452	12.446118593215942	14640.534170529136	12.077778816223145	14640.51259263101	
7.4176390171051025	14640.535906148907	7.6183977127075195	14640.540879246959	7.524077653884888	14640.535259283539	12.550233125686646	14640.553747886637	12.708954334259033	14640.546675046699	13.919160842895508	14640.530067370128	13.350219011306763	14640.532953761624	12.48909854888916	14640.52224862385	12.798032522201538	14640.536420127477	12.428946495056152	14640.528395551268	
7.624461889266968	14640.537713326567	7.905955791473389	14640.54312282199	7.68176794052124	14640.536775715016	12.87805986404419	14640.555211304552	13.079708576202393	14640.547499637081	14.419747591018677	14640.53141237397	13.720799207687378	14640.533929578001	12.935511827468872	14640.525305778618	13.299894571304321	14640.539546325337	12.85749101638794	14640.530327244227	
7.926368474960327	14640.53965391789	8.093010663986206	14640.544348833511	7.904065132141113	14640.53874148101	13.294984102249146	14640.557743676096	13.581958532333374	14640.549086079674	14.810339212417603	14640.532227033345	14.136895179748535	14640.535694856335	13.306430339813232	14640.537074951435	13.754646062850952	14640.542370730742	13.232740640640259	14640.532901079583	
8.131551742553711	14640.541214810983	8.291338920593262	14640.54640563131	8.095056533813477	14640.540122551056	13.729755640029907	14640.557820895774	13.88470196723938	14640.55008000512	15.201372385025024	14640.533093123257	14.483111143112183	14640.538081214116	13.763492584228516	14640.538637888842	14.156126976013184	14640.544812232876	13.552961111068726	14640.535426153465	
8.338775396347046	14640.542294922092	8.503012657165527	14640.547672714396	8.286926031112671	14640.543057427665	14.040477275848389	14640.558473350728	14.222462892532349	14640.550787966557	15.661858320236206	14640.53489771741	14.87528681755066	14640.539136748343	14.225326776504517	14640.540380841325	14.542165040969849	14640.547035293963	14.026472806930542	14640.539672975905	
8.633668422698975	14640.54324540743	8.779271125793457	14640.548706684387	8.509196043014526	14640.543996002958	14.37777304649353	14640.558863032455	14.654723405838013	14640.551493657882	16.02015972137451	14640.53559322554	15.327219486236572	14640.539992599086	14.557346820831299	14640.541787356631	14.946769714355469	14640.548301858369	14.466299533843994	14640.541236217867	
8.821523904800415	14640.544800579311	8.999649286270142	14640.550226684189	8.720850706100464	14640.545449896435	14.688799858093262	14640.55948223712	15.1250901222229	14640.552870494186	16.33886170387268	14640.535903138427	15.668250799179077	14640.541564629515	14.95243239402771	14640.542755335446	15.445412158966064	14640.549298751006	14.82107949256897	14640.54262831241	
9.044185876846313	14640.546371947992	9.246245384216309	14640.551652358987	8.91420865058899	14640.546628572309	15.071632623672485	14640.56016676934	15.560941696166992	14640.553584079416	16.72258424758911	14640.536917701344	16.045257568359375	14640.543383534061	15.356985569000244	14640.54376532727	15.900243997573853	14640.551292211598	15.218514204025269	14640.544233156803	
9.351431608200073	14640.547768395269	9.436771869659424	14640.55282203289	9.120884656906128	14640.548661286317	15.453991174697876	14640.561721866401	15.907447576522827	14640.554137781015	17.15866208076477	14640.537434899605	16.40157413482666	14640.544453989332	15.856590986251831	14640.546464243731	16.307247161865234	14640.552037866071	15.602657794952393	14640.545677215703	
9.55606460571289	14640.548637432601	9.69742202758789	14640.553485305463	9.305910587310791	14640.549878543654	15.758733987808228	14640.562101796648	16.368592023849487	14640.554423360494	17.54147720336914	14640.537970808973	16.792133569717407	14640.549039457908	16.254525899887085	14640.546779830496	16.725900650024414	14640.553201797815	16.05558490753174	14640.54772442155	
9.777369022369385	14640.550908457428	9.92114806175232	14640.55464442794	9.556555986404419	14640.551014706363	16.12665581703186	14640.56284955988	16.707294940948486	14640.554865016662	18.030507564544678	14640.53854461672	17.21358633041382	14640.550628070892	16.646774291992188	14640.548141140864	17.179745197296143	14640.55377759302	16.367992639541626	14640.548818018387	
10.054532527923584	14640.551877489837	10.18040132522583	14640.555247379272	9.795124053955078	14640.55214556785	16.46893858909607	14640.563234349629	17.221753120422363	14640.555277093204	18.38465976715088	14640.539033495967	17.66014337539673	14640.551087130847	17.013094186782837	14640.54932781363	17.55646300315857	14640.554558136819	16.695080995559692	14640.550081345235	
10.23224949836731	14640.552912711408	10.381426572799683	14640.556419333263	10.040251016616821	14640.553006750084	16.88558030128479	14640.56375791044	17.68843722343445	14640.556366348195	18.868083477020264	14640.539434274073	18.108267068862915	14640.551483244326	17.426012992858887	14640.549836332999	17.801098108291626	14640.55582927232	17.114015340805054	14640.551132824474	
10.446233034133911	14640.55346098798	10.666771650314331	14640.556947588659	10.253318071365356	14640.553746780857	17.330442905426025	14640.564077513976	18.183529376983643	14640.557149424556	19.25988245010376	14640.540325449489	18.481945037841797	14640.555460319383	17.827959537506104	14640.550758905249	18.088947534561157	14640.556455316442	17.51355266571045	14640.55157373227	
10.70350193977356	14640.554486591032	10.878918647766113	14640.557452994553	10.446298837661743	14640.55468011828	17.704939603805542	14640.564907777789	18.620567083358765	14640.55769361886	19.703016757965088	14640.543986085275	18.879260778427124	14640.556135079127	18.244744777679443	14640.55144375412	18.442015647888184	14640.557725548053	17.929680109024048	14640.553232160588	
10.89865255355835	14640.554878237648	11.168778896331787	14640.557989164356	10.658791542053223	14640.55581063124	18.077313899993896	14640.56511953649	18.97593116760254	14640.558068536426	20.174871921539307	14640.55712222754	19.23032259941101	14640.557057092665	18.68812394142151	14640.552278391797	18.835952758789062	14640.558960474526	18.31510019302368	14640.5535507678	
11.137568712234497	14640.555907998658	11.45950722694397	14640.558496652771	10.84369945526123	14640.556852993726	18.527044773101807	14640.56517996007	19.46478247642517	14640.559049447147	20.58759355545044	14640.55753432314	19.67837166786194	14640.558083834003	19.20256519317627	14640.5530069423	19.103700160980225	14640.559887102549	18.743295669555664	14640.554649444573	
11.349867105484009	14640.556739342308	11.724872589111328	14640.55912796853	11.11348009109497	14640.557634315086	18.83673906326294	14640.56532295624	19.86672043800354	14640.559210519694	21.00089430809021	14640.559925249756	20.150222301483154	14640.558793014377	19.52829074859619	14640.554553496355	19.50947642326355	14640.560303135666	19.272560834884644	14640.555301866198	
11.561805486679077	14640.557642680407	12.024500846862793	14640.559567627926	11.350953578948975	14640.558092719853	19.20496392250061	14640.565518855661	20.26975703239441	14640.559527505446	21.377723693847656	14640.560153343713	20.555405616760254	14640.559087584257	19.935325384140015	14640.555092582694	19.891434907913208	14640.56074871937	19.710937976837158	14640.55678135171	
11.814054250717163	14640.558087902518	12.282944440841675	14640.560161479132	11.575659990310669	14640.55888197002	19.689547300338745	14640.566024397185	20.756776809692383	14640.559947139114	21.623430490493774	14640.562619070128	20.969284772872925	14640.559923055334	20.283705472946167	14640.556472883936	20.375916004180908	14640.561145109741	20.06518816947937	14640.557160066684	
12.01767897605896	14640.558861885269	12.52838134765625	14640.560397940922	11.775688171386719	14640.559500968357	20.149335145950317	14640.566455890914	21.221105813980103	14640.56085306982	21.96879816055298	14640.563039500492	21.299370765686035	14640.561019210605	20.742934703826904	14640.55700809774	20.739481925964355	14640.561283271129	20.457868576049805	14640.557938767533	
12.235092639923096	14640.559509874683	12.726526737213135	14640.56106255075	11.980982542037964	14640.560395644256	20.61224365234375	14640.566730983948	21.5845308303833	14640.561461540237	22.343311071395874	14640.563204127735	21.658227920532227	14640.561566308928	21.145591259002686	14640.5587467542	21.071333646774292	14640.561679278264	20.850341320037842	14640.558546811191	
12.463886022567749	14640.559622643126	12.925904512405396	14640.561543822281	12.19362735748291	14640.56119540443	20.92494010925293	14640.566945845407	22.041693925857544	14640.56225953393	22.73715376853943	14640.563927815921	22.109180212020874	14640.562001845268	21.4946186542511	14640.559217361862	21.391019582748413	14640.561939054987	21.296366930007935	14640.55900417806	
12.659814834594727	14640.55994627036	13.1454176902771	14640.561670424759	12.433486938476562	14640.561727012766	21.314765691757202	14640.566977766464	22.52090048789978	14640.56233561685	23.1045184135437	14640.563948602878	22.5203800201416	14640.562502376903	21.999502658843994	14640.559358954484	21.81452250480652	14640.562460525587	21.703389883041382	14640.55966022944	
12.953320503234863	14640.560918541742	13.417705059051514	14640.562057793306	12.677227258682251	14640.562668561333	21.695948123931885	14640.567187681818	22.906570196151733	14640.562770530858	23.512385368347168	14640.564380942533	22.8295955657959	14640.563279934115	22.399098873138428	14640.559560725553	22.228598594665527	14640.562496824654	22.176395654678345	14640.56001711643	
13.176687240600586	14640.561274158374	13.696879148483276	14640.562956934113	12.967562675476074	14640.563188348118	22.090635061264038	14640.567786546346	23.269372940063477	14640.563446260881	23.93506622314453	14640.564857686495	23.289915561676025	14640.563957372859	22.738922834396362	14640.562118401309	22.663034677505493	14640.563246787406	22.56995987892151	14640.56066791971	
13.46141004562378	14640.5616259293	13.890586137771606	14640.563652900195	13.219944477081299	14640.56360773803	22.506482124328613	14640.567777099192	23.824685096740723	14640.563743026607	24.363194942474365	14640.565150826074	23.72242760658264	14640.56432004057	23.099295377731323	14640.562445441272	23.045546770095825	14640.563708512584	22.975926160812378	14640.562119872235	
13.669602394104004	14640.56221789925	14.139926433563232	14640.564023707637	13.495980978012085	14640.563931135046	22.942696571350098	14640.567815346669	24.228506088256836	14640.564223465368	24.71224594116211	14640.565406369482	24.1120183467865	14640.564434123156	23.531893253326416	14640.562828286784	23.43899393081665	14640.564235339249	23.382994413375854	14640.562980580318	
13.831223487854004	14640.563412133793	14.365053415298462	14640.564373006146	13.757670164108276	14640.563896887645	23.28271245956421	14640.567996199421	24.73537588119507	14640.564498194453	25.089796781539917	14640.565972879558	24.571251392364502	14640.564823001567	23.926384687423706	14640.562893207569	23.778105974197388	14640.564624997747	23.88628387451172	14640.563414846009	
14.043195486068726	14640.564061349487	14.587326049804688	14640.56468383746	13.952056407928467	14640.56418129057	23.678259134292603	14640.568123975858	25.18084168434143	14640.5649548768	25.4797580242157	14640.566277527285	24.981756687164307	14640.565059521847	24.2948260307312	14640.563528163868	24.261176347732544	14640.565311928294	24.19986891746521	14640.56345947604	
14.245440483093262	14640.5647941388	14.851270914077759	14640.565029686366	14.156551837921143	14640.564683249871	24.011648893356323	14640.568272652828	25.584095001220703	14640.56556660759	25.919694900512695	14640.566345408424	25.465290546417236	14640.56542910492	24.726885557174683	14640.563883369881	24.593077421188354	14640.565550538535	24.69521164894104	14640.563812555698	
14.439730882644653	14640.565261851978	15.080955982208252	14640.565643456335	14.353443622589111	14640.565545828666	24.373480319976807	14640.568427853672	26.053529500961304	14640.566050251975	26.30422616004944	14640.56679587682	25.929085969924927	14640.566004653709	25.10249924659729	14640.564032099992	25.03629779815674	14640.565949808119	25.13525652885437	14640.564412726504	
14.697242021560669	14640.56551781929	15.29216194152832	14640.565909879475	14.610463619232178	14640.566185350755	24.746912717819214	14640.56879248959	26.5184645652771	14640.565979689423	26.727994918823242	14640.567020610291	26.402015209197998	14640.56650450514	25.51981544494629	14640.564501513845	25.449182510375977	14640.566308081861	25.474982976913452	14640.56458402403	
14.942944765090942	14640.565635200468	15.548627614974976	14640.566124414718	14.826189756393433	14640.566592738323	25.06621217727661	14640.569095044697	26.937803745269775	14640.566472933959	27.06275177001953	14640.56737705102	26.822185754776	14640.567310284057	25.986645936965942	14640.565036547496	25.73049259185791	14640.566460201608	26.00471329689026	14640.564733100335	
