Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
10.434346914291382	19479664.991833374	10.524010181427002	19479744.64141085	9.31681513786316	19463901.536341902	9.43915319442749	19473230.363579072	11.112550735473633	19481144.66336414	8.961649179458618	19474891.09913271	10.325141429901123	19474283.399969008	10.825265407562256	19480393.414173566	10.761187076568604	19466833.86206471	10.68675947189331	19478019.939918093	
11.559863328933716	19478765.36616735	11.386131048202515	19475331.212116063	10.222357511520386	19462785.768933963	10.270272254943848	19478074.632207114	11.991048574447632	19479626.35066215	9.634884595870972	19476471.371900506	11.216931343078613	19476667.181058217	11.777878522872925	19480864.470710054	11.614530324935913	19465091.323970232	11.63489580154419	19475045.41241698	
12.552670240402222	19478403.026318	12.179456233978271	19470493.8551071	11.09496021270752	19468289.31830451	11.120805263519287	19476908.047584075	12.939095735549927	19476754.381736144	10.424198865890503	19478138.327731628	11.9505934715271	19473888.529497705	12.681500911712646	19480647.520756952	12.393651008605957	19468178.442395397	12.44939398765564	19479984.207501937	
13.575912952423096	19478452.455873363	13.020206212997437	19474340.7702602	11.938791513442993	19467482.984611947	11.983914375305176	19479267.07058314	13.981272220611572	19476579.9828337	11.262598514556885	19477148.388406206	12.664626121520996	19475738.24703735	13.69286561012268	19479429.67648884	13.309033870697021	19469670.889210373	13.349042415618896	19475578.403248847	
14.573580026626587	19477305.928961676	14.040210962295532	19474917.273933556	12.770346403121948	19469481.90038493	12.980446577072144	19478938.528490275	14.904048442840576	19476533.969848093	11.959174156188965	19477711.842106286	13.486860752105713	19474473.847137872	14.508451223373413	19480773.09223824	14.220244646072388	19468503.99542541	14.044558048248291	19479572.454285536	
15.576716661453247	19478842.25144801	15.160117387771606	19475383.997456156	13.7789146900177	19468399.418801934	13.641855955123901	19479774.728221294	15.941751956939697	19476504.01207606	12.712953805923462	19479234.258550107	14.414472341537476	19475550.321333088	15.447896003723145	19480493.076843962	15.115236520767212	19464351.065098364	14.989439487457275	19482650.42589644	
16.560637712478638	19477733.61768752	16.10754656791687	19475180.250552073	14.720190048217773	19465931.724677112	14.583561897277832	19480742.601848494	16.923771619796753	19477779.36866276	13.646748065948486	19479255.346768774	15.315933227539062	19475116.878284123	16.349573135375977	19481138.810196392	16.15805220603943	19463335.426764734	15.875186920166016	19482147.720833994	
17.524043083190918	19478717.488773614	17.126129388809204	19472488.107024822	15.744134187698364	19465083.327392984	15.422643899917603	19482480.94833436	17.84560799598694	19478622.444252323	14.412623643875122	19480085.514861424	16.231711864471436	19477205.572298773	17.327361822128296	19481582.357008442	17.131855249404907	19465578.441043433	16.747525215148926	19483515.28301261	
18.44673442840576	19480538.31985548	18.25870680809021	19476153.413696915	16.769649505615234	19468564.029653393	16.34889316558838	19482689.816005725	18.809755325317383	19478836.452934753	15.14621877670288	19480770.768249054	17.15864062309265	19471766.306854326	18.31331467628479	19483827.676946685	18.034816026687622	19468672.06447467	17.76323366165161	19482655.088481873	
19.46991205215454	19480017.83475275	19.435762405395508	19474140.02649498	17.783741235733032	19466894.358388316	17.281888008117676	19482366.712182216	19.615736961364746	19479644.9090742	16.016780614852905	19480952.265882093	17.98360323905945	19470234.352578964	19.42533564567566	19482629.41810003	19.08368420600891	19473774.733992405	18.84679889678955	19482899.259802267	
20.432575941085815	19480468.977849722	20.548151969909668	19471413.335463125	18.835100173950195	19467839.499202356	18.105786323547363	19483637.732419766	20.759243488311768	19481028.08932361	16.991795301437378	19479452.595386714	18.871859550476074	19470001.02681743	20.407828330993652	19484164.87430036	20.06435799598694	19472962.945892833	19.71444344520569	19483393.36654641	
21.396427392959595	19481251.918398116	21.726890563964844	19470090.703021772	19.859826803207397	19466460.887236282	19.003235578536987	19481874.524729025	21.673258066177368	19480734.52761678	18.079546451568604	19478021.924345456	19.737947940826416	19472027.733338077	21.449492692947388	19483313.46968055	21.09617781639099	19472339.34886336	20.750396490097046	19481914.346830178	
22.44005250930786	19480992.594900846	22.886645078659058	19467178.19711921	20.930644273757935	19466516.855632257	20.02539873123169	19482761.345742986	22.685493230819702	19480787.22680411	18.929864645004272	19481645.49096647	20.629907608032227	19473976.99921846	22.579432249069214	19482467.902902983	22.09807825088501	19469633.531787746	21.713743448257446	19478024.19391533	
23.605071544647217	19480466.56195878	24.068816661834717	19467015.40249225	21.9778311252594	19460625.740795985	20.914381742477417	19482643.145361517	23.553219079971313	19479229.59545139	19.918937921524048	19482519.745123927	21.531158924102783	19474311.75213308	23.61318325996399	19483532.65086221	23.062877893447876	19470626.88833782	22.691856145858765	19481200.813447352	
24.826524019241333	19481486.431073625	25.1612765789032	19470278.82242053	23.043624877929688	19464510.473382607	21.9547221660614	19482151.458636656	24.590829610824585	19478209.456610978	20.932221174240112	19481550.570148747	22.619683265686035	19474796.510389674	24.658708095550537	19482427.117106903	24.127461194992065	19469178.03891909	23.81382942199707	19474359.43868142	
25.961443185806274	19481528.577393558	26.323877096176147	19471410.535723757	24.06236505508423	19466757.30181817	22.98857855796814	19481108.412874907	25.54386043548584	19479496.270476557	22.020509243011475	19481778.33756357	23.681430339813232	19478735.401771232	25.688902139663696	19481495.403665133	25.224364280700684	19471239.916495763	24.794936895370483	19475690.841928106	
27.14283323287964	19477565.07451606	27.362305402755737	19471627.972675793	25.09741449356079	19465921.57370643	23.943764686584473	19481133.183857583	26.505589723587036	19480586.678718977	23.092025756835938	19482792.03687034	24.802144765853882	19480878.365792546	26.663220643997192	19481499.89990079	26.22444224357605	19471978.351390395	25.83231806755066	19476950.44920922	
28.325222969055176	19470873.474404234	28.406275510787964	19470215.28752076	26.127535343170166	19469574.691898845	24.97087025642395	19478093.190279428	27.409741640090942	19483335.318147246	24.00576686859131	19480801.56088561	25.910767793655396	19478366.7686268	27.6899254322052	19479932.24181995	27.426547050476074	19472869.992626857	26.99794578552246	19479204.89718999	
29.43099284172058	19471967.38842032	29.484415531158447	19467282.564214516	27.200226545333862	19465427.438242998	26.12624979019165	19479990.63157462	28.42749261856079	19482759.149563268	24.98784375190735	19479086.872791342	26.82199215888977	19478874.231737442	28.69702959060669	19479358.455818944	28.437954902648926	19472848.379037507	28.076075792312622	19478124.526611373	
30.51966691017151	19470046.091538187	30.66887354850769	19468708.037650693	28.19642972946167	19468837.859909005	27.3072612285614	19477107.333675362	29.40250015258789	19483108.69472354	25.938337326049805	19479214.778031804	27.870669841766357	19482098.29085766	29.68659806251526	19479335.851174824	29.428861618041992	19473217.377518978	29.176639318466187	19476455.72935008	
31.600731134414673	19468808.789019287	31.759345769882202	19470971.826580826	29.21053910255432	19467528.98965293	28.385547399520874	19479177.111496914	30.298881769180298	19482859.776926734	26.937491416931152	19479632.096666586	28.91720700263977	19481750.410380866	30.7301824092865	19479567.726855114	30.520177841186523	19472527.340306934	30.238083124160767	19477973.745817836	
32.58985877037048	19475111.7710871	32.99700140953064	19472566.129963458	30.212229013442993	19470587.37364959	29.478049278259277	19479210.859091677	31.212566614151	19482751.868739165	27.896973371505737	19479401.786878027	30.051366567611694	19480118.5533681	31.697083950042725	19478298.162200183	31.71198272705078	19474511.676790014	31.27189612388611	19477991.968747094	
33.71048355102539	19475449.87158987	33.91969537734985	19475633.730311513	31.325617790222168	19469528.577185195	30.630529403686523	19478124.191898014	32.283397912979126	19478356.940796304	28.903332710266113	19479792.701999858	31.077086925506592	19479674.589059956	32.71674871444702	19475893.515876524	32.85390114784241	19472673.413067162	32.319151878356934	19476610.250024986	
34.81849956512451	19474506.954816785	35.10182166099548	19475978.255026933	32.38908243179321	19471701.334940843	31.704113721847534	19478449.036122255	33.33147597312927	19481468.177300796	29.953479766845703	19479203.628623415	32.09583806991577	19481940.327488676	33.819445848464966	19475314.351144273	33.89089345932007	19474703.125872765	33.425209283828735	19476741.63235444	
35.87996315956116	19478721.869231362	36.22408866882324	19479192.68990331	33.45052933692932	19472949.373062175	32.70097899436951	19478693.413090594	34.40122175216675	19481332.270648576	31.088510990142822	19478299.462199945	33.22816801071167	19480789.844723456	34.944392681121826	19477224.445684582	34.93719005584717	19475222.304916773	34.609795331954956	19475845.45354644	
36.88778877258301	19478634.7048305	37.258979082107544	19479389.092644107	34.40216088294983	19473448.242334034	33.88587927818298	19480830.22188644	35.32737684249878	19481959.481892668	32.05441117286682	19479362.949273653	34.382593631744385	19481268.394756567	36.13052439689636	19478630.347492978	35.993696212768555	19475596.780839037	35.72197389602661	19479219.690898027	
37.7541401386261	19479175.253368363	38.318732261657715	19477860.292319108	35.399831771850586	19470572.876362503	34.79365825653076	19480309.676125906	36.33062696456909	19477884.23378402	33.17874455451965	19477505.468367305	35.480984926223755	19479612.3975288	37.22860646247864	19480896.033683505	37.04914450645447	19475518.433837242	36.80601215362549	19479070.82861025	
38.86301636695862	19478965.74035881	39.40182399749756	19477351.83307256	36.40615892410278	19470198.166344777	35.97896766662598	19481040.693612725	37.40610384941101	19473982.756631054	34.21171259880066	19479151.382430874	36.54080772399902	19478553.90088194	38.24360275268555	19479657.734580223	38.073384046554565	19473897.986503556	37.928354263305664	19479979.021798186	
39.925662994384766	19478115.835224584	40.42057991027832	19473309.020777974	37.43881273269653	19470710.936556935	37.06416988372803	19480364.754388157	38.49444389343262	19471522.697152726	35.18838381767273	19478618.027644828	37.62275433540344	19474827.470029555	39.430259704589844	19480997.51429637	39.1743848323822	19475288.85398532	39.05475115776062	19478096.185770456	
41.05415487289429	19480768.728718452	41.612346172332764	19474559.490740422	38.569971799850464	19472153.452671867	38.257323265075684	19481853.999168526	39.44834613800049	19472381.341662627	36.18057298660278	19478142.337681796	38.57879090309143	19474710.14340215	40.56217813491821	19478512.240727138	40.2120041847229	19477061.16927148	40.18083453178406	19477344.40144764	
42.19205856323242	19481215.30041761	42.643126249313354	19472920.70539295	39.65154576301575	19475193.943775363	39.326364517211914	19480584.092696134	40.45304226875305	19470650.52822423	37.18988871574402	19480736.289440382	39.60545516014099	19472533.652673464	41.6168749332428	19477281.283569086	41.2420289516449	19475171.108990114	41.32305574417114	19476946.66299799	
43.331801414489746	19480206.10517766	43.80207562446594	19472691.987722483	40.728395223617554	19473168.898743518	40.41603064537048	19480992.18479201	41.57965350151062	19464990.479775924	38.08665108680725	19478992.58039694	40.670833587646484	19471134.171794035	42.74742102622986	19477143.306170475	42.30744481086731	19474829.59284378	42.47677230834961	19476339.488388494	
44.42280602455139	19480440.956018332	44.86250829696655	19475529.79988637	41.83396291732788	19474385.34472637	41.42640972137451	19480581.701574195	42.73800015449524	19468676.377861783	39.12255311012268	19481184.514538974	41.9009792804718	19472263.196953718	43.90284967422485	19478167.49310723	43.22744584083557	19474097.842989907	43.624943256378174	19480012.40641459	
45.54938316345215	19478569.26797144	46.014034271240234	19475878.961905558	42.880799531936646	19478770.6945814	42.43425631523132	19481709.398156293	43.89408612251282	19475231.190120883	40.038137912750244	19481255.598592527	43.1049861907959	19476640.661064956	44.886252641677856	19479651.058248896	44.29914855957031	19475451.50252082	44.83415961265564	19480898.859689813	
46.648616552352905	19479997.14206503	47.04076337814331	19475601.335649576	44.02694272994995	19479684.026393794	43.52403140068054	19482074.75102937	45.027284145355225	19473518.77072557	41.11435842514038	19483373.23206066	44.22244930267334	19475891.837138154	46.01417660713196	19480763.019470055	45.334712266922	19478423.756451186	45.926846981048584	19477134.438724052	
47.80751585960388	19481400.04492612	48.02034091949463	19476325.913924687	44.98112487792969	19477970.37689001	44.46341109275818	19482384.706106935	46.09242057800293	19472250.687714495	42.16364336013794	19479134.933920596	45.369755268096924	19477715.083171677	47.13548707962036	19478662.576710705	46.59428429603577	19476294.630227234	46.90486669540405	19478362.137391917	
48.88922643661499	19479880.42803963	49.088645458221436	19475271.84416265	46.12845802307129	19477660.88699164	45.4026894569397	19482140.172527388	47.2558217048645	19473265.56324686	43.232850074768066	19479179.69972319	46.57593488693237	19476291.06387785	48.18049955368042	19478635.650700007	47.714035511016846	19478525.709408067	48.048351764678955	19479910.01321304	
50.03768849372864	19480947.41299909	50.15875577926636	19477642.712557547	47.259201526641846	19475708.176539354	46.42861294746399	19483174.952251635	48.44278287887573	19473778.886419456	44.35871195793152	19481721.122762073	47.75222158432007	19477094.00008367	49.25362682342529	19480772.888894543	48.88909149169922	19477494.559194025	49.068214416503906	19480284.49095761	
51.14819145202637	19479648.499500353	51.210243225097656	19470889.884867806	48.24286389350891	19476534.347758316	47.42866802215576	19479206.612970896	49.56364464759827	19473859.322934624	45.50993466377258	19481470.861194294	48.81063795089722	19476550.23608536	50.15502619743347	19479107.58273854	49.897347927093506	19481927.280790903	50.07844042778015	19479816.036334027	
52.37007164955139	19479426.188707188	52.20871615409851	19470598.28065018	49.28311038017273	19475747.955926575	48.56098794937134	19479466.93961463	50.70094537734985	19471427.97697667	46.62761735916138	19481923.013170138	49.82546830177307	19474545.77609952	51.27272081375122	19480951.88035329	51.01574993133545	19482333.549084608	51.21936798095703	19478530.802907396	
53.531760454177856	19480592.585380387	53.118351221084595	19474119.093387388	50.29652118682861	19475548.043404732	49.682032108306885	19477581.51068208	51.840752363204956	19469317.647985183	47.738425970077515	19480512.094726976	50.85102677345276	19474693.942943394	52.39085912704468	19480322.93807949	52.12286019325256	19481899.962689698	52.279996156692505	19479749.03184845	
54.66140604019165	19476683.966444757	54.20826196670532	19477407.872733835	51.41581392288208	19476559.10794364	50.78713941574097	19478849.089340765	52.98719024658203	19468792.752388652	48.79678750038147	19481205.62630773	51.829535722732544	19479231.929390978	53.47136664390564	19481055.155584242	53.29312753677368	19481062.02047547	53.35959577560425	19481366.072379675	
55.67748808860779	19477163.75163504	55.25913095474243	19478354.719735235	52.510868072509766	19478785.837452803	51.93412733078003	19478046.286358666	54.12951683998108	19473555.045346268	49.868892192840576	19480549.796474207	52.95523738861084	19476208.286000703	54.46723699569702	19479536.301166892	54.38318157196045	19482783.232162222	54.60012149810791	19481546.33123724	
56.90940570831299	19478355.288058016	56.30029535293579	19478448.554850083	53.61446523666382	19480560.256463323	53.12401461601257	19477536.61606172	55.258201122283936	19474882.867773484	50.8927047252655	19479140.707948983	53.90057706832886	19476761.773236312	55.52295708656311	19480453.10540334	55.45570969581604	19482574.521044888	55.680999755859375	19477693.24615781	
58.051188707351685	19479616.117621005	57.31401538848877	19478643.81196232	54.63613247871399	19480031.084644053	54.27000021934509	19476629.087888524	56.25291109085083	19473238.020610366	51.929829835891724	19479609.037025444	54.942471742630005	19478537.794318818	56.3862521648407	19480156.943013668	56.56030201911926	19482864.040542208	56.906052112579346	19477346.89492351	
59.179991006851196	19479562.023966707	58.343775510787964	19475445.1135329	55.72992300987244	19477042.234571807	55.57321882247925	19474777.411729872	57.36065483093262	19473129.57565856	52.95009684562683	19480865.52567687	55.89026498794556	19480605.849309444	57.42418456077576	19479805.628213227	57.67015814781189	19481898.699997373	58.166401624679565	19480619.02487502	
60.44494080543518	19479321.324398592	59.382752656936646	19475492.484679792	56.801249265670776	19478034.75147039	56.91518974304199	19473567.549794152	58.34996247291565	19474834.843953587	53.981334924697876	19481050.378106475	56.86707353591919	19480295.937061153	58.367101192474365	19482417.884973664	58.848233222961426	19481768.01024002	59.26603055000305	19483141.24164482	
61.64728307723999	19479847.002744827	60.44287633895874	19475069.155451722	57.95331144332886	19477707.726609968	58.24809288978577	19474942.545140676	59.30894947052002	19475152.713007428	55.10716271400452	19482963.269591928	57.97178077697754	19479681.598596044	59.308624505996704	19481431.619224094	59.970332860946655	19480425.223814085	60.50135350227356	19480689.196962077	
62.983651876449585	19480430.71353522	61.449787616729736	19475236.46160417	59.07024693489075	19478656.528824635	59.60230588912964	19478759.527426086	60.35484337806702	19470493.73333178	56.263503313064575	19482287.135944646	59.16972994804382	19481473.952434495	60.335158586502075	19481228.436640125	61.113725423812866	19480088.675664604	61.83992123603821	19480439.933131624	
64.17646479606628	19480380.20312853	62.40519690513611	19472846.659039106	60.1634566783905	19478148.596694633	60.85265493392944	19478246.055552755	61.41303205490112	19472054.537540935	57.456690073013306	19481767.471753057	60.22737145423889	19481586.833444126	61.34112906455994	19481028.47523728	62.13696622848511	19477002.20042826	62.93460512161255	19481367.93782061	
65.3229238986969	19480684.456437413	63.373615980148315	19473316.480049502	61.15326690673828	19478170.143185645	62.052266359329224	19476767.84827923	62.33196020126343	19478681.825176574	58.60853958129883	19479259.780687507	61.415748834609985	19481183.937617306	62.25330591201782	19478810.370042983	63.23375344276428	19479121.35961712	64.18890047073364	19481854.92943715	
66.48810529708862	19481777.194915578	64.235755443573	19474602.96977227	62.21640729904175	19478973.361461345	63.25715947151184	19480067.746389862	63.34864950180054	19478323.122210547	59.81691336631775	19480406.540759135	62.50555419921875	19481635.734634668	63.07442116737366	19479976.25926526	64.4458417892456	19479012.973268703	65.25560069084167	19482400.151825156	
67.66575860977173	19480822.606804036	65.28588151931763	19471616.630447745	63.41618824005127	19478544.184679653	64.37003374099731	19480424.577211168	64.31413340568542	19477860.90002685	60.89971590042114	19480516.781560723	63.576358795166016	19476741.26599762	64.1514151096344	19479754.47561592	65.534823179245	19481804.43550772	66.40576314926147	19480824.448243834	
68.8174512386322	19480320.868271515	66.40575408935547	19472616.621267002	64.57749485969543	19479625.40597826	65.54946899414062	19480458.076081086	65.41288495063782	19473047.755600363	61.948423862457275	19480892.056600448	64.6419951915741	19475139.71125525	65.2771577835083	19480276.700722426	66.64009833335876	19479907.37371211	67.45119309425354	19480479.999803808	
70.03706812858582	19481306.175864898	67.34508061408997	19470610.128455922	65.75227427482605	19480130.775362052	66.79519367218018	19480413.142257404	66.38961267471313	19475806.692457393	63.07663059234619	19478511.85519676	65.68599724769592	19475874.368332963	66.31402540206909	19477080.332826443	67.74720883369446	19477669.182881545	68.62822031974792	19481492.28464491	
71.23249769210815	19480455.470228307	68.41946911811829	19472489.894251876	66.8219792842865	19479769.677139614	67.93995809555054	19477966.269373283	67.45154762268066	19473045.860293772	64.1425154209137	19480211.82060617	66.6376736164093	19478279.92763149	67.27490997314453	19479576.5649079	68.92493963241577	19475806.127836734	69.80840301513672	19476392.615195997	
72.29221987724304	19483337.022286206	69.44184875488281	19473765.973610606	67.9638123512268	19479900.64699368	68.96953630447388	19479468.81351737	68.50497078895569	19473950.731331006	65.24570679664612	19476562.451532163	67.53647136688232	19478843.4970173	68.32555413246155	19478772.8487645	70.02903532981873	19476285.26558244	70.82791423797607	19475647.740547974	
73.33840203285217	19483681.52103036	70.42381048202515	19477751.172550756	69.18748259544373	19478855.539732482	70.21457147598267	19480775.4274874	69.59937763214111	19474806.580583867	66.29618167877197	19477021.76331526	68.46984767913818	19481491.659228195	69.24350833892822	19476742.622705318	71.17390084266663	19477920.028057534	72.1139965057373	19476672.05026572	
74.43921303749084	19477754.577900734	71.47368860244751	19478223.98911894	70.38882398605347	19479270.68402595	71.31217813491821	19481664.27712776	70.64288663864136	19471902.611680385	67.33032155036926	19481181.926460564	69.48067736625671	19480832.065927614	70.2015872001648	19477910.308881454	72.14623975753784	19479074.420679647	73.34859037399292	19478543.80442844	
75.53501391410828	19480777.944568194	72.30696272850037	19477218.496903118	71.38355875015259	19480053.422766585	72.43968486785889	19483262.573421046	71.72475290298462	19472097.219392348	68.41274046897888	19478122.466701522	70.67191863059998	19480608.560798433	71.25588965415955	19478021.80966061	73.13913249969482	19477930.982372608	74.52649974822998	19476227.701956086	
76.69962000846863	19476084.445680823	73.2783362865448	19472522.33143052	72.43567490577698	19481434.695273045	73.5754907131195	19483085.068545997	72.7519154548645	19473398.46374839	69.4585063457489	19478170.3994807	71.80781722068787	19478814.195738275	72.29077100753784	19475565.725185003	74.11028456687927	19479180.080093935	75.70081305503845	19476046.067043014	
77.7404990196228	19475344.139533818	74.39749050140381	19473167.956937727	73.47847318649292	19479217.884743016	74.648845911026	19482814.48510249	73.73615956306458	19475766.954056446	70.48286747932434	19482339.30851637	73.0617573261261	19479674.52284082	73.29970383644104	19478293.49676893	75.08523344993591	19474997.3013963	77.05671858787537	19477600.39117773	
79.0626425743103	19473474.342764676	75.32919955253601	19468524.539459955	74.46644830703735	19481080.665420376	75.77885937690735	19482051.286044195	74.8592677116394	19473707.701825883	71.50683999061584	19482397.732935656	74.13613390922546	19479055.06697791	74.37658619880676	19476682.023133304	76.16693592071533	19477282.94665557	78.22283053398132	19476550.156675864	
80.22917795181274	19476171.56220031	76.29596519470215	19472333.549563933	75.52927303314209	19481106.6861214	77.04419016838074	19482807.44975575	75.88675713539124	19473830.502510425	72.6445722579956	19481406.885984715	75.32347750663757	19474356.645749204	75.49634766578674	19477326.762412135	77.25621509552002	19477476.02347675	79.41787719726562	19476677.711117934	
81.51143670082092	19480573.83689927	77.41926646232605	19476737.21033861	76.55510640144348	19480856.39937206	78.18292593955994	19482129.63421519	77.05952644348145	19473079.25382239	73.72205114364624	19480880.124459203	76.42632603645325	19473771.32395494	76.52725791931152	19476584.109736867	78.3304922580719	19478413.75270118	80.54019856452942	19477103.97416638	
82.70074152946472	19477498.786876105	78.48356676101685	19475295.619112387	77.63764262199402	19479127.790375747	79.3068299293518	19479476.342305243	78.15259003639221	19470946.262256216	74.78284645080566	19479880.505669046	77.51462507247925	19469257.113721363	77.72205972671509	19474831.73992847	79.44998931884766	19478768.19251609	81.65455341339111	19478429.6007177	
83.85853934288025	19478380.78213824	79.44382619857788	19477064.308252644	78.61038565635681	19477675.595014445	80.55524754524231	19481173.3420008	79.1989758014679	19473131.32728294	75.83780097961426	19480167.785590556	78.67489123344421	19463314.866564613	78.72498416900635	19474938.17173905	80.41886162757874	19477385.955282748	82.84099411964417	19481495.918136872	
84.88840246200562	19480641.85505358	80.56334781646729	19476940.537876062	79.67790412902832	19478861.682304878	81.61751008033752	19481882.940202188	80.27078175544739	19473155.79724544	77.00600862503052	19481794.696650956	79.94674873352051	19466988.79683352	79.6810233592987	19477459.978917804	81.5171754360199	19478162.56587837	84.03540349006653	19480558.049065787	
85.98260927200317	19481234.761238534	81.60065770149231	19469618.067175813	80.78048634529114	19480236.539844193	82.76111268997192	19483684.44426338	81.31923222541809	19475639.187596407	78.1945960521698	19481473.809471555	81.20965003967285	19466830.595244493	80.8036060333252	19472432.318457182	82.63519525527954	19478965.682734564	85.22570848464966	19479326.491516158	
87.17834901809692	19482063.445926994	82.59573411941528	19471670.486412104	81.8742184638977	19478685.268022627	83.78847074508667	19481261.703196816	82.3369550704956	19474552.312883094	79.23510336875916	19480514.925492812	82.38384819030762	19469244.96976658	81.88726019859314	19472932.202454288	83.67896842956543	19479201.225590274	86.29237294197083	19478317.088227738	
