Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.15250492095947266	11602.36315944347	0.15064024925231934	11418.74738044485	0.13953351974487305	11613.760228215195	0.14332199096679688	11746.376742846167	0.1445629596710205	11840.383188474934	0.144819974899292	11555.318214094947	0.1431574821472168	11326.624833205611	0.1519157886505127	11462.177266603827	0.07139253616333008	11579.635446101638	0.1460721492767334	11464.024560698635	
0.16951608657836914	11721.469859322937	0.16865849494934082	11468.909012337015	0.15355443954467773	11633.940173592018	0.15883684158325195	11791.00877658136	0.16408133506774902	11939.8494315975	0.16258692741394043	11646.596450223948	0.1601717472076416	11376.818187865665	0.16948533058166504	11523.61015352908	0.07839274406433105	11721.76573181709	0.16158556938171387	11539.20621970949	
0.18476510047912598	11752.96294649985	0.1866774559020996	11553.314975319721	0.17156529426574707	11702.99396127457	0.17455816268920898	11825.174235540344	0.1820988655090332	11980.37846550183	0.1791083812713623	11771.191709086394	0.1756753921508789	11456.6370398742	0.1859130859375	11701.910784074025	0.0888986587524414	11768.74675371556	0.17960715293884277	11566.374572880453	
0.20115947723388672	11792.203166079315	0.20369362831115723	11713.047249732912	0.1875767707824707	11853.787208137535	0.19256997108459473	11843.381844320425	0.19761180877685547	12011.803397532816	0.19713330268859863	11868.56378156606	0.19475698471069336	11544.463712861727	0.2045731544494629	11847.446252315836	0.09740877151489258	11786.718073556267	0.19662189483642578	11794.69798947492	
0.21976399421691895	11853.246599925353	0.21920466423034668	11797.37349980896	0.20508432388305664	11878.513364811148	0.2090909481048584	11926.341713931623	0.2174208164215088	12084.156638469254	0.21364498138427734	11914.874223452996	0.21584630012512207	11668.825049942374	0.21994781494140625	11869.007717201473	0.1069183349609375	11862.477372283249	0.21462035179138184	11814.156059697958	
0.23793935775756836	11874.56840286464	0.24224543571472168	11846.92771143636	0.22360014915466309	11895.16297152406	0.22576904296875	11940.91405845169	0.23917007446289062	12095.975442524234	0.2296583652496338	11938.093675809161	0.23405718803405762	11740.159834116754	0.23706459999084473	11905.864880750807	0.11542034149169922	11980.098179650104	0.23363685607910156	11852.22184014388	
0.2546854019165039	11911.79883409776	0.2567574977874756	11874.340774222308	0.24261116981506348	11977.400697406549	0.24277806282043457	12020.14181271513	0.2591886520385742	12107.865470275941	0.2506575584411621	11972.326584799886	0.2509007453918457	11832.202746555957	0.25432467460632324	11953.714100556654	0.12392950057983398	12005.745830212994	0.25065112113952637	11881.325198003167	
0.2713000774383545	11970.53211251794	0.2746713161468506	11899.750440775833	0.26063966751098633	12017.561115705459	0.25925350189208984	12059.708938239768	0.275864839553833	12144.595654487639	0.2746918201446533	12036.142391872629	0.266141414642334	11862.695583704382	0.2710897922515869	11968.807108548743	0.1324305534362793	12022.403083766167	0.2687795162200928	11952.169615909304	
0.2872798442840576	12050.047093695846	0.28969311714172363	11927.996436079597	0.28032636642456055	12035.53018855559	0.2740809917449951	12131.110251727554	0.2954246997833252	12160.445649515506	0.29370665550231934	12072.069186973113	0.28215885162353516	11981.047350435416	0.2904181480407715	12009.050142160992	0.14093852043151855	12068.918835124132	0.28652215003967285	11963.921716026267	
0.3055706024169922	12092.925756404762	0.30738282203674316	11999.389245314673	0.2978551387786865	12055.219234848793	0.2907991409301758	12146.585276197984	0.3100893497467041	12271.05468653515	0.31004881858825684	12090.624009069512	0.3006458282470703	12015.351360878878	0.3062863349914551	12024.657397305013	0.14894962310791016	12089.21170725029	0.30653977394104004	12002.274179629017	
0.32283926010131836	12109.285372701159	0.3264181613922119	12006.349524183583	0.3195643424987793	12078.865673952652	0.30764102935791016	12168.42624498743	0.3275947570800781	12283.249598213824	0.328066349029541	12128.18818939308	0.3170006275177002	12100.92874744226	0.3254218101501465	12041.69363279899	0.157456636428833	12102.172014422633	0.32639193534851074	12013.860262561491	
0.33789706230163574	12126.713184622096	0.3467845916748047	12024.042982012383	0.3380868434906006	12105.06438277786	0.3326723575592041	12190.901425916298	0.34360647201538086	12311.778794853784	0.3438117504119873	12180.990340268603	0.3352077007293701	12196.763485001953	0.3413248062133789	12107.06362876976	0.16564226150512695	12113.41645735206	0.3429088592529297	12032.468944724162	
0.35382628440856934	12175.073925167384	0.363800048828125	12044.171952632554	0.3576090335845947	12117.78763061795	0.34988856315612793	12232.06359539909	0.3591270446777344	12318.867036913085	0.36053967475891113	12229.877122793252	0.36524200439453125	12224.209648457334	0.35863327980041504	12144.610164310934	0.174147367477417	12125.395577744262	0.35692381858825684	12056.850317341854	
0.37047505378723145	12202.02790657304	0.38130903244018555	12106.274900026572	0.37511682510375977	12201.186260441355	0.366901159286499	12242.5763394192	0.37464284896850586	12352.152051958206	0.37606072425842285	12242.67796025012	0.38340306282043457	12239.823227401368	0.3737366199493408	12169.906287833157	0.18265199661254883	12135.202347663937	0.3724346160888672	12071.199208194626	
0.3869757652282715	12213.171607422191	0.39832544326782227	12165.786727535711	0.39336180686950684	12219.967823221	0.38357067108154297	12250.916744517268	0.3956718444824219	12390.110878202067	0.3925755023956299	12285.117481337948	0.4024085998535156	12279.540262287295	0.3887350559234619	12213.873231409321	0.1911611557006836	12170.809807867785	0.39045286178588867	12179.096982868357	
0.40331602096557617	12278.289784364311	0.4148590564727783	12177.603679324166	0.4113810062408447	12224.798106420298	0.40268540382385254	12289.280600408089	0.4126880168914795	12397.945614983664	0.4086015224456787	12307.154986829853	0.41640710830688477	12304.125433408635	0.405198335647583	12222.26911360375	0.1986677646636963	12210.54992496043	0.40897345542907715	12238.510895439395	
0.4208376407623291	12306.384572927736	0.432373046875	12202.294229653748	0.43158602714538574	12254.096121225002	0.42020511627197266	12362.243848864497	0.4324517250061035	12410.754807806596	0.4286165237426758	12335.125303724808	0.43264198303222656	12319.637081164234	0.4216010570526123	12234.88444604336	0.20787334442138672	12257.916925522444	0.4275646209716797	12251.7187571575	
0.4392719268798828	12331.89368583187	0.4493882656097412	12326.823754556508	0.4486043453216553	12265.531204447618	0.437222957611084	12373.512088047366	0.44796299934387207	12450.127699394005	0.4457712173461914	12348.957265956795	0.45282459259033203	12384.762090592325	0.4406912326812744	12254.754758167479	0.21637868881225586	12317.400577042303	0.4480862617492676	12260.471746793293	
0.4560353755950928	12382.329349105536	0.4694061279296875	12339.107717116894	0.46477198600769043	12273.091013210611	0.4572324752807617	12384.9920282461	0.463120698928833	12466.630471797536	0.4612770080566406	12370.969689132553	0.46883559226989746	12401.383010009735	0.45484209060668945	12276.988105842593	0.2238919734954834	12322.842387024211	0.46484899520874023	12298.198100658552	
0.47238922119140625	12404.813420432743	0.49042177200317383	12345.422645665478	0.4802825450897217	12281.928311048468	0.47452807426452637	12390.794153494908	0.4799318313598633	12477.658302988042	0.47779250144958496	12379.602278574015	0.4853475093841553	12437.377622535072	0.47027134895324707	12305.316229493319	0.23239421844482422	12334.441045313895	0.4828789234161377	12386.972349342064	
0.4882054328918457	12439.372598328875	0.5074372291564941	12370.211233010661	0.4962961673736572	12333.34675291268	0.49462151527404785	12403.55504690775	0.49444031715393066	12484.19020011084	0.4938013553619385	12426.814092489307	0.5033700466156006	12463.434157163189	0.48678159713745117	12314.05815382307	0.24089980125427246	12345.266052374682	0.4988856315612793	12391.615057733532	
0.504220724105835	12459.902478065218	0.5246644020080566	12383.330138351695	0.5153059959411621	12352.518594026533	0.5115785598754883	12457.494192923943	0.51145339012146	12533.605332300674	0.5093114376068115	12454.587549575268	0.5193822383880615	12498.716615245561	0.5022776126861572	12315.707764637848	0.24990630149841309	12350.746271059805	0.515897274017334	12403.410435743242	
0.5275838375091553	12504.027493725742	0.5408551692962646	12399.23294865664	0.5363199710845947	12358.324166938011	0.5270833969116211	12498.038586065868	0.5324647426605225	12542.847759301474	0.5253217220306396	12461.702181382781	0.5404009819030762	12536.372486183527	0.5180277824401855	12343.659484489104	0.25790953636169434	12358.02794013968	0.5329163074493408	12407.863095665887	
0.5409586429595947	12510.206256445495	0.5568711757659912	12405.907911702132	0.5558433532714844	12364.485482071621	0.5435492992401123	12510.927579037096	0.5479748249053955	12547.131926795879	0.5403330326080322	12471.365155328094	0.5581676959991455	12540.4111720795	0.5344991683959961	12365.085000143015	0.26641416549682617	12366.467054535728	0.5519356727600098	12412.79656713783	
0.5582983493804932	12527.441016988945	0.5728857517242432	12412.026579322423	0.5733497142791748	12381.020015044713	0.5609500408172607	12524.41519672138	0.5652785301208496	12553.11316086647	0.5589420795440674	12473.475608196479	0.5759780406951904	12550.450810553823	0.5502831935882568	12370.922081560684	0.2749197483062744	12381.411520884361	0.5739536285400391	12415.58959517215	
0.5744824409484863	12578.102539971069	0.589404821395874	12460.018659022582	0.5923652648925781	12394.461491200167	0.5784692764282227	12540.059578851397	0.5812928676605225	12576.075440615758	0.5749924182891846	12483.369238920219	0.5942208766937256	12579.024643102191	0.566913366317749	12377.202953429394	0.28342390060424805	12387.660584807116	0.5929696559906006	12436.48339646858	
0.5930664539337158	12584.659544736976	0.6064205169677734	12468.449863459076	0.612382173538208	12399.778866200602	0.5936017036437988	12547.719665112672	0.5978026390075684	12582.683767081078	0.5924975872039795	12499.024938161261	0.6109142303466797	12592.052861759463	0.5819840431213379	12447.485787269947	0.2919316291809082	12399.211297717748	0.6095023155212402	12479.532128026653	
0.6123232841491699	12590.41462447216	0.6244411468505859	12473.50331559802	0.6297435760498047	12407.145792623192	0.6081085205078125	12553.469258062774	0.6123557090759277	12587.863083222192	0.6081819534301758	12513.61025983309	0.6288013458251953	12601.17499720422	0.6017735004425049	12450.786376671767	0.3009355068206787	12407.40051799434	0.6261072158813477	12497.780897151908	
0.627387523651123	12598.003476347749	0.6409492492675781	12479.80854924195	0.6447556018829346	12420.862988230343	0.6236281394958496	12564.944211713426	0.6298868656158447	12592.097301145455	0.6226880550384521	12518.187899997107	0.6444275379180908	12611.597561464048	0.6188154220581055	12456.837693680467	0.30893921852111816	12419.082971477212	0.64312744140625	12514.474979883564	
0.6439700126647949	12605.757983453292	0.6579647064208984	12494.24491715138	0.662104606628418	12425.291071443724	0.6401336193084717	12572.068808299162	0.6461074352264404	12599.217644614379	0.6376981735229492	12524.945496014341	0.6604444980621338	12614.598849337086	0.6351230144500732	12477.049714853225	0.31714677810668945	12424.887362959456	0.6581401824951172	12519.411875442955	
0.6597423553466797	12608.24675366533	0.6739816665649414	12501.5143913651	0.6791126728057861	12427.09778814833	0.6581447124481201	12577.56607942079	0.6626458168029785	12604.41221487807	0.655322790145874	12544.333664151185	0.6779470443725586	12624.252661357492	0.6504969596862793	12480.1458691595	0.32465410232543945	12429.791136627087	0.6751217842102051	12523.379479247535	
0.6775772571563721	12633.340500868133	0.6914942264556885	12511.202650540068	0.6961278915405273	12429.184494691086	0.6767826080322266	12606.965314583224	0.6806628704071045	12608.886813307547	0.6723334789276123	12545.806256431697	0.6952426433563232	12643.65120294782	0.6668844223022461	12490.506512053182	0.333158016204834	12435.128064604705	0.6921365261077881	12528.31328599589	
0.6949551105499268	12666.954188713204	0.7085099220275879	12518.566356266987	0.7136337757110596	12430.685769548621	0.6933929920196533	12613.040671583174	0.6971814632415771	12610.456213992044	0.6883435249328613	12549.638815985221	0.7128250598907471	12665.288939903108	0.6811487674713135	12494.102934818318	0.34166526794433594	12436.783269048286	0.712155818939209	12552.80818703623	
0.7128322124481201	12676.583010748082	0.7346882820129395	12530.30317222584	0.7316486835479736	12460.385953670098	0.7088994979858398	12618.003818947673	0.7141990661621094	12613.25381587059	0.7053537368774414	12557.030157425865	0.7290356159210205	12674.0954942112	0.6973824501037598	12546.028253763732	0.3511817455291748	12466.694904511733	0.7286748886108398	12580.343465514157	
0.7280237674713135	12693.86482277853	0.7503104209899902	12569.18371149377	0.7486701011657715	12463.315054446059	0.7255635261535645	12634.141083603688	0.7312228679656982	12631.113266661952	0.7208607196807861	12559.345583598444	0.7460446357727051	12681.804247186657	0.7151813507080078	12551.641804815608	0.35918354988098145	12492.950398321074	0.7461848258972168	12583.134471513498	
0.7450525760650635	12699.580084491143	0.7663266658782959	12574.501761291647	0.7668085098266602	12469.697131203317	0.7413184642791748	12652.496880227753	0.7463593482971191	12637.260380789048	0.7391889095306396	12573.130442351772	0.7630615234375	12687.143119633276	0.7288880348205566	12563.058943279442	0.36868810653686523	12500.263568876393	0.762200117111206	12586.218300177674	
0.7601757049560547	12714.931368265432	0.780834436416626	12594.409679781222	0.7843034267425537	12475.19254486973	0.7588963508605957	12655.438739550513	0.7649037837982178	12646.003489834271	0.7562024593353271	12593.081298683868	0.7790796756744385	12690.04086897065	0.7442419528961182	12573.005123490548	0.3771994113922119	12508.23579520496	0.777228593826294	12616.08227040097	
0.7762415409088135	12717.34077179417	0.7987196445465088	12600.8606197681	0.8017685413360596	12479.583303930383	0.7724053859710693	12658.277745841104	0.7831969261169434	12653.169218943676	0.7714765071868896	12594.904747367214	0.7955904006958008	12695.749998548195	0.761192798614502	12578.175728614497	0.3867037296295166	12510.976812439092	0.7937324047088623	12684.848223047853	
0.7919914722442627	12719.15534077877	0.8147344589233398	12611.226071630974	0.8177804946899414	12483.688935332044	0.7872316837310791	12661.896556114163	0.7977054119110107	12665.756893724521	0.7884910106658936	12616.700429839137	0.8168361186981201	12718.416044312475	0.7774701118469238	12582.677798767261	0.3942129611968994	12518.715919667204	0.8087513446807861	12689.71140078155	
0.8074607849121094	12726.397971243474	0.8307528495788574	12613.802004865942	0.8331344127655029	12487.989299396093	0.801738977432251	12664.771513420621	0.812720537185669	12670.523144291175	0.8075041770935059	12620.782361945687	0.833735466003418	12727.89666260576	0.7925543785095215	12584.337303398344	0.40322184562683105	12523.438764352231	0.8249897956848145	12695.18461469988	
0.8249409198760986	12756.705961204432	0.844768762588501	12620.590685837671	0.8503983020782471	12498.455152220398	0.8177523612976074	12665.525069208397	0.8297545909881592	12675.60530110822	0.8273401260375977	12639.131235201274	0.8495774269104004	12736.385289609287	0.8079006671905518	12601.404396755843	0.4115335941314697	12547.189585094247	0.8410143852233887	12727.047713892658	
0.8405859470367432	12760.896206696987	0.8612792491912842	12622.426249935466	0.8661212921142578	12500.602051407779	0.8317697048187256	12668.3254196653	0.845055103302002	12678.435116060744	0.8428459167480469	12640.7088108643	0.8660907745361328	12738.926544420247	0.8258340358734131	12604.26639250234	0.4185342788696289	12549.963731658834	0.8570284843444824	12728.488504285171	
0.8557312488555908	12763.056014768667	0.8762938976287842	12626.01837202059	0.8826282024383545	12503.231643673265	0.846782922744751	12678.673591045026	0.8660802841186523	12704.841302525185	0.8578774929046631	12642.544466871084	0.8831121921539307	12746.492846327958	0.8420305252075195	12606.431414226452	0.4280416965484619	12552.497254131762	0.8727879524230957	12729.96261288052	
0.8713669776916504	12764.739586066142	0.8923091888427734	12646.108223602254	0.8986492156982422	12526.609584419199	0.8637926578521729	12713.229812836908	0.8820939064025879	12716.53841491254	0.8725650310516357	12645.862991436825	0.8980653285980225	12747.12952011449	0.8597264289855957	12609.23150477441	0.4355442523956299	12554.49884480332	0.8888049125671387	12732.260481166482	
0.8870458602905273	12768.53599537868	0.9078214168548584	12648.458380958824	0.9166615009307861	12528.338704758637	0.8802986145019531	12718.27427234057	0.8972671031951904	12717.538500014689	0.8885807991027832	12661.923657079029	0.9146404266357422	12748.390664791626	0.8741683959960938	12610.883544787823	0.44505906105041504	12561.053591197671	0.9033129215240479	12733.124614870174	
0.9034578800201416	12771.906304185643	0.92936110496521	12676.015136845019	0.934168815612793	12532.590257623637	0.8983094692230225	12724.647474031684	0.9132828712463379	12726.736947101788	0.9046132564544678	12663.3173510465	0.930429220199585	12752.269266793726	0.8900470733642578	12663.283442265847	0.4550819396972656	12564.89832966635	0.9203286170959473	12750.337276581562	
0.9182403087615967	12774.216893111865	0.9512989521026611	12679.297459397072	0.9536943435668945	12587.610231637653	0.9156193733215332	12727.005088274345	0.9313004016876221	12735.373842846899	0.9200470447540283	12666.663789469754	0.9440832138061523	12768.381748011438	0.9059205055236816	12669.392555737919	0.46658754348754883	12579.3960322844	0.9368653297424316	12753.552439917767	
0.934175968170166	12788.216804596628	0.9683175086975098	12693.978930026224	0.9727091789245605	12588.890123889316	0.9336457252502441	12730.251729668511	0.9478099346160889	12737.87907136043	0.9356698989868164	12669.187451916332	0.9590957164764404	12777.938981261872	0.9225554466247559	12671.78809220657	0.4770956039428711	12585.076809998258	0.9557919502258301	12759.554353957394	
0.9485213756561279	12795.883662212145	0.985332727432251	12696.592396763821	0.9897198677062988	12590.589268286894	0.9553630352020264	12731.12680924134	0.9643385410308838	12758.872887031894	0.9516844749450684	12670.24743267235	0.9756016731262207	12786.332365772272	0.937211275100708	12692.967163973652	0.4855997562408447	12589.16887076203	0.9713037014007568	12761.519103590284	
0.965808629989624	12801.028429284292	0.9998431205749512	12710.941888016498	1.0067341327667236	12594.637114535755	0.9763767719268799	12732.903912061454	0.9793460369110107	12761.106216752116	0.9698681831359863	12672.295491051289	0.9916839599609375	12787.188961512615	0.9529750347137451	12697.789057159749	0.4961128234863281	12590.103256892355	0.9883201122283936	12762.51600903652	
0.9803247451782227	12802.586430376161	1.017859697341919	12714.754525504926	1.0237505435943604	12595.642284690799	0.9918901920318604	12738.717584472928	0.9928553104400635	12763.95902036848	0.985884428024292	12677.053624118398	1.0095043182373047	12802.44284528738	0.9694099426269531	12711.36132095192	0.5046169757843018	12590.904280105762	1.0038299560546875	12764.833856083933	
0.9952805042266846	12802.630129991947	1.0333828926086426	12715.455240397616	1.0393712520599365	12599.330203191115	1.0059051513671875	12740.50668333568	1.0073673725128174	12767.333563895889	1.0045013427734375	12687.766795563864	1.0249953269958496	12804.464541137764	0.984381914138794	12716.627374901393	0.5131247043609619	12591.771818632475	1.0213608741760254	12785.872930939706	
1.0142929553985596	12805.162887903916	1.0491056442260742	12724.248639674146	1.053384780883789	12638.511702900407	1.0204124450683594	12746.994612378516	1.0224721431732178	12769.23072716115	1.0200109481811523	12696.227423540447	1.041844129562378	12806.92161609972	1.0026321411132812	12725.47280391874	0.521630048751831	12593.753626056809	1.0390956401824951	12791.522735786557	
1.0283279418945312	12806.559267552053	1.0651211738586426	12726.382674129436	1.0740413665771484	12641.924215008763	1.0369269847869873	12751.651971030165	1.0379807949066162	12770.592231620763	1.036677598953247	12700.721787554037	1.056121587753296	12810.726265157391	1.0173695087432861	12727.270728902899	0.5301327705383301	12595.801972798818	1.0546035766601562	12795.157766077355	
1.048717737197876	12813.576968663072	1.0806338787078857	12729.646446820234	1.090061902999878	12657.441188651219	1.0514333248138428	12759.020693607588	1.0539209842681885	12772.517780968878	1.0505552291870117	12706.762490241175	1.072030782699585	12815.264627937093	1.0332698822021484	12761.731694117545	0.5381364822387695	12596.225791577408	1.0708317756652832	12807.139861135494	
1.0666863918304443	12814.464929491665	1.095158576965332	12730.770855480252	1.1080818176269531	12679.974030026136	1.0654456615447998	12761.766794600815	1.0700862407684326	12774.04436783452	1.0655651092529297	12708.14315748916	1.087207317352295	12818.319527853513	1.0488379001617432	12766.892798423594	0.5466535091400146	12606.523564399897	1.0878498554229736	12808.801221159925	
1.0824899673461914	12818.773319130449	1.1096675395965576	12739.46730185309	1.1235918998718262	12681.912081984976	1.0809547901153564	12791.53676787361	1.0874335765838623	12785.829906134744	1.0815744400024414	12711.353075720159	1.1033337116241455	12823.682985477537	1.0673131942749023	12769.948343484402	0.5557174682617188	12619.53646831661	1.1023578643798828	12810.41573703055	
1.099855661392212	12820.11652270928	1.12418794631958	12740.784881036998	1.1396050453186035	12713.676185817478	1.095966100692749	12809.840298952204	1.1034464836120605	12789.159013321618	1.0951128005981445	12713.054594467148	1.1165046691894531	12827.834519650009	1.0858204364776611	12772.391521459967	0.5632247924804688	12621.23766320555	1.1163713932037354	12811.615067012564	
1.1180334091186523	12823.362851861875	1.1423468589782715	12743.236605051416	1.1561353206634521	12719.462946876318	1.1124861240386963	12811.990316799145	1.1179618835449219	12792.01958138277	1.1096177101135254	12714.549270741152	1.1335597038269043	12828.14621645644	1.1013455390930176	12773.251408255484	0.5717296600341797	12623.390424942118	1.1323883533477783	12813.292744386597	
1.1343204975128174	12832.018368139758	1.1625771522521973	12749.780924196337	1.1736407279968262	12721.660068153635	1.1262226104736328	12818.997752721185	1.1339783668518066	12793.651146944487	1.1246287822723389	12719.574188699558	1.1485908031463623	12831.298083078305	1.118013858795166	12776.059601689612	0.580233097076416	12624.33108882221	1.1474063396453857	12814.310124752881	
1.1522881984710693	12832.858824794883	1.1859798431396484	12752.8555122103	1.1896522045135498	12724.448282997315	1.1412317752838135	12822.138991045884	1.1524937152862549	12794.679197119043	1.1392064094543457	12729.925531854746	1.1631009578704834	12833.065859639228	1.1354806423187256	12776.941922699007	0.5872359275817871	12626.703668386106	1.162421703338623	12816.450895359038	
1.168407917022705	12834.664289632861	1.2004883289337158	12754.861531711342	1.208667278289795	12727.639542074046	1.1558282375335693	12824.036827103828	1.1715123653411865	12806.187949875555	1.1539158821105957	12741.031112555243	1.1781468391418457	12834.623982342815	1.1498444080352783	12796.04859983445	0.5957438945770264	12628.55718383633	1.178438425064087	12818.656404561923	
1.1859118938446045	12837.400220966676	1.217508316040039	12763.797726430836	1.2249081134796143	12729.929467235908	1.165268898010254	12839.925461758867	1.190532922744751	12806.756426794129	1.1689271926879883	12744.999704562308	1.1944379806518555	12835.252977068516	1.1654653549194336	12803.911736892218	0.6042647361755371	12630.508471066043	1.1959483623504639	12824.940745064769	
1.2025959491729736	12838.389635996693	1.231623649597168	12766.235382926116	1.243058204650879	12737.059532063959	1.1812200546264648	12843.1944727684	1.205042839050293	12807.306241982473	1.1829421520233154	12747.396206690973	1.2100515365600586	12835.914544665684	1.181800365447998	12811.170294251031	0.6114256381988525	12648.497892854248	1.212475061416626	12825.92101860682	
1.2186510562896729	12846.728165766175	1.246638536453247	12771.14224318603	1.2596051692962646	12739.252689311608	1.1962354183197021	12853.573651665085	1.2197880744934082	12818.267420512388	1.1989662647247314	12767.723313692124	1.2257859706878662	12837.422633412376	1.1984317302703857	12814.519040958065	0.6199307441711426	12652.66356517018	1.2279942035675049	12827.497667787651	
1.2329127788543701	12848.170616325693	1.2626519203186035	12772.280510298557	1.2772142887115479	12740.312590122767	1.2127416133880615	12854.459861911375	1.2350454330444336	12818.917651931126	1.213977575302124	12769.60105030819	1.2396087646484375	12849.419798024643	1.2183055877685547	12815.776402925028	0.6279339790344238	12654.016278238401	1.2425060272216797	12828.303312051265	
1.2474842071533203	12849.058961958635	1.279165267944336	12773.058906266931	1.2917206287384033	12742.456937439809	1.227748155593872	12855.688440522594	1.2512767314910889	12821.132663699556	1.228485107421875	12770.08456288768	1.2546179294586182	12851.200009296475	1.2338941097259521	12817.059499937657	0.6364398002624512	12658.199772142423	1.2565248012542725	12829.60370242853	
1.2640380859375	12849.813057027126	1.294182300567627	12775.629681731107	1.3087413311004639	12744.953924620579	1.2422378063201904	12857.338715269641	1.265730857849121	12822.384210863776	1.2439918518066406	12773.056627169575	1.2692594528198242	12853.699062512454	1.2492344379425049	12820.38952503381	0.6449475288391113	12660.027360360607	1.2711915969848633	12846.307379902362	
1.280900001525879	12851.291996849786	1.3116912841796875	12776.123187389647	1.3232512474060059	12759.045830754843	1.2573816776275635	12858.047855527673	1.2807447910308838	12823.013647859825	1.2629971504211426	12773.541788228755	1.284437656402588	12854.477750459228	1.2650189399719238	12823.017588855873	0.6529567241668701	12661.39431423261	1.286586046218872	12848.343918824006	
1.2959818840026855	12853.147696078871	1.3282279968261719	12780.242679880579	1.338270902633667	12779.05616916832	1.2718908786773682	12859.578920135196	1.2952556610107422	12823.851945992232	1.277514934539795	12787.930609340092	1.2999656200408936	12858.033727090038	1.2831926345825195	12825.0483440112	0.6614618301391602	12673.4305486311	1.302213430404663	12848.884903815022	
