Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
10.952991008758545	1770988.072246637	11.133966445922852	1770473.2501822724	6.712118625640869	1771233.1570007491	7.848090887069702	1771010.7940314254	7.787092447280884	1771155.4020109063	6.919219255447388	1770928.4917873333	7.499526023864746	1771310.0983142261	8.837711334228516	1770451.3350533638	8.25098705291748	1770945.2720057452	8.489394664764404	1770797.4189886767	
11.668638229370117	1771019.7971723517	11.996480464935303	1770657.5597638157	7.1607794761657715	1771083.6160600474	8.54130482673645	1771275.8498689411	8.35288691520691	1771009.7478458583	7.43350887298584	1770916.5004058203	7.961374759674072	1771302.9669073955	9.434820413589478	1770536.7943000705	8.894422769546509	1770973.7155774191	8.982498168945312	1770739.7921044051	
12.439010858535767	1770913.891617041	12.672981977462769	1770626.5828343593	7.549646377563477	1770937.104740438	9.221498966217041	1771225.2654816736	8.83636736869812	1771069.7925894326	7.966602802276611	1770821.3282527337	8.555593967437744	1771275.7623966038	9.94130277633667	1770707.9181676193	9.463277101516724	1770582.1334902216	9.513722658157349	1770843.018934666	
13.349743366241455	1771042.5671579458	13.59090805053711	1770384.5549737685	7.979495286941528	1770939.2286812258	9.640511989593506	1771303.5613266753	9.438533782958984	1771093.1416562293	8.490150928497314	1770775.1197329655	9.073407888412476	1771330.1382847072	10.409855127334595	1770698.9152826774	10.034000635147095	1770607.5061136107	10.015700817108154	1770639.9872695827	
14.24167799949646	1770790.4862667972	14.50236439704895	1770195.5670053032	8.424493074417114	1770941.3821215979	10.234882116317749	1771213.3727804343	10.078099012374878	1770996.7497126122	9.008028745651245	1770771.9055152342	9.63796591758728	1771253.8406320245	10.892339706420898	1770988.2699117926	10.68515396118164	1770800.9252097073	10.504293441772461	1770678.6118075554	
15.164876461029053	1770685.8658319355	15.41805911064148	1770612.5304580142	8.875389575958252	1770858.2773410403	10.765742301940918	1771076.553032295	10.697596788406372	1771012.4610108475	9.55477237701416	1770956.3739106215	10.137909173965454	1771270.0340383258	11.4478280544281	1770816.383911522	11.394734621047974	1770466.03292939	11.036703824996948	1770621.8593138042	
16.023619174957275	1770636.6378543319	16.207254648208618	1770779.8898913877	9.329333782196045	1770976.147333422	11.331239223480225	1771200.6536884445	11.240082740783691	1770996.1254816386	10.16321587562561	1770924.9731256992	10.808123111724854	1771184.1228744905	12.063915729522705	1770919.2803674047	11.944824695587158	1770350.7021438084	11.515137910842896	1769914.5801126643	
16.91711187362671	1770601.650232121	16.986416578292847	1770727.505958839	9.898349046707153	1771029.6756217761	11.924102783203125	1771215.4720745692	11.742970943450928	1770963.5833741883	10.84351897239685	1770962.5892839746	11.343441247940063	1771221.5206879387	12.621443510055542	1771017.5700675857	12.672204971313477	1770369.7098180826	11.961419343948364	1770627.835460812	
17.747605085372925	1770468.8541926544	17.751065969467163	1770634.7520801744	10.330845355987549	1771056.1476394485	12.526762962341309	1771070.8898986308	12.31579327583313	1771085.891116529	11.477076292037964	1770945.2256140267	12.091142177581787	1771284.6175552637	13.19075632095337	1770962.3619486673	13.28927731513977	1770161.5888062608	12.43046236038208	1770730.2337897376	
18.692112922668457	1770667.1003402537	18.715813159942627	1770862.5898639439	10.821154594421387	1771175.0578783671	13.166644096374512	1771114.9790813576	12.953433275222778	1771172.225457936	12.109172821044922	1771010.0867190817	12.70609426498413	1771328.8064260622	13.835140228271484	1771043.843790224	14.031283378601074	1770454.3163830072	12.923892736434937	1770629.562194628	
19.69727063179016	1770852.6810710675	19.733580827713013	1770658.244653472	11.307417392730713	1771324.6088886466	13.745345115661621	1771339.513197528	13.62638258934021	1771194.926181765	12.758847951889038	1770995.1408174143	13.410504579544067	1771258.8102619469	14.41454815864563	1770895.0850988314	14.676000356674194	1770689.8510918454	13.526820421218872	1770674.8674100712	
20.734538316726685	1770956.7427355836	20.73257875442505	1770741.8362612233	11.790388822555542	1771336.6581433895	14.337518453598022	1771327.3599826186	14.216127157211304	1771271.82535277	13.486345529556274	1771081.6023127278	13.990769147872925	1771306.4344879352	14.990081071853638	1770858.4521602967	15.406826972961426	1770724.1442176115	14.046623468399048	1770690.9467835876	
21.628479957580566	1770985.5423822794	21.6225802898407	1770913.2912568375	12.242096900939941	1771320.5638682186	14.884139776229858	1771244.7327289782	14.910979747772217	1771340.648060938	14.046688556671143	1770628.4597797324	14.622346878051758	1771127.1363377597	15.5690758228302	1770784.9263826464	16.090412855148315	1770863.8078633572	14.628065347671509	1770763.705904083	
22.513335943222046	1770887.0622015696	22.358152389526367	1770944.311730865	12.612654447555542	1771305.876858981	15.488640308380127	1771137.1198685744	15.750166177749634	1771241.3015807755	14.691915035247803	1770652.7507227485	15.250959157943726	1771075.1222637962	16.074018955230713	1770720.2693983007	16.72769808769226	1770548.5890239817	15.192791938781738	1770801.0079338062	
23.590616941452026	1770743.7277412822	23.34060573577881	1770680.7995344743	13.045093774795532	1771261.4780394011	16.109570026397705	1771123.4052478028	16.427282094955444	1771023.4361092867	15.36557149887085	1770752.7845314597	15.984553813934326	1771290.890335907	16.666433572769165	1770726.505294601	17.462342023849487	1770780.417990142	15.81095027923584	1770853.4205706962	
24.68656635284424	1770748.2443125583	24.303577661514282	1771166.2285084098	13.537012577056885	1771086.5277278535	16.739285707473755	1771250.9510307708	17.150121450424194	1771101.7140990868	16.05970072746277	1771137.984797392	16.47262144088745	1771321.8555414355	17.314295291900635	1771058.4088518275	18.235273838043213	1770510.1813950012	16.500627756118774	1770899.3650304195	
25.439775705337524	1770876.6016883356	25.372960567474365	1771203.5146375324	14.026849269866943	1771229.0376601804	17.384243965148926	1771232.5850847065	17.845145225524902	1771118.7104709807	16.695323944091797	1771191.4824676088	17.138359785079956	1771226.0063251276	17.894365549087524	1770846.4843151849	18.87190580368042	1770719.3710422611	17.194077730178833	1770792.7226187289	
26.23324728012085	1771012.063304384	26.323902368545532	1771230.857824433	14.452175378799438	1771300.1224220723	17.82226252555847	1771329.5220488561	18.35665011405945	1771127.4912709477	17.33859348297119	1770526.3384529087	17.72851848602295	1771078.6335397626	18.65708088874817	1770583.687750738	19.509861707687378	1771086.230589261	17.78510856628418	1770865.399248915	
27.2134850025177	1771021.9369783895	27.51591205596924	1771106.7777814798	14.96571969985962	1771344.4836407995	18.39447593688965	1771323.5365549086	19.015894651412964	1771184.255589456	17.887858867645264	1770881.9422373322	18.40292477607727	1771027.096235059	19.202426195144653	1771118.8663611268	20.153960704803467	1770679.0619088812	18.500739812850952	1771049.7328989094	
28.165111541748047	1770989.0466128732	28.295729875564575	1770930.1284505303	15.550530195236206	1771276.8664616582	18.9963116645813	1771258.948441459	19.595792531967163	1771320.9662707166	18.43343210220337	1770985.3521038021	18.947691917419434	1771079.718851557	19.838593244552612	1770873.7330605173	20.847840547561646	1770871.2602712288	19.186794996261597	1771145.0606354442	
28.885531187057495	1770863.502528527	29.290863752365112	1770931.335185721	16.09689712524414	1771175.8242294055	19.64112663269043	1771153.7522657989	20.152246952056885	1771281.8626730645	18.96032691001892	1771028.8752063452	19.55642080307007	1771116.751768835	20.463931798934937	1770816.4513082828	21.52038836479187	1770895.7784702026	19.765093326568604	1771033.0059200441	
29.715648412704468	1770636.5311457047	30.20294213294983	1771035.0101119792	16.603851318359375	1771094.5314985246	20.29928755760193	1771120.2548070387	20.762187242507935	1771223.8481828952	19.51072859764099	1770965.6961650378	20.245420217514038	1771040.2290286606	21.127383708953857	1770766.5294725436	22.1800537109375	1770800.3042175202	20.528186798095703	1771053.727904669	
30.739235877990723	1770788.827198581	31.16469383239746	1771088.9492423635	17.06511425971985	1771333.409856336	20.920289993286133	1771140.3119321892	21.342331647872925	1771179.7949494896	20.1133451461792	1771116.4630073856	20.974466562271118	1770908.2743778392	21.819790363311768	1770899.84855364	22.891137838363647	1770823.2979667385	21.175696849822998	1771008.2298551758	
31.719207048416138	1770823.0468865377	32.060213565826416	1770758.337288722	17.567386388778687	1771235.521378571	21.569292545318604	1771013.966584745	21.92176365852356	1771257.420004197	20.715507984161377	1771061.3042335005	21.57811951637268	1771143.3088936927	22.471447706222534	1770864.01936752	23.503268480300903	1770827.9770814076	21.786665439605713	1771018.695208275	
32.53910779953003	1770754.0653944877	32.99776220321655	1770359.4011505882	18.194533824920654	1771249.6075760433	22.213515996932983	1771060.161851348	22.54351282119751	1771260.0829712162	21.305443286895752	1770858.1628167306	22.31900405883789	1770947.008460738	23.128727197647095	1770683.8018268263	24.03834104537964	1771066.1711053087	22.41532850265503	1771061.0861475419	
33.48553538322449	1770444.5385634028	33.951629877090454	1770567.7676495726	18.830854654312134	1771303.417626165	22.776745557785034	1771073.7686276753	23.255630016326904	1771297.2292653064	21.98224425315857	1770713.530586965	22.97691297531128	1771031.22199929	23.761470556259155	1770690.1763149207	24.6998028755188	1771074.898490382	23.029744863510132	1770975.3799324145	
34.46287798881531	1770535.220251969	34.890480518341064	1770553.666501937	19.396821975708008	1771282.3045650665	23.394157886505127	1771130.7027218952	23.86636447906494	1771241.166530291	22.620649099349976	1770729.4624536126	23.63124966621399	1771099.7189901534	24.46961545944214	1770650.8646680259	25.236863374710083	1771159.8888491811	23.644309043884277	1771081.5427438829	
35.38475179672241	1770662.5473577613	35.94106841087341	1770451.4281155781	20.001071453094482	1771182.3963072451	24.0473415851593	1771280.2420108141	24.489749670028687	1771175.183332359	23.302477598190308	1770701.0711788118	24.174219608306885	1770970.9855961096	25.147428274154663	1770660.5130580761	25.906211137771606	1771258.2936599364	24.299082040786743	1771024.5551040808	
36.34321117401123	1770850.7160109007	36.76072311401367	1770508.6924104933	20.592756748199463	1771347.2219847313	24.7382652759552	1771319.9265028185	25.130915641784668	1771092.137008694	23.879369974136353	1771025.73889377	24.70550227165222	1770668.6617716346	25.804110527038574	1770740.7607865126	26.59448218345642	1771213.6185304932	24.901012182235718	1771061.9894523362	
37.163140296936035	1770886.808730965	37.60005283355713	1770831.6840254026	21.23713445663452	1771304.8177650739	25.346611738204956	1771305.8660959336	25.68195152282715	1771047.18853882	24.468462228775024	1771046.8509380417	25.29884099960327	1770448.680868492	26.470213651657104	1770949.574377752	27.272711992263794	1771179.1434770394	25.580425024032593	1770998.6122397585	
37.903847217559814	1770941.9625137788	38.395535707473755	1771092.001748288	21.73312211036682	1771233.4360645777	26.118582725524902	1771113.7469559065	26.290335655212402	1771115.674731456	25.058330297470093	1771001.0260952993	25.943246364593506	1770583.2108644089	27.17028021812439	1770913.606075296	27.950117349624634	1770986.163726494	26.272178649902344	1771042.2276043834	
38.58214592933655	1770949.2163248267	39.283968925476074	1771178.1692477323	22.270500659942627	1771168.7813566849	26.786914587020874	1771086.9063877014	26.909189224243164	1771032.2344693402	25.701514720916748	1771025.4020826153	26.49092984199524	1770565.0504690714	27.86600685119629	1770810.9337710887	28.650275468826294	1771032.2123571173	26.866838455200195	1771056.0687868455	
39.34936237335205	1771037.3374870687	40.17429494857788	1771179.2037506844	22.765348434448242	1771114.7134828405	27.406681299209595	1771068.5023855406	27.55805206298828	1770964.5859317337	26.337823390960693	1771078.8740756216	27.136441469192505	1770824.933258686	28.503422737121582	1770847.1006896766	29.38064408302307	1771023.849576204	27.36876940727234	1771135.1134577577	
40.244141578674316	1771149.5926712065	40.9659960269928	1771014.8821166127	23.19769835472107	1771206.7204914975	27.977360725402832	1771021.463109323	28.154268980026245	1771082.9537397712	26.97126030921936	1770944.0038666422	27.757697820663452	1770867.8954396285	29.12998914718628	1770975.132857381	30.13833498954773	1771162.001947878	27.97319769859314	1771233.3217601888	
41.095165729522705	1771145.756328287	41.7491409778595	1771156.4021158786	23.703917503356934	1771265.9304458722	28.67322826385498	1770839.1915105619	28.850958347320557	1771091.8226072597	27.582248210906982	1770920.7785718436	28.415401220321655	1770936.7488303287	29.771942615509033	1771164.9081878427	30.72206401824951	1771189.5406285778	28.661657094955444	1771206.800334953	
42.14196753501892	1771217.3088273297	42.58662414550781	1771216.6298558458	24.15677237510681	1771210.2943312894	29.342862367630005	1770706.87216814	29.585737705230713	1771094.9513440565	28.246293544769287	1771196.9456083423	28.955329179763794	1770850.4334501305	30.55129098892212	1771206.4835637652	31.419447660446167	1771158.0162476038	29.348541498184204	1771254.5351526628	
43.00750803947449	1771334.2142747417	43.48253893852234	1771252.8773686187	24.635262727737427	1771167.0653396258	30.056994915008545	1770886.4108892814	30.276383638381958	1771116.6286586847	28.994956970214844	1771180.7489663223	29.57883358001709	1770869.1386144343	31.259239196777344	1771219.3116686204	32.008925914764404	1771239.0725548964	30.02500033378601	1771274.498956468	
43.88261127471924	1771277.9035405908	44.41244554519653	1771127.0493098954	25.067758321762085	1771107.5702159824	30.670770168304443	1770884.3708406189	30.98729157447815	1771036.686260231	29.693686962127686	1771130.444155841	30.280382871627808	1770980.0896263672	31.84581685066223	1771233.5334513795	32.670533895492554	1771205.612479497	30.495019674301147	1771191.3105617806	
44.799514055252075	1771255.2224113094	45.43376636505127	1771051.6342092298	25.58983302116394	1771046.4996989795	31.342427015304565	1770843.8664613916	31.65128779411316	1771238.2411023204	30.326192378997803	1771174.1162122586	30.916567087173462	1771022.1262567006	32.54175519943237	1771094.5103910198	33.3336546421051	1771207.7853456286	31.02774667739868	1771161.6090498972	
45.8304762840271	1771275.0431323682	46.385838985443115	1771271.135953486	26.064918279647827	1771097.5921909008	32.009841203689575	1770908.376696672	32.269765853881836	1771290.172268503	30.932082891464233	1771175.6485399243	31.588242530822754	1770960.6297658805	33.288575172424316	1771207.5209333224	33.890679597854614	1771117.8214275793	31.607436180114746	1771229.4942856114	
46.75777745246887	1771294.2018224609	47.33499455451965	1771269.6696783125	26.557069540023804	1771121.959267569	32.636624574661255	1770851.1139434194	32.91660690307617	1771212.2804590357	31.521230459213257	1771195.623627258	32.26616907119751	1771001.1079234856	33.92632174491882	1771180.9672520563	34.591877460479736	1771073.7706931762	32.1996169090271	1771117.0205054225	
47.784308433532715	1771276.419472974	48.30227184295654	1771223.326255835	27.12700128555298	1771207.638077402	33.34374666213989	1770929.3984515853	33.57225227355957	1771132.0276816462	32.109042167663574	1771375.6972829024	32.998857259750366	1771235.3389591393	34.586201906204224	1770910.5764578148	35.28642296791077	1771072.4347132389	32.834789991378784	1771112.191258777	
48.73249626159668	1771319.9850348243	49.27825880050659	1771321.4469787532	27.563827753067017	1771320.9245980575	34.013179779052734	1771063.1175898944	34.26864552497864	1771039.4427894382	32.75326633453369	1771204.6580882277	33.69341492652893	1771043.8783241175	35.22053122520447	1771060.2008897327	35.95343852043152	1771124.123604252	33.40848731994629	1771181.4258643459	
49.78498601913452	1771342.275535823	50.15382146835327	1771343.959810664	28.051852226257324	1771220.8739866065	34.67137384414673	1770989.0107286926	34.855040311813354	1771159.6428743703	33.403329849243164	1771218.867075195	34.43099856376648	1770966.6393602602	35.905991554260254	1771011.05649642	36.62815713882446	1771173.979706571	34.014219522476196	1771166.1269678054	
50.73946952819824	1771308.8538598844	51.083622455596924	1771306.0310342975	28.525845527648926	1771197.6771108871	35.39764714241028	1771038.9058892878	35.50623369216919	1771049.191432159	34.049763917922974	1771172.7716501767	35.215420961380005	1770951.5221689658	36.56871032714844	1771156.5669826283	37.292144775390625	1771160.4939075573	34.547497272491455	1770988.7642168822	
51.74557638168335	1771331.2328922448	51.94945025444031	1771262.276047164	28.94250750541687	1771177.3131196988	36.10280656814575	1770597.4562633317	36.19516134262085	1770871.028455409	34.718242168426514	1771061.4195056371	35.90647745132446	1770919.350402892	37.22511076927185	1771009.3868298386	38.05200719833374	1771171.4481554779	35.151355504989624	1771064.6011546026	
52.75616693496704	1771339.8352524603	52.76137137413025	1771237.1685126596	29.5018527507782	1771090.740494804	36.9125542640686	1770672.0415867767	36.92337083816528	1770964.7463052738	35.367125511169434	1771037.9506606697	36.61225414276123	1770863.450720186	37.99414420127869	1771097.0311932408	38.74090838432312	1771204.5471262014	35.82946705818176	1771021.7468121124	
53.91888666152954	1771302.0532603397	53.60256242752075	1771183.1707510676	29.98789930343628	1771116.5666786775	37.65713095664978	1770605.2800975768	37.650933504104614	1770841.9585251973	36.09330153465271	1771012.240286471	37.3423388004303	1771000.6429037133	38.720454931259155	1770977.6260235694	39.438411712646484	1771202.3435654286	36.420525312423706	1771058.9999518706	
54.994717836380005	1771132.1706086502	54.62826490402222	1771186.5611715433	30.437647342681885	1771093.237576181	38.400933027267456	1770519.126259495	38.3008930683136	1770794.2582246065	36.820109605789185	1771093.7545135303	38.03810739517212	1771181.9842360485	39.37047529220581	1771103.2704153347	40.254042625427246	1771265.1831019844	37.13565993309021	1770984.2011322046	
56.00301384925842	1771227.9048513158	55.60426568984985	1771215.824438458	30.95320749282837	1771131.7783651159	39.10606336593628	1770560.0555085465	39.04865574836731	1770913.199026131	37.54819416999817	1771042.227093015	38.68206214904785	1771174.3586420307	40.04069995880127	1771073.4168079516	41.03633165359497	1771071.910461471	37.80504655838013	1771002.7649030676	
57.022430181503296	1771172.7893343887	56.58571124076843	1771136.0268470538	31.358704566955566	1770964.6473071007	39.870404958724976	1770572.296402303	39.82416868209839	1770900.7744554374	38.17320704460144	1771123.7136573342	39.38916563987732	1771198.5530584885	40.727447271347046	1770797.5319688525	41.70685935020447	1771239.4911171948	38.5548996925354	1771093.9307113974	
57.989970445632935	1771124.798211754	57.50740051269531	1771302.3273478306	31.84665584564209	1770994.8794204767	40.535563707351685	1770702.1860789254	40.529826402664185	1771060.420126167	38.97966766357422	1770971.857527445	40.02278399467468	1771141.1879049502	41.498178005218506	1770874.9195060278	42.38696575164795	1771151.8146117278	39.2076895236969	1771034.9751317531	
59.02401542663574	1771183.8201066083	58.43878388404846	1770880.2699014936	32.37237763404846	1770810.24979622	41.25768852233887	1771039.5241812333	41.18429923057556	1770908.5549285007	39.68209171295166	1771107.092785236	40.70644927024841	1771188.4579334464	42.197651624679565	1770939.442192481	43.107696294784546	1771094.36652202	39.90394449234009	1770894.6936924628	
60.017181158065796	1771170.2820038847	59.406076431274414	1771048.1037477194	32.9980947971344	1770792.1163013396	42.08118295669556	1770935.058771774	41.816901445388794	1770824.35623662	40.28080415725708	1771076.8558519357	41.312540769577026	1771269.452130669	42.89909744262695	1770897.9346744935	43.83403730392456	1771086.748811286	40.67466711997986	1771166.570723452	
60.862650632858276	1771095.4970123104	60.297364950180054	1770869.4738784956	33.41393256187439	1770746.0826464116	42.754032611846924	1770904.3986360268	42.556278467178345	1770682.024385419	40.85923409461975	1770787.146631264	41.92371487617493	1771225.0358826052	43.607839822769165	1771118.1942748595	44.54940104484558	1770975.4815500001	41.3136510848999	1771124.3492422746	
61.90371036529541	1771041.9257269662	61.136186361312866	1771047.495960507	33.800089597702026	1770780.2134422408	43.47159457206726	1770998.9056312032	43.2439284324646	1770712.1444663494	41.46877694129944	1771001.9507727558	42.573697566986084	1771263.9103576948	44.33257746696472	1770939.9542482202	45.26041865348816	1771020.1279278977	41.88475775718689	1771127.603752435	
62.84173011779785	1771011.9145097106	61.94564390182495	1771140.1110061223	34.29814910888672	1770925.0595174597	44.172510623931885	1771289.1523022752	43.916329860687256	1770658.096654775	42.147385358810425	1771053.408693786	43.179279804229736	1771219.439919319	45.093669176101685	1770548.9667447775	45.917911767959595	1770964.2834735883	42.535916328430176	1771027.7601827332	
63.91211915016174	1770992.2636213093	62.817445278167725	1770936.0025020714	34.7712938785553	1770768.6432052755	44.947670459747314	1771198.1372030335	44.58301544189453	1770693.529591957	42.78649544715881	1771071.3464808627	43.76471495628357	1771083.3129068231	45.736913204193115	1770641.72965362	46.65391302108765	1770947.6524582123	43.2291042804718	1771108.620056754	
65.11437511444092	1771042.5006795225	63.770419120788574	1771025.044109633	35.294644832611084	1770854.5253306925	45.72233748435974	1771085.8720086594	45.23184776306152	1770692.3934104545	43.492496967315674	1771005.854093577	44.37356662750244	1771064.7839150808	46.41904973983765	1770772.2328580231	47.24594688415527	1771202.77055364	43.875486612319946	1771000.201490683	
66.21696853637695	1771066.2200234348	64.74110460281372	1770984.1958674963	35.81706166267395	1770905.056809553	46.42845344543457	1771091.7287051852	45.96089720726013	1770940.1989272228	44.169378995895386	1771045.0890012104	45.058982610702515	1771071.3732361908	47.07883024215698	1770858.6815075884	47.88976263999939	1771006.9851628486	44.53878998756409	1771010.0933350965	
67.30918169021606	1770985.0158750813	65.6381824016571	1771040.7676238003	36.337942123413086	1770902.1740130251	47.14208102226257	1771025.113871386	46.65553903579712	1771001.3675572195	44.809425830841064	1770960.096085752	45.638160943984985	1771106.8738629248	47.775209188461304	1770865.035628587	48.49402618408203	1771035.5841200526	45.11094117164612	1771120.6367284423	
68.34753632545471	1770969.629218096	66.62098002433777	1771056.2130292559	36.882941246032715	1770717.7326906289	47.8307728767395	1771109.206508674	47.32875728607178	1770988.6094725188	45.45185708999634	1771033.4497728588	46.28835868835449	1771105.9907371723	48.53632736206055	1771028.8659050257	49.15379738807678	1771153.8788618245	45.80719780921936	1771040.9115816713	
