Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.6282784938812256	1771554.7880032507	1.0341792106628418	1771537.1365630687	1.000182867050171	1771550.844665421	0.9920539855957031	1771542.9350092956	0.8612797260284424	1771550.9242312724	0.8803009986877441	1771549.4269492398	0.930689811706543	1771543.2183680055	0.9823479652404785	1771536.1083276756	1.0742590427398682	1771541.356915396	0.9787333011627197	1771553.466119338	
0.6726782321929932	1771555.6491460302	1.0977098941802979	1771537.6206401426	1.0755140781402588	1771553.033077053	1.0571608543395996	1771543.6411559044	0.924098014831543	1771552.8363671	0.9452154636383057	1771551.6925493123	0.9980666637420654	1771543.9194474951	1.059281826019287	1771546.441197227	1.1253244876861572	1771542.7605276017	1.046536922454834	1771554.69314282	
0.7086877822875977	1771555.9935204706	1.1698894500732422	1771542.2775534962	1.1571455001831055	1771553.519965405	1.121244192123413	1771555.226874942	0.9807496070861816	1771553.6022086092	1.01664137840271	1771553.1940918488	1.0671231746673584	1771544.838846417	1.1307134628295898	1771549.8024138648	1.1925365924835205	1771551.8188764486	1.110576868057251	1771557.2435114684	
0.750408411026001	1771556.6167461267	1.2439460754394531	1771551.0646117341	1.247185468673706	1771556.6026947396	1.1871049404144287	1771555.578556501	1.0340218544006348	1771554.1943517975	1.083418369293213	1771555.188004931	1.1414527893066406	1771545.1148748705	1.2021183967590332	1771550.7845129713	1.2523400783538818	1771553.3215223115	1.1835167407989502	1771557.6168184634	
0.7894127368927002	1771556.9420381936	1.3202991485595703	1771551.5125932617	1.3268063068389893	1771557.9922198246	1.254692554473877	1771557.7568314672	1.0892703533172607	1771554.368691105	1.1540122032165527	1771555.9370978922	1.2166364192962646	1771545.400776305	1.2575104236602783	1771551.416761638	1.3321471214294434	1771555.9547175013	1.2501566410064697	1771558.3590530192	
0.8239247798919678	1771557.4213663128	1.4095559120178223	1771558.6234398333	1.4175431728363037	1771559.1038304872	1.320415735244751	1771558.1346453226	1.1628615856170654	1771555.2157130076	1.2335927486419678	1771556.6864756295	1.2975049018859863	1771547.1093717783	1.3297619819641113	1771552.8444771192	1.4010162353515625	1771556.2069181667	1.3081679344177246	1771558.7710401043	
0.865452766418457	1771558.7498317645	1.4898386001586914	1771558.758975219	1.5125415325164795	1771559.282627075	1.3900458812713623	1771558.2387285642	1.2426180839538574	1771557.4815945996	1.3094630241394043	1771557.1394497836	1.363051414489746	1771556.3118232894	1.405402421951294	1771555.875443948	1.4717261791229248	1771557.340993128	1.3812181949615479	1771559.0154794513	
0.9170711040496826	1771559.138167086	1.6000268459320068	1771558.94910772	1.5951499938964844	1771559.4574399306	1.4656808376312256	1771559.379639245	1.3206076622009277	1771557.7311716892	1.397711992263794	1771557.4370718743	1.4438776969909668	1771556.7812094968	1.4863455295562744	1771556.2717932586	1.5423283576965332	1771557.5247774278	1.4605712890625	1771559.6373796922	
0.9691030979156494	1771559.2355661104	1.6866555213928223	1771559.181162953	1.6824824810028076	1771559.9242711177	1.5422837734222412	1771560.004542837	1.4052700996398926	1771558.4227344533	1.4813361167907715	1771557.4812431475	1.5245945453643799	1771557.0211850463	1.5720593929290771	1771556.941318598	1.6119582653045654	1771557.822395048	1.5354931354522705	1771559.7292638049	
1.0331628322601318	1771559.347006627	1.7844293117523193	1771559.96608723	1.776487112045288	1771559.9987967527	1.6296725273132324	1771560.1079729022	1.4997532367706299	1771558.6229148838	1.5680832862854004	1771557.8982290674	1.5985946655273438	1771557.6548729227	1.6637895107269287	1771557.7516300348	1.686112642288208	1771557.9573045878	1.6302149295806885	1771559.7812509933	
1.1053647994995117	1771559.4630915052	1.8881478309631348	1771560.0889762973	1.8740339279174805	1771560.0236060435	1.7191808223724365	1771560.1820746732	1.579411506652832	1771558.6949780697	1.6596553325653076	1771559.3723110857	1.6779606342315674	1771559.199975815	1.74934720993042	1771558.1428580899	1.760016679763794	1771559.024907735	1.7195472717285156	1771559.836872053	
1.1712620258331299	1771559.5347935285	2.0044174194335938	1771560.2033315897	1.9601037502288818	1771560.0638905247	1.8010928630828857	1771560.2400971644	1.661133050918579	1771559.1939710958	1.7841029167175293	1771559.428112746	1.7527549266815186	1771559.4688249722	1.8357553482055664	1771558.403787537	1.8354344367980957	1771559.3505901499	1.808929443359375	1771559.8974867438	
1.2372963428497314	1771559.5969918484	2.0936970710754395	1771560.2665678142	2.059971570968628	1771560.135622036	1.8852038383483887	1771560.3115345903	1.7439961433410645	1771559.2470944913	1.8923439979553223	1771559.5034997864	1.841341257095337	1771559.5491207694	1.9282450675964355	1771558.9019006295	1.9215431213378906	1771559.7969950833	1.8933007717132568	1771559.951080984	
1.3070333003997803	1771559.6279977893	2.206960678100586	1771560.288544255	2.1665194034576416	1771560.1687551374	1.9674954414367676	1771560.3316639494	1.8299102783203125	1771559.5170151545	2.01672625541687	1771559.9467932044	1.9302942752838135	1771559.6366086185	2.0204687118530273	1771559.7083333733	2.0041685104370117	1771559.8940331016	1.9952340126037598	1771560.1015497828	
1.3794870376586914	1771559.6892335415	2.3397159576416016	1771560.4105111025	2.265202283859253	1771560.2320501767	2.051877737045288	1771560.3612759332	1.9281816482543945	1771559.8096141412	2.1284093856811523	1771560.048028027	2.0108096599578857	1771559.7298573505	2.121978759765625	1771559.8310338317	2.1001968383789062	1771560.0166345523	2.091114044189453	1771560.3794318598	
1.445507526397705	1771559.7112334229	2.4594337940216064	1771560.4246343933	2.345405340194702	1771560.2932998184	2.151097536087036	1771560.3942224262	2.0126538276672363	1771559.8480434618	2.234774112701416	1771560.111864992	2.088178873062134	1771559.7929653875	2.2343108654022217	1771560.134306656	2.1916415691375732	1771560.0516184769	2.191242218017578	1771560.4668541767	
1.5201201438903809	1771559.747453166	2.5547196865081787	1771560.4684064882	2.440657377243042	1771560.3813647584	2.249803066253662	1771560.4094749938	2.1080715656280518	1771559.8964066138	2.3344175815582275	1771560.147550517	2.180117130279541	1771559.8574335573	2.3354105949401855	1771560.1761001807	2.28505277633667	1771560.4048219526	2.3221216201782227	1771560.486595218	
1.5889151096343994	1771559.8941164755	2.6719377040863037	1771560.4937218353	2.529744863510132	1771560.4108396813	2.3490142822265625	1771560.4374400915	2.19502854347229	1771559.943868693	2.4528791904449463	1771560.167741594	2.328843593597412	1771559.983457208	2.4406352043151855	1771560.2169644404	2.38675594329834	1771560.428646169	2.4291489124298096	1771560.504602405	
1.6731863021850586	1771560.4140096959	2.7801976203918457	1771560.514560582	2.6225671768188477	1771560.4383318604	2.4983901977539062	1771560.4931664083	2.2955260276794434	1771559.9905351768	2.5469751358032227	1771560.326001537	2.4495890140533447	1771560.2247844127	2.5454330444335938	1771560.403612111	2.490774154663086	1771560.4508756285	2.539633274078369	1771560.540085591	
1.7543919086456299	1771560.433424215	2.9195704460144043	1771560.5502769845	2.7306525707244873	1771560.462618858	2.618577718734741	1771560.502478579	2.4071426391601562	1771560.0268379534	2.668158769607544	1771560.3842564477	2.581294536590576	1771560.2665156457	2.6565730571746826	1771560.4260375807	2.6262292861938477	1771560.4641065376	2.6458706855773926	1771560.5537231653	
1.8431470394134521	1771560.4608111405	3.1125760078430176	1771560.5688820574	2.8394088745117188	1771560.474918029	2.737283945083618	1771560.527836566	2.511465072631836	1771560.1885035115	2.7904555797576904	1771560.4535792314	2.70479679107666	1771560.286168328	2.798255443572998	1771560.4475486432	2.7427282333374023	1771560.4884365976	2.76824688911438	1771560.5629658275	
1.9222502708435059	1771560.5370844358	3.258100986480713	1771560.578743927	2.94592547416687	1771560.4872677405	2.844686985015869	1771560.5456508452	2.617990493774414	1771560.2128799555	2.924511432647705	1771560.4721448342	2.8127706050872803	1771560.3220935254	2.9124231338500977	1771560.4697057412	2.8661441802978516	1771560.5153539986	2.8922672271728516	1771560.5689689256	
1.9959118366241455	1771560.547270078	3.406174898147583	1771560.5870905123	3.066894769668579	1771560.4988381858	2.9549381732940674	1771560.6080131333	2.736809730529785	1771560.2653985678	3.0664267539978027	1771560.5314726292	2.939608573913574	1771560.3366244575	3.0312905311584473	1771560.4856974278	2.994699001312256	1771560.5409322958	3.0261874198913574	1771560.579298813	
2.072749376296997	1771560.5650820003	3.525489330291748	1771560.5900187104	3.1756107807159424	1771560.5065435315	3.0611350536346436	1771560.6125786228	2.840837001800537	1771560.2945145296	3.1878957748413086	1771560.5504434025	3.0578365325927734	1771560.3559156607	3.1486618518829346	1771560.5071213213	3.115560531616211	1771560.552036846	3.1511735916137695	1771560.5911926262	
2.1453030109405518	1771560.5857200194	3.705764055252075	1771560.5973320974	3.29006290435791	1771560.5156726043	3.171011447906494	1771560.6235568894	2.9604644775390625	1771560.3188784078	3.307591199874878	1771560.562765005	3.162294864654541	1771560.385493753	3.2962887287139893	1771560.518885629	3.228064775466919	1771560.5647364238	3.2791576385498047	1771560.6019737178	
2.2251064777374268	1771560.600365027	3.8665127754211426	1771560.6008934074	3.398379325866699	1771560.5226797732	3.297264575958252	1771560.627843039	3.0919432640075684	1771560.3292714816	3.432084083557129	1771560.572590471	3.2908544540405273	1771560.3918673687	3.423499584197998	1771560.5282651375	3.347954750061035	1771560.575297199	3.412985324859619	1771560.609403524	
2.332930564880371	1771560.6145952581	4.045608282089233	1771560.60923746	3.5595309734344482	1771560.5289467722	3.4178247451782227	1771560.6338849333	3.207165241241455	1771560.3570447862	3.561077117919922	1771560.5772020156	3.4074645042419434	1771560.509984487	3.5607879161834717	1771560.5348449126	3.4702868461608887	1771560.5789023137	3.5552878379821777	1771560.6184108453	
2.437808036804199	1771560.6285532378	4.217232704162598	1771560.623309679	3.7120702266693115	1771560.5347603406	3.554363250732422	1771560.638400299	3.33115553855896	1771560.4178667355	3.671114444732666	1771560.5987137407	3.5378196239471436	1771560.5461983234	3.680555582046509	1771560.545510741	3.6192820072174072	1771560.5878646746	3.7112672328948975	1771560.625252252	
2.5350072383880615	1771560.6354462795	4.358172178268433	1771560.6315758086	3.852564573287964	1771560.5411299432	3.6775100231170654	1771560.646274252	3.45434832572937	1771560.424571577	3.7860679626464844	1771560.6054541303	3.6574342250823975	1771560.5560810855	3.812119960784912	1771560.5759768453	3.7656688690185547	1771560.6219963434	3.845301389694214	1771560.6289807828	
2.651524066925049	1771560.6457093246	4.536551237106323	1771560.6438028053	4.02061653137207	1771560.549782744	3.8055057525634766	1771560.6507906353	3.5930933952331543	1771560.44875717	3.895150899887085	1771560.617004838	3.7856266498565674	1771560.575938961	3.9416303634643555	1771560.5844959635	3.9005916118621826	1771560.6387344305	3.9659321308135986	1771560.6347374592	
2.7555646896362305	1771560.6566126505	4.712224006652832	1771560.6503600855	4.134351968765259	1771560.5794649848	3.936938524246216	1771560.6573995524	3.7441554069519043	1771560.4609263428	4.027568817138672	1771560.6218355927	3.8971757888793945	1771560.592655735	4.0633416175842285	1771560.5941014013	4.03629469871521	1771560.643933726	4.0981175899505615	1771560.6411183449	
2.829531669616699	1771560.6618126957	4.8614277839660645	1771560.6557179554	4.2669854164123535	1771560.5866417964	4.065168142318726	1771560.6641611634	3.87522029876709	1771560.465334355	4.14106822013855	1771560.6284110618	4.03386664390564	1771560.6000699431	4.188571929931641	1771560.6024105707	4.171433687210083	1771560.6486699968	4.24024224281311	1771560.644307338	
2.914506673812866	1771560.667263916	5.091428279876709	1771560.658568383	4.39004921913147	1771560.5946000856	4.17130184173584	1771560.6707977464	4.024331331253052	1771560.473628228	4.254136562347412	1771560.6344859826	4.159387588500977	1771560.6041676751	4.332310199737549	1771560.6065462767	4.314778804779053	1771560.654772452	4.380019426345825	1771560.6525483334	
3.014179229736328	1771560.6707024977	5.294496059417725	1771560.661355351	4.522806167602539	1771560.6098174504	4.29309606552124	1771560.676780462	4.150230646133423	1771560.4831115275	4.366540908813477	1771560.6375358175	4.2904698848724365	1771560.6133154035	4.473286390304565	1771560.615376933	4.442952394485474	1771560.6600021918	4.504222869873047	1771560.6567261254	
3.110154867172241	1771560.6734269313	5.499258518218994	1771560.6648983129	4.682091236114502	1771560.6150348024	4.412569761276245	1771560.6822267855	4.292012929916382	1771560.4896867913	4.4995622634887695	1771560.6423455887	4.405411243438721	1771560.6210880463	4.625159502029419	1771560.6224408909	4.592824697494507	1771560.668326718	4.6345860958099365	1771560.6598092145	
3.19815993309021	1771560.6772618364	5.75710654258728	1771560.6690743621	4.845017194747925	1771560.6189073282	4.53513765335083	1771560.6892657073	4.425319671630859	1771560.4945972785	4.623090982437134	1771560.6730880616	4.574843645095825	1771560.6249055583	4.768233776092529	1771560.6323655243	4.750429630279541	1771560.6747070053	4.761879205703735	1771560.6642614645	
3.2983994483947754	1771560.6803998656	5.9741599559783936	1771560.6745717467	5.024296045303345	1771560.6225351423	4.670968055725098	1771560.6907072226	4.542325496673584	1771560.594738251	4.747378349304199	1771560.6770507083	4.7532453536987305	1771560.6284380185	4.917743444442749	1771560.6602460127	4.903095722198486	1771560.6804334023	4.919393062591553	1771560.6684111354	
3.3839643001556396	1771560.6843068914	6.215783596038818	1771560.6794089344	5.210251092910767	1771560.662954364	4.778688907623291	1771560.6928897407	4.675090312957764	1771560.5981567937	4.886309862136841	1771560.6795789099	4.912735223770142	1771560.6349190534	5.0955634117126465	1771560.6624579262	5.0624799728393555	1771560.6832973831	5.052875280380249	1771560.6726448198	
3.478569984436035	1771560.6874052754	6.483370065689087	1771560.6811393518	5.374364614486694	1771560.666978616	4.900174379348755	1771560.6957502975	4.78014063835144	1771560.6148803001	5.019552230834961	1771560.6821419187	5.069694519042969	1771560.6377391242	5.238591909408569	1771560.6650478388	5.2141265869140625	1771560.687388621	5.180047035217285	1771560.67484225	
3.578579902648926	1771560.6902717573	6.72996187210083	1771560.6829127967	5.570237636566162	1771560.676780496	5.020185232162476	1771560.6974716904	4.9011335372924805	1771560.6176354059	5.144203186035156	1771560.6847964101	5.246849775314331	1771560.6430137248	5.381474256515503	1771560.667701787	5.361637830734253	1771560.6938837694	5.312449932098389	1771560.6772375593	
3.6825995445251465	1771560.692031631	6.894257545471191	1771560.687809903	5.733185529708862	1771560.680010744	5.14323091506958	1771560.7002406726	5.035968542098999	1771560.6371457053	5.263000965118408	1771560.6870586702	5.391678333282471	1771560.649296268	5.515893220901489	1771560.670084614	5.493769645690918	1771560.696874869	5.454514980316162	1771560.680628058	
3.784623384475708	1771560.695929489	7.0349180698394775	1771560.6898040448	5.880651473999023	1771560.6833677257	5.315937757492065	1771560.701976576	5.145247220993042	1771560.641750664	5.3895933628082275	1771560.6890678194	5.587938547134399	1771560.6555885205	5.643611431121826	1771560.6724214745	5.6410346031188965	1771560.6989939588	5.596351861953735	1771560.6820459461	
3.883385419845581	1771560.6977318272	7.189464330673218	1771560.6918112177	6.029855012893677	1771560.6854229555	5.4813055992126465	1771560.7034721677	5.260119676589966	1771560.643999936	5.5330328941345215	1771560.691696011	5.759935140609741	1771560.6592929394	5.784041404724121	1771560.6748026684	5.790846824645996	1771560.7004420408	5.729187250137329	1771560.6852300689	
4.000362396240234	1771560.7005478486	7.335875511169434	1771560.6932767078	6.199321269989014	1771560.6869299908	5.628291606903076	1771560.7066835205	5.377610683441162	1771560.66392831	5.67822790145874	1771560.6999481856	5.9277472496032715	1771560.6653441763	5.915459632873535	1771560.679133865	5.9524595737457275	1771560.7030109651	5.874536514282227	1771560.6868755054	
4.111886501312256	1771560.7023241457	7.4953532218933105	1771560.6958868357	6.362466335296631	1771560.6904239296	5.77547287940979	1771560.7088290672	5.51107120513916	1771560.6831939276	5.812556028366089	1771560.702023013	6.082729339599609	1771560.6702555078	6.051173686981201	1771560.6821157164	6.100596904754639	1771560.7042932766	5.996539354324341	1771560.6896213926	
4.227140426635742	1771560.7027366015	7.676151275634766	1771560.6972552217	6.525837659835815	1771560.6916345302	5.92754602432251	1771560.710073163	5.649112939834595	1771560.6848271878	5.961449146270752	1771560.7041414476	6.247452259063721	1771560.6742260037	6.184427976608276	1771560.6844575065	6.243510723114014	1771560.7058557982	6.145766973495483	1771560.6925802382	
4.345538854598999	1771560.7051228934	7.844919919967651	1771560.6987486908	6.675504446029663	1771560.6952120939	6.09984278678894	1771560.711202649	5.797360181808472	1771560.686526543	6.10628080368042	1771560.705789543	6.4029364585876465	1771560.6762882606	6.3259313106536865	1771560.693375484	6.3979551792144775	1771560.7068394134	6.284191608428955	1771560.6952733675	
4.463729619979858	1771560.705815378	8.059157371520996	1771560.70078462	6.818180322647095	1771560.6960915953	6.265409708023071	1771560.7127981563	5.951272010803223	1771560.6877958677	6.271097183227539	1771560.7084397075	6.554578542709351	1771560.6878927248	6.464233875274658	1771560.694476958	6.537509441375732	1771560.708036758	6.408218622207642	1771560.6971103519	
4.579746246337891	1771560.7076503255	8.233376264572144	1771560.70279408	6.938260316848755	1771560.6973185611	6.393638849258423	1771560.7143594981	6.08532977104187	1771560.692940894	6.401378870010376	1771560.709541014	6.696942567825317	1771560.6908023318	6.626628160476685	1771560.6966095786	6.679755687713623	1771560.7089398643	6.5327043533325195	1771560.6993095197	
4.698496341705322	1771560.708554268	8.409669876098633	1771560.70492983	7.076184272766113	1771560.699815929	6.540053367614746	1771560.7152230993	6.226388692855835	1771560.6947262927	6.568822383880615	1771560.7106828885	6.839843988418579	1771560.693610675	6.7831268310546875	1771560.6978778439	6.834087133407593	1771560.7098854051	6.650904893875122	1771560.7011990587	
4.805865287780762	1771560.709674578	8.637690305709839	1771560.7065226873	7.225293159484863	1771560.7012786877	6.681907892227173	1771560.7168145867	6.373391151428223	1771560.6967468737	6.721358060836792	1771560.7123635341	6.998347282409668	1771560.695829209	6.933784246444702	1771560.6997969341	7.002564430236816	1771560.7102857805	6.76919960975647	1771560.7051651415	
4.9170708656311035	1771560.7111319252	8.827024459838867	1771560.70738771	7.392174959182739	1771560.7022593578	6.829252004623413	1771560.7179055344	6.555251121520996	1771560.6983380178	6.887160539627075	1771560.7133834905	7.159904956817627	1771560.699225074	7.104665279388428	1771560.7030119565	7.159918785095215	1771560.7108253755	6.901930809020996	1771560.7072469636	
5.038470506668091	1771560.712577984	9.033093452453613	1771560.7079311148	7.534148216247559	1771560.7025376095	6.966394662857056	1771560.7184836906	6.7352330684661865	1771560.7000707428	7.037283420562744	1771560.7137299636	7.306887626647949	1771560.7006567474	7.233778238296509	1771560.7058179148	7.315144777297974	1771560.7116981898	7.060861825942993	1771560.709746512	
5.173691749572754	1771560.7137834486	9.19889211654663	1771560.7088749893	7.689185857772827	1771560.7032811905	7.1029052734375	1771560.720253158	6.911345720291138	1771560.7030033001	7.202284574508667	1771560.714752414	7.474974632263184	1771560.7028476906	7.395274639129639	1771560.7071653532	7.452355861663818	1771560.712536071	7.200554609298706	1771560.7119446367	
5.282225608825684	1771560.7173231472	9.369747161865234	1771560.7092564646	7.8431408405303955	1771560.7039440484	7.247227191925049	1771560.720843648	7.080373525619507	1771560.7041506448	7.347651481628418	1771560.7152513147	7.6418726444244385	1771560.7051940858	7.530817747116089	1771560.7091962371	7.623115301132202	1771560.71446515	7.35985255241394	1771560.7139662863	
5.380306959152222	1771560.718798768	9.552909851074219	1771560.7108449175	7.987617254257202	1771560.7081500848	7.387941360473633	1771560.7214873575	7.253923177719116	1771560.705762425	7.505578994750977	1771560.7167209475	7.7867982387542725	1771560.7064684452	7.687652349472046	1771560.7111034493	7.779706001281738	1771560.715090728	7.498867988586426	1771560.714597188	
5.480321645736694	1771560.719385166	9.692286014556885	1771560.7116716048	8.120583057403564	1771560.7090697298	7.557156085968018	1771560.7225378861	7.42699122428894	1771560.706845541	7.664684534072876	1771560.7180265877	7.9434754848480225	1771560.7088495179	7.836662292480469	1771560.7123946243	7.931198596954346	1771560.718077859	7.640207290649414	1771560.7179327118	
5.592159032821655	1771560.720880822	9.849368572235107	1771560.7123719077	8.270713090896606	1771560.711205172	7.711109399795532	1771560.7234745652	7.599774122238159	1771560.7084318812	7.838338613510132	1771560.7187738034	8.088720321655273	1771560.7112554722	7.9985339641571045	1771560.7142068245	8.087001323699951	1771560.7192640752	7.7967305183410645	1771560.719043691	
5.6898512840271	1771560.721851374	10.000863075256348	1771560.7144199475	8.422515630722046	1771560.7116798353	7.843321084976196	1771560.7255152196	7.794901371002197	1771560.7085002759	8.009328842163086	1771560.720049541	8.248370170593262	1771560.7130579962	8.13767385482788	1771560.7156244158	8.246167659759521	1771560.7208477317	7.9489099979400635	1771560.720227274	
