Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
1.471311092376709	1756315.1750082755	1.433044672012329	1755818.3126954269	1.5798306465148926	1756095.8325383184	1.4205362796783447	1756242.8809683619	1.40970778465271	1755752.5494383196	1.4212894439697266	1755978.7441801538	1.5938935279846191	1756350.8311307277	1.3971798419952393	1754963.6053030344	1.344153642654419	1755639.9209662718	1.5125935077667236	1755873.8894681996	
1.520477294921875	1756445.5672706955	1.4904119968414307	1756055.6948044887	1.668149471282959	1756125.2875997347	1.472259283065796	1756288.3430407112	1.4622471332550049	1756006.7852822617	1.4865329265594482	1756074.864089447	1.649430274963379	1756490.7578160157	1.4531970024108887	1755268.3380955202	1.4082682132720947	1755681.424282759	1.571857213973999	1755907.5608601908	
1.5805237293243408	1756519.4588606243	1.5437870025634766	1756205.0889497392	1.7475428581237793	1756153.746906822	1.525911808013916	1756406.3772574323	1.5256989002227783	1756155.900799618	1.5581231117248535	1756192.1180989859	1.7125935554504395	1756551.9373291072	1.5078110694885254	1755309.4107373648	1.4712867736816406	1755717.0657028651	1.6304290294647217	1756211.7859191103	
1.643538236618042	1756616.9855497032	1.5972795486450195	1756267.4613443331	1.8297193050384521	1756358.1078357287	1.581944465637207	1756452.7211107784	1.5809454917907715	1756232.578687317	1.6295013427734375	1756235.4291969042	1.7811262607574463	1756688.945891413	1.5689284801483154	1755600.850859081	1.535829782485962	1755762.5596679205	1.6986875534057617	1756324.3821336078	
1.7015812397003174	1756690.9630792453	1.6515791416168213	1756392.4028366995	1.9085192680358887	1756386.7778793925	1.644747018814087	1756531.767319479	1.6342277526855469	1756321.847446307	1.6850438117980957	1756277.6625472484	1.8451952934265137	1756704.8389060376	1.6262671947479248	1755699.7396540998	1.5998919010162354	1755781.8425688972	1.7581450939178467	1756460.594378837	
1.7638845443725586	1756838.9338134765	1.7103638648986816	1756406.6773791555	1.9676551818847656	1756475.150530485	1.7049791812896729	1756608.9245842155	1.6937806606292725	1756357.6149314	1.7591254711151123	1756313.7618686012	1.9218394756317139	1756791.1736978965	1.6898634433746338	1755768.7849478768	1.6764612197875977	1755933.786967843	1.8274102210998535	1756530.570518883	
1.8271751403808594	1756864.860994799	1.7689194679260254	1756542.644892806	2.0292575359344482	1756498.4320093642	1.768686294555664	1756675.3732747748	1.7489581108093262	1756410.531194421	1.8226559162139893	1756333.7513636607	1.9931409358978271	1756809.897624201	1.7541780471801758	1755962.3920916081	1.7455053329467773	1756009.2520434014	1.8866910934448242	1756594.522110091	
1.8911106586456299	1756933.103132987	1.8309743404388428	1756577.0358779994	2.082629919052124	1756577.219006529	1.830228567123413	1756715.4087816053	1.8045589923858643	1756507.8178407787	1.8829777240753174	1756403.3099308605	2.0657565593719482	1756866.7313553211	1.8226912021636963	1755977.0463853397	1.8128159046173096	1756088.9630560572	1.9364941120147705	1756630.359463111	
1.9548461437225342	1756962.279196794	1.9004242420196533	1756652.4739920632	2.1372289657592773	1756585.0187527682	1.8972816467285156	1756787.6325594848	1.8613054752349854	1756612.7590772703	1.9488203525543213	1756537.7870893488	2.1320438385009766	1756890.0123908524	1.8915529251098633	1756024.497327842	1.884049654006958	1756198.131660391	1.9918935298919678	1756684.2859336135	
2.011693000793457	1756989.6023153136	1.963974952697754	1756660.4247076218	2.2046000957489014	1756623.9264393784	1.9650084972381592	1756799.844217	1.9248712062835693	1756619.265764192	2.0063679218292236	1756626.7880138785	2.212127447128296	1757005.3675006086	1.9702894687652588	1756171.2912710859	1.947096586227417	1756340.0520164282	2.048705577850342	1756700.2398556126	
2.0841996669769287	1757006.3999975878	2.0277459621429443	1756679.73016618	2.2540242671966553	1756651.1318024357	2.0280544757843018	1756813.7691988314	1.9829368591308594	1756647.6406834025	2.073352813720703	1756660.7324479986	2.2771153450012207	1757090.0210846807	2.0421648025512695	1756223.8428589846	2.0116450786590576	1756381.1145746256	2.112971544265747	1756726.6118926408	
2.148831367492676	1757154.114994438	2.094292402267456	1756770.5281234386	2.321639060974121	1756748.211514934	2.0887703895568848	1756864.2863904687	2.046704053878784	1756792.6438703334	2.1342649459838867	1756772.6350183692	2.3423776626586914	1757120.318730213	2.1142780780792236	1756332.5318260696	2.0889382362365723	1756397.3124473756	2.1787078380584717	1756813.2072432104	
2.2182042598724365	1757164.7350495337	2.157430648803711	1756846.6851194464	2.3936386108398438	1756827.3107693652	2.1469409465789795	1756902.3955119129	2.1052534580230713	1756935.613121834	2.1875436305999756	1756816.574936109	2.4039533138275146	1757153.1170738046	2.178307056427002	1756416.6563040866	2.154479503631592	1756440.4536677438	2.239795207977295	1756826.079006425	
2.2840535640716553	1757213.7665289363	2.230921745300293	1757097.4871628908	2.475776433944702	1756831.5861763994	2.204677104949951	1756911.721752706	2.162047863006592	1756940.118402222	2.270569086074829	1756964.9002576831	2.466287136077881	1757186.9822677823	2.2349627017974854	1756472.2385604037	2.2254750728607178	1756490.0834152969	2.296393871307373	1756856.5185002412	
2.3479785919189453	1757261.2123735105	2.2965362071990967	1757155.0304173203	2.548642873764038	1756850.3344087081	2.2663822174072266	1756954.4278298225	2.2285962104797363	1757162.9990312024	2.336886167526245	1756988.9420608068	2.525899887084961	1757409.5856216568	2.2885165214538574	1756476.6252394102	2.2934234142303467	1756552.8876149612	2.3551101684570312	1756868.8459283933	
2.4160051345825195	1757268.5509444948	2.366122245788574	1757224.0764234795	2.6256377696990967	1756915.2907193825	2.3270328044891357	1757002.0039741113	2.284139394760132	1757219.5950727793	2.395967721939087	1757125.402686504	2.593257188796997	1757416.218770754	2.3558101654052734	1756492.4651596372	2.3529739379882812	1756616.847452323	2.415623188018799	1756905.226901949	
2.477703809738159	1757290.090102871	2.4318552017211914	1757246.2266429665	2.7013726234436035	1756940.6250352063	2.389566421508789	1757007.996906368	2.335041046142578	1757256.7224198792	2.4634225368499756	1757193.5207480676	2.651015281677246	1757423.804366223	2.425443172454834	1756591.1398273984	2.413738965988159	1756708.1319713886	2.4745287895202637	1756937.472954101	
2.537740707397461	1757294.8744510943	2.500744104385376	1757271.7005111638	2.7743513584136963	1756956.5631092824	2.4559237957000732	1757061.5788687319	2.3976187705993652	1757265.2435924176	2.5300538539886475	1757242.0692573264	2.7149455547332764	1757453.8718095024	2.488058567047119	1756634.7528924376	2.4749867916107178	1756718.5517169423	2.5301015377044678	1756949.5392893201	
2.599951982498169	1757304.1731334655	2.563119411468506	1757298.5121931434	2.8536155223846436	1756984.3522866291	2.5175459384918213	1757085.1306648469	2.450599193572998	1757281.0971283205	2.596299886703491	1757268.7443992873	2.7754149436950684	1757464.2854829943	2.560258150100708	1756666.6593877983	2.535959243774414	1756760.3185976888	2.59326434135437	1756976.7519385645	
2.657752752304077	1757331.9403703725	2.6246325969696045	1757342.7650944511	2.9353904724121094	1757005.2560925023	2.580082654953003	1757204.201586008	2.5016379356384277	1757380.250821706	2.663872003555298	1757323.990541011	2.8436975479125977	1757504.9223498101	2.624544382095337	1756829.6558648509	2.601057529449463	1756780.9223214814	2.6553385257720947	1757153.604748523	
2.7158992290496826	1757345.1288514298	2.689546823501587	1757391.7801870746	3.0132102966308594	1757075.1466958888	2.6425180435180664	1757267.8929554138	2.5468554496765137	1757433.877518747	2.7292122840881348	1757414.962360657	2.905160665512085	1757531.729130501	2.6796762943267822	1756845.214016803	2.6666147708892822	1756808.6006967523	2.7116267681121826	1757384.575461776	
2.785738945007324	1757415.1000769483	2.7549126148223877	1757400.0937768915	3.08050537109375	1757108.0240142199	2.7076945304870605	1757272.6285753658	2.600916624069214	1757489.2017650427	2.7904090881347656	1757441.9525561903	2.9636929035186768	1757565.5360840948	2.7432355880737305	1756903.0955168551	2.7366628646850586	1756865.588532633	2.7675836086273193	1757418.4189903224	
2.850830078125	1757450.2494131858	2.823377847671509	1757414.0099143202	3.1540791988372803	1757161.679362357	2.7714061737060547	1757274.813578277	2.656625270843506	1757538.1848611995	2.8497092723846436	1757517.9189841854	3.025102376937866	1757581.376255223	2.817483425140381	1756922.1664314647	2.7936975955963135	1756977.7918648869	2.818511724472046	1757437.271456805	
2.910050868988037	1757598.9117347447	2.882122278213501	1757469.023867785	3.2226669788360596	1757169.4897858528	2.8432443141937256	1757334.3256655866	2.715224027633667	1757600.1496145024	2.9091954231262207	1757551.169585782	3.0937886238098145	1757605.0364865102	2.8869168758392334	1757102.6740270783	2.8641273975372314	1756986.279874607	2.8714516162872314	1757463.5564391622	
2.9815940856933594	1757667.8080179556	2.953612804412842	1757484.474214604	3.2875242233276367	1757182.2855875853	2.9172980785369873	1757346.5492693763	2.7697622776031494	1757606.2411726704	2.982677698135376	1757596.2290665458	3.1600840091705322	1757616.1097184997	2.9495582580566406	1757124.7343375976	2.9306745529174805	1757007.064026053	2.93209171295166	1757472.8295635837	
3.0504229068756104	1757769.2924643303	3.0266470909118652	1757498.2388363925	3.3497495651245117	1757202.106966304	2.980835199356079	1757368.5741136526	2.828967809677124	1757646.8966855407	3.0520951747894287	1757685.8414577208	3.216264247894287	1757641.053658987	3.0036559104919434	1757136.8359245064	2.992716073989868	1757021.5784994895	2.9923925399780273	1757479.6263223677	
3.1190152168273926	1757860.9570880714	3.1106064319610596	1757578.6593848094	3.428422689437866	1757212.398878551	3.045945405960083	1757387.3956015627	2.873501777648926	1757660.3780757773	3.1196811199188232	1757727.5918305616	3.2753896713256836	1757650.6185144358	3.0762646198272705	1757166.5946157717	3.0575027465820312	1757044.4306652856	3.056386947631836	1757587.7030226556	
3.1978249549865723	1757927.4674152033	3.19209885597229	1757606.0266234316	3.495244026184082	1757240.400852271	3.1146774291992188	1757446.9317346578	2.9328160285949707	1757669.5396337793	3.183314561843872	1757795.7631442377	3.338432550430298	1757674.1454581316	3.140795946121216	1757197.1822502133	3.1207423210144043	1757049.2081402468	3.1267480850219727	1757656.4558934846	
3.2861568927764893	1757934.7594476636	3.2866456508636475	1757620.7341322838	3.558651924133301	1757349.4767185687	3.1877777576446533	1757449.128386177	2.9838616847991943	1757711.231854674	3.235402822494507	1757798.7667239723	3.409350872039795	1757684.9265288801	3.203242301940918	1757225.7399654067	3.1886188983917236	1757113.214201531	3.197080373764038	1757717.3695142453	
3.3618886470794678	1757956.6907199787	3.3838553428649902	1757647.1797843536	3.6358673572540283	1757400.2476515137	3.2540459632873535	1757461.912959392	3.063141345977783	1757718.193587462	3.294602870941162	1757813.1097076198	3.4787967205047607	1757717.5653809493	3.2760698795318604	1757252.0681699733	3.268638849258423	1757158.1470365722	3.2673211097717285	1757721.364167785	
3.437314510345459	1757965.2088347012	3.468928813934326	1757683.3268360451	3.7021243572235107	1757429.0139709734	3.326361656188965	1757469.3107580477	3.1319580078125	1757746.7977141885	3.35294246673584	1757829.340884693	3.5451300144195557	1757730.9548440939	3.3362488746643066	1757272.198455355	3.3439300060272217	1757349.215932942	3.330646276473999	1757743.2997998742	
3.513080596923828	1757968.2538547204	3.552039861679077	1757687.3904144834	3.77946400642395	1757430.2389142495	3.3987388610839844	1757471.095101038	3.1955015659332275	1757749.3149162391	3.408489465713501	1757846.9236533656	3.60974383354187	1757744.0267205653	3.3969621658325195	1757287.1008848397	3.411015510559082	1757408.191368997	3.3926589488983154	1757753.1527759358	
3.584179162979126	1757988.8088281266	3.659714698791504	1757717.7931626204	3.841428756713867	1757527.6039217876	3.475618839263916	1757493.5662406588	3.2628397941589355	1757759.9648974545	3.4753153324127197	1757883.0286728435	3.67567777633667	1757767.8254712461	3.45448899269104	1757292.0552938706	3.4969754219055176	1757447.606755109	3.456538438796997	1757805.7745725506	
3.6713993549346924	1758047.8578716672	3.754835844039917	1757726.8998809047	3.912501811981201	1757542.329933376	3.5409317016601562	1757523.246461	3.327103614807129	1757772.3458344385	3.530576705932617	1757890.5809573466	3.7411930561065674	1757785.7582855998	3.5201187133789062	1757526.3974392689	3.5660221576690674	1757505.3806607663	3.5198283195495605	1757846.9174571002	
3.7700953483581543	1758070.912118621	3.8574116230010986	1757801.5531796443	3.979417562484741	1757556.73984364	3.609970808029175	1757537.8613739896	3.3848111629486084	1757775.427346596	3.596151351928711	1757924.6514676914	3.805899143218994	1757790.043043638	3.589433431625366	1757549.597098913	3.6348540782928467	1757611.813972637	3.590197801589966	1757860.4382334466	
3.8476905822753906	1758091.2372601428	3.9518795013427734	1757867.44664258	4.056135416030884	1757580.9120849783	3.6801133155822754	1757547.1867260386	3.4501497745513916	1757843.974942038	3.6532795429229736	1757931.1786138648	3.875110626220703	1757824.5082505269	3.653848171234131	1757550.9939130126	3.7060182094573975	1757630.830316992	3.6564221382141113	1757912.7804837218	
3.9351634979248047	1758104.1314052036	4.037961959838867	1757957.58823164	4.133137226104736	1757598.5677043097	3.7479302883148193	1757558.5525067355	3.50504732131958	1757851.081212669	3.7144463062286377	1757943.6821697203	3.94038462638855	1757840.7472188103	3.717078924179077	1757572.1109361094	3.760768413543701	1757652.108005749	3.7295451164245605	1757938.8188893273	
4.0221734046936035	1758114.0749414067	4.129854202270508	1757961.519739517	4.2044336795806885	1757604.0719478654	3.8124749660491943	1757573.8021149533	3.5624969005584717	1757856.8962059815	3.782029390335083	1757947.941203903	4.007277727127075	1757873.8241948402	3.7821078300476074	1757578.385213817	3.8280234336853027	1757667.1382785663	3.8022758960723877	1757963.9895411571	
4.11683464050293	1758127.1247503934	4.22081184387207	1758011.7147933044	4.264241933822632	1757629.3633393082	3.873995542526245	1757770.3209435942	3.634687900543213	1757863.0547302323	3.8395864963531494	1758024.222871707	4.0672221183776855	1757893.6538793067	3.8445682525634766	1757589.469788256	3.918353796005249	1757812.4398727256	3.8659541606903076	1757989.449422292	
4.197269439697266	1758128.5507779028	4.3095009326934814	1758040.6158863083	4.3415186405181885	1757649.9041735681	3.9427077770233154	1757806.0674723163	3.692747116088867	1757867.9703610556	3.8972678184509277	1758050.676222886	4.121291160583496	1757903.7647472532	3.9064860343933105	1757615.9490551145	4.01092004776001	1757836.5790629722	3.941246747970581	1758042.5790905994	
4.2743260860443115	1758133.1581060444	4.414098501205444	1758045.7020405463	4.409374237060547	1757650.905841797	4.006251096725464	1757820.2160443044	3.7499918937683105	1757903.8984960222	3.9544758796691895	1758123.6062111158	4.173093557357788	1757906.2452595648	3.9801552295684814	1757634.836505925	4.089170694351196	1757846.601576453	4.007982492446899	1758051.8378011629	
4.349488258361816	1758161.9992412906	4.5030951499938965	1758105.6300695331	4.492060899734497	1757660.7287024872	4.080740213394165	1757871.2976301254	3.8117330074310303	1757912.720667883	4.023547410964966	1758125.9298268133	4.228101968765259	1757911.973087567	4.042872667312622	1757638.2277818546	4.147201061248779	1757863.532028707	4.073238372802734	1758077.6016985304	
4.433384418487549	1758167.57352292	4.594093322753906	1758118.889610772	4.573838949203491	1757772.5286256778	4.150694131851196	1757929.9134727598	3.8818199634552	1757955.0332494043	4.08366322517395	1758135.0185340198	4.281171083450317	1757931.1219715693	4.120537519454956	1757654.6648009666	4.223503351211548	1757892.6452514925	4.137234926223755	1758081.6423034503	
4.504858016967773	1758184.102686206	4.675910472869873	1758159.9083965488	4.645914793014526	1757780.4727093675	4.213228702545166	1757942.5947274049	3.9544193744659424	1757969.0372369434	4.152254581451416	1758154.79909807	4.332702875137329	1757949.5356035938	4.18853759765625	1757658.878338118	4.310568332672119	1757904.3025502125	4.205259561538696	1758101.003889012	
4.58424186706543	1758202.9309132036	4.762301206588745	1758185.278946082	4.714308977127075	1757790.2291184335	4.274819850921631	1757943.527897308	4.021723031997681	1758003.2854250222	4.221884727478027	1758208.0198751611	4.404745101928711	1757978.8236980382	4.260547637939453	1757681.0058790557	4.388357639312744	1757921.6104660083	4.27653431892395	1758111.6101675713	
4.65930700302124	1758207.3644610036	4.84327244758606	1758189.328070255	4.780022144317627	1757813.1431400345	4.339364767074585	1757954.4322120463	4.085275411605835	1758005.007782204	4.286623001098633	1758231.8028425975	4.4637837409973145	1757984.263646937	4.332451343536377	1757699.0107892791	4.474790096282959	1757945.5618315667	4.344928503036499	1758113.5328750662	
