Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.7900309562683105	11602.36315944347	0.8267035484313965	11418.74738044485	0.8123774528503418	11613.760228215195	0.9143831729888916	11746.376742846167	0.9142086505889893	11840.383188474934	0.9991109371185303	11555.318214094947	0.8645570278167725	11326.624833205611	0.9850285053253174	11462.177266603827	0.8447065353393555	11579.635446101638	0.9023263454437256	11464.024560698635	
0.9432990550994873	11721.469859322937	0.945537805557251	11468.909012337015	0.9510655403137207	11633.940173592018	1.0559930801391602	11791.00877658136	1.032651424407959	11939.8494315975	1.1366097927093506	11646.596450223948	1.0126442909240723	11376.818187865665	1.1372764110565186	11523.61015352908	0.9640133380889893	11721.76573181709	1.0433878898620605	11539.20621970949	
1.059732437133789	11752.96294649985	1.1046154499053955	11553.314975319721	1.087287187576294	11702.99396127457	1.1996638774871826	11825.174235540344	1.1922838687896729	11980.37846550183	1.2682621479034424	11771.191709086394	1.1544461250305176	11456.6370398742	1.290327787399292	11701.910784074025	1.1182153224945068	11768.74675371556	1.1942813396453857	11566.374572880453	
1.2020480632781982	11792.203166079315	1.232041358947754	11713.047249732912	1.2063779830932617	11853.787208137535	1.3539891242980957	11843.381844320425	1.342334508895874	12011.803397532816	1.4336786270141602	11868.56378156606	1.3466055393218994	11544.463712861727	1.4856772422790527	11847.446252315836	1.260680913925171	11786.718073556267	1.3385179042816162	11794.69798947492	
1.3725781440734863	11853.246599925353	1.3434181213378906	11797.37349980896	1.3517305850982666	11878.513364811148	1.4733734130859375	11926.341713931623	1.4951543807983398	12084.156638469254	1.5865890979766846	11914.874223452996	1.5596966743469238	11668.825049942374	1.5984652042388916	11869.007717201473	1.434568166732788	11862.477372283249	1.5384490489959717	11814.156059697958	
1.5311424732208252	11874.56840286464	1.512899398803711	11846.92771143636	1.5191140174865723	11895.16297152406	1.66512131690979	11940.91405845169	1.6601061820983887	12095.975442524234	1.7450001239776611	11938.093675809161	1.7050588130950928	11740.159834116754	1.720080852508545	11905.864880750807	1.5628910064697266	11980.098179650104	1.738189458847046	11852.22184014388	
1.707411289215088	11911.79883409776	1.6354105472564697	11874.340774222308	1.665942668914795	11977.400697406549	1.7737808227539062	12020.14181271513	1.7915277481079102	12107.865470275941	1.9083640575408936	11972.326584799886	1.8607804775238037	11832.202746555957	1.8609435558319092	11953.714100556654	1.6916871070861816	12005.745830212994	1.9132623672485352	11881.325198003167	
1.843367338180542	11970.53211251794	1.7697126865386963	11899.750440775833	1.7900950908660889	12017.561115705459	1.9312992095947266	12059.708938239768	1.962881326675415	12144.595654487639	2.031245231628418	12036.142391872629	1.9939768314361572	11862.695583704382	1.9821045398712158	11968.807108548743	1.8405182361602783	12022.403083766167	2.057790994644165	11952.169615909304	
1.992156744003296	12050.047093695846	1.8769197463989258	11927.996436079597	1.9437236785888672	12035.53018855559	2.0424234867095947	12131.110251727554	2.1638224124908447	12160.445649515506	2.179931402206421	12072.069186973113	2.1541056632995605	11981.047350435416	2.1032299995422363	12009.050142160992	1.975921630859375	12068.918835124132	2.2483184337615967	11963.921716026267	
2.1262712478637695	12092.925756404762	2.0361225605010986	11999.389245314673	2.059130907058716	12055.219234848793	2.1916637420654297	12146.585276197984	2.2904253005981445	12271.05468653515	2.319640636444092	12090.624009069512	2.3281335830688477	12015.351360878878	2.258352041244507	12024.657397305013	2.1079225540161133	12089.21170725029	2.4442718029022217	12002.274179629017	
2.259211301803589	12109.285372701159	2.1988213062286377	12006.349524183583	2.203761100769043	12078.865673952652	2.3377835750579834	12168.42624498743	2.453099489212036	12283.249598213824	2.4502499103546143	12128.18818939308	2.443787097930908	12100.92874744226	2.423588275909424	12041.69363279899	2.235501527786255	12102.172014422633	2.6568892002105713	12013.860262561491	
2.394740104675293	12126.713184622096	2.3404955863952637	12024.042982012383	2.3433780670166016	12105.06438277786	2.535017967224121	12190.901425916298	2.604755163192749	12311.778794853784	2.6035807132720947	12180.990340268603	2.622035503387451	12196.763485001953	2.57470965385437	12107.06362876976	2.388357162475586	12113.41645735206	2.7990877628326416	12032.468944724162	
2.5387065410614014	12175.073925167384	2.4778800010681152	12044.171952632554	2.506166458129883	12117.78763061795	2.6885554790496826	12232.06359539909	2.7420902252197266	12318.867036913085	2.733901262283325	12229.877122793252	2.7632644176483154	12224.209648457334	2.7183196544647217	12144.610164310934	2.5586018562316895	12125.395577744262	2.9195587635040283	12056.850317341854	
2.6916720867156982	12202.02790657304	2.6207854747772217	12106.274900026572	2.6397855281829834	12201.186260441355	2.84804105758667	12242.5763394192	2.8720481395721436	12352.152051958206	2.8477020263671875	12242.67796025012	2.9111177921295166	12239.823227401368	2.839305877685547	12169.906287833157	2.690518379211426	12135.202347663937	3.0632989406585693	12071.199208194626	
2.8539836406707764	12213.171607422191	2.763047933578491	12165.786727535711	2.7809700965881348	12219.967823221	2.9859161376953125	12250.916744517268	3.0390660762786865	12390.110878202067	3.0001213550567627	12285.117481337948	3.068439483642578	12279.540262287295	2.9588630199432373	12213.873231409321	2.8567731380462646	12170.809807867785	3.2245171070098877	12179.096982868357	
3.0106923580169678	12278.289784364311	2.8874356746673584	12177.603679324166	2.908698081970215	12224.798106420298	3.134169101715088	12289.280600408089	3.1726491451263428	12397.945614983664	3.1496145725250244	12307.154986829853	3.187731981277466	12304.125433408635	3.098886728286743	12222.26911360375	3.002199649810791	12210.54992496043	3.4322853088378906	12238.510895439395	
3.1538944244384766	12306.384572927736	3.0313541889190674	12202.294229653748	3.071528673171997	12254.096121225002	3.283158779144287	12362.243848864497	3.3419270515441895	12410.754807806596	3.2944507598876953	12335.125303724808	3.316136360168457	12319.637081164234	3.233696699142456	12234.88444604336	3.1232359409332275	12257.916925522444	3.638129711151123	12251.7187571575	
3.296295166015625	12331.89368583187	3.177574634552002	12326.823754556508	3.1616482734680176	12265.531204447618	3.419400691986084	12373.512088047366	3.487610101699829	12450.127699394005	3.4522478580474854	12348.957265956795	3.481252908706665	12384.762090592325	3.3715028762817383	12254.754758167479	3.2602005004882812	12317.400577042303	3.829836130142212	12260.471746793293	
3.4274039268493652	12382.329349105536	3.3262429237365723	12339.107717116894	3.303220272064209	12273.091013210611	3.5900754928588867	12384.9920282461	3.634615182876587	12466.630471797536	3.587618350982666	12370.969689132553	3.632871627807617	12401.383010009735	3.483952045440674	12276.988105842593	3.4084863662719727	12322.842387024211	4.007443904876709	12298.198100658552	
3.5870606899261475	12404.813420432743	3.4865009784698486	12345.422645665478	3.423349380493164	12281.928311048468	3.7301931381225586	12390.794153494908	3.7867624759674072	12477.658302988042	3.7132339477539062	12379.602278574015	3.743807792663574	12437.377622535072	3.604125499725342	12305.316229493319	3.54699969291687	12334.441045313895	4.17032527923584	12386.972349342064	
3.728787899017334	12439.372598328875	3.6335623264312744	12370.211233010661	3.560702085494995	12333.34675291268	3.874288320541382	12403.55504690775	3.9015815258026123	12484.19020011084	3.852677345275879	12426.814092489307	3.8823916912078857	12463.434157163189	3.71991229057312	12314.05815382307	3.6971261501312256	12345.266052374682	4.332399606704712	12391.615057733532	
3.854193925857544	12459.902478065218	3.7800536155700684	12383.330138351695	3.7342708110809326	12352.518594026533	4.037866115570068	12457.494192923943	4.016582727432251	12533.605332300674	3.9900386333465576	12454.587549575268	4.033071517944336	12498.716615245561	3.843867063522339	12315.707764637848	3.849802017211914	12350.746271059805	4.529016017913818	12403.410435743242	
4.041898012161255	12504.027493725742	3.8928515911102295	12399.23294865664	3.871764659881592	12358.324166938011	4.191326856613159	12498.038586065868	4.143099546432495	12542.847759301474	4.128353595733643	12461.702181382781	4.218164920806885	12536.372486183527	3.9677977561950684	12343.659484489104	3.9846479892730713	12358.02794013968	4.681107997894287	12407.863095665887	
4.178428888320923	12510.206256445495	4.009151935577393	12405.907911702132	4.03005051612854	12364.485482071621	4.3021299839019775	12510.927579037096	4.297907114028931	12547.131926795879	4.253953695297241	12471.365155328094	4.368577241897583	12540.4111720795	4.10290002822876	12365.085000143015	4.107910871505737	12366.467054535728	4.913335084915161	12412.79656713783	
4.29953670501709	12527.441016988945	4.152910470962524	12412.026579322423	4.1844727993011475	12381.020015044713	4.448862075805664	12524.41519672138	4.416582345962524	12553.11316086647	4.437264680862427	12473.475608196479	4.524620771408081	12550.450810553823	4.241718053817749	12370.922081560684	4.269136905670166	12381.411520884361	5.101925611495972	12415.58959517215	
4.42908239364624	12578.102539971069	4.285574674606323	12460.018659022582	4.313791751861572	12394.461491200167	4.584425687789917	12540.059578851397	4.533682584762573	12576.075440615758	4.600712060928345	12483.369238920219	4.6541783809661865	12579.024643102191	4.378022909164429	12377.202953429394	4.421908140182495	12387.660584807116	5.301673173904419	12436.48339646858	
4.615477085113525	12584.659544736976	4.4187233448028564	12468.449863459076	4.490031957626343	12399.778866200602	4.696372747421265	12547.719665112672	4.6641459465026855	12582.683767081078	4.748172044754028	12499.024938161261	4.8002402782440186	12592.052861759463	4.4778664112091064	12447.485787269947	4.56303334236145	12399.211297717748	5.459973573684692	12479.532128026653	
4.801910161972046	12590.41462447216	4.571959972381592	12473.50331559802	4.6600189208984375	12407.145792623192	4.822711944580078	12553.469258062774	4.798149347305298	12587.863083222192	4.874360084533691	12513.61025983309	4.980840444564819	12601.17499720422	4.592117786407471	12450.786376671767	4.719548225402832	12407.40051799434	5.621490001678467	12497.780897151908	
4.934827089309692	12598.003476347749	4.7164466381073	12479.80854924195	4.782823324203491	12420.862988230343	4.9538657665252686	12564.944211713426	4.929087162017822	12592.097301145455	4.992656707763672	12518.187899997107	5.1278462409973145	12611.597561464048	4.743454456329346	12456.837693680467	4.857370138168335	12419.082971477212	5.785373210906982	12514.474979883564	
5.086239576339722	12605.757983453292	4.865645408630371	12494.24491715138	4.933600425720215	12425.291071443724	5.092296838760376	12572.068808299162	5.0384790897369385	12599.217644614379	5.117380142211914	12524.945496014341	5.3011956214904785	12614.598849337086	4.89345383644104	12477.049714853225	4.966724395751953	12424.887362959456	5.929206132888794	12519.411875442955	
5.212104320526123	12608.24675366533	5.018631458282471	12501.5143913651	5.078544855117798	12427.09778814833	5.23219895362854	12577.56607942079	5.163242816925049	12604.41221487807	5.283439636230469	12544.333664151185	5.449218273162842	12624.252661357492	5.03120756149292	12480.1458691595	5.075986385345459	12429.791136627087	6.106867551803589	12523.379479247535	
5.37478494644165	12633.340500868133	5.1633405685424805	12511.202650540068	5.224992990493774	12429.184494691086	5.3325114250183105	12606.965314583224	5.286045551300049	12608.886813307547	5.4438159465789795	12545.806256431697	5.6216042041778564	12643.65120294782	5.171915054321289	12490.506512053182	5.227688789367676	12435.128064604705	6.27752161026001	12528.31328599589	
5.520545721054077	12666.954188713204	5.292833089828491	12518.566356266987	5.382390260696411	12430.685769548621	5.474309206008911	12613.040671583174	5.429205656051636	12610.456213992044	5.585121393203735	12549.638815985221	5.788995742797852	12665.288939903108	5.283894777297974	12494.102934818318	5.366954326629639	12436.783269048286	6.4538068771362305	12552.80818703623	
5.6640543937683105	12676.583010748082	5.432642936706543	12530.30317222584	5.5252416133880615	12460.385953670098	5.603916168212891	12618.003818947673	5.546854019165039	12613.25381587059	5.749882221221924	12557.030157425865	5.916867256164551	12674.0954942112	5.399327754974365	12546.028253763732	5.5250020027160645	12466.694904511733	6.639561176300049	12580.343465514157	
5.770614385604858	12693.86482277853	5.5821213722229	12569.18371149377	5.675394296646118	12463.315054446059	5.737405300140381	12634.141083603688	5.6765382289886475	12631.113266661952	5.898940086364746	12559.345583598444	6.0612711906433105	12681.804247186657	5.512512922286987	12551.641804815608	5.642026901245117	12492.950398321074	6.806534767150879	12583.134471513498	
5.923439025878906	12699.580084491143	5.711598873138428	12574.501761291647	5.819206953048706	12469.697131203317	5.864330530166626	12652.496880227753	5.796046733856201	12637.260380789048	6.030087947845459	12573.130442351772	6.215775728225708	12687.143119633276	5.6282970905303955	12563.058943279442	5.797207593917847	12500.263568876393	6.963618516921997	12586.218300177674	
6.06146240234375	12714.931368265432	5.848353624343872	12594.409679781222	5.9644927978515625	12475.19254486973	5.991361379623413	12655.438739550513	5.939468860626221	12646.003489834271	6.161536693572998	12593.081298683868	6.328203201293945	12690.04086897065	5.7411558628082275	12573.005123490548	5.929469585418701	12508.23579520496	7.117974519729614	12616.08227040097	
6.17977499961853	12717.34077179417	5.997061729431152	12600.8606197681	6.112208127975464	12479.583303930383	6.1413657665252686	12658.277745841104	6.04645299911499	12653.169218943676	6.311389684677124	12594.904747367214	6.434592008590698	12695.749998548195	5.890207767486572	12578.175728614497	6.088896751403809	12510.976812439092	7.253752946853638	12684.848223047853	
6.311460733413696	12719.15534077877	6.138084650039673	12611.226071630974	6.253061771392822	12483.688935332044	6.2697529792785645	12661.896556114163	6.1818177700042725	12665.756893724521	6.432733774185181	12616.700429839137	6.568628311157227	12718.416044312475	6.033264398574829	12582.677798767261	6.203010082244873	12518.715919667204	7.417738676071167	12689.71140078155	
6.441686153411865	12726.397971243474	6.2961342334747314	12613.802004865942	6.396669626235962	12487.989299396093	6.424561977386475	12664.771513420621	6.290441036224365	12670.523144291175	6.56958270072937	12620.782361945687	6.714468240737915	12727.89666260576	6.156063795089722	12584.337303398344	6.35184907913208	12523.438764352231	7.590054035186768	12695.18461469988	
6.545667886734009	12756.705961204432	6.4112207889556885	12620.590685837671	6.5399534702301025	12498.455152220398	6.580663681030273	12665.525069208397	6.470393657684326	12675.60530110822	6.718561172485352	12639.131235201274	6.838058233261108	12736.385289609287	6.293957948684692	12601.404396755843	6.4969635009765625	12547.189585094247	7.757802963256836	12727.047713892658	
6.657355070114136	12760.896206696987	6.5752198696136475	12622.426249935466	6.692079782485962	12500.602051407779	6.7001776695251465	12668.3254196653	6.598857402801514	12678.435116060744	6.838546991348267	12640.7088108643	6.97138237953186	12738.926544420247	6.464941740036011	12604.26639250234	6.625934839248657	12549.963731658834	7.917179107666016	12728.488504285171	
6.778639793395996	12763.056014768667	6.720792770385742	12626.01837202059	6.824771404266357	12503.231643673265	6.832538366317749	12678.673591045026	6.72981858253479	12704.841302525185	6.988125562667847	12642.544466871084	7.103805780410767	12746.492846327958	6.590033054351807	12606.431414226452	6.7734832763671875	12552.497254131762	8.074877977371216	12729.96261288052	
6.910160303115845	12764.739586066142	6.869131565093994	12646.108223602254	6.955668210983276	12526.609584419199	6.954782485961914	12713.229812836908	6.87354588508606	12716.53841491254	7.128680944442749	12645.862991436825	7.225532293319702	12747.12952011449	6.754986047744751	12609.23150477441	6.8939528465271	12554.49884480332	8.20735502243042	12732.260481166482	
7.029558181762695	12768.53599537868	7.018091678619385	12648.458380958824	7.083849191665649	12528.338704758637	7.115753412246704	12718.27427234057	6.993789911270142	12717.538500014689	7.227827548980713	12661.923657079029	7.365071058273315	12748.390664791626	6.866896390914917	12610.883544787823	7.027952432632446	12561.053591197671	8.342422723770142	12733.124614870174	
7.152652978897095	12771.906304185643	7.165666103363037	12676.015136845019	7.223307847976685	12532.590257623637	7.277878522872925	12724.647474031684	7.10834527015686	12726.736947101788	7.364701747894287	12663.3173510465	7.496076583862305	12752.269266793726	7.00655722618103	12663.283442265847	7.183832883834839	12564.89832966635	8.502000570297241	12750.337276581562	
7.265151023864746	12774.216893111865	7.303384304046631	12679.297459397072	7.376734495162964	12587.610231637653	7.4233903884887695	12727.005088274345	7.2364256381988525	12735.373842846899	7.506370544433594	12666.663789469754	7.607429027557373	12768.381748011438	7.13175630569458	12669.392555737919	7.32334566116333	12579.3960322844	8.659337282180786	12753.552439917767	
7.379667282104492	12788.216804596628	7.461577892303467	12693.978930026224	7.56191873550415	12588.890123889316	7.526873826980591	12730.251729668511	7.362939834594727	12737.87907136043	7.646977424621582	12669.187451916332	7.72036075592041	12777.938981261872	7.222811222076416	12671.78809220657	7.476576328277588	12585.076809998258	8.796793699264526	12759.554353957394	
7.504263877868652	12795.883662212145	7.589111804962158	12696.592396763821	7.746335506439209	12590.589268286894	7.66213583946228	12731.12680924134	7.507959842681885	12758.872887031894	7.777918338775635	12670.24743267235	7.854649305343628	12786.332365772272	7.323713541030884	12692.967163973652	7.597400665283203	12589.16887076203	8.936973333358765	12761.519103590284	
7.621618032455444	12801.028429284292	7.683778285980225	12710.941888016498	7.880457401275635	12594.637114535755	7.775302171707153	12732.903912061454	7.621720552444458	12761.106216752116	7.913747072219849	12672.295491051289	7.980764150619507	12787.188961512615	7.447405576705933	12697.789057159749	7.74828839302063	12590.103256892355	9.112725257873535	12762.51600903652	
7.704478979110718	12802.586430376161	7.820061683654785	12714.754525504926	8.011869430541992	12595.642284690799	7.882695198059082	12738.717584472928	7.75739049911499	12763.95902036848	8.042834281921387	12677.053624118398	8.11624813079834	12802.44284528738	7.593327522277832	12711.36132095192	7.890251636505127	12590.904280105762	9.26852560043335	12764.833856083933	
7.814138412475586	12802.630129991947	7.92965030670166	12715.455240397616	8.18536376953125	12599.330203191115	7.989023923873901	12740.50668333568	7.879505634307861	12767.333563895889	8.191481113433838	12687.766795563864	8.240142822265625	12804.464541137764	7.731719255447388	12716.627374901393	8.017081260681152	12591.771818632475	9.416340827941895	12785.872930939706	
7.956327438354492	12805.162887903916	8.09098505973816	12724.248639674146	8.34262204170227	12638.511702900407	8.10054326057434	12746.994612378516	7.998443841934204	12769.23072716115	8.321956872940063	12696.227423540447	8.389256238937378	12806.92161609972	7.852470397949219	12725.47280391874	8.139535427093506	12593.753626056809	9.560304403305054	12791.522735786557	
8.067201375961304	12806.559267552053	8.222199440002441	12726.382674129436	8.501569509506226	12641.924215008763	8.239445447921753	12751.651971030165	8.140667915344238	12770.592231620763	8.454607248306274	12700.721787554037	8.502572536468506	12810.726265157391	7.983391284942627	12727.270728902899	8.272639751434326	12595.801972798818	9.71640396118164	12795.157766077355	
8.176313877105713	12813.576968663072	8.357328176498413	12729.646446820234	8.633643388748169	12657.441188651219	8.372503280639648	12759.020693607588	8.276088237762451	12772.517780968878	8.566941022872925	12706.762490241175	8.605130434036255	12815.264627937093	8.090874671936035	12761.731694117545	8.40043592453003	12596.225791577408	9.835197448730469	12807.139861135494	
8.318730354309082	12814.464929491665	8.47023344039917	12730.770855480252	8.791323184967041	12679.974030026136	8.508882999420166	12761.766794600815	8.382434606552124	12774.04436783452	8.690134763717651	12708.14315748916	8.749071836471558	12818.319527853513	8.220302104949951	12766.892798423594	8.523116827011108	12606.523564399897	9.951838254928589	12808.801221159925	
8.430005550384521	12818.773319130449	8.5859694480896	12739.46730185309	8.896270036697388	12681.912081984976	8.621803760528564	12791.53676787361	8.497754096984863	12785.829906134744	8.818609952926636	12711.353075720159	8.880154609680176	12823.682985477537	8.3175368309021	12769.948343484402	8.670304775238037	12619.53646831661	10.08153772354126	12810.41573703055	
8.538962364196777	12820.11652270928	8.705742359161377	12740.784881036998	9.006698369979858	12713.676185817478	8.7357017993927	12809.840298952204	8.630454301834106	12789.159013321618	8.917582511901855	12713.054594467148	8.990337371826172	12827.834519650009	8.431809186935425	12772.391521459967	8.783884763717651	12621.23766320555	10.205394506454468	12811.615067012564	
8.660212516784668	12823.362851861875	8.838296890258789	12743.236605051416	9.127466440200806	12719.462946876318	8.871863603591919	12811.990316799145	8.757110357284546	12792.01958138277	9.038188219070435	12714.549270741152	9.129323482513428	12828.14621645644	8.541373252868652	12773.251408255484	8.948037147521973	12623.390424942118	10.34210729598999	12813.292744386597	
8.784805297851562	12832.018368139758	8.975863933563232	12749.780924196337	9.26736307144165	12721.660068153635	8.990317344665527	12818.997752721185	8.89364767074585	12793.651146944487	9.165114164352417	12719.574188699558	9.245519161224365	12831.298083078305	8.651860237121582	12776.059601689612	9.067805290222168	12624.33108882221	10.478013515472412	12814.310124752881	
8.919723272323608	12832.858824794883	9.119458436965942	12752.8555122103	9.398322582244873	12724.448282997315	9.108528852462769	12822.138991045884	8.993224859237671	12794.679197119043	9.300751686096191	12729.925531854746	9.379395723342896	12833.065859639228	8.776952266693115	12776.941922699007	9.180572032928467	12626.703668386106	10.607425689697266	12816.450895359038	
9.040032863616943	12834.664289632861	9.241243124008179	12754.861531711342	9.53075122833252	12727.639542074046	9.204508781433105	12824.036827103828	9.147805452346802	12806.187949875555	9.41280746459961	12741.031112555243	9.508301258087158	12834.623982342815	8.90109372138977	12796.04859983445	9.315571069717407	12628.55718383633	10.767804384231567	12818.656404561923	
9.16401195526123	12837.400220966676	9.37741994857788	12763.797726430836	9.652646541595459	12729.929467235908	9.305307865142822	12839.925461758867	9.29594898223877	12806.756426794129	9.543924570083618	12744.999704562308	9.634028911590576	12835.252977068516	9.040450096130371	12803.911736892218	9.440559387207031	12630.508471066043	10.896925926208496	12824.940745064769	
9.293327569961548	12838.389635996693	9.486790895462036	12766.235382926116	9.784038305282593	12737.059532063959	9.415899515151978	12843.1944727684	9.391823768615723	12807.306241982473	9.646066665649414	12747.396206690973	9.75098705291748	12835.914544665684	9.159108877182007	12811.170294251031	9.556847095489502	12648.497892854248	11.067306280136108	12825.92101860682	
9.423208713531494	12846.728165766175	9.602605819702148	12771.14224318603	9.909726858139038	12739.252689311608	9.530376195907593	12853.573651665085	9.505763530731201	12818.267420512388	9.789277076721191	12767.723313692124	9.876000165939331	12837.422633412376	9.276433229446411	12814.519040958065	9.69718861579895	12652.66356517018	11.217843532562256	12827.497667787651	
9.530916929244995	12848.170616325693	9.756115436553955	12772.280510298557	10.055471897125244	12740.312590122767	9.64185905456543	12854.459861911375	9.624242067337036	12818.917651931126	9.919014930725098	12769.60105030819	9.979120254516602	12849.419798024643	9.445651292800903	12815.776402925028	9.814064741134644	12654.016278238401	11.335801124572754	12828.303312051265	
9.657898902893066	12849.058961958635	9.916001319885254	12773.058906266931	10.158693313598633	12742.456937439809	9.731735229492188	12855.688440522594	9.745935916900635	12821.132663699556	10.033389568328857	12770.08456288768	10.082113027572632	12851.200009296475	9.565530061721802	12817.059499937657	9.938484907150269	12658.199772142423	11.440164566040039	12829.60370242853	
9.80138087272644	12849.813057027126	10.062366008758545	12775.629681731107	10.302175283432007	12744.953924620579	9.83019495010376	12857.338715269641	9.855777263641357	12822.384210863776	10.159981489181519	12773.056627169575	10.218079805374146	12853.699062512454	9.68968939781189	12820.38952503381	10.060935974121094	12660.027360360607	11.55770993232727	12846.307379902362	
9.93976616859436	12851.291996849786	10.190254211425781	12776.123187389647	10.414591312408447	12759.045830754843	9.950445652008057	12858.047855527673	9.95711064338684	12823.013647859825	10.30748963356018	12773.541788228755	10.333785772323608	12854.477750459228	9.810879945755005	12823.017588855873	10.206706047058105	12661.39431423261	11.715170860290527	12848.343918824006	
10.043750047683716	12853.147696078871	10.329108715057373	12780.242679880579	10.545547008514404	12779.05616916832	10.052501201629639	12859.578920135196	10.078352928161621	12823.851945992232	10.425647735595703	12787.930609340092	10.46567416191101	12858.033727090038	9.906400203704834	12825.0483440112	10.344399452209473	12673.4305486311	11.85964035987854	12848.884903815022	
10.139100790023804	12853.538272098536	10.447071313858032	12781.507392323274	10.688718795776367	12780.245046940327	10.173465013504028	12866.697099295287	10.185963153839111	12827.344332671804	10.54310655593872	12790.929133971815	10.582315921783447	12860.072423780533	10.02808141708374	12827.979404348604	10.465068578720093	12675.258613226657	12.013937950134277	12850.203458534274	
10.245140314102173	12872.658554772228	10.578973531723022	12782.823911286738	10.830349683761597	12781.39844283241	10.279269695281982	12878.981143225217	10.322059392929077	12827.586893160096	10.645313262939453	12798.799881522673	10.693321704864502	12859.923952938465	10.152555227279663	12829.275774080385	10.585489511489868	12681.518006524411	12.164156913757324	12879.512463067713	
