Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
15.323780536651611	0.0	14.563109636306763	0.0	5.792660713195801	0.0	14.54994511604309	0.0	6.62057089805603	0.0	14.095880031585693	0.0	5.96197247505188	0.0	8.246411561965942	0.0	8.772105693817139	0.0	8.590874910354614	0.0	
15.788719177246094	0.0	16.591532230377197	0.0	6.463903903961182	0.0	16.653539657592773	0.0	9.421447277069092	0.0	15.676990270614624	0.0	7.994763135910034	0.0	9.2359139919281	0.0	11.720363140106201	0.0	8.75565505027771	0.0	
18.08383321762085	0.0	17.808554649353027	0.0	7.836756706237793	0.0	17.29019069671631	0.0	11.977967023849487	0.0	17.80488634109497	0.0	9.192559719085693	0.0	10.636147260665894	0.0	13.603061199188232	0.0	10.010406970977783	0.0	
20.0319561958313	0.0	19.380223512649536	0.0	9.13636326789856	0.0	19.29830312728882	0.0	13.993998765945435	0.0	19.84000015258789	0.0	11.231384992599487	0.0	11.039117574691772	0.0	14.709396839141846	0.0	11.096561908721924	0.0	
21.6034574508667	0.0	22.172950983047485	0.0	10.541511297225952	0.0	22.68073558807373	0.0	14.836876153945923	0.0	21.79529094696045	0.0	12.343957662582397	1075.4763698043273	14.616577386856079	0.0	16.034131288528442	0.0	12.177473783493042	14559.027453087365	
22.086467504501343	0.0	25.607869386672974	0.0	12.972978115081787	3795.350420937688	24.361005306243896	12299.095455686544	16.19322896003723	0.0	23.328612804412842	0.0	13.630068302154541	14300.31033032336	16.668199062347412	0.0	18.306880950927734	0.0	12.932314157485962	14559.027453087365	
22.8004093170166	0.0	29.454272747039795	0.0	14.491374015808105	3795.350420937688	26.1484215259552	12300.147553131126	17.525622844696045	0.0	24.83091115951538	1607.5275285441896	14.328301191329956	14302.044523803863	18.860989809036255	0.0	19.787376642227173	0.0	14.929852962493896	14559.027453087365	
24.335617542266846	0.0	30.937053680419922	0.0	15.802600622177124	11847.006917311825	28.120961666107178	12546.0318054819	19.594282388687134	6027.575116435378	27.954009771347046	1607.5275285441896	16.05414915084839	14487.835538663901	20.322142839431763	17186.058211957363	21.612344980239868	0.0	16.258397817611694	14559.027453087365	
26.15373945236206	3550.815084275432	32.62079834938049	0.0	16.795493841171265	12527.238448411234	31.15931725502014	15242.965924570279	20.914546251296997	6027.575116435378	30.607056617736816	9943.428384564348	17.15064263343811	23155.221345819766	22.356573343276978	41296.46338647853	23.277558088302612	0.0	17.551323175430298	14561.793740781462	
28.262609243392944	3550.815084275432	34.893606185913086	0.0	19.571080923080444	12559.150688973226	33.89750266075134	16085.916463808622	22.59872007369995	10544.474321205336	34.40918588638306	10447.42805340897	19.272138833999634	25532.378054486588	23.769078731536865	42612.50318054296	24.94110369682312	0.0	18.317370414733887	15269.866846195306	
31.454835653305054	3550.815084275432	37.76656889915466	0.0	20.23280096054077	20619.729232435813	37.43809795379639	16530.15354206413	24.21161723136902	16200.317255793445	37.236555337905884	12471.49995852352	22.34804892539978	25583.912415090843	25.66067147254944	43658.32407386679	26.639070749282837	4103.824179548297	19.532599449157715	15381.850813834812	
33.803860902786255	3716.3797428674497	39.334672927856445	0.0	21.378174543380737	21525.474812075496	39.06381177902222	27594.35695886362	25.33234667778015	17187.99104086758	39.45665240287781	16180.950050581712	26.509790658950806	26730.25855433555	27.680729389190674	45062.636533267905	28.46364402770996	4103.824179548297	20.88814902305603	16766.49368594028	
36.19442868232727	15576.329230500342	41.91976284980774	6065.590439060882	24.051377773284912	22347.291213657114	42.51149773597717	27632.02420755803	27.866374969482422	17511.123647911707	42.51798748970032	17902.550374791026	29.378103017807007	33703.593865174655	30.62559962272644	45999.08145760706	30.522297143936157	4103.824179548297	22.361584186553955	20940.153907444655	
38.58795237541199	19262.245141429477	45.42389130592346	6076.681554715141	25.77669906616211	28531.65012840557	44.27935457229614	28013.75597063492	32.84623694419861	23514.583563068943	44.59914755821228	28233.6703992152	32.95457100868225	37579.10790842019	33.5004301071167	47308.56292008875	32.19911503791809	4103.824179548297	23.552095890045166	27657.969446799485	
40.6148579120636	20542.61580538295	49.372687578201294	6482.56491012749	27.497233867645264	29684.13167243348	46.20343017578125	38817.00868931235	35.09474062919617	31959.694849359144	47.36845922470093	29588.390349678564	36.004645109176636	46400.85554248211	36.34492897987366	48125.42175697911	35.165462493896484	11699.070063808242	24.639681816101074	28768.841808788904	
43.662720680236816	23434.547149880684	50.881986141204834	19969.95461411192	30.716716527938843	33217.028682073775	51.29869079589844	39110.060737499414	37.68647480010986	33465.08806614179	50.728909969329834	35206.400480786135	39.24757766723633	46750.939536161575	38.20658302307129	59844.149978202	37.20803999900818	39948.76873994409	26.269558429718018	36245.46859018422	
48.1418673992157	32237.03233701709	54.11392068862915	28534.340320788724	33.51371645927429	33897.6681684552	55.2874321937561	50520.132077529895	39.870484828948975	40824.880861903934	53.89006185531616	40774.318991196655	43.24445033073425	49088.70075717625	41.88104581832886	61233.91562891113	38.18896222114563	53843.41051665391	28.775728464126587	38571.111447210424	
52.96389675140381	53390.5776073327	58.55173897743225	30203.613756989205	36.50791335105896	41783.59410799426	58.92250156402588	50723.919274123415	43.22598838806152	46607.045373718	57.58079266548157	56241.23780000877	45.85799264907837	49559.88669502737	44.8200364112854	71647.02463790553	40.02871918678284	57442.48039029141	30.881314754486084	40629.17870764428	
57.28931546211243	58548.4164325724	63.51448726654053	31876.951519555707	39.739007234573364	49027.965521388025	64.56250214576721	58252.70680064608	45.93657970428467	61456.71808433619	62.77265524864197	56603.98731869625	50.578407287597656	50231.73135868748	48.50022602081299	72198.20986336457	42.90608048439026	57873.57691211623	33.559022665023804	47288.11828219864	
63.21328020095825	59983.79460582403	68.25654101371765	44042.30327666024	43.264490365982056	68959.07971912561	69.08837652206421	59514.260787840874	49.37292146682739	62143.59442475209	68.96028137207031	57302.544033547434	54.98766613006592	55145.39701370972	54.85236358642578	76279.74021404693	45.64443898200989	58232.46305210323	35.736358642578125	61245.0738909609	
68.95685958862305	62236.26188701133	72.53732180595398	52615.899239867635	46.27182102203369	69351.90103521102	75.83578944206238	60343.96036919895	54.81664252281189	63019.363881009165	74.14414095878601	58829.90303004543	58.42303824424744	58300.203423674844	60.18407130241394	77013.071432908	48.45115399360657	59909.498661783946	38.89236378669739	65806.70240427436	
74.40863108634949	64638.81507503045	77.40861868858337	56276.98349033026	49.40839076042175	70528.83989716189	80.33348679542542	64449.29587833516	60.89489221572876	65660.59485974416	78.60963153839111	67354.51296027399	63.22518825531006	59450.87059683789	66.72563052177429	77945.6871472009	52.813615560531616	60750.43105557764	42.348623514175415	66272.83476965869	
79.16469168663025	71852.15864010678	82.85830807685852	57516.91136485588	54.186071157455444	72913.29740911552	88.54554677009583	67447.41163914453	65.3581964969635	66583.78168006316	84.72492504119873	67883.15907825141	66.38331699371338	59581.38662022316	71.37216472625732	81178.74473484968	56.64038610458374	62504.39781165725	46.69297766685486	66862.6137171185	
83.66913294792175	74683.36052903434	87.98989081382751	65465.74420734368	59.043299198150635	77593.61349756118	95.40144515037537	67843.63876584904	70.93333220481873	68269.44203790199	90.14232611656189	74614.74913257465	69.68434596061707	61026.65619540635	78.56787824630737	86783.8592941376	62.02944302558899	63977.4772501372	50.307729959487915	67946.91920020751	
89.92387413978577	75207.18095893883	93.61243391036987	66479.80760821051	63.24428081512451	80115.95334955087	101.06737422943115	70868.3525764541	75.63914322853088	71111.38833817226	94.49004006385803	80982.05780703593	74.41972255706787	61816.95532993557	83.7252197265625	87222.64578408109	66.60715866088867	67703.79895251425	53.19859766960144	74146.5453358513	
94.42275261878967	75776.49852260744	98.47395730018616	66912.76566249218	69.16722226142883	80814.31979103897	106.48969578742981	71084.98604247335	80.06415176391602	72020.01813315802	99.46651840209961	82025.79976421819	79.03270292282104	67804.6534453864	89.7322268486023	87620.58609096371	71.40349078178406	72921.42648438059	55.82756543159485	75595.51304415343	
99.8120276927948	76944.85358912987	104.36586904525757	73641.32630955963	75.15855836868286	86130.48385890386	111.87986755371094	71727.93334486545	85.80198764801025	79474.12587815414	105.52709674835205	83976.19672407149	82.5746955871582	69699.53512732917	94.31202983856201	93968.97675018306	76.0937511920929	74028.97458656407	58.86876821517944	78576.87646901961	
106.35439276695251	77632.30690825066	108.8973114490509	77967.85527110509	80.47869300842285	86568.0090552321	116.75043559074402	74919.0388689796	90.54302144050598	83457.62212589812	111.75156569480896	84839.87359943979	86.47831726074219	70284.69823279846	98.28287720680237	94506.07462462921	82.64720678329468	74712.46047477322	62.48380970954895	80848.95476704229	
112.74975395202637	80649.71842129112	112.62285280227661	79371.8240051884	86.75908756256104	86854.33666983996	121.36744570732117	75366.89112523869	94.74473786354065	83816.32575246115	120.69507169723511	86460.61474835513	91.39336562156677	70500.52640214635	104.82978773117065	94733.60085680021	86.80443334579468	81209.47137059188	65.44363522529602	86625.99475883419	
118.03540515899658	81915.17825387738	116.12567949295044	80401.8673082446	93.01765894889832	91822.71502802879			98.71146965026855	85644.28140394157			97.47781205177307	74248.18975848683	110.98976802825928	94977.39024501295	91.99213743209839	81530.57860729148	69.70347881317139	90504.78783510523	
123.12983250617981	82695.75633716442	122.53513836860657	80967.96654476383	99.14524579048157	94576.89862026756			104.20671248435974	86713.07471045968			101.4499158859253	74308.00019372189	118.52323937416077	95209.13910287898	97.92405843734741	82338.65458096136	73.70904421806335	91026.34993936043	
