Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.10026216506958008	0.0	0.10238003730773926	0.0	0.20958280563354492	0.0	0.10644316673278809	0.0	0.09999847412109375	0.0	0.20423293113708496	0.0	0.23365569114685059	0.0	0.10833477973937988	0.0	0.10659503936767578	0.0	0.22315645217895508	0.0	
0.10576701164245605	0.0	0.10737991333007812	0.0	0.22210288047790527	0.0	0.11194586753845215	0.0	0.10550141334533691	0.0	0.21724629402160645	0.0	0.2451634407043457	0.0	0.1143343448638916	0.0	0.11222028732299805	0.0	0.23820829391479492	0.0	
0.11115145683288574	0.0	0.11261391639709473	0.0	0.23358869552612305	0.0	0.11694645881652832	0.0	0.11050105094909668	0.0	0.22876882553100586	0.0	0.2571752071380615	0.0	0.11983895301818848	0.0	0.1188652515411377	0.0	0.2507164478302002	0.0	
0.11677169799804688	0.0	0.11761856079101562	0.0	0.24510407447814941	0.0	0.1224510669708252	0.0	0.11600804328918457	0.0	0.24027276039123535	0.0	0.2686781883239746	0.0	0.12483954429626465	0.0	0.12462186813354492	0.0	0.26122164726257324	0.0	
0.12192535400390625	0.0	0.12312507629394531	0.0	0.25688791275024414	0.0	0.12845110893249512	0.0	0.12100601196289062	0.0	0.2507801055908203	0.0	0.28118348121643066	0.0	0.12984585762023926	0.0	0.1301276683807373	0.0	0.27272558212280273	0.0	
0.12805414199829102	0.0	0.1286306381225586	0.0	0.2679767608642578	0.0	0.13295459747314453	0.0	0.12751388549804688	0.0	0.26279163360595703	0.0	0.2936108112335205	0.0	0.13558244705200195	0.0	0.13691091537475586	0.0	0.2857632637023926	0.0	
0.1331784725189209	0.0	0.13363981246948242	0.0	0.27979207038879395	0.0	0.1384565830230713	0.0	0.13254904747009277	0.0	0.27486300468444824	0.0	0.30411863327026367	0.0	0.14008641242980957	0.0	0.14191079139709473	0.0	0.2969179153442383	0.0	
0.1385209560394287	0.0	0.1391451358795166	0.0	0.2920353412628174	0.0	0.14445900917053223	0.0	0.139054536819458	0.0	0.28739309310913086	0.0	0.3148462772369385	0.0	0.14558792114257812	0.0	0.14666128158569336	0.0	0.3084235191345215	0.0	
0.14431357383728027	0.0	0.14514660835266113	0.0	0.3040475845336914	0.0	0.15096354484558105	0.0	0.1451396942138672	0.0	0.29689908027648926	0.0	0.3263509273529053	0.0	0.15159034729003906	0.0	0.151688814163208	0.0	0.3189277648925781	0.0	
0.1493849754333496	0.0	0.15065908432006836	0.0	0.31553053855895996	0.0	0.15696358680725098	0.0	0.15013957023620605	0.0	0.30797505378723145	0.0	0.3348548412322998	0.0	0.15659832954406738	0.0	0.15773749351501465	0.0	0.3279438018798828	0.0	
0.15588951110839844	0.0	0.15665769577026367	0.0	0.32752180099487305	0.0	0.16246795654296875	0.0	0.15715765953063965	0.0	0.31948113441467285	0.0	0.3468642234802246	0.0	0.1625981330871582	0.0	0.16414499282836914	0.0	0.33444905281066895	0.0	
0.16089153289794922	0.0	0.16196417808532715	0.0	0.3395400047302246	0.0	0.16846799850463867	0.0	0.16315865516662598	0.0	0.32999300956726074	0.0	0.35837602615356445	0.0	0.16760778427124023	0.0	0.1695692539215088	0.0	0.3531050682067871	0.0	
0.16740179061889648	0.0	0.16696476936340332	0.0	0.3506181240081787	0.0	0.17397189140319824	0.0	0.1692054271697998	0.0	0.3400850296020508	0.0	0.3688840866088867	0.0	0.17363953590393066	0.0	0.17520976066589355	0.0	0.36875057220458984	0.0	
0.1734020709991455	0.0	0.1724715232849121	0.0	0.36165714263916016	0.0	0.17863011360168457	0.0	0.17525362968444824	0.0	0.35059261322021484	0.0	0.3833909034729004	0.0	0.17914843559265137	0.0	0.181168794631958	0.0	0.3808746337890625	0.0	
0.1789112091064453	0.0	0.17747116088867188	0.0	0.3731544017791748	0.0	0.18413400650024414	0.0	0.18125534057617188	0.0	0.3616037368774414	0.0	0.3949408531188965	0.0	0.18415522575378418	0.0	0.18633317947387695	0.0	0.3916127681732178	0.0	
0.18508243560791016	0.0	0.1829814910888672	0.0	0.38457512855529785	0.0	0.19014334678649902	0.0	0.1857612133026123	0.0	0.37210845947265625	0.0	0.40544962882995605	0.0	0.1896653175354004	0.0	0.19090890884399414	0.0	0.40411996841430664	0.0	
0.19058775901794434	0.0	0.18898391723632812	0.0	0.39714622497558594	0.0	0.19585037231445312	0.0	0.19188737869262695	0.0	0.3829827308654785	0.0	0.41472506523132324	0.0	0.1946709156036377	0.0	0.19724750518798828	0.0	0.4149782657623291	0.0	
0.19667863845825195	0.0	0.19434833526611328	0.0	0.40865564346313477	0.0	0.20235514640808105	0.0	0.19739699363708496	0.0	0.39449000358581543	0.0	0.42855072021484375	0.0	0.20067977905273438	0.0	0.2024707794189453	0.0	0.4301588535308838	0.0	
0.20168066024780273	0.0	0.1988527774810791	0.0	0.42176175117492676	0.0	0.20735526084899902	0.0	0.20339727401733398	0.0	0.40399599075317383	0.0	0.439863920211792	0.0	0.20567941665649414	0.0	0.2080702781677246	0.0	0.4416680335998535	0.0	
0.20719385147094727	0.0	0.2038576602935791	0.0	0.43233203887939453	0.0	0.21349215507507324	0.0	0.2086484432220459	0.0	0.41501855850219727	0.0	0.45036816596984863	0.0	0.2105722427368164	0.0	0.21275830268859863	0.0	0.452899694442749	0.0	
0.2131948471069336	0.0	0.20936036109924316	0.0	0.4438762664794922	0.0	0.2189950942993164	0.0	0.21414899826049805	0.0	0.42652416229248047	0.0	0.46387434005737305	0.0	0.21558713912963867	0.0	0.2185530662536621	0.0	0.46455907821655273	0.0	
0.2187058925628662	0.0	0.21536874771118164	0.0	0.4544849395751953	0.0	0.22499608993530273	0.0	0.220184326171875	0.0	0.4375317096710205	0.0	0.4743783473968506	0.0	0.22058987617492676	0.0	0.2234809398651123	0.0	0.4758114814758301	0.0	
0.22420835494995117	0.0	0.21987652778625488	0.0	0.46605730056762695	0.0	0.23050141334533691	0.0	0.22584271430969238	0.0	0.4490385055541992	0.0	0.4855012893676758	0.0	0.22609782218933105	0.0	0.22859454154968262	0.0	0.48608827590942383	0.0	
0.23021435737609863	0.0	0.22487664222717285	0.0	0.4792187213897705	0.0	0.23550128936767578	0.0	0.2318418025970459	0.0	0.4585444927215576	0.0	0.5001332759857178	0.0	0.23209738731384277	0.0	0.2356579303741455	0.0	0.496845006942749	0.0	
0.23422646522521973	0.0	0.23089313507080078	0.0	0.4912078380584717	0.0	0.2420060634613037	0.0	0.23734807968139648	0.0	0.4685537815093994	0.0	0.5119426250457764	0.0	0.23760771751403809	0.0	0.24165821075439453	0.0	0.5075829029083252	0.0	
0.24074101448059082	0.0	0.23589158058166504	0.0	0.5025694370269775	0.0	0.24600601196289062	0.0	0.2433478832244873	0.0	0.48084163665771484	0.0	0.5244500637054443	0.0	0.2436084747314453	0.0	0.2470846176147461	0.0	0.518484354019165	0.0	
0.24605631828308105	0.0	0.24117302894592285	0.0	0.5130898952484131	0.0	0.2515101432800293	0.0	0.24839138984680176	0.0	0.4913458824157715	0.0	0.5365474224090576	0.0	0.24811196327209473	0.0	0.25205063819885254	0.0	0.5289909839630127	0.0	
0.2510566711425781	0.0	0.24617242813110352	0.0	0.5246825218200684	0.0	0.256772518157959	0.0	0.2543983459472656	0.0	0.5018515586853027	0.0	0.5470528602600098	0.0	0.2546346187591553	0.0	0.25855422019958496	0.0	0.540557861328125	0.0	
0.25656604766845703	0.0	0.251680850982666	0.0	0.5372817516326904	0.0	0.2632770538330078	0.0	0.26040077209472656	0.0	0.5128817558288574	0.0	0.5575611591339111	0.0	0.2601356506347656	0.0	0.26369643211364746	0.0	0.551063060760498	0.0	
0.26256608963012695	0.0	0.25768184661865234	0.0	0.5477924346923828	0.0	0.2682771682739258	0.0	0.26590633392333984	0.0	0.5239784717559814	0.0	0.5679352283477783	0.0	0.2656393051147461	0.0	0.2696998119354248	0.0	0.5624446868896484	0.0	
0.26807737350463867	0.0	0.2621922492980957	0.0	0.5579259395599365	0.0	0.2736983299255371	0.0	0.2709054946899414	0.0	0.5349948406219482	0.0	0.5784399509429932	0.0	0.27264404296875	0.0	0.2750077247619629	0.0	0.578732967376709	0.0	
0.2740778923034668	0.0	0.26719188690185547	0.0	0.5689675807952881	0.0	0.2792034149169922	0.0	0.2769894599914551	0.0	0.5454864501953125	0.0	0.5876545906066895	0.0	0.27814769744873047	0.0	0.28099966049194336	0.0	0.589594841003418	0.0	
0.2795870304107666	0.0	0.2727022171020508	0.0	0.5794103145599365	0.0	0.28420400619506836	0.0	0.28199028968811035	0.0	0.5559916496276855	0.0	0.6001639366149902	0.0	0.28314995765686035	0.0	0.2866690158843994	0.0	0.6001777648925781	0.0	
0.2840912342071533	0.0	0.27770042419433594	0.0	0.5909230709075928	0.0	0.2902185916900635	0.0	0.28807663917541504	0.0	0.5671074390411377	0.0	0.6106710433959961	0.0	0.2886660099029541	0.0	0.29236435890197754	0.0	0.6121981143951416	0.0	
0.2890970706939697	0.0	0.28374147415161133	0.0	0.6018040180206299	0.0	0.29521799087524414	0.0	0.293076753616333	0.0	0.5776152610778809	0.0	0.6236822605133057	0.0	0.294663667678833	0.0	0.2979583740234375	0.0	0.6220953464508057	0.0	
0.2945992946624756	0.0	0.2887568473815918	0.0	0.6131250858306885	0.0	0.3007233142852783	0.0	0.29813194274902344	0.0	0.5878760814666748	0.0	0.6351871490478516	0.0	0.3001742362976074	0.0	0.30396080017089844	0.0	0.6338684558868408	0.0	
0.30060505867004395	0.0	0.293271541595459	0.0	0.6242506504058838	0.0	0.30672383308410645	0.0	0.3031313419342041	0.0	0.5991132259368896	0.0	0.6461927890777588	0.0	0.3067305088043213	0.0	0.30916476249694824	0.0	0.6444847583770752	0.0	
0.30611681938171387	0.0	0.29877662658691406	0.0	0.6361935138702393	0.0	0.3122286796569824	0.0	0.308640718460083	0.0	0.6131219863891602	0.0	0.6627001762390137	0.0	0.3127307891845703	0.0	0.31417155265808105	0.0	0.6552543640136719	0.0	
0.31111717224121094	0.0	0.3041117191314697	0.0	0.6468026638031006	0.0	0.31822872161865234	0.0	0.3141446113586426	0.0	0.6226270198822021	0.0	0.6787087917327881	0.0	0.31824159622192383	0.0	0.32044553756713867	0.0	0.6660449504852295	0.0	
0.31662631034851074	0.0	0.3096189498901367	0.0	0.6588180065155029	0.0	0.3237340450286865	0.0	0.3204457759857178	0.0	0.6338276863098145	0.0	0.6922166347503662	0.0	0.32423853874206543	0.0	0.3254384994506836	0.0	0.6760516166687012	0.0	
0.32262682914733887	0.0	0.3146212100982666	0.0	0.6677560806274414	0.0	0.3282349109649658	0.0	0.32645678520202637	0.0	0.6453323364257812	0.0	0.7062435150146484	0.0	0.3302483558654785	0.0	0.3310575485229492	0.0	0.6878464221954346	0.0	
0.3281373977661133	0.0	0.320784330368042	0.0	0.6782650947570801	0.0	0.33423733711242676	0.0	0.33145928382873535	0.0	0.6558377742767334	0.0	0.7169506549835205	0.0	0.3358142375946045	0.0	0.3371257781982422	0.0	0.6998887062072754	0.0	
0.33313703536987305	0.0	0.32578182220458984	0.0	0.6892836093902588	0.0	0.3407456874847412	0.0	0.33663511276245117	0.0	0.6668479442596436	0.0	0.7290694713592529	0.0	0.3413207530975342	0.0	0.342421293258667	0.0	0.7107162475585938	0.0	
0.3396463394165039	0.0	0.3302886486053467	0.0	0.6997931003570557	0.0	0.3457455635070801	0.0	0.34163522720336914	0.0	0.677499532699585	0.0	0.739574670791626	0.0	0.3458244800567627	0.0	0.3472907543182373	0.0	0.7212207317352295	0.0	
0.3451540470123291	0.0	0.33529043197631836	0.0	0.7123095989227295	0.0	0.35124993324279785	0.0	0.34714794158935547	0.0	0.6879727840423584	0.0	0.756582498550415	0.0	0.35182833671569824	0.0	0.3522939682006836	0.0	0.731229305267334	0.0	
0.350156307220459	176.0925218769393	0.34080076217651367	0.0	0.7243320941925049	0.0	0.35625195503234863	0.0	0.35214805603027344	0.0	0.7004799842834473	0.0	0.7670917510986328	0.0	0.3568379878997803	0.0	0.3591775894165039	0.0	0.740943193435669	0.0	
0.35566234588623047	176.0925218769393	0.34579944610595703	0.0	0.7350504398345947	0.0	0.36131954193115234	0.0	0.3583188056945801	0.0	0.7104880809783936	0.0	0.7785985469818115	0.0	0.36183762550354004	0.0	0.36475634574890137	0.0	0.7526841163635254	0.0	
0.3616640567779541	176.0925218769393	0.35022592544555664	0.0	0.7472350597381592	0.0	0.36731958389282227	0.0	0.36331892013549805	0.0	0.721644401550293	0.0	0.793114423751831	0.0	0.36734795570373535	0.0	0.37090325355529785	0.0	0.7646973133087158	0.0	
0.3671751022338867	176.0925218769393	0.3552253246307373	0.0	0.758267879486084	0.0	0.37282514572143555	0.0	0.36935853958129883	0.0	0.7328271865844727	0.0	0.8036224842071533	0.0	0.37334132194519043	0.0	0.3758056163787842	0.0	0.7767059803009033	0.0	
0.3721752166748047	176.0925218769393	0.36073732376098633	0.0	0.7697803974151611	0.0	0.3783295154571533	0.0	0.3743588924407959	0.0	0.7433319091796875	0.0	0.8141324520111084	0.0	0.3788456916809082	0.0	0.38280582427978516	0.0	0.7887213230133057	0.0	
0.37819433212280273	176.0925218769393	0.3657374382019043	0.0	0.7808117866516113	0.0	0.38233232498168945	0.0	0.37944650650024414	0.0	0.7558391094207764	0.0	0.8237431049346924	0.0	0.3838498592376709	0.0	0.3885509967803955	0.0	0.8004293441772461	0.0	
0.3831946849822998	264.6518769087013	0.37104177474975586	0.0	0.7923181056976318	0.0	0.38857603073120117	0.0	0.38495469093322754	0.0	0.7654745578765869	0.0	0.8332483768463135	0.0	0.38936400413513184	0.0	0.39383506774902344	0.0	0.8109350204467773	0.0	
0.3887052536010742	264.6518769087013	0.3760395050048828	0.0	0.8031659126281738	0.0	0.39428067207336426	0.0	0.3899548053741455	0.0	0.7758545875549316	0.0	0.8436422348022461	0.0	0.3943631649017334	0.0	0.3988375663757324	0.0	0.8239467144012451	0.0	
0.3942084312438965	264.6518769087013	0.3810577392578125	0.0	0.814673662185669	0.0	0.39978528022766113	0.0	0.39574575424194336	0.0	0.7858867645263672	0.0	0.8531463146209717	0.0	0.39887452125549316	0.0	0.40398120880126953	0.0	0.8349616527557373	0.0	
0.40021371841430664	264.6518769087013	0.38605809211730957	0.0	0.8257484436035156	0.0	0.40578579902648926	0.0	0.40074610710144043	0.0	0.7958958148956299	0.0	0.8626515865325928	0.0	0.4043869972229004	0.0	0.41002440452575684	0.0	0.8460507392883301	0.0	
0.4057192802429199	264.6518769087013	0.39130544662475586	0.0	0.8379776477813721	0.0	0.41129064559936523	0.0	0.40725207328796387	0.0	0.805403470993042	0.0	0.8711559772491455	0.0	0.40989184379577637	0.0	0.4158945083618164	0.0	0.8581554889678955	0.0	
0.4107213020324707	284.07912767972516	0.39630579948425293	0.0	0.8499791622161865	0.0	0.41729044914245605	0.0	0.41225242614746094	0.0	0.8174293041229248	0.0	0.881249189376831	0.0	0.41453981399536133	0.0	0.42122459411621094	0.0	0.8702540397644043	0.0	
0.41623353958129883	286.83527112267996	0.40181517601013184	0.0	0.8603157997131348	0.0	0.42279601097106934	0.0	0.4182708263397217	0.0	0.828937292098999	898.723589402483	0.8897538185119629	0.0	0.4200456142425537	0.0	0.42673206329345703	0.0	0.8827588558197021	0.0	
0.42223358154296875	286.83527112267996	0.4068143367767334	0.0	0.8723571300506592	0.0	0.4282965660095215	0.0	0.42427968978881836	0.0	0.8394420146942139	898.723589402483	0.8947632312774658	536.5819785544966	0.42554521560668945	0.0	0.4324777126312256	0.0	0.8952398300170898	0.0	
0.42774486541748047	286.83527112267996	0.4129669666290283	0.0	0.884573221206665	0.0	0.4342994689941406	0.0	0.42928528785705566	255.25641103476093	0.8509464263916016	898.723589402483	0.9072749614715576	536.5819785544966	0.43055248260498047	0.0	0.43842172622680664	0.0	0.9087684154510498	0.0	
0.43325090408325195	1613.5137285328428	0.4180302619934082	0.0	0.8952310085296631	0.0	0.44045019149780273	0.0	0.4347872734069824	1628.3912200200384	0.8629581928253174	898.723589402483	0.9150440692901611	536.5819785544966	0.43605542182922363	0.0	0.44319772720336914	0.0	0.9202733039855957	0.0	
0.43926167488098145	1683.5796383791153	0.42404985427856445	0.0	0.9090521335601807	0.0	0.44644808769226074	0.0	0.4407932758331299	1628.3912200200384	0.87312912940979	898.723589402483	0.9276492595672607	536.5819785544966	0.4410560131072998	0.0	0.44875264167785645	0.0	0.9327883720397949	0.0	
0.4447638988494873	2378.4526586739867	0.42982959747314453	0.0	0.9206929206848145	0.0	0.4517521858215332	0.0	0.44530272483825684	1628.3912200200384	0.8836426734924316	898.723589402483	0.9381594657897949	996.1922118444228	0.4465618133544922	0.0	0.4542825222015381	0.0	0.9449701309204102	0.0	
0.4504549503326416	2378.4526586739867	0.4353313446044922	0.0	0.9303779602050781	0.0	0.45675206184387207	0.0	0.4513053894042969	1922.1910424826517	0.899658203125	898.723589402483	0.9506645202636719	996.1922118444228	0.4520702362060547	0.0	0.4586973190307617	0.0	0.9564261436462402	152.8919111893185	
0.4559636116027832	2378.4526586739867	0.44107699394226074	0.0	0.9426321983337402	0.0	0.46425914764404297	0.0	0.45631837844848633	1922.1910424826517	0.9127674102783203	898.723589402483	0.9671914577484131	996.1922118444228	0.4575772285461426	0.0	0.46416449546813965	0.0	0.9674367904663086	152.8919111893185	
0.46196627616882324	2378.4526586739867	0.44628381729125977	0.0	0.9544448852539062	0.0	0.4695553779602051	0.0	0.4613165855407715	1922.1910424826517	0.9242689609527588	988.761097128725	0.9822056293487549	996.1922118444228	0.46257734298706055	0.0	0.4692811965942383	0.0	0.9799084663391113	152.8919111893185	
0.4664754867553711	2965.640770706219	0.45145678520202637	0.0	0.9659693241119385	0.0	0.47455596923828125	0.0	0.46735644340515137	1922.1910424826517	0.9369981288909912	1129.0041292978383	0.9964809417724609	996.1922118444228	0.4680817127227783	0.0	0.473785400390625	0.0	0.9921908378601074	152.8919111893185	
0.47147583961486816	2965.640770706219	0.4572155475616455	0.0	0.9780282974243164	0.0	0.48064470291137695	0.0	0.4713568687438965	1922.1910424826517	0.9485056400299072	1129.0041292978383	1.0064849853515625	996.1922118444228	0.4730815887451172	0.0	0.4792172908782959	0.0	1.0026991367340088	152.8919111893185	
0.4769861698150635	2965.640770706219	0.46303892135620117	184.07095561322222	0.9895763397216797	0.0	0.4856448173522949	0.0	0.47686100006103516	1922.1910424826517	0.9610114097595215	1973.2759492542923	1.0163874626159668	996.1922118444228	0.4785878658294678	0.0	0.4843878746032715	0.0	1.0162124633789062	152.8919111893185	
0.48198580741882324	3000.9563092251183	0.46793651580810547	253.37981381612326	1.0003900527954102	0.0	0.4914703369140625	0.0	0.48186159133911133	2372.4988688259878	0.9727315902709961	3574.65248302661	1.027153730392456	996.1922118444228	0.48359060287475586	0.0	0.49039602279663086	0.0	1.027724266052246	1424.6524109959219	
0.48749685287475586	3349.838738235224	0.47321081161499023	253.37981381612326	1.0117475986480713	0.0	0.4964728355407715	0.0	0.486889123916626	2372.4988688259878	0.9839143753051758	3574.65248302661	1.0376677513122559	996.1922118444228	0.4890918731689453	0.0	0.49581432342529297	0.0	1.0387656688690186	1962.1717232156411	
0.4924967288970947	3362.7809560570327	0.4787166118621826	292.7395605204226	1.024782419204712	0.0	0.5025198459625244	822.695260901309	0.49188876152038574	2373.2519419165505	0.9954218864440918	3574.65248302661	1.0491766929626465	996.1922118444228	0.4940919876098633	0.0	0.5013127326965332	0.0	1.0507805347442627	1962.1717232156411	
0.49800753593444824	3375.018451557233	0.4837212562561035	292.7395605204226	1.0379211902618408	0.0	0.5075199604034424	822.695260901309	0.49718308448791504	2373.2519419165505	1.0074410438537598	4400.157708399282	1.0591773986816406	996.1922118444228	0.49959635734558105	0.0	0.5061404705047607	0.0	1.0652272701263428	1962.1717232156411	
0.5030076503753662	3509.3253262212634	0.4893472194671631	343.0793035821147	1.0509684085845947	0.0	0.5129175186157227	822.695260901309	0.5021839141845703	2480.9649096666835	1.0186254978179932	5075.329455595103	1.0686814785003662	996.1922118444228	0.5045967102050781	0.0	0.511326789855957	0.0	1.078918218612671	1962.1717232156411	
0.5085172653198242	3736.971073942318	0.4938545227050781	566.6019120228681	1.0631229877471924	0.0	0.5184180736541748	822.695260901309	0.5074594020843506	3160.7800336002147	1.029773235321045	5487.7485042597755	1.0806331634521484	996.1922118444228	0.5101010799407959	0.0	0.516984224319458	0.0	1.091423511505127	1962.1717232156411	
0.5140213966369629	3765.398041651325	0.4988551139831543	832.3562953901242	1.0792388916015625	0.0	0.5234222412109375	822.695260901309	0.5124602317810059	3160.7800336002147	1.0390942096710205	5775.556310304999	1.090238332748413	996.1922118444228	0.514101505279541	0.0	0.5210895538330078	0.0	1.103675127029419	1962.1717232156411	
0.5190272331237793	4369.36994425704	0.5043501853942871	832.3562953901242	1.091292142868042	0.0	0.5289242267608643	822.695260901309	0.5170576572418213	4156.953129474427	1.0450961589813232	6626.396173016003	1.1007421016693115	996.1922118444228	0.5206081867218018	0.0	0.5265934467315674	0.0	1.1148712635040283	1962.1717232156411	
0.5245299339294434	5254.416089248556	0.5098578929901123	1622.0683416100887	1.1026394367218018	0.0	0.5339250564575195	822.695260901309	0.5224690437316895	4882.230936609893	1.0526032447814941	7206.539596452874	1.110769271850586	996.1922118444228	0.5256061553955078	0.0	0.5325379371643066	0.0	1.1260168552398682	1962.1717232156411	
0.5295352935791016	5747.264485892698	0.5158586502075195	1655.813740152558	1.113696575164795	192.96944317655803	0.5394301414489746	822.695260901309	0.5284788608551025	4891.675926007702	1.0601115226745605	7707.183610398834	1.1221420764923096	996.1922118444228	0.5306141376495361	0.0	0.538043737411499	502.36816123380925	1.1381382942199707	1962.1717232156411	
0.5345585346221924	5747.362434573027	0.52036452293396	1959.6214390421765	1.1250724792480469	192.96944317655803	0.5454299449920654	822.695260901309	0.533158540725708	4891.686216333603	1.0667576789855957	7720.473552617761	1.1326255798339844	996.1922118444228	0.535614013671875	0.0	0.5425231456756592	502.36816123380925	1.1500236988067627	1962.1717232156411	
