Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
23.676347732543945	12214.926871690743	23.90920376777649	14137.048805866867	29.229984521865845	14117.190190993742	26.86017656326294	14180.24987506155	30.094046115875244	14209.181731226094	27.171711444854736	14187.637196989046	24.972036838531494	12240.1455973511	28.35505747795105	14226.064165991858	27.955583810806274	14310.702992472794	27.263705492019653	14230.773681500046	
24.446964979171753	12218.285937425619	24.6338312625885	14153.084154454496	30.145216703414917	14118.355847151768	27.702188730239868	14192.821161464295	31.17745566368103	14197.384007945246	28.290067434310913	14199.860246494525	25.96071171760559	12238.761969815634	29.175598859786987	14226.071962570837	28.799116373062134	14328.372469360827	28.261560678482056	14263.76041394611	
25.299347162246704	12231.654685016383	25.49198031425476	14149.068847026148	31.068022966384888	14108.312856573088	28.503681659698486	14187.701539824775	32.23732662200928	14202.732735093014	29.205374717712402	14200.058916749018	26.976900339126587	12242.098154143652	30.0653657913208	14232.732654006744	29.691534519195557	14333.322893721148	29.483681678771973	14260.652254203827	
26.117839813232422	12259.829103507043	26.270400285720825	14162.889590553888	31.87235379219055	14133.925058117486	29.554138898849487	14208.0913301997	33.19025468826294	14206.943643816241	30.228724718093872	14211.374671678645	27.77900505065918	12252.311618101929	31.030644178390503	14243.997067059812	30.782702684402466	14334.686201392895	30.672677516937256	14255.522307656587	
27.03113579750061	12267.656275605716	27.22830629348755	14180.852105759446	32.7162344455719	14188.251002292334	30.599355459213257	14209.160822986469	34.19154977798462	14211.027188111686	31.160611629486084	14221.281055514482	28.800506830215454	12255.008195869555	31.99441432952881	14251.57285021559	31.82142734527588	14350.176571033371	31.5728816986084	14279.994723244501	
27.7965145111084	12271.9845585302	28.114323377609253	14196.729460161778	33.672569274902344	14207.850051895612	31.570621013641357	14220.091224161093	35.064927101135254	14221.465972830021	32.27854561805725	14215.964557787438	29.703835248947144	12254.327390109203	32.90720057487488	14258.11463917374	32.96485662460327	14348.465304141053	32.70338249206543	14277.314358913634	
28.83556818962097	12273.644631894374	28.957233428955078	14198.903856988989	34.768112897872925	14213.784581550004	32.626649618148804	14234.89402996079	36.23058557510376	14231.618616121912	33.191624879837036	14230.457683401175	30.54694962501526	12257.080387449132	33.84714078903198	14254.109367597974	33.99439239501953	14346.231924362215	33.6358163356781	14277.825549108471	
29.76762294769287	12296.470021753406	29.965378284454346	14211.03407452652	35.78744721412659	14215.314606610245	33.85013461112976	14227.683746953284	37.1367130279541	14245.251078307421	34.00657367706299	14269.36093824711	31.431959629058838	12256.914011154808	34.81464099884033	14288.489712109687	35.078967571258545	14358.87547316528	34.65472412109375	14284.245753343723	
30.743443965911865	12292.141955833393	30.72800874710083	14215.351821363947	36.80620050430298	14226.73509583988	34.77930307388306	14221.213814461264	38.21452760696411	14256.725175360683	35.08239126205444	14261.480894543187	32.33623385429382	12257.254578543074	35.934953451156616	14288.50979852295	36.34162902832031	14353.450004503484	35.554518938064575	14295.779955945003	
31.59731888771057	12287.54717488349	31.501593351364136	14238.477737259916	38.00249671936035	14217.440761778962	35.69303631782532	14222.33305541941	39.217496395111084	14255.332165361113	36.14045429229736	14262.954599019211	33.43623757362366	12263.39634273673	37.285983085632324	14314.845220691239	37.327073097229004	14355.720230902225	36.546250343322754	14330.949812519071	
32.569085121154785	12294.844082248084	32.22226119041443	14252.260485827197	39.09065222740173	14221.045293543613	36.66563034057617	14228.25774050336	40.29255199432373	14256.979881120276	37.23973274230957	14273.542407790377	34.49041438102722	12270.076935385501	38.27104878425598	14318.304113403923	38.23844861984253	14385.365115872042	37.56918978691101	14323.735935801911	
33.527766942977905	12284.210158929884	33.12873387336731	14242.727463722333	40.358474016189575	14220.899157502574	37.67043447494507	14234.024494644229	41.30942130088806	14246.646289901128	38.09172868728638	14276.311873766881	35.37583351135254	12279.209737641359	39.342693567276	14302.55533589944	39.25327754020691	14380.04980203799	38.508408069610596	14322.230584662997	
34.43566083908081	12287.205360552456	34.16938877105713	14252.150785556514	41.380563497543335	14222.028149411228	38.56569790840149	14253.536394449044	42.4338698387146	14259.331583739204	39.206838607788086	14285.161446369648	36.27377796173096	12277.64229179739	40.39065217971802	14309.284847337796	40.34028887748718	14377.521554304465	39.45731449127197	14342.95829991299	
35.29925990104675	12296.966015610906	35.19262933731079	14255.387082103689	42.53336811065674	14211.391993890244	39.49365162849426	14266.347899324923	43.43433403968811	14266.108692213238	40.26212406158447	14274.375743352604	37.0934944152832	12283.249770561713	41.529616594314575	14321.864129956168	41.073143005371094	14392.948532650236	40.27551317214966	14351.412832559887	
36.11062407493591	12301.56504563841	36.18822979927063	14280.044698613645	43.6490318775177	14221.519775780132	40.435309648513794	14253.163583437694	44.45334506034851	14277.43609431907	41.124085426330566	14296.206476851396	38.13674473762512	12283.990909445833	42.5399956703186	14325.83216885895	42.35146522521973	14393.234443934765	41.10269570350647	14348.51758802904	
36.952672243118286	12320.802772801018	37.22095465660095	14301.50283756938	44.66140365600586	14217.49516649415	41.47153830528259	14253.23717683841	45.52065849304199	14275.594888645512	42.04418897628784	14303.261535012633	39.13769769668579	12284.58207954176	43.60196566581726	14333.430631083884	43.44500660896301	14407.452165867631	42.03470969200134	14345.961269559479	
37.89122200012207	12328.379774648669	38.04914164543152	14314.215415102677	45.58131003379822	14246.30695883638	42.557645320892334	14257.262534097263	46.33243107795715	14282.315594407904	43.10524392127991	14310.399028135824	40.2101149559021	12281.597739590125	44.7411675453186	14329.515391357978	44.51361799240112	14403.522292961148	43.21467137336731	14341.508624691316	
39.01647424697876	12331.726686130418	38.963703870773315	14301.030538408648	46.73317074775696	14242.936125577753	43.5886652469635	14265.303273988433	47.39916110038757	14292.425182151132	44.17803502082825	14298.284602105454	41.34817934036255	12278.127740473403	45.68342161178589	14340.100771823672	45.61551237106323	14393.297335647241	44.04823708534241	14355.103995431979	
39.92779350280762	12337.958962304916	39.908226013183594	14292.96213666344	47.792927980422974	14246.411877154214	44.56914234161377	14256.15604373379	48.39708185195923	14306.360272451746	45.19023156166077	14308.709574122682	42.481735706329346	12279.07532264797	46.605496644973755	14335.11097866101	46.596712827682495	14377.087097568083	45.1936354637146	14357.839938945894	
40.91281700134277	12339.709707909024	40.82264518737793	14290.856934388015	48.89888310432434	14245.595003272709	45.63047218322754	14258.254343825332	49.30436325073242	14303.106971895664	46.11385464668274	14308.15812143687	43.51447343826294	12281.324809258744	47.72886657714844	14325.509387017066	47.70852279663086	14403.685295213018	46.366333961486816	14350.809752137757	
41.65330505371094	12351.516129545907	41.818774461746216	14308.673988933728	49.87272548675537	14254.939119404338	46.69689106941223	14278.186096822736	50.19894361495972	14305.767310879357	47.16870188713074	14321.505645972731	44.495216608047485	12288.244911594284	48.68126130104065	14329.587257489813	48.696717262268066	14393.482149982226	47.39266920089722	14356.027339621825	
42.65346384048462	12341.737054844705	42.86623740196228	14311.35633125849	50.90833902359009	14253.733251978367	47.70524597167969	14293.840581400606	51.330007791519165	14299.811215775355	48.093061447143555	14327.778648647427	45.56681227684021	12293.76473203952	49.43390917778015	14337.188648848438	49.72135329246521	14387.259631426237	48.4836049079895	14365.501611729745	
43.6200749874115	12341.821141404136	43.84319543838501	14283.637823698078	52.090166091918945	14247.164489209217	48.79447054862976	14290.135064890968	52.35356569290161	14290.225965830585	49.202632904052734	14336.512348442158	46.63127088546753	12295.981216927988	50.26381278038025	14325.331689906538	50.852131366729736	14398.14255962148	49.21769952774048	14397.69041927619	
44.46926665306091	12351.586405770217	44.93906855583191	14298.48229673145	53.06099557876587	14259.179869033904	49.808934688568115	14305.0920005767	53.37271547317505	14298.146754338877	50.50017690658569	14338.833947717787	47.51405143737793	12292.494520261982	51.24111080169678	14331.494166514889	51.86033225059509	14403.442758490226	50.09315061569214	14398.673408573632	
45.37483048439026	12357.395823548573	46.087191104888916	14307.300871127483	54.21836757659912	14251.173312473733	50.82044577598572	14308.96655517736	54.402785778045654	14299.928449065617	51.695401668548584	14354.255201888704	48.52211785316467	12294.866165610758	52.27886128425598	14330.11687383104	53.05746150016785	14402.008058706386	51.219907999038696	14399.052886859132	
46.280965089797974	12357.219377056734	46.99695110321045	14320.054191181325	55.20053720474243	14274.122640667938	51.85267615318298	14301.349568793337	55.65799307823181	14314.062903378594	52.90598773956299	14357.16512596601	49.54725527763367	12294.67809216908	53.329102516174316	14325.647405610569	54.03872990608215	14398.923704733246	52.34338331222534	14387.17409683792	
47.02617359161377	12363.583714129552	48.012035846710205	14317.355245979128	56.49053740501404	14270.375481393534	52.91391682624817	14297.139651668138	56.698814153671265	14354.683148561504	53.925825357437134	14351.940525631435	50.42638421058655	12294.958187871285	54.38377380371094	14320.048898440673	55.19370889663696	14409.444788399747	53.47578954696655	14377.377522426523	
47.89798450469971	12354.37242853298	48.837857246398926	14309.628511194122	57.62155771255493	14275.042947076281	53.814711809158325	14296.691364885271	57.83213949203491	14353.23059319025	55.062315940856934	14362.549235877033	51.33408164978027	12298.34393584447	55.43906784057617	14339.232725247937	56.21481466293335	14403.169989490769	54.65039134025574	14374.20709896279	
48.80664348602295	12355.783314686087	49.78157091140747	14301.147307655756	58.745620012283325	14267.056990922312	54.85877561569214	14304.806603462916	58.839351177215576	14357.03360590436	56.26783800125122	14369.211245384802	52.293450593948364	12299.860969117415	56.500070095062256	14338.788646572655	57.35888314247131	14400.021989724117	55.728325843811035	14374.049526139064	
49.85052251815796	12350.227194594008	50.777076721191406	14293.375104740942	59.97100329399109	14285.103261898746	55.87737560272217	14315.72234898994	59.85716485977173	14359.796783162905	57.34291219711304	14369.585389786906	53.26106238365173	12301.451724815986	57.62133264541626	14354.408142754655	58.56331706047058	14409.786123030532	56.773194551467896	14378.085462072479	
50.6711311340332	12349.091057851288	51.624316692352295	14321.905805487737	61.07181406021118	14279.288004757162	56.973671197891235	14321.985329625068	60.984623670578	14354.564487592681	58.499298334121704	14365.22219331307	54.06318736076355	12306.857071565513	58.45101523399353	14360.62682878627	59.64746284484863	14412.159517941183	57.79759955406189	14402.055879086445	
51.75029397010803	12365.818398411833	52.58844804763794	14332.287772014002	62.16452383995056	14273.583080899	57.75837588310242	14334.359698468264	61.86520314216614	14355.629323264846	59.59809732437134	14364.741872997438	54.92314553260803	12307.595066730722	59.626137018203735	14366.105874013885	60.75087285041809	14419.010452605315	58.76612329483032	14401.420895980571	
52.49735999107361	12377.323011630757	53.40333819389343	14330.134020606223	63.171738147735596	14287.38700931839	58.66463780403137	14330.391760125773	62.889025926589966	14358.066887120593	60.7496178150177	14361.756199262782	55.634217262268066	12310.185410198406	60.7210636138916	14367.925432843438	61.77549958229065	14416.853647293789	59.81963539123535	14400.996029012365	
53.382394313812256	12394.007084854247	54.40151023864746	14349.602681780043	64.02682423591614	14314.360117573548	59.60694408416748	14342.76667000651	63.98969483375549	14371.045250105082	61.842185258865356	14368.018146044378	56.48532319068909	12314.089231504724	61.75282025337219	14381.268694894592	62.95288586616516	14415.775694090717	60.56091642379761	14399.369504691233	
54.21434044837952	12389.16781292191	55.295612812042236	14351.40737199094	65.17166805267334	14301.440917399708	60.65451145172119	14362.304912921036	64.944096326828	14365.034333694683	62.90090465545654	14366.67831528886	57.47207689285278	12314.092983812607	62.704729318618774	14378.088908909951	63.69439363479614	14430.526194715592	61.67906379699707	14399.78331048209	
55.28563094139099	12390.392080487461	56.36585068702698	14341.795133237421	66.23618292808533	14282.117279463562	61.46465706825256	14367.254648890357	66.00044512748718	14368.257891873587	63.91193342208862	14378.735419737513	58.49404430389404	12315.286801911807	63.718443155288696	14367.541941139356	64.7992730140686	14434.268807592925	62.651986837387085	14390.445894572478	
56.14915323257446	12393.672945295155	57.18762278556824	14337.26017711966	67.29059863090515	14296.703696716631	62.45508575439453	14355.630498832692	66.78512525558472	14369.863186342678	65.11976218223572	14373.26943458971	59.51589035987854	12321.841516996334	64.60948610305786	14369.226510211942	65.83796882629395	14429.501544582152	63.65510964393616	14394.814370557784	
56.86736750602722	12392.741862428511	58.0478515625	14368.02334557105	68.3387188911438	14288.604912128572	63.40730047225952	14359.361899941725	67.98231935501099	14369.032217075592	66.17775917053223	14364.177719035693	60.52359175682068	12318.612818764046	65.51690554618835	14382.411587698938	66.8995053768158	14427.617001320992	64.75441431999207	14402.0985037146	
