Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
13.235640048980713	0.0	12.989861726760864	0.0	13.515172481536865	0.0	13.840051889419556	0.0	14.226570129394531	0.0	14.70207667350769	0.0	14.155665397644043	0.0	13.518867492675781	0.0	14.833772659301758	0.0	13.574382543563843	0.0	
14.345821619033813	0.0	14.05080771446228	0.0	14.348411798477173	0.0	14.73589015007019	0.0	15.140496492385864	0.0	15.580583810806274	0.0	15.216073989868164	0.0	14.583611011505127	0.0	15.766528367996216	0.0	14.693474531173706	0.0	
15.650089502334595	0.0	15.262282133102417	0.0	15.196310997009277	0.0	15.811278581619263	0.0	15.983039379119873	0.0	16.42351770401001	0.0	16.257999658584595	0.0	15.832339525222778	0.0	16.935683727264404	0.0	15.443946361541748	0.0	
16.58834433555603	0.0	16.164225816726685	0.0	15.847083806991577	0.0	16.388529777526855	0.0	17.25407576560974	0.0	17.249935626983643	0.0	17.15522336959839	0.0	16.98390555381775	0.0	18.1021511554718	0.0	16.370354890823364	0.0	
17.618505001068115	0.0	16.97467064857483	0.0	16.557050704956055	0.0	17.486069917678833	0.0	18.374367237091064	0.0	18.32765817642212	0.0	17.86779236793518	0.0	18.31978416442871	0.0	19.070287942886353	0.0	17.3195583820343	0.0	
18.71281361579895	0.0	17.798702478408813	0.0	16.803755283355713	0.0	18.351512670516968	0.0	19.420279502868652	0.0	19.33159065246582	0.0	19.02615714073181	0.0	19.222460746765137	0.0	20.27401089668274	0.0	18.41777014732361	0.0	
19.762511730194092	0.0	18.808494567871094	0.0	17.71589946746826	0.0	19.314831733703613	0.0	20.499654531478882	0.0	20.380645036697388	0.0	20.29229426383972	0.0	20.192480325698853	0.0	21.158596992492676	0.0	19.489633083343506	0.0	
20.969367742538452	0.0	19.915090322494507	0.0	18.543452501296997	0.0	20.064351320266724	0.0	21.46847105026245	0.0	21.342048406600952	0.0	21.437318801879883	0.0	21.289686918258667	0.0	22.248870372772217	0.0	20.575743198394775	0.0	
22.04896306991577	0.0	20.904175281524658	0.0	19.46755814552307	0.0	20.863368272781372	0.0	22.53080415725708	0.0	22.580061435699463	0.0	22.727481842041016	0.0	22.340420246124268	0.0	22.7913920879364	0.0	21.462244749069214	0.0	
23.376070499420166	0.0	21.730756759643555	0.0	20.395833253860474	0.0	21.779207468032837	0.0	23.537460327148438	0.0	23.683958292007446	0.0	23.796664476394653	0.0	23.03881597518921	0.0	23.63942813873291	0.0	22.639881134033203	0.0	
24.429168224334717	0.0	22.748903512954712	0.0	21.372721433639526	0.0	22.84424352645874	0.0	24.60194230079651	0.0	24.846518993377686	0.0	24.829752445220947	90770.18591452608	24.24384093284607	0.0	24.364198684692383	0.0	23.78232216835022	0.0	
25.45416235923767	0.0	23.846577882766724	0.0	22.653587102890015	0.0	23.784844636917114	0.0	25.712030172348022	0.0	25.757548093795776	0.0	25.925747871398926	90770.18591452608	25.472041606903076	0.0	25.10865306854248	0.0	24.931416749954224	0.0	
26.45038080215454	0.0	25.06375002861023	0.0	23.758125066757202	0.0	24.799774646759033	0.0	26.798450469970703	0.0	26.82143545150757	0.0	27.044946432113647	90770.18591452608	26.659157037734985	0.0	25.93130087852478	0.0	25.920583963394165	0.0	
27.367308139801025	0.0	26.140048265457153	0.0	24.880695581436157	0.0	25.797075271606445	0.0	28.050861120224	0.0	28.025522232055664	0.0	28.175501823425293	377087.56436942884	27.961137533187866	0.0	26.847742557525635	0.0	26.93689203262329	0.0	
28.28487491607666	0.0	27.06386971473694	0.0	25.7673819065094	0.0	26.825233697891235	0.0	29.059176445007324	0.0	29.109455347061157	0.0	29.383498907089233	377087.56436942884	29.117135763168335	0.0	27.721235990524292	0.0	28.0301456451416	0.0	
29.425782918930054	0.0	28.14284038543701	0.0	26.822532415390015	0.0	27.836230754852295	0.0	30.318119764328003	0.0	30.288877487182617	0.0	30.3842933177948	377087.56436942884	30.418377161026	0.0	28.590875148773193	0.0	29.200427293777466	0.0	
30.424746990203857	0.0	29.099791288375854	0.0	27.979177474975586	0.0	28.809707164764404	0.0	31.392755031585693	0.0	31.587695121765137	0.0	31.334340572357178	377087.56436942884	31.556697368621826	0.0	29.726720333099365	0.0	30.216712474822998	0.0	
31.636826515197754	0.0	30.195087671279907	0.0	29.041941165924072	0.0	29.91894841194153	0.0	32.65604066848755	0.0	32.655620098114014	0.0	32.60237669944763	380468.27694867033	32.51466083526611	0.0	30.748098373413086	0.0	31.37509822845459	0.0	
32.67112398147583	0.0	31.21602463722229	0.0	30.108370542526245	0.0	31.111610651016235	0.0	33.885910749435425	0.0	33.7696270942688	0.0	33.560494899749756	377351.2450643954	33.739684104919434	0.0	31.83106780052185	0.0	32.54824352264404	0.0	
33.84549880027771	0.0	32.397504806518555	0.0	30.965606689453125	0.0	32.24662232398987	0.0	35.056981325149536	0.0	34.74405550956726	557018.5081707917	34.66698884963989	377351.2450643954	34.823901891708374	0.0	32.912375688552856	0.0	33.64564323425293	0.0	
34.73907661437988	0.0	33.249167919158936	0.0	31.887450218200684	0.0	33.348947286605835	0.0	36.0081889629364	0.0	35.91378140449524	833979.0565193759	35.82081913948059	377351.2450643954	35.96883583068848	0.0	33.94525194168091	0.0	34.4621376991272	0.0	
35.57817196846008	0.0	34.23142099380493	0.0	32.94457244873047	0.0	34.41516900062561	459839.37526689575	37.29518461227417	0.0	37.00178861618042	982554.727160044	36.91298961639404	386616.1436910347	37.038450479507446	0.0	34.99053454399109	0.0	35.54529166221619	0.0	
36.72742938995361	0.0	35.195979595184326	0.0	33.944231033325195	0.0	35.460713386535645	459839.37526689575	38.584593772888184	0.0	37.99169111251831	2106553.148113719	38.003682136535645	732877.828086352	38.249382734298706	0.0	35.84346628189087	0.0	36.918572425842285	0.0	
37.64791512489319	0.0	36.28699469566345	0.0	34.96589398384094	0.0	36.59454107284546	459839.37526689575	39.81164908409119	0.0	39.21807646751404	2114194.2787314123	39.09933018684387	710256.2296540816	39.37401223182678	0.0	36.859683990478516	0.0	38.10137224197388	0.0	
38.26906895637512	0.0	37.157612323760986	0.0	36.29849910736084	0.0	37.64523386955261	459839.37526689575	40.87211537361145	0.0	40.35703158378601	2266669.950940269	40.21858549118042	897330.9118507247	40.58901119232178	249096.86050063546	37.989813804626465	0.0	39.558842182159424	0.0	
38.9876127243042	0.0	37.80836057662964	0.0	37.285001039505005	0.0	38.70464086532593	1819053.2186283944	41.9913649559021	0.0	41.654635190963745	2334602.351726923	41.35302376747131	897330.9118507247	41.73952388763428	249096.86050063546	39.10342621803284	0.0	40.64397859573364	0.0	
40.17683529853821	0.0	38.82566857337952	0.0	38.55974984169006	0.0	39.8229660987854	2055892.4340603158	43.14939737319946	46385.74021479333	42.8426239490509	2335743.4785793386	42.338128328323364	1576814.0973314396	42.863200426101685	249096.86050063546	39.92391848564148	0.0	41.58498954772949	0.0	
41.00493001937866	0.0	39.931347131729126	0.0	39.79164099693298	0.0	41.110878467559814	2081605.0101664737	44.19613075256348	46385.74021479333	44.06486463546753	2335240.5769859646	43.30077338218689	1576814.0973314396	44.03070139884949	249096.86050063546	40.92780637741089	0.0	42.82919692993164	0.0	
41.97608780860901	0.0	40.95028281211853	0.0	41.26189088821411	0.0	42.31777310371399	2084241.0224931752	45.28242826461792	46385.74021479333	45.44562554359436	2375671.0947986115	44.09386229515076	1666736.534651965	45.47937083244324	249096.86050063546	41.95995306968689	0.0	44.14392685890198	0.0	
43.118019104003906	0.0	41.9411780834198	0.0	42.572959899902344	0.0	43.54904508590698	2087221.480701033	46.502360820770264	46385.74021479333	46.723336696624756	2444536.3231647015	44.81310033798218	1666736.534651965	46.820072650909424	249096.86050063546	42.81914949417114	0.0	45.3114013671875	0.0	
44.167184829711914	0.0	43.189085483551025	0.0	43.99067258834839	0.0	44.70232844352722	2461782.3209561105	47.731669425964355	410637.18177373416	48.00170946121216	2463030.770257771	45.94797992706299	1666736.534651965	48.2677218914032	573740.4676120803	43.857123136520386	0.0	46.39145255088806	0.0	
45.44701623916626	1522844.5528781095	44.2702534198761	0.0	45.225022315979004	0.0	45.957383155822754	2497865.6585422913	48.83811354637146	531098.1999375317	49.33421230316162	2463896.7814971446	46.85047388076782	1666736.534651965	49.47593712806702	2506972.862344851	45.03725051879883	0.0	47.485395669937134	0.0	
46.77466702461243	1522844.5528781095	45.46273994445801	0.0	46.66197896003723	0.0	47.17458987236023	2528623.84282073	50.07735347747803	531128.3947126735	50.60615611076355	2456956.665111065	47.938011169433594	1666736.534651965	50.70577597618103	2556213.217286885	45.90214538574219	0.0	49.03045606613159	0.0	
48.09686875343323	1660943.3265381218	46.53202962875366	0.0	48.06425404548645	0.0	48.596683502197266	2553998.296054419	51.45184063911438	531092.9127276313	51.73254656791687	3351148.207734954	49.107123374938965	1666736.534651965	52.16754508018494	3308786.1976562347	46.86309838294983	0.0	50.060882329940796	121220.8150161452	
49.21876072883606	1708475.1327763908	47.7837290763855	0.0	49.40822649002075	0.0	49.718199729919434	2550804.4352237843	52.52883791923523	550844.9378641786	52.963825941085815	3366869.362383825	50.14423632621765	1717608.3898850917	53.378082513809204	3307591.911862081	48.13126516342163	0.0	51.2127959728241	121220.8150161452	
50.52255988121033	1707577.9716871344	48.82039427757263	0.0	50.7570366859436	0.0	50.96574306488037	3483448.9216828123	53.78703570365906	546595.0470342003	54.25815463066101	3347295.1398119926	51.05755925178528	1717608.3898850917	54.81649088859558	3331337.0842165966	49.29505395889282	0.0	52.44834113121033	121220.8150161452	
51.76620554924011	1719626.1396905985	49.90467810630798	0.0	52.25951433181763	0.0	52.26795792579651	3540838.610379778	55.054237842559814	547978.3073742306	55.50490164756775	3388573.7270708247	52.20117950439453	1694702.1221254114	56.131157875061035	4895248.403240398	50.43210792541504	0.0	53.457597732543945	121220.8150161452	
52.991225719451904	1927846.5879508927	51.19420075416565	0.0	53.454755544662476	539266.2755005375	53.49589729309082	3498299.894100301	56.275742292404175	568388.0355861146	56.67412281036377	3397068.0059760218	53.25738739967346	1748928.92121105	57.326619386672974	5047800.9978067875	51.60573124885559	0.0	54.71734118461609	121220.8150161452	
54.36681842803955	1898684.0096386075	52.475775957107544	0.0	54.56857395172119	824821.7353912876	54.804518938064575	3570643.5017662942	57.23903846740723	637535.8755829714	57.79503154754639	3406527.3687368133	54.16215252876282	1755198.0878043924	58.40968418121338	5299581.652687988	52.82813477516174	0.0	56.19123435020447	128984.18114680664	
55.68358540534973	3330968.280713737	53.72305631637573	0.0	55.977734327316284	824821.2772900766	56.12577199935913	3726857.2393832803	58.359888792037964	1908303.9835287016	59.0920844078064	3460743.170688749	55.53902626037598	1755198.0878043924	59.620368003845215	5356026.7635753155	54.25898838043213	0.0	57.49210500717163	1989619.2891705898	
56.99207162857056	3409477.887360722	54.92168927192688	0.0	57.15900158882141	824821.2772900766	57.494375467300415	3805771.3577189445	59.74576473236084	1924125.8623242602	60.348418951034546	3772731.99496519	56.72991061210632	1789008.3135990594	60.892231941223145	5412429.224660889	55.332183599472046	0.0	58.833677530288696	1989619.2891705898	
58.23109221458435	3394816.9748542085	56.10582995414734	0.0	58.337586402893066	825449.6910819738	58.78067708015442	3831377.231324196	60.87498497962952	1924413.4814711837	61.66652011871338	3780573.936218013	57.89718675613403	1790468.1950954515	62.10812449455261	5812111.794477161	56.48577308654785	0.0	60.123127698898315	2276454.547244724	
59.46444892883301	3482357.348039031	57.396060943603516	0.0	59.5680935382843	1440457.7380317128	60.02567148208618	4003664.9633440105	62.10556364059448	1923461.3956169114	62.920873165130615	3828271.283873523	59.06503224372864	2627100.9729324244	63.27037525177002	5789240.540727615	57.52412462234497	0.0	61.63255763053894	4005219.792194508	
60.78351879119873	4194794.151489908	58.73470425605774	0.0	60.82365298271179	1438893.4603351671	61.01231241226196	4046178.605240822	63.200355052948	1933207.8928919733	64.46167993545532	3833587.4586768905	60.4301061630249	2638033.7940987945	64.61209988594055	5869231.882445586	58.71708035469055	0.0	62.97613191604614	4174932.418432787	
62.094348669052124	4248074.500002503	59.98391270637512	0.0	62.24748635292053	1500054.6607598625	62.21948218345642	4044853.093410015	64.27448177337646	2538443.054655373	65.84509944915771	3821900.346990632	61.542256593704224	2635527.8278924227	65.9840395450592	5919674.172492576	59.873172760009766	105974.05132766308	64.3756411075592	4320830.163429797	
63.26038336753845	4265658.369939804	61.25618124008179	0.0	63.48680520057678	2685027.327963352	63.50168704986572	4055125.197154849	65.34459567070007	2530735.7223130167	67.216543674469	3926002.8117572553	62.84101438522339	2633426.8822570443	67.29333901405334	5970099.871821659	61.1276376247406	105974.1218450088	65.66198968887329	4922010.920490339	
64.66196203231812	4332259.503872125	62.48120427131653	0.0	64.8351936340332	2733370.750693083	64.86851739883423	4219050.533253427	66.63231897354126	2551549.9039673507	68.50739336013794	3951577.530390418	64.22294044494629	2679884.7405838966	68.58537364006042	5896365.6975560775	62.33518362045288	105974.05132766308	67.0106680393219	4971947.671377361	
65.80285000801086	4395465.872308642	63.80651354789734	477882.2357913144	66.29376149177551	2818759.4902943806	66.15439176559448	4188035.9091941793	68.0859591960907	2534690.576624356	69.78840065002441	4132616.12285893	65.54096627235413	3517585.6970849037	69.89329981803894	5910408.416519386	63.559579372406006	105218.55084773566	68.50447082519531	5082009.406473517	
67.00496220588684	4448896.391216025	64.99260663986206	647326.2618413435	67.44236731529236	2824444.2104765726	67.6069233417511	4253531.515392289	69.3360857963562	2568831.446223609	71.19280648231506	4188759.6905742777	66.73938298225403	3541504.3064671755	71.41125965118408	6007985.634533782	64.84195923805237	105854.77210495787	69.8333945274353	5109062.572145876	
68.27816128730774	4581507.988136314	66.14937114715576	1333614.9209555038	68.6895842552185	2864936.9922317266	69.01827549934387	4245817.115271698	70.69392275810242	2620616.5770528316	72.61434674263	4253012.418231849	67.97660517692566	3699662.4051198363	72.58521962165833	6001366.304372586	65.9316520690918	105854.77210495787	71.05482077598572	5085068.363172693	
69.79731965065002	4555131.220442202	67.44332981109619	2031736.566975383	70.08776211738586	2874544.093653333	70.45286560058594	4264836.040845181	72.18837547302246	2662844.9670858383	74.12910485267639	4700675.751850356	69.23485946655273	3699449.8478364944	73.93994736671448	5980533.933201321	67.20203018188477	105854.77210495787	72.26292061805725	5116270.458088624	
71.23158884048462	4583691.11244636	68.80636668205261	2148556.4685290903	71.4637758731842	2903555.608953677	71.8431990146637	4567266.571894216	73.66541790962219	2683950.2650886774	75.4643566608429	4835793.608592273	70.6530430316925	3729735.652740076	75.23119926452637	6000287.005220703	68.43632793426514	287387.90079719917	73.75812697410583	5135157.196647882	
72.60695934295654	4886225.352875033	70.10365390777588	2887222.452262044	72.79535460472107	3095538.145677181	73.26658344268799	4638609.91238511	74.86996865272522	2735845.0731506348	76.86017107963562	4912100.579470071	71.8899507522583	3933477.9348665476	76.5538558959961	6025343.127613535	69.89296388626099	287914.9248581119	75.21598887443542	5199960.114993572	
73.92161393165588	4973935.614999861	71.40379452705383	2888773.461779356	74.04200959205627	3960401.8134384532	74.56032609939575	4633425.81169082	76.2944986820221	2740166.6067433357	78.1228289604187	4896001.473755832	73.28947496414185	3932237.8137393	77.80635523796082	6040325.4179473175	71.30342149734497	286964.84573458036	76.71273159980774	5659733.293268718	
75.08298850059509	5051889.9726062855	72.70463418960571	3201738.2597602606	75.45298504829407	3950345.05198397	75.94901275634766	4637886.386077538	77.59987282752991	2755244.7135925246	79.4460117816925	4942707.2226326205	74.59244847297668	3926945.5390209444	79.11884546279907	6148189.854301554	72.61692214012146	288331.40298930154	78.08857679367065	7320505.893539678	
76.42501521110535	5892808.223689191	73.99635291099548	3222563.717798114	76.75609230995178	3960286.2987109125	77.35265135765076	4830587.87790973	78.8635265827179	2755632.482445769	80.73662877082825	5012472.675866486	75.90336728096008	3904513.7987389653	80.37862229347229	6175884.137352117	73.989417552948	290480.3165688871	79.25130939483643	7405945.963600605	
77.80823683738708	5996745.467605144	75.45056772232056	3943606.137908697	78.16755414009094	4455206.09685106	78.85528779029846	4824995.791446196	80.19425249099731	2853110.293992203	82.23921966552734	6197023.3349968	77.33366560935974	3942098.905753952	81.85938811302185	6271132.830532808	75.20257878303528	730063.8549382299	80.66796517372131	7606560.985463741	
79.24213290214539	5982787.904458505	76.88524460792542	5383342.752660083	79.63600945472717	4526520.849099945	80.09364771842957	4821061.354906601	81.50515413284302	2860651.9505918366	83.5276551246643	6242054.227486804	78.73036551475525	3972050.6006231476	83.08143258094788	6288195.507564254	76.36742639541626	860422.3517658426	82.1049747467041	8015580.5896147285	
80.6450297832489	6000469.708630294	78.21755862236023	5433822.597081705	80.95987820625305	4544095.769316641	81.47366499900818	4872283.54892112	82.6836428642273	2873242.2823860752	84.90744352340698	6294828.094361039	79.92881774902344	3960004.0325583834	84.47430348396301	6277559.2808094695	77.6976683139801	858483.8306122855	83.67106032371521	8202656.002367299	
82.00911140441895	6025029.805810275	79.6718373298645	5535538.424891527	82.28599238395691	4518784.755080449	82.75181031227112	4854861.1836422235	84.05690002441406	3589722.1848719344	86.25755071640015	6717304.381597686	81.32808756828308	4074869.0144781996	85.91493129730225	6374228.975966825	78.83190131187439	852453.5339885058	85.08693766593933	8232601.217874289	
83.49138569831848	6124562.735489651	81.03236532211304	5592070.513580501	83.612548828125	4578417.645792463	84.01332426071167	4860747.528443195	85.39020895957947	3664125.5700863656	87.6074469089508	6806746.350776562	82.78823733329773	4104940.430175769	87.31124353408813	6384985.686232653	80.11635732650757	886451.8031823654	86.7581353187561	8428281.79615525	
84.84041833877563	6432015.2133227065	82.45894598960876	5653160.644468907	85.21247601509094	4693778.987045352	85.49909996986389	4841064.417104692	86.63134694099426	3643312.0149723436	88.89747190475464	6803395.841957342	84.18248891830444	4353502.122454251	88.62667202949524	6959576.269615252	81.63147783279419	887457.7321338933	88.47537231445312	8468481.816756869	
86.34125065803528	6547950.083729215	83.75428795814514	5704384.073853297	86.64471936225891	4757195.2814770285	86.85825514793396	4845138.178334159	87.77711510658264	3668491.1368357646	90.18895363807678	6888155.282398288	85.53748416900635	4513521.53042582	90.05867719650269	7027918.44318807	82.94518995285034	886338.9685300067	90.0288336277008	8578694.874037419	
87.77500128746033	6543697.189230767	85.15408086776733	5756050.352258294	87.88898229598999	4762218.365757802	88.34954953193665	4851138.520137844	88.98139595985413	3663760.071154517	91.6174955368042	6935671.432234144	86.95657634735107	4708982.203032444	91.55505609512329	7015163.961444705	84.1631851196289	1314513.8562683351	91.36341547966003	8714538.349299865	
89.1697211265564	6551351.810672427	86.72701692581177	5819426.339509258	89.30766701698303	4740112.584146613	89.80841302871704	4898709.7736674445	90.27779412269592	3674911.3763117837	93.02883386611938	6913439.576618884	88.40111970901489	4699245.039668058	92.9889771938324	7056951.967054692	85.65624213218689	1331563.2446437478	92.87420272827148	8689962.913069202	
90.71574759483337	6562452.481354829	88.09036874771118	5894797.782860065	90.54883146286011	4745686.439455778	91.24465203285217	4939170.950689794	91.49630308151245	3685096.5747076743	94.54808115959167	6933570.1529514035	89.86647152900696	4757222.530956107	94.4979395866394	7040585.795332752	86.89590167999268	1350699.6928570084	94.20886468887329	8700706.18008631	
91.88849234580994	6611339.515824217	89.48950743675232	5902714.456927432	91.95726561546326	4884156.35764722	92.51290512084961	4999870.880848356	92.98155474662781	3695648.670666813	95.86233639717102	6921264.051044603	91.31336283683777	4813329.895702209	95.84398579597473	7053480.8956168825	88.30004024505615	1350338.4385818	95.763742685318	8725890.269645026	
93.22634983062744	6653292.8922870895	90.82612037658691	6499364.780479539	93.3295087814331	5101102.892277611	93.74674415588379	5069446.815343796	94.23815059661865	4082842.5859375135	97.29288935661316	6945932.364245268	92.61921405792236	5240825.530737247	97.24307227134705	7139259.112314202	89.73583245277405	2544757.5496544987	97.34964942932129	8792591.554403327	
94.6849718093872	6796212.514147336	92.22615027427673	6502855.683860615	94.73794913291931	5240931.960876999	95.18325781822205	5079073.077783456	95.7323796749115	4103109.804678198	98.75308418273926	7733268.975477744	94.08211302757263	5957001.683423618	98.61286234855652	7147722.220213477	91.12454080581665	2548859.5348699093	98.98999691009521	8866606.70448637	
96.16768407821655	6841279.254559636	93.56033205986023	6663225.08205252	96.06376457214355	5219256.886635292	96.66042971611023	5069149.05854636	97.00657486915588	4092838.046048946	100.06838703155518	7730216.763031927	95.38598847389221	5987243.126256818	100.0553138256073	7202694.04512924	92.3314414024353	2630505.5907895565	100.36006307601929	8907159.752534967	
97.57675695419312	6906553.350305419	95.10884380340576	6665141.80808065	97.5249719619751	5262651.276846262	98.05542731285095	5187101.320920802	98.36890268325806	4138842.325555624	101.45056676864624	7788429.594712343	96.7398579120636	6354280.121043054	101.37452912330627	7211381.763053223	93.68148040771484	2647018.970919609	102.0223400592804	8912196.790339401	
98.90505409240723	6861677.887586564	96.64647221565247	6704329.056471766	99.01013016700745	5291536.195516575	99.52568507194519	5197227.035820419	99.60292744636536	4149576.4080367824	102.88353943824768	7818873.792186203	98.18178963661194	6353177.906082259	102.6920714378357	7205739.368815643	95.02187156677246	2659823.193260312	103.57507824897766	9331335.906414554	
100.25309014320374	6926120.293337234	97.9811475276947	6719289.475600006	100.35186314582825	5290081.370705193	100.7718276977539	5266320.665027983	101.00709557533264	4150460.327477997	104.36707782745361	7812601.708595738	99.64891052246094	6424334.439454501	104.08196377754211	7196172.997143223	96.26562285423279	2677764.6297478676	104.96860027313232	9328376.493792577	
101.54276537895203	6948106.325693003	99.27441096305847	6725330.937298026	101.75867795944214	5301913.307456368	102.08662867546082	5270360.234815412	102.40305924415588	4176853.937128941	105.71566343307495	7878413.178858769	100.91496801376343	6893427.986453296	105.49710202217102	7193650.90153531	97.4640588760376	2672703.452682972	106.19330525398254	9408344.419010548	
102.94936680793762	7269975.044720894	100.7297420501709	6740691.51436651	103.14997482299805	5565616.52823445	103.42699909210205	5328293.965087705	103.75358653068542	4187740.924234272	107.15188574790955	7891283.732765356	102.24037623405457	6992767.777155096	106.92036724090576	7238313.83834665	98.98692965507507	2939851.3530452475	107.71016383171082	9403985.283300193	
104.23610782623291	7355884.647983179	102.1863660812378	6784490.581024201	104.54253888130188	5565028.18602122	104.93139338493347	5362771.77360951	105.13448238372803	4216428.2912397785	108.4561824798584	7911669.67728576	103.6307213306427	7008143.985230323	108.27913475036621	7353280.580898312	100.27124810218811	2979134.61135783	109.14009761810303	9410176.671337252	
105.52230501174927	7299348.965219859	103.50837349891663	6870180.219631456	105.88341116905212	5575294.589348637	106.3379476070404	5395480.675377081	106.52669954299927	4252939.2737376	109.89300751686096	7928754.776692537	104.86860394477844	7480016.76486195	109.72599935531616	7347045.148349413	101.65445899963379	3190696.8407604997	110.42425036430359	9441848.025780035	
107.02694439888	7281450.039158807	104.9473991394043	6866241.397979689	106.991854429245	5593886.0979532795	107.76383423805237	5446517.170595266	107.93653440475464	4248253.4153129235	111.27051162719727	7985408.335384997	106.30085396766663	7492487.538796105	111.16104292869568	7350137.434800777	102.889484167099	3220973.4086707965	111.61834383010864	9438136.717270572	
108.27840685844421	7367870.235855108	106.28364872932434	6939817.941969588	108.21007132530212	5587320.597156966	109.2027006149292	5799924.809320617	109.19918489456177	4254410.484009118	112.75140738487244	8001625.745481111	107.61658883094788	7579556.214586958	112.60783386230469	7410596.416680578	104.08121371269226	3236870.791062911	112.9229564666748	9726854.778551344	
