Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
14.341126441955566	0.0	11.410977602005005	0.0	20.19849681854248	0.0	20.15557622909546	0.0	25.051464796066284	0.0	6.6283323764801025	0.0	16.761250495910645	0.0	8.286936044692993	0.0	15.513716459274292	0.0	16.343759775161743	0.0	
16.15819549560547	0.0	12.472013235092163	0.0	22.758007049560547	0.0	22.228636980056763	0.0	26.118820190429688	0.0	7.955075263977051	0.0	18.559399843215942	0.0	9.366121530532837	0.0	16.240521907806396	0.0	18.669577836990356	0.0	
18.159581422805786	0.0	13.573972940444946	0.0	25.404657125473022	0.0	25.260326147079468	0.0	29.26305651664734	0.0	9.726958513259888	0.0	20.39549946784973	0.0	10.588330745697021	0.0	17.817250728607178	0.0	19.823149919509888	0.0	
19.831576347351074	0.0	15.23605990409851	0.0	27.80981135368347	0.0	27.085498571395874	0.0	30.33518958091736	0.0	10.983163833618164	0.0	21.62915849685669	0.0	11.584203243255615	0.0	18.800323247909546	0.0	21.744231700897217	0.0	
22.02285146713257	0.0	16.87416434288025	0.0	30.36506724357605	0.0	29.808409452438354	0.0	32.21803593635559	0.0	11.888928413391113	0.0	23.630470991134644	0.0	12.356212139129639	0.0	19.4402596950531	0.0	23.892310857772827	0.0	
24.121349811553955	0.0	18.29882574081421	0.0	32.49158835411072	0.0	32.646289110183716	0.0	34.679884910583496	0.0	12.860973358154297	0.0	26.65804934501648	0.0	12.896876573562622	0.0	20.544806003570557	0.0	26.318072080612183	0.0	
26.126840353012085	0.0	19.742971420288086	0.0	35.74523210525513	0.0	34.495450019836426	0.0	37.20984172821045	0.0	13.823758840560913	0.0	28.14637804031372	0.0	13.934561729431152	0.0	21.7191743850708	0.0	27.946975231170654	0.0	
28.599465370178223	0.0	21.841302156448364	0.0	37.321001291275024	0.0	37.15748643875122	0.0	39.3836932182312	0.0	15.295467376708984	0.0	30.649519681930542	0.0	15.077565431594849	0.0	23.288692474365234	0.0	30.98518395423889	0.0	
30.877724647521973	0.0	22.863868713378906	0.0	39.2218279838562	0.0	39.13807773590088	0.0	41.469104051589966	0.0	16.46627140045166	0.0	33.32695269584656	0.0	16.003438234329224	0.0	25.291701078414917	0.0	32.47659873962402	0.0	
32.55940508842468	0.0	24.17155170440674	0.0	41.03383207321167	0.0	42.19306302070618	0.0	43.66513228416443	0.0	17.80587410926819	0.0	35.517903566360474	0.0	17.224070072174072	0.0	27.107776165008545	0.0	34.17725491523743	0.0	
33.995208978652954	0.0	25.925923585891724	0.0	44.36116170883179	0.0	44.72659611701965	0.0	46.46705937385559	0.0	19.545390367507935	0.0	36.92463493347168	0.0	18.50090193748474	0.0	29.374767065048218	0.0	35.241472244262695	0.0	
36.59311079978943	0.0	28.141571521759033	0.0	46.9405632019043	0.0	46.946022510528564	0.0	48.285200119018555	0.0	21.52638530731201	0.0	39.25737142562866	0.0	19.66989517211914	0.0	30.771652221679688	0.0	36.981712102890015	0.0	
38.386982917785645	0.0	29.520862102508545	0.0	49.88290786743164	0.0	49.87670969963074	0.0	51.193596839904785	0.0	23.306025505065918	0.0	41.19801068305969	0.0	21.323014497756958	0.0	32.21723031997681	0.0	38.63818883895874	0.0	
40.6886203289032	0.0	31.651118755340576	0.0	51.48102068901062	0.0	52.54829978942871	0.0	53.25770878791809	0.0	24.658159255981445	0.0	43.97096061706543	0.0	22.901006937026978	0.0	34.70940113067627	0.0	39.84525680541992	0.0	
42.38907289505005	0.0	33.70174527168274	0.0	53.180779218673706	0.0	54.69325876235962	0.0	54.857752561569214	0.0	25.731481313705444	0.0	45.42781972885132	0.0	24.22816252708435	0.0	37.30465221405029	0.0	42.61367416381836	0.0	
44.250468015670776	0.0	35.73077940940857	0.0	55.285945415496826	0.0	56.561774253845215	0.0	55.60533928871155	0.0	27.343693017959595	0.0	46.468918323516846	0.0	25.797627449035645	0.0	39.59053087234497	0.0	44.45651602745056	0.0	
46.50820446014404	0.0	36.93146586418152	0.0	57.334749937057495	0.0	58.76467943191528	0.0	57.234153747558594	0.0	28.36827850341797	0.0	48.85622549057007	0.0	27.07021713256836	0.0	41.700477838516235	0.0	46.02256369590759	0.0	
49.29042625427246	0.0	38.30117750167847	0.0	60.3625967502594	0.0	60.42061114311218	0.0	58.6995644569397	0.0	29.730531454086304	0.0	51.41299772262573	0.0	29.778449535369873	0.0	43.6772735118866	0.0	48.16694617271423	0.0	
51.02838706970215	0.0	39.34646677970886	0.0	64.03540921211243	0.0	62.027029037475586	0.0	61.69185185432434	0.0	32.154239892959595	0.0	54.37119150161743	0.0	32.25245523452759	0.0	45.491657972335815	0.0	50.171897888183594	0.0	
52.762831687927246	0.0	41.211130142211914	0.0	66.55486297607422	0.0	63.83446168899536	0.0	63.31546640396118	0.0	34.83196449279785	0.0	56.502368688583374	0.0	35.148574352264404	0.0	49.044021129608154	0.0	53.11693000793457	0.0	
55.46434140205383	0.0	43.226540327072144	0.0	69.4593756198883	0.0	66.55216574668884	0.0	65.18820357322693	0.0	36.812564849853516	0.0	58.45888066291809	0.0	36.80086135864258	0.0	52.008453369140625	0.0	55.72127652168274	0.0	
57.85935115814209	0.0	44.85234069824219	0.0	71.36718773841858	0.0	68.71940732002258	0.0	67.10394597053528	0.0	38.60694074630737	0.0	60.29456424713135	0.0	39.132797718048096	0.0	53.806108236312866	0.0	59.43664002418518	0.0	
60.43033504486084	0.0	47.15209698677063	0.0	73.50299787521362	0.0	70.25248169898987	0.0	68.53292346000671	0.0	40.40893912315369	0.0	63.09911131858826	0.0	41.59433031082153	0.0	57.00786328315735	0.0	60.99040222167969	0.0	
61.71228766441345	0.0	49.299843072891235	0.0	75.13525295257568	0.0	72.14404773712158	0.0	69.84922432899475	0.0	41.8277051448822	0.0	65.26367211341858	0.0	44.65588116645813	0.0	58.25357675552368	0.0	63.04594397544861	0.0	
63.21639680862427	0.0	51.30900478363037	0.0	77.34691643714905	0.0	74.26503491401672	0.0	70.88114261627197	0.0	44.04621911048889	0.0	67.81276535987854	0.0	47.054861307144165	0.0	60.86566352844238	0.0	65.57173299789429	0.0	
64.90133213996887	0.0	54.43473744392395	0.0	78.61116051673889	0.0	76.36101078987122	0.0	72.25129723548889	0.0	45.64790487289429	0.0	69.89757347106934	0.0	49.07985973358154	0.0	61.94760727882385	0.0	68.20074391365051	0.0	
66.36324119567871	0.0	57.09771466255188	0.0	80.09573006629944	0.0	78.15424513816833	0.0	73.45289897918701	0.0	47.22306156158447	0.0	71.69799995422363	0.0	50.82151961326599	0.0	63.968735456466675	0.0	71.15032315254211	0.0	
67.75483441352844	0.0	59.52159905433655	0.0	81.27578330039978	0.0	79.47193694114685	0.0	74.761794090271	0.0	49.09791612625122	0.0	73.75990462303162	0.0	53.03287148475647	0.0	66.38232445716858	0.0	73.75186157226562	0.0	
69.356192111969	0.0	61.48382496833801	0.0	82.36664581298828	0.0	81.08715796470642	0.0	76.3446877002716	0.0	50.69207167625427	0.0	75.46687364578247	0.0	55.33278250694275	0.0	68.31429648399353	0.0	75.67295813560486	0.0	
70.68401741981506	0.0	63.25377798080444	0.0	83.38005232810974	0.0	83.28098750114441	0.0	77.56143188476562	0.0	52.764702796936035	0.0	78.44123888015747	0.0	58.45655035972595	0.0	70.23472714424133	0.0	77.81317949295044	0.0	
72.24726796150208	0.0	64.62763547897339	0.0	84.72243547439575	0.0	85.52428030967712	0.0	79.33504509925842	0.0	55.206279277801514	0.0	81.09019017219543	0.0	60.289239168167114	0.0	71.73066234588623	0.0	80.27041292190552	0.0	
73.61001467704773	0.0	66.33962678909302	0.0	85.4855101108551	0.0	87.39030337333679	0.0	80.447744846344	0.0	58.41207957267761	0.0	82.97378873825073	0.0	61.93233919143677	0.0	73.00205492973328	0.0	81.64388179779053	0.0	
75.41308116912842	0.0	68.32604503631592	0.0	87.06662774085999	0.0	90.14928030967712	0.0	81.69293642044067	0.0	59.7403621673584	0.0	84.21668481826782	0.0	63.926729917526245	0.0	73.97781205177307	0.0	83.11648154258728	0.0	
76.6413049697876	0.0	70.52558159828186	0.0	88.75887155532837	0.0	92.41309833526611	0.0	83.34427046775818	0.0	61.861347675323486	0.0	85.59060668945312	0.0	65.0942656993866	0.0	75.13630771636963	0.0	85.19036746025085	0.0	
77.75225925445557	0.0	72.33957123756409	0.0	90.12647795677185	0.0	94.68756985664368	0.0	84.38674569129944	0.0	64.181884765625	0.0	86.91827869415283	0.0	66.77420854568481	0.0	76.53984689712524	0.0	86.815274477005	0.0	
80.12268280982971	0.0	74.26093888282776	0.0	92.16698265075684	0.0	97.346524477005	0.0	85.97583436965942	0.0	65.51410031318665	0.0	88.47485399246216	0.0	68.93509602546692	0.0	77.45695543289185	0.0	88.78891944885254	0.0	
81.10292959213257	0.0	75.66319131851196	0.0	93.44570779800415	0.0	99.44274544715881	0.0	86.86580753326416	0.0	67.2523741722107	0.0	90.16022753715515	0.0	70.58118391036987	0.0	78.7457206249237	0.0	91.07578587532043	0.0	
82.67754220962524	0.0	77.46084713935852	0.0	95.3100414276123	0.0	102.42146229743958	0.0	87.94725942611694	0.0	70.53128337860107	0.0	92.51997137069702	0.0	73.46346235275269	0.0	79.9554672241211	0.0	93.69108057022095	0.0	
84.62475442886353	0.0	79.30656504631042	0.0	96.5954999923706	0.0	105.25372219085693	0.0	88.90827202796936	0.0	71.97153544425964	0.0	94.2867796421051	0.0	75.58151412010193	0.0	81.94041752815247	0.0	95.0724229812622	0.0	
86.40455842018127	0.0	80.97765684127808	0.0	98.05376195907593	0.0	107.87539029121399	0.0	89.94260120391846	0.0	73.56938934326172	0.0	96.13882637023926	0.0	77.94614505767822	0.0	83.86972761154175	0.0	97.05929899215698	0.0	
88.46461844444275	0.0	82.98072504997253	0.0	99.97949528694153	0.0	109.61171698570251	0.0	91.26156497001648	0.0	75.08838844299316	0.0	98.20032572746277	0.0	79.87349677085876	0.0	85.96462821960449	0.0	99.17399334907532	0.0	
90.31480860710144	0.0	84.66384935379028	0.0	101.28316116333008	0.0	111.29934096336365	0.0	92.66219115257263	0.0	76.86618447303772	0.0	100.58059048652649	0.0	81.98491978645325	0.0	87.65774488449097	0.0	101.24449229240417	0.0	
92.35827159881592	0.0	85.8178961277008	0.0	102.9816825389862	0.0	113.54707765579224	0.0	94.4528911113739	0.0	79.8024308681488	0.0	102.55978608131409	0.0	84.25928449630737	0.0	89.18179106712341	0.0	103.36600112915039	0.0	
93.92993021011353	0.0	87.25941276550293	0.0	104.2767882347107	0.0	115.16812705993652	0.0	95.88010859489441	0.0	81.80640292167664	0.0	104.54578638076782	0.0	85.5077908039093	0.0	90.30922675132751	0.0	105.41718196868896	0.0	
96.24073648452759	0.0	88.5544204711914	0.0	105.90752577781677	0.0	117.38034653663635	0.0	97.24778127670288	0.0	84.73218774795532	0.0	106.60607767105103	0.0	87.7879855632782	0.0	92.86043810844421	0.0	107.12439060211182	0.0	
97.26449704170227	0.0	91.49298024177551	0.0	107.57239937782288	0.0	119.48978757858276	0.0	98.56774353981018	0.0	87.06780529022217	0.0	109.34798169136047	0.0	90.12169599533081	0.0	94.37669396400452	4977.714292083604	108.99480319023132	0.0	
99.03585410118103	0.0	93.74697923660278	0.0	108.82767343521118	0.0	122.38163018226624	0.0	99.91045355796814	0.0	89.12974119186401	0.0	110.96256494522095	0.0	91.75319290161133	0.0	95.96340155601501	4977.714292083604	110.53614711761475	0.0	
101.09306287765503	0.0	95.36704301834106	2127.628759475729	109.95369052886963	0.0			101.59076404571533	0.0	90.5491042137146	0.0	112.60943794250488	8383.2141255135	92.9543833732605	0.0	97.59985876083374	4977.714292083604	112.51581239700317	0.0	
103.26173233985901	0.0	96.967289686203	2127.628759475729	111.64910697937012	0.0			102.38784575462341	0.0	92.52416491508484	0.0	115.75716161727905	8406.44593263102	94.31641626358032	0.0	99.16667199134827	4977.714292083604	113.92956471443176	0.0	
104.83655500411987	0.0	98.53602409362793	2127.628759475729	112.99611735343933	0.0			103.2855212688446	0.0	94.29368615150452	0.0	117.69483304023743	8406.44593263102	96.20778751373291	0.0	100.78886413574219	4977.714292083604	115.78965020179749	0.0	
105.92767333984375	0.0	99.99829578399658	2127.628759475729	114.51128196716309	0.0			104.53394842147827	0.0	96.51895260810852	0.0	118.73704695701599	8406.44593263102	97.28872466087341	0.0	102.15294623374939	4977.714292083604	116.89328932762146	0.0	
107.4498679637909	0.0	101.9671573638916	2127.628759475729	116.33240866661072	0.0			105.65977835655212	0.0	98.86235356330872	0.0	119.59206128120422	8406.44593263102	98.56645035743713	0.0	103.98475933074951	4977.714292083604	118.53117275238037	0.0	
109.30176115036011	0.0	103.52688717842102	2127.628759475729	118.1700713634491	0.0			106.58253812789917	0.0	101.31142330169678	0.0	120.31031060218811	8406.44593263102	99.74257683753967	0.0	105.98552346229553	4977.714292083604	119.8282732963562	0.0	
110.55581092834473	0.0	105.00445365905762	2127.628759475729	119.68556499481201	0.0			107.58991694450378	0.0	103.0963978767395	0.0			101.18890357017517	0.0	108.74168705940247	4977.714292083604	122.39137196540833	0.0	
112.41773509979248	0.0	106.5571665763855	5642.0294923649135	120.83782982826233	0.0			108.69322228431702	0.0	104.7226049900055	0.0			102.84007334709167	0.0	111.41696000099182	4977.714292083604			
113.39380764961243	0.0	108.47780323028564	5642.0294923649135					109.77633738517761	0.0	106.16782546043396	0.0			104.77877688407898	0.0	113.85859775543213	4977.714292083604			
115.1844437122345	0.0	110.00042343139648	5642.0294923649135					110.65556764602661	0.0	108.16761589050293	0.0			106.305260181427	0.0	116.01545977592468	4977.714292083604			
116.31046628952026	0.0	111.51933813095093	5642.0294923649135					112.11396765708923	0.0	109.64747476577759	0.0			107.38862729072571	0.0	117.79568815231323	4977.714292083604			
117.75199151039124	0.0	113.25540590286255	5642.0294923649135					113.18899083137512	0.0	111.48564314842224	0.0			108.76396417617798	0.0	119.81141090393066	4977.714292083604			
119.02484917640686	0.0	114.75801825523376	5642.0294923649135					114.52301955223083	0.0	114.25181555747986	0.0			110.23049783706665	0.0	121.18770456314087	4977.714292083604			
120.40852165222168	0.0	115.63587188720703	5548.156127737271					115.68026280403137	0.0	116.36765480041504	0.0			110.9649612903595	0.0					
