Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.3946070671081543	14503.122758923259	0.3867826461791992	14493.515807154643	0.403667688369751	14501.738022611637	0.3987421989440918	14499.999009240346	0.38222670555114746	14502.05737587806	0.3971242904663086	14500.754546027441	0.41748547554016113	14501.471074019755	0.3924276828765869	14499.295903841452	0.3814966678619385	14494.822938135478	0.3779616355895996	14494.42199360666	
0.4116196632385254	14503.945524988412	0.40203189849853516	14494.14819968073	0.4206812381744385	14503.047541407841	0.41576528549194336	14500.755855196732	0.39923882484436035	14502.2132600562	0.41463518142700195	14500.99256561539	0.43500781059265137	14502.472880123194	0.4069387912750244	14499.427672364734	0.3955190181732178	14497.228644839659	0.39298105239868164	14495.123264953048	
0.4271240234375	14504.501030025762	0.4180481433868408	14495.516239108985	0.4361879825592041	14503.543404879048	0.4316408634185791	14500.99266398862	0.4167473316192627	14502.662295897882	0.433443546295166	14502.19132912848	0.4506669044494629	14503.092426284804	0.4224553108215332	14499.694529153172	0.41054296493530273	14497.87562546178	0.4087362289428711	14496.113494488374	
0.4421377182006836	14504.643692816042	0.43406224250793457	14495.706220030363	0.45220112800598145	14503.827269523235	0.45011019706726074	14503.694693472245	0.4313170909881592	14503.307130155219	0.44695162773132324	14503.535014560108	0.4664187431335449	14503.351076940131	0.434964656829834	14500.472295482217	0.43259739875793457	14498.907919752577	0.4247560501098633	14496.548846054191	
0.45964741706848145	14505.304920687977	0.4495725631713867	14499.325066365567	0.4725978374481201	14504.914007868867	0.46947646141052246	14504.771641921387	0.4473271369934082	14503.617779349692	0.46349310874938965	14504.849445707776	0.4814276695251465	14504.693229684046	0.45247340202331543	14500.930225755488	0.45126843452453613	14500.52931042457	0.4412703514099121	14497.309492139697	
0.47515439987182617	14506.710474719246	0.464585542678833	14500.637637385715	0.49061107635498047	14505.88248465373	0.4864921569824219	14505.346541154166	0.46235156059265137	14503.788425327428	0.47969985008239746	14505.476102132921	0.4999372959136963	14505.324194477544	0.4684913158416748	14501.51252022018	0.46686697006225586	14501.845055226393	0.4556410312652588	14497.951824352924	
0.4921712875366211	14506.928115889616	0.48009300231933594	14501.2791219227	0.5064117908477783	14506.255150803421	0.5045168399810791	14505.60866861692	0.4778602123260498	14503.916909115442	0.49871134757995605	14505.699922991083	0.5149483680725098	14507.494272562737	0.4825005531311035	14502.129083109445	0.483593225479126	14503.588166577078	0.4696629047393799	14499.532109826565	
0.5101797580718994	14507.282778990628	0.4961068630218506	14502.284659901048	0.5221364498138428	14508.113684831967	0.5215311050415039	14505.825783825529	0.4958193302154541	14504.004395868482	0.5137231349945068	14506.690225123093	0.5299592018127441	14508.00191702565	0.4960134029388428	14503.31933838111	0.4972360134124756	14504.175055677299	0.48639965057373047	14500.16563923295	
0.5251896381378174	14507.866611386264	0.5121176242828369	14503.63077770642	0.5396466255187988	14509.73680346533	0.5435492992401123	14507.48592091998	0.5120491981506348	14505.5145150007	0.5297591686248779	14507.06405132244	0.5479707717895508	14508.530884113787	0.5110273361206055	14504.281813877042	0.5169696807861328	14505.426341417358	0.5004966259002686	14502.27424021043	
0.5384187698364258	14508.27617048422	0.5291438102722168	14504.985444642247	0.5566601753234863	14510.218621603886	0.5590596199035645	14507.697067809166	0.5290632247924805	14506.118959319087	0.5452661514282227	14508.314656670904	0.566983699798584	14509.023114982447	0.5260391235351562	14505.152021390948	0.5330164432525635	14505.83964042108	0.5166037082672119	14503.26810393739	
0.5529334545135498	14508.410667341539	0.5461595058441162	14505.971757105886	0.5726802349090576	14510.34082745058	0.5745799541473389	14508.55692432929	0.5455715656280518	14506.456783658927	0.5652804374694824	14509.85686941426	0.586998462677002	14509.392671782105	0.5440561771392822	14506.789623769224	0.5477473735809326	14505.970216593638	0.5316183567047119	14504.895572018278	
0.5664379596710205	14508.935863124836	0.562171220779419	14506.038177637964	0.5881876945495605	14510.399473985353	0.5921051502227783	14510.558246909879	0.5619945526123047	14506.643314101151	0.5809199810028076	14510.373171700045	0.6030142307281494	14509.537583131081	0.559124231338501	14507.445985146727	0.5607080459594727	14506.22382759158	0.5477402210235596	14506.449995540197	
0.5824501514434814	14509.14829778856	0.5787267684936523	14507.040136093383	0.6047110557556152	14510.722609347042	0.6082890033721924	14512.23277122241	0.5760650634765625	14507.799294438973	0.5989329814910889	14510.809652673168	0.6180236339569092	14509.955220742548	0.5748875141143799	14507.883412389514	0.5753111839294434	14506.689381230635	0.5627589225769043	14507.130736027748	
0.5969541072845459	14509.543454991466	0.5962741374969482	14507.250641194238	0.6220622062683105	14511.224728440571	0.6228122711181641	14512.587923891373	0.597405195236206	14508.034352176397	0.6161284446716309	14510.868243756166	0.6348254680633545	14510.330593817147	0.5899007320404053	14508.242770927422	0.5943021774291992	14507.094108141919	0.578272819519043	14508.79614337377	
0.6119639873504639	14509.985004083199	0.6140856742858887	14508.626985121578	0.6410813331604004	14512.369037666953	0.6399645805358887	14513.649858781142	0.6129150390625	14508.373561694514	0.6321406364440918	14511.07250433472	0.6515598297119141	14511.007415581951	0.604623556137085	14509.483792112629	0.6099026203155518	14508.069550925284	0.5945947170257568	14509.422036036105	
0.6274678707122803	14510.97431512297	0.6311018466949463	14509.559346679904	0.6585903167724609	14512.569544615142	0.6563718318939209	14514.081036594285	0.6299288272857666	14509.576278688131	0.6521542072296143	14511.575095627559	0.6717374324798584	14511.669396340385	0.619635820388794	14509.621927062453	0.6249136924743652	14508.253360422423	0.612459659576416	14509.692997586562	
0.6479804515838623	14511.120491165379	0.64711594581604	14509.79774065609	0.6751129627227783	14512.856158107888	0.6718971729278564	14514.246317407955	0.6489415168762207	14509.679553860089	0.6735889911651611	14512.230130924709	0.6877503395080566	14511.821302146132	0.6346497535705566	14509.89256782126	0.6404211521148682	14508.793504362564	0.6279733180999756	14510.18067554052	
0.6669893264770508	14511.360160954811	0.6606247425079346	14510.231786472603	0.688621997833252	14513.871353220427	0.6874077320098877	14514.579313334634	0.6644492149353027	14510.313676211106	0.691281795501709	14512.450661538947	0.7037646770477295	14512.290801733678	0.6501600742340088	14510.277964233386	0.6554336547851562	14509.048903998175	0.6445205211639404	14510.995170080932	
0.6849997043609619	14511.490028021357	0.6776418685913086	14510.817483210034	0.7046475410461426	14515.218812902953	0.7011630535125732	14514.91036021548	0.683168888092041	14510.663433915919	0.7057876586914062	14513.309597606354	0.7197771072387695	14512.925279176972	0.6661741733551025	14510.547136522204	0.6759779453277588	14509.821057272948	0.6620426177978516	14511.17836201338	
0.7010090351104736	14512.400702235052	0.6936542987823486	14511.342645938865	0.7240228652954102	14515.465160435106	0.727184534072876	14515.16982487091	0.7011857032775879	14511.515984328267	0.7239878177642822	14513.544556605015	0.7367920875549316	14513.049133058305	0.6816825866699219	14511.020654832642	0.692990779876709	14510.289573888813	0.6795210838317871	14511.367695206289	
0.7145135402679443	14512.524858311319	0.7101621627807617	14512.169757643378	0.739530086517334	14515.507848771545	0.7412028312683105	14515.345346548354	0.7161967754364014	14511.706954090252	0.7397382259368896	14513.679358119318	0.7588047981262207	14513.250731330267	0.6966977119445801	14511.054051836087	0.7097346782684326	14510.42240184725	0.6958746910095215	14511.957629786448	
0.7330269813537598	14512.591883801242	0.7256255149841309	14514.215248669254	0.7535481452941895	14516.32075614187	0.7587151527404785	14515.396014073396	0.7322089672088623	14511.924385530996	0.7560615539550781	14513.760106810128	0.7768208980560303	14513.570823000447	0.71170973777771	14511.139763180658	0.7257492542266846	14510.524505427276	0.7154026031494141	14512.133717307192	
0.747697114944458	14512.789073724158	0.7401320934295654	14514.420309765559	0.7705652713775635	14517.171698276998	0.7813029289245605	14516.34753618865	0.7477171421051025	14512.188616128395	0.7713391780853271	14514.16700428128	0.7958328723907471	14513.605053693822	0.7267255783081055	14512.3203096735	0.7409298419952393	14510.650808077478	0.731346845626831	14512.245613736915	
0.7617084980010986	14512.830853259034	0.7551462650299072	14514.800936691832	0.7849490642547607	14517.980989511645	0.8011741638183594	14516.486716248257	0.7622330188751221	14512.663978755863	0.7857840061187744	14514.23373476621	0.8118441104888916	14513.98745875103	0.7427353858947754	14512.480571287431	0.7567377090454102	14510.711985447972	0.7542834281921387	14513.393960860483	
0.7762105464935303	14513.45575173586	0.7706525325775146	14515.033642595434	0.8014786243438721	14518.120590940907	0.8171918392181396	14516.530839063438	0.7760457992553711	14512.965272374562	0.8007957935333252	14514.342603092939	0.8268606662750244	14514.131754928796	0.7577493190765381	14512.832689969962	0.772402286529541	14511.12052012143	0.7703509330749512	14513.682178495674	
0.7897164821624756	14513.656668838164	0.785552978515625	14515.196800782644	0.8169937133789062	14518.633506916083	0.8327879905700684	14516.91426475552	0.7886655330657959	14513.381516120457	0.8163046836853027	14514.74631241967	0.8425703048706055	14514.216712998754	0.7787725925445557	14513.230669939456	0.7875010967254639	14511.71978007803	0.784876823425293	14513.954458054106	
0.80572509765625	14513.748327890651	0.799877405166626	14515.266514135868	0.833294153213501	14518.874554486105	0.8482961654663086	14517.04298353176	0.8001730442047119	14513.545253204717	0.8313279151916504	14514.97834407154	0.8578479290008545	14514.28066788202	0.7949705123901367	14513.47054133053	0.803429365158081	14511.818008147671	0.8013038635253906	14514.336340364358	
0.8217368125915527	14515.018790049022	0.818396806716919	14515.311119413325	0.849095344543457	14518.954934649511	0.8638231754302979	14517.213915916607	0.8166804313659668	14514.330694908393	0.849337100982666	14515.226331489595	0.8765230178833008	14514.296936064722	0.8099806308746338	14513.657673398433	0.8216025829315186	14512.165502704393	0.8173272609710693	14514.521710856116	
0.8352408409118652	14515.062053860449	0.8334100246429443	14515.486232088528	0.8642840385437012	14519.401711808861	0.8793401718139648	14517.804056493866	0.8321502208709717	14514.465332470216	0.8675389289855957	14515.501762713342	0.8975410461425781	14514.889519406324	0.8259978294372559	14513.944277491675	0.8356173038482666	14512.543681008792	0.8696093559265137	14515.843679875134	
0.84975266456604	14515.563894697929	0.8479166030883789	14515.600861271236	0.8777906894683838	14519.450654483042	0.8943650722503662	14518.08326089473	0.8481628894805908	14514.591665683303	0.8828871250152588	14515.830929425229	0.9170627593994141	14515.03962236374	0.8395044803619385	14514.048803527492	0.8501253128051758	14512.739003061894	0.8846759796142578	14515.87307172086	
0.8642606735229492	14516.277508620142	0.8649344444274902	14515.80777115725	0.8918077945709229	14519.547230396425	0.9088554382324219	14518.18608344216	0.8666722774505615	14515.113253923832	0.8970305919647217	14516.111712109154	0.9320776462554932	14515.05821904994	0.8545210361480713	14514.09248692191	0.8657591342926025	14512.826047139817	0.8993818759918213	14515.964862805251	
0.879765510559082	14516.347503311285	0.8794403076171875	14516.19492345814	0.9055273532867432	14519.676501868034	0.922875165939331	14518.357633248075	0.882305383682251	14515.204849842912	0.9127802848815918	14516.184977909144	0.9475891590118408	14515.7189373852	0.8680269718170166	14514.265364030118	0.8812644481658936	14513.149060490037	0.915407657623291	14516.052414259504	
0.8937757015228271	14516.384926030334	0.8944542407989502	14516.458483512115	0.915541410446167	14519.688528931794	0.938387393951416	14518.417149146593	0.899317741394043	14515.863450558889	0.9294283390045166	14516.276828345273	0.9626052379608154	14515.894347716334	0.8850448131561279	14514.511083583397	0.8958196640014648	14513.30032129811	0.931429386138916	14516.168645804335	
0.9097816944122314	14516.479216111584	0.9099607467651367	14516.5311635885	0.9312326908111572	14519.86610592868	0.9530470371246338	14518.486228973732	0.914330244064331	14516.307283531965	0.9439425468444824	14516.357844610571	0.9781124591827393	14516.520811894592	0.9005529880523682	14514.627621473985	0.9115626811981201	14513.441464886626	0.9483904838562012	14516.236005987472	
0.922288179397583	14516.490476475316	0.9244835376739502	14516.60306379736	0.9467391967773438	14519.88134823284	0.9679043292999268	14518.693577091195	0.9323432445526123	14516.671643061094	0.9636304378509521	14516.596174310855	0.9961249828338623	14516.93245903258	0.9170715808868408	14514.730978452444	0.926072359085083	14513.76053435731	0.9647414684295654	14516.63054416149	
0.9379832744598389	14516.542718215062	0.9399905204772949	14516.703537725374	0.9607992172241211	14520.027845698847	0.9839150905609131	14518.763384311234	0.9468510150909424	14516.758382633187	0.9796462059020996	14516.663102465704	1.0106346607208252	14517.145554552997	0.9305810928344727	14514.879702418793	0.9429190158843994	14513.870505469298	0.9797537326812744	14516.783812182428	
0.951502799987793	14516.618072116478	0.9560062885284424	14517.940464837953	0.9743051528930664	14520.097758065403	0.9979970455169678	14518.865481250292	0.9623672962188721	14516.821074092777	0.9951550960540771	14516.938963106113	1.026151180267334	14517.307681795017	0.945594310760498	14514.915132018075	0.9609041213989258	14513.965200835493	0.9961264133453369	14516.884056122384	
0.970515251159668	14516.6683467087	0.9705111980438232	14517.99475227695	0.9878125190734863	14520.137787902444	1.0120179653167725	14518.920195459024	0.9811000823974609	14516.869422065985	1.0101704597473145	14517.151557999943	1.0452263355255127	14517.827776045648	0.958606481552124	14514.985355641853	0.977379322052002	14514.215239853062	1.008702278137207	14516.90362084214	
0.9850189685821533	14517.808481240641	0.9875249862670898	14518.110971308903	1.0033342838287354	14520.16185080282	1.0260367393493652	14518.956412526208	0.9956085681915283	14517.020387660983	1.0271832942962646	14517.25895625525	1.060460090637207	14517.95466910792	0.973242998123169	14515.017323176542	0.9949665069580078	14514.443968075524	1.0222959518432617	14517.069319093147	
0.9995245933532715	14518.824389784095	1.0020561218261719	14518.147929031353	1.0227420330047607	14520.293277999828	1.0416812896728516	14519.161770791954	1.0096204280853271	14517.056856475629	1.0406944751739502	14517.931173324963	1.081606388092041	14517.985608587567	0.9867515563964844	14515.066027448991	1.0089778900146484	14514.517418645037	1.037818193435669	14517.170248256396	
1.0125348567962646	14518.868922212163	1.0170791149139404	14518.262804562317	1.0397520065307617	14520.370309579263	1.0571942329406738	14519.18621273862	1.023728609085083	14517.295145035896	1.0551998615264893	14517.947607238404	1.0981183052062988	14518.11531908287	1.0050060749053955	14515.13549413889	1.0229907035827637	14514.600050990064	1.0553557872772217	14517.19572705546	
1.0280396938323975	14518.912030678628	1.0330958366394043	14518.297527228753	1.0542616844177246	14520.485824080197	1.0707149505615234	14519.348924102738	1.037738561630249	14517.52268582874	1.0696072578430176	14518.009499427619	1.113130807876587	14518.512542796027	1.0200231075286865	14515.207966325863	1.0395009517669678	14514.634976499568	1.0719172954559326	14517.302633856414	
1.0420496463775635	14518.977993312903	1.046602487564087	14518.384319714782	1.067772626876831	14520.702999895653	1.087226152420044	14519.447891694565	1.0512495040893555	14517.545147374827	1.0847396850585938	14518.024723636889	1.1281540393829346	14518.537117837619	1.0360374450683594	14515.269952103128	1.0545248985290527	14514.792229852706	1.0860941410064697	14517.499594698005	
1.0580575466156006	14519.028008794785	1.061110019683838	14518.402179612553	1.0807859897613525	14520.733980210782	1.1052446365356445	14519.62086232496	1.0657575130462646	14517.586618220736	1.1027519702911377	14518.108335321665	1.1431660652160645	14518.604470088623	1.050553560256958	14515.381547759212	1.0735535621643066	14515.110013026053	1.1023647785186768	14517.577091056777	
1.0728812217712402	14519.065059737097	1.0759434700012207	14518.539948354695	1.093292474746704	14520.889917893459	1.1177513599395752	14519.663439395154	1.0803217887878418	14517.776439077084	1.119596004486084	14518.422166809663	1.1566736698150635	14518.777739225588	1.0645718574523926	14515.454048901982	1.0906312465667725	14515.14628766323	1.1229734420776367	14517.918286264594	
1.0863890647888184	14519.136122701639	1.091953992843628	14518.575110459873	1.1083204746246338	14520.931536577738	1.1317651271820068	14519.803486570887	1.093839168548584	14518.751363378566	1.1371047496795654	14518.51561698018	1.173689842224121	14518.853920495683	1.0790784358978271	14515.472408004227	1.1026465892791748	14515.19329430204	1.1380000114440918	14518.075252487093	
1.1053979396820068	14519.231108904689	1.1104660034179688	14518.699785610579	1.1243374347686768	14521.998481733524	1.1472811698913574	14519.902672098486	1.1112821102142334	14518.798704750025	1.1501173973083496	14518.563058810445	1.1871981620788574	14518.919803933017	1.0930917263031006	14515.490319173407	1.1172974109649658	14515.274908112297	1.1535446643829346	14518.11885088806	
1.1179020404815674	14519.249072795745	1.1279854774475098	14518.730125487255	1.1388440132141113	14522.147912163611	1.166806936264038	14519.920817092694	1.1292948722839355	14518.82655733344	1.164212942123413	14518.636717152449	1.2052125930786133	14518.95670504787	1.1066007614135742	14515.51046091966	1.1318085193634033	14515.379725231182	1.1666338443756104	14519.020904034589	
1.1394875049591064	14519.275990598948	1.1472742557525635	14518.86415921116	1.1548571586608887	14522.255738300399	1.1808269023895264	14519.974846868376	1.1428017616271973	14518.854372584101	1.1795003414154053	14518.689974884719	1.2202260494232178	14519.053982441928	1.1206140518188477	14516.232335895047	1.1448829174041748	14515.655877024139	1.1807193756103516	14519.045923180016	
1.1524996757507324	14519.32083690332	1.1622815132141113	14518.945149693694	1.170884370803833	14523.132539735921	1.2012150287628174	14520.010654098482	1.1583166122436523	14518.874696082383	1.193007230758667	14518.752532925075	1.2360460758209229	14519.104190546981	1.134626865386963	14516.357321732323	1.1583929061889648	14515.762700530926	1.1944372653961182	14519.077929684569	
1.167003870010376	14519.37341270272	1.1767947673797607	14519.006449277857	1.1863906383514404	14523.152146714832	1.2169575691223145	14520.05183406856	1.1735117435455322	14518.93073888856	1.2075159549713135	14519.397072028434	1.2520649433135986	14519.213843420292	1.1481361389160156	14516.395363167896	1.1698987483978271	14515.925201239	1.2078444957733154	14519.224163670016	
1.1870133876800537	14519.457781415002	1.1903066635131836	14519.024650838226	1.2039461135864258	14523.188181642625	1.231527328491211	14520.051898734026	1.1915247440338135	14519.179998822066	1.2212090492248535	14519.824251834354	1.2663795948028564	14519.280935518336	1.1637465953826904	14516.425405621336	1.1845142841339111	14515.980508503122	1.223498821258545	14519.24269066526	
1.201021671295166	14519.484491468373	1.2054774761199951	14519.111130954796	1.2174556255340576	14523.232326162524	1.24904203414917	14520.131717707929	1.2091078758239746	14519.609961723669	1.2342934608459473	14519.845201335052	1.2843995094299316	14520.334015414872	1.1789252758026123	14516.661644636395	1.2035298347473145	14515.994763144665	1.2435941696166992	14519.31616111705	
