Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.1833043098449707	1193464.0667450305	0.3203294277191162	1186259.1064299012	0.3210935592651367	1211278.6545893943	0.3108534812927246	1178484.5225903117	0.20202064514160156	1189127.4904826488	0.3371148109436035	1191686.693344703	0.3465690612792969	1170992.4938193846	0.34888386726379395	1219914.0714064294	0.32662510871887207	1180231.2825491976	0.18242573738098145	1214707.333056453	
0.2003164291381836	1202168.3249131087	0.3454883098602295	1188996.086852808	0.34867262840270996	1224117.0041601516	0.34255409240722656	1182355.1884535193	0.21954965591430664	1203220.3164229062	0.3671529293060303	1198197.4684180862	0.3776116371154785	1182032.5381223194	0.3769199848175049	1222122.4168815254	0.35192251205444336	1189158.0346775025	0.1964406967163086	1220475.4942958069	
0.22032856941223145	1213899.2720522536	0.3721764087677002	1194983.2815826351	0.3822031021118164	1234740.1000738896	0.37059950828552246	1189714.1071894672	0.245713472366333	1208402.0852854287	0.3976902961730957	1203310.002131421	0.40485405921936035	1186137.1154518663	0.40346264839172363	1227561.465175439	0.3812370300292969	1196667.4465870298	0.21016478538513184	1224443.5275681447	
0.23791122436523438	1218477.0127446514	0.39841318130493164	1204344.3680250547	0.4087355136871338	1237239.8024726666	0.4004364013671875	1195035.9195916862	0.26212120056152344	1214847.0148094867	0.43423962593078613	1209292.0347548074	0.42937564849853516	1200358.046523959	0.4304931163787842	1231949.8877001281	0.41658496856689453	1203653.6815389576	0.2246716022491455	1234472.8754825038	
0.255889892578125	1224021.1650603847	0.4274418354034424	1214015.3403733203	0.4352600574493408	1243358.0404820761	0.4308631420135498	1199969.8103242344	0.27965307235717773	1219037.825369408	0.46668529510498047	1215342.3392929872	0.45723891258239746	1213495.3429688176	0.4618642330169678	1234054.6420800956	0.4467651844024658	1207242.5068736658	0.2446904182434082	1237325.0963162947	
0.27309536933898926	1227948.6902121245	0.4568781852722168	1222280.4651079809	0.4630320072174072	1252609.6770130894	0.4557301998138428	1207172.48644341	0.29918432235717773	1229238.0675734512	0.499906063079834	1218000.6228426495	0.48476123809814453	1221661.6746605518	0.490694522857666	1241550.0069606763	0.4725964069366455	1210946.0819849058	0.25949811935424805	1248394.4037933112	
0.29210543632507324	1234943.092493746	0.4835948944091797	1227546.1859888597	0.48978638648986816	1253900.2012160213	0.48425960540771484	1210010.4735698272	0.3150057792663574	1236942.5858318051	0.5280795097351074	1222148.9180209436	0.5137946605682373	1225610.3861200556	0.5224697589874268	1245993.2608446241	0.5017538070678711	1217444.1330967608	0.27707552909851074	1251890.3603074702	
0.3153834342956543	1240560.7308689773	0.5136218070983887	1238558.3647172772	0.5185732841491699	1259503.5470507683	0.5123164653778076	1212582.6866169919	0.33353471755981445	1242276.8268012975	0.5583043098449707	1227119.9153490043	0.5463531017303467	1227138.2595672978	0.5532493591308594	1252681.947697569	0.5259394645690918	1225672.398645809	0.29316258430480957	1254185.716086448	
0.3343980312347412	1243006.4149657208	0.5430593490600586	1240069.2343210527	0.5558521747589111	1262316.0815869216	0.5438482761383057	1230277.4853049105	0.34906721115112305	1245145.1665199418	0.5868468284606934	1236501.7371528964	0.5752637386322021	1229404.8653775505	0.582319974899292	1257087.6506202088	0.5498013496398926	1229299.3702729056	0.30918240547180176	1257974.0928969558	
0.36118340492248535	1247400.826169061	0.5756831169128418	1241147.9886811706	0.5910313129425049	1266234.5421472646	0.5729217529296875	1233098.43904814	0.36557531356811523	1251962.9358225695	0.6178891658782959	1239649.7213124002	0.6057682037353516	1232546.4645237676	0.6126923561096191	1259483.9241801822	0.572317361831665	1237367.1671029874	0.3256876468658447	1259475.5796384232	
0.3791921138763428	1250384.115381158	0.6048257350921631	1244637.3668530807	0.6270673274993896	1273200.328677305	0.6064767837524414	1241049.5216192165	0.3816108703613281	1255289.5026072853	0.6479339599609375	1243586.7692636605	0.6393084526062012	1235501.635721676	0.643906831741333	1261484.5720395243	0.5982513427734375	1243747.9438608196	0.34070611000061035	1260475.9804320238	
0.39820241928100586	1253666.153625597	0.6343474388122559	1247882.26492048	0.6580708026885986	1274910.1005321317	0.6363906860351562	1246757.8284986294	0.39914989471435547	1256162.5644489725	0.6777541637420654	1248277.7330558214	0.6678822040557861	1239631.7262298511	0.6734392642974854	1263936.6327953835	0.621762752532959	1253363.6619655932	0.35872626304626465	1261793.2433861776	
0.4127063751220703	1257904.9758166522	0.6593418121337891	1250664.5782632418	0.6901588439941406	1275334.9455224532	0.6659181118011475	1254977.6323809184	0.4193575382232666	1258753.6040955808	0.7072865962982178	1248968.994795285	0.6968810558319092	1243483.463328978	0.7017252445220947	1266677.7297100953	0.6496844291687012	1259591.581942347	0.3742389678955078	1261903.77098064	
0.4272124767303467	1260277.8452240292	0.6855082511901855	1253285.0471499567	0.7218565940856934	1277267.6214883374	0.6969563961029053	1257436.7885559197	0.43787693977355957	1261213.5608861432	0.7353334426879883	1250880.9761076665	0.7224297523498535	1245133.599587943	0.7317655086517334	1269976.672333453	0.6754546165466309	1262845.8822978744	0.38925719261169434	1264184.0549257225	
0.44335126876831055	1262226.1994983472	0.7133505344390869	1256539.551384618	0.7512836456298828	1285211.6975366427	0.7245101928710938	1259372.3016140074	0.4561769962310791	1263873.12784644	0.7635009288787842	1252683.290589406	0.74611496925354	1248015.3865599483	0.7577879428863525	1273023.704824797	0.7026128768920898	1264491.8446899322	0.40427303314208984	1266844.6731052161	
0.46087217330932617	1268764.5660300131	0.7409975528717041	1260241.6237362649	0.7838015556335449	1286919.4509599926	0.7520396709442139	1261573.6091641164	0.474215030670166	1264901.6885002698	0.794058084487915	1254731.4711089511	0.7758743762969971	1248395.5264855574	0.7885546684265137	1275830.5022173831	0.7311348915100098	1265996.41877219	0.41878819465637207	1266985.1411885691	
0.47607922554016113	1270569.494905671	0.7690219879150391	1263329.309026859	0.8145971298217773	1290432.1478949243	0.7818076610565186	1263437.0299756061	0.4917469024658203	1266693.163690628	0.8202712535858154	1257870.3073746564	0.8043997287750244	1250035.0844106504	0.8163151741027832	1278701.1087711498	0.7533550262451172	1267220.7222330284	0.4353063106536865	1268676.480550507	
0.49409914016723633	1275563.7067220593	0.7975337505340576	1267425.7033680205	0.85247802734375	1294719.2705348062	0.81484055519104	1264969.739319614	0.5102801322937012	1267685.3271744435	0.8498189449310303	1261401.9568045915	0.8354330062866211	1251734.3382760976	0.8471033573150635	1280040.7605025587	0.7798800468444824	1269208.8451721738	0.4518699645996094	1272644.5112539178	
0.509117841720581	1278274.6108470901	0.8240220546722412	1267757.7419224163	0.8885018825531006	1296460.7532712778	0.8456566333770752	1270686.242889112	0.5295956134796143	1269737.3650465105	0.8793544769287109	1263146.5036921443	0.8615727424621582	1253276.1513325684	0.8766324520111084	1282600.2759314377	0.8078970909118652	1272334.000174572	0.4696781635284424	1279390.4432595759	
0.5236251354217529	1279396.1024082594	0.8490357398986816	1269976.1541076347	0.9282782077789307	1297368.6646626324	0.8741896152496338	1272226.1284885418	0.5486114025115967	1271433.5089173862	0.9073872566223145	1264509.5991259424	0.8875894546508789	1256481.1376371928	0.9089882373809814	1285408.7075476144	0.831413984298706	1273915.2642204354	0.48718786239624023	1280639.3680835932	
0.5411913394927979	1281817.1682379274	0.8777453899383545	1271501.1671641804	0.9587626457214355	1298511.1910980584	0.9012479782104492	1274232.801528289	0.5681402683258057	1274371.4424646983	0.9379315376281738	1269759.2117668635	0.91861891746521	1262642.4035794775	0.9370303153991699	1287726.712888244	0.8571949005126953	1274800.076211582	0.5032033920288086	1282129.8320959988	
0.5567920207977295	1283211.1735903143	0.9062108993530273	1274084.5460136093	0.9882888793945312	1298866.0821127328	0.9317760467529297	1273888.751476633	0.586679220199585	1275873.0744986825	0.968256950378418	1274392.804852289	0.9546501636505127	1264255.138671309	0.9667348861694336	1289198.8831291818	0.8793694972991943	1277987.5453555856	0.5212230682373047	1282318.3833658393	
0.5723047256469727	1284590.4354729436	0.9347333908081055	1274446.9097181226	1.0178172588348389	1299501.7903462432	0.9622974395751953	1278813.432332799	0.6022076606750488	1276985.9274901347	0.9967794418334961	1275347.1891076842	0.9814658164978027	1267717.295172748	0.9960553646087646	1292521.906548333	0.9053869247436523	1280102.1467238222	0.537250280380249	1282927.8707370455	
0.5883219242095947	1284894.3822730337	0.9645018577575684	1276547.4305710504	1.0483388900756836	1299654.9546689577	0.9875752925872803	1280219.44937198	0.6177291870117188	1278403.467810835	1.0268073081970215	1277563.4591364723	1.0166454315185547	1269680.4758541354	1.0281152725219727	1296439.1239638377	0.9337456226348877	1283228.459364008	0.5532643795013428	1283617.4728423632	
0.6038315296173096	1286761.9936603908	0.9915025234222412	1279205.2044905778	1.0775532722473145	1300760.8318510975	1.0146000385284424	1281724.8487743984	0.6347544193267822	1278444.5440388406	1.0600664615631104	1279760.4374147484	1.0421710014343262	1270734.8913740965	1.0606446266174316	1298697.2939231806	0.961341142654419	1284431.4546035866	0.5682754516601562	1284004.718515835	
0.6188490390777588	1288568.7091807409	1.0196824073791504	1281973.578321584	1.1062579154968262	1301033.5139074242	1.0443055629730225	1286084.4551724906	0.6527252197265625	1278651.9250703917	1.0916671752929688	1280929.098771508	1.0699090957641602	1272107.3088482153	1.0897932052612305	1299450.1663310209	0.9873645305633545	1285013.5075387682	0.5827858448028564	1284636.897433728	
0.6353569030761719	1289112.7844880593	1.047515869140625	1285144.6834291727	1.1357982158660889	1301580.8939505294	1.072840929031372	1287359.6731557273	0.6682605743408203	1280171.3642489698	1.1207044124603271	1283367.1835832305	1.0984292030334473	1273900.9902670123	1.1225602626800537	1300905.357079892	1.0196566581726074	1288888.7829732965	0.5973660945892334	1285883.5690947087	
0.650886058807373	1290938.4163517118	1.0753448009490967	1287390.8431648705	1.168257474899292	1303665.6008403571	1.1075265407562256	1288318.6166704174	0.6832952499389648	1280682.5894570586	1.1512610912322998	1285805.525209592	1.1254615783691406	1278261.7823994702	1.153088092803955	1301440.9466526103	1.045762062072754	1292619.9343481038	0.6133923530578613	1286408.845017115	
0.666203498840332	1292592.2831598038	1.1028728485107422	1289419.6556514965	1.2087018489837646	1304091.106245075	1.1381874084472656	1290240.6699585826	0.6988391876220703	1282975.9880685136	1.1832940578460693	1289795.7641090485	1.1539850234985352	1283253.1222377804	1.1826269626617432	1304411.2105721852	1.0744941234588623	1297956.7653861316	0.6274068355560303	1286605.1411342027	
0.6827192306518555	1294202.8954073638	1.1336779594421387	1294699.4946835954	1.2517151832580566	1304190.5791047486	1.1714527606964111	1290544.9537163398	0.7153890132904053	1283011.6665263514	1.2214791774749756	1291858.6015697408	1.1817173957824707	1285424.8805726469	1.2100398540496826	1305798.0439071977	1.1046903133392334	1298859.5795203976	0.643939733505249	1286925.8046043087	
0.69773268699646	1295972.619936677	1.1612505912780762	1296567.6405841457	1.283956527709961	1304227.9934371505	1.2037734985351562	1291543.0983754974	0.7326138019561768	1283162.538727434	1.257030963897705	1292173.8840799695	1.2138125896453857	1287303.3624700715	1.2376933097839355	1305242.6085130959	1.1385166645050049	1300246.4981641585	0.6585359573364258	1287232.6888285915	
0.713242769241333	1296611.9150148698	1.189417839050293	1297666.6444050386	1.3181698322296143	1305811.5839212027	1.2386317253112793	1292606.6304020952	0.7471246719360352	1282633.028709444	1.2922663688659668	1292731.18547619	1.2456152439117432	1287111.505821762	1.264282464981079	1306439.304051824	1.1699233055114746	1300347.110023737	0.6737806797027588	1288445.8854881523	
0.7288784980773926	1298499.358901077	1.2175681591033936	1298522.3940056195	1.3480958938598633	1306324.12112563	1.2716596126556396	1293543.6291075153	0.761648416519165	1285615.1223603333	1.3229856491088867	1293796.772378301	1.2787840366363525	1287888.7657808184	1.2862906455993652	1307386.8046282767	1.19899582862854	1300753.8687497526	0.6907994747161865	1289683.6614055734	
0.7466366291046143	1299150.2287096204	1.2482402324676514	1298699.1590965814	1.378617286682129	1306984.1752351671	1.2991797924041748	1293889.0204654885	0.7786784172058105	1287712.1200907205	1.358358383178711	1295160.2139244867	1.311316728591919	1288254.9525848913	1.3140101432800293	1307898.4722318186	1.2293856143951416	1302393.3327674547	0.7073047161102295	1287416.12803701	
0.7604539394378662	1298515.1386349571	1.274362325668335	1299077.5593889896	1.4071593284606934	1308319.8049717834	1.3307011127471924	1293972.6694151107	0.7927007675170898	1287651.0772379823	1.3898940086364746	1296552.9478359665	1.3393373489379883	1288780.0658370708	1.338960886001587	1308389.468590868	1.2628066539764404	1301920.9062827793	0.7223203182220459	1288203.5555803988	
0.7769637107849121	1299490.9081485807	1.306962490081787	1299516.199769701	1.4363906383514404	1308741.4982805	1.3583111763000488	1295042.3392544223	0.8062114715576172	1288212.6075075008	1.424541711807251	1298875.613188864	1.3658583164215088	1289130.5181266505	1.3659727573394775	1309085.4650820356	1.2934226989746094	1304120.063625335	0.7383489608764648	1290068.0486182543	
0.7929785251617432	1304835.948767319	1.3388350009918213	1302106.7618389067	1.4651191234588623	1309045.383764694	1.3881285190582275	1295119.4440078528	0.8227427005767822	1289470.6089911659	1.4686369895935059	1299036.94477431	1.392578125	1289916.9443501586	1.3990387916564941	1313119.1363023042	1.3277361392974854	1305322.4843261892	0.7570548057556152	1290998.6856743565	
0.8079884052276611	1306639.382036443	1.3708891868591309	1303133.558592822	1.4956388473510742	1308367.8195472378	1.416170358657837	1296621.5025866758	0.83927321434021	1291280.6116774161	1.4947898387908936	1299996.2876633934	1.4216039180755615	1290212.970782134	1.4290688037872314	1312769.2872703765	1.3651340007781982	1305533.5787350899	0.7749154567718506	1291390.4415821438	
0.8255002498626709	1306397.6328373323	1.4001846313476562	1305597.6060979716	1.5254085063934326	1308531.3547577662	1.4430055618286133	1297161.7010245165	0.8554525375366211	1293214.5451084978	1.524343729019165	1301166.9708639954	1.4526336193084717	1292030.8054619252	1.4552216529846191	1312559.5997812122	1.396195888519287	1306984.7671908939	0.7919297218322754	1293441.5480977697	
0.839679479598999	1306701.3608940109	1.428948163986206	1306187.2200852898	1.5525767803192139	1308646.920649577	1.4690396785736084	1297458.3895052713	0.8714756965637207	1295612.2730520277	1.5564887523651123	1301091.055166047	1.4828848838806152	1292710.5578432835	1.479764461517334	1312789.35174471	1.4217123985290527	1308964.3976977111	0.8102090358734131	1294837.0586400914	
0.8561868667602539	1306613.0227564874	1.4575390815734863	1306795.875936702	1.590627908706665	1309554.2964788356	1.4950997829437256	1298256.4462473006	0.8869879245758057	1296721.0286137057	1.583009958267212	1302194.1056548622	1.5179145336151123	1293455.6865949365	1.5043153762817383	1314084.725769024	1.4603033065795898	1308798.5279961985	0.8247227668762207	1296029.9276944224	
0.8733789920806885	1310594.7791791817	1.4877104759216309	1306804.4384908518	1.6226263046264648	1309920.6400696277	1.5216460227966309	1299027.7928722533	0.902512788772583	1297056.7792349579	1.6135447025299072	1303300.2294712937	1.5539436340332031	1293553.046946071	1.5320687294006348	1313266.5585215357	1.485978364944458	1310918.6427932903	0.841740608215332	1297273.309684746	
0.8903982639312744	1310887.1172831808	1.5159776210784912	1306626.9611297671	1.648144006729126	1311038.2346557048	1.554171085357666	1301059.6480132001	0.9160401821136475	1297159.05312085	1.6470942497253418	1302987.8447098788	1.5856895446777344	1295727.3150967557	1.5555822849273682	1313554.0450956705	1.5144972801208496	1312306.6162380774	0.8592710494995117	1298087.1756967597	
0.9069046974182129	1312170.5217385036	1.542745590209961	1307951.7006031552	1.6799416542053223	1312165.8707720484	1.5822303295135498	1301398.2979056383	0.9312572479248047	1297681.7250324131	1.670116662979126	1303195.4971704	1.6187198162078857	1296041.5745218794	1.5801188945770264	1313849.6112369196	1.5463953018188477	1312056.2180140843	0.8744893074035645	1297917.134416001	
0.9255847930908203	1313026.661353511	1.5727958679199219	1308178.0815510608	1.7064855098724365	1313267.0611295507	1.6101610660552979	1303407.1905328836	0.9492752552032471	1298360.3402273934	1.6998109817504883	1303296.067130313	1.6495282649993896	1295610.6476900387	1.605710744857788	1314237.4666238083	1.5734279155731201	1312856.350930846	0.8905019760131836	1301981.2284437495	
0.9416780471801758	1313584.681573992	1.6050074100494385	1308186.0589376462	1.7339417934417725	1313799.6999354376	1.6334936618804932	1303982.1319832606	0.9652895927429199	1299391.316202931	1.7279036045074463	1305563.545236761	1.678053855895996	1296628.0284113486	1.6330718994140625	1314246.0919122216	1.6004993915557861	1313332.4328683997	0.9105193614959717	1302808.46613685	
0.9579463005065918	1313905.353225474	1.6383264064788818	1308566.346354045	1.761979341506958	1314254.1741915701	1.660013198852539	1305648.6857883781	0.9810802936553955	1301301.9490527133	1.75508451461792	1306121.253365813	1.7086272239685059	1297648.3649846995	1.6587114334106445	1314786.3220718845	1.6378428936004639	1313378.1140076048	0.9265308380126953	1303123.1897796826	
0.9760622978210449	1314495.0724729367	1.6703588962554932	1308886.2564629023	1.7839901447296143	1314607.4769684759	1.6860244274139404	1305883.1982451074	0.9962539672851562	1301836.8122389978	1.785684585571289	1309730.7873468867	1.7396619319915771	1298928.807486401	1.6858594417572021	1315063.9875123785	1.6684787273406982	1313888.4908254358	0.9425475597381592	1302159.559698124	
0.9924848079681396	1314699.0892481974	1.7002370357513428	1310312.1883189017	1.8159301280975342	1315630.8351510395	1.711064338684082	1306408.2872176485	1.0128107070922852	1301451.0963921458	1.8145434856414795	1310996.5927277529	1.7773759365081787	1299601.449630924	1.7105696201324463	1316658.999285177	1.6997509002685547	1316587.2043324723	0.960561990737915	1302426.7592036964	
1.0099687576293945	1315117.7675298753	1.7304425239562988	1311342.7819566284	1.8476698398590088	1315643.7819162423	1.7416093349456787	1307820.1009261883	1.0293331146240234	1302623.6003694132	1.840078353881836	1311344.33545992	1.811795711517334	1300526.7086752295	1.73897123336792	1318398.4619138741	1.7287328243255615	1318449.1767477621	0.9785716533660889	1303607.7187982483	
1.0269782543182373	1315583.747491127	1.7648112773895264	1313212.1043536023	1.8754847049713135	1315158.0618891008	1.769620656967163	1308543.5795075765	1.0438745021820068	1302569.5250153304	1.8701374530792236	1314294.8128063777	1.8475213050842285	1302262.935343518	1.765505075454712	1318753.5323761445	1.7605633735656738	1317903.9868098279	0.9955911636352539	1302634.7778152232	
1.0430033206939697	1317395.9191919474	1.7975597381591797	1314478.0181841184	1.9090065956115723	1315963.5682882778	1.8016602993011475	1309028.1363566683	1.0585815906524658	1303602.8323584779	1.8998222351074219	1315061.086481765	1.8779077529907227	1302150.9458101776	1.7932684421539307	1319137.4416795757	1.7909116744995117	1315646.6665662783	1.0115184783935547	1302996.9441779067	
1.0602281093597412	1319991.7439944705	1.8290855884552002	1313212.5259566575	1.9469962120056152	1316493.5791308046	1.8336923122406006	1309957.2911555981	1.0741117000579834	1304217.9574700997	1.9292693138122559	1314968.676737949	1.9054336547851562	1304217.4502848473	1.816422462463379	1320078.1583127608	1.8188486099243164	1315487.3315686085	1.0292081832885742	1304838.149171461	
1.0758826732635498	1320204.7384141234	1.8603417873382568	1313890.5430530573	1.9865267276763916	1316206.051607173	1.8697381019592285	1310497.0537111405	1.0886363983154297	1304202.5786614586	1.9595186710357666	1315443.1137796477	1.9404690265655518	1304137.6503041033	1.8452599048614502	1320820.250605849	1.854649543762207	1315645.0300682383	1.045715570449829	1307004.782179404	
1.0928959846496582	1320150.6659029997	1.8921043872833252	1315180.316456334	2.0180463790893555	1317532.585165343	1.9032363891601562	1310946.968937162	1.1056594848632812	1304939.34468829	1.9885516166687012	1315717.3980670425	1.9705016613006592	1306712.3259429245	1.8688478469848633	1321342.1117116269	1.886446475982666	1315971.9660678774	1.06123948097229	1308041.543994733	
1.1079096794128418	1320387.8798098715	1.9200589656829834	1316015.947999463	2.050258159637451	1318660.5490770047	1.932771921157837	1311211.7876558942	1.1211943626403809	1305158.8748531912	2.019075393676758	1315564.1331522532	1.999746561050415	1306513.0666451342	1.8927643299102783	1321515.0979243761	1.9257354736328125	1315973.7217936732	1.0775065422058105	1308398.684011741	
1.1244187355041504	1320672.8554181706	1.9466831684112549	1316304.9280766223	2.082707166671753	1317989.580514761	1.9652912616729736	1311452.1462507157	1.1362147331237793	1306775.6395711328	2.048863410949707	1317237.824107672	2.0312838554382324	1307324.8000854747	1.9179768562316895	1321197.152510143	1.9598875045776367	1315825.6267770594	1.0935254096984863	1313938.44105917	
1.139195203781128	1320568.665812087	1.9735331535339355	1317951.7758203656	2.111295700073242	1318010.945124864	1.9946515560150146	1312853.392932317	1.152745246887207	1307081.8464366056	2.075042247772217	1317211.052221118	2.061253070831299	1307646.9709902338	1.9480855464935303	1321079.4928798971	2.0009360313415527	1320807.8452116405	1.1105387210845947	1314084.133002968	
1.1560401916503906	1320590.4827607302	2.0059220790863037	1318020.796036484	2.140226364135742	1318048.0240661646	2.0285279750823975	1314044.606875761	1.168764352798462	1308179.0921662627	2.106320381164551	1318545.502969843	2.0947916507720947	1307613.9279609262	1.9731500148773193	1320897.5981891523	2.0482468605041504	1320580.497661898	1.1255502700805664	1314264.9582763591	
1.173048496246338	1320561.167503386	2.037977457046509	1317720.7945527488	2.171297788619995	1318815.2457412384	2.064584255218506	1314657.4192493707	1.1842925548553467	1308354.474057465	2.134870767593384	1319578.1816842307	2.1278233528137207	1308883.5065372977	1.9987528324127197	1321373.2518015793	2.0900919437408447	1320376.7153662222	1.1424362659454346	1315226.1293028092	
1.1890590190887451	1320660.4437456427	2.0683095455169678	1318025.397288374	2.1970303058624268	1316555.0292406105	2.098633050918579	1314594.5771645422	1.2028241157531738	1307649.7947406233	2.168586254119873	1318485.6253665518	2.1559417247772217	1307784.5239567193	2.026348352432251	1321455.2826407887	2.140939474105835	1320483.329863259	1.1604576110839844	1315915.6477818019	
1.2045645713806152	1320058.19893582	2.098881959915161	1319072.2863003078	2.2233686447143555	1316267.825307746	2.1415843963623047	1315287.3753925564	1.2178375720977783	1307792.2768965398	2.203122138977051	1318886.8479105467	2.1832709312438965	1308165.2719149424	2.051370620727539	1321787.472131292	2.1874423027038574	1320606.4355372027	1.176964521408081	1315518.8358338557	
1.222580909729004	1320683.237564661	2.129575252532959	1319255.4858669036	2.246460199356079	1316461.6359476445	2.176128387451172	1316815.783743809	1.2328646183013916	1309853.1081742195	2.229151725769043	1319097.100825141	2.209792375564575	1307839.3354419535	2.0739426612854004	1321959.7388208206	2.2199013233184814	1320053.375174473	1.1954858303070068	1315491.6722790452	
1.239161491394043	1320877.742758318	2.1576504707336426	1319752.1112921336	2.2739036083221436	1316555.308185574	2.209909200668335	1318626.7792974557	1.2478930950164795	1310779.1124214272	2.2536869049072266	1319205.494040065	2.244323492050171	1307982.365484066	2.1014692783355713	1322060.2756749943	2.244516611099243	1320212.8909485056	1.211212158203125	1315288.7865160643	
