Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
57.7505898475647	1213899.2720522536	70.34641599655151	1194983.2815826351	63.56993007659912	1234740.1000738896	65.19019269943237	1189714.1071894672	78.60037446022034	1208402.0852854287	56.106661558151245	1203310.002131421	76.28332877159119	1186137.1154518663	63.728944063186646	1227561.465175439	66.76183772087097	1196667.4465870298	68.49521231651306	1224443.5275681447	
62.68845987319946	1218477.0127446514	76.7734010219574	1204344.3680250547	66.73536348342896	1237239.8024726666	70.85225248336792	1195035.9195916862	85.29568648338318	1214847.0148094867	61.93664789199829	1209292.0347548074	81.08671116828918	1200358.046523959	69.62273383140564	1231949.8877001281	70.09792137145996	1203653.6815389576	73.60949897766113	1234472.8754825038	
68.33021664619446	1224021.1650603847	85.41747689247131	1214015.3403733203	72.19032430648804	1243358.0404820761	77.45392179489136	1199969.8103242344	91.83671283721924	1219037.825369408	65.3719220161438	1215342.3392929872	85.82714748382568	1213495.3429688176	76.25626826286316	1234054.6420800956	74.15293550491333	1207242.5068736658	83.88421201705933	1237325.0963162947	
72.43780469894409	1227948.6902121245	93.1267204284668	1222280.4651079809	79.17347979545593	1252609.6770130894	83.00713586807251	1207172.48644341	98.13115644454956	1229238.0675734512	68.7996153831482	1218000.6228426495	89.82041263580322	1221661.6746605518	81.84892702102661	1241550.0069606763	81.12909531593323	1210946.0819849058	90.02199292182922	1248394.4037933112	
77.71421384811401	1234943.092493746	98.08115124702454	1227546.1859888597	85.05994081497192	1253900.2012160213	87.42546939849854	1210010.4735698272	104.51796770095825	1236942.5858318051	72.02008247375488	1222148.9180209436	94.09034061431885	1225610.3861200556	88.58547806739807	1245993.2608446241	87.3463487625122	1217444.1330967608	97.116455078125	1251890.3603074702	
85.30697846412659	1240560.7308689773	102.78790402412415	1238558.3647172772	92.37770676612854	1259503.5470507683	93.4479591846466	1212582.6866169919	110.61480379104614	1242276.8268012975	75.09285354614258	1227119.9153490043	99.20997619628906	1227138.2595672978	95.76463985443115	1252681.947697569	93.14133262634277	1225672.398645809	102.57692837715149	1254185.716086448	
91.65377402305603	1243006.4149657208	107.03731751441956	1240069.2343210527	101.49495339393616	1262316.0815869216	97.53817796707153	1230277.4853049105	114.15448808670044	1245145.1665199418	78.34614062309265	1236501.7371528964	103.5708601474762	1229404.8653775505	102.70931792259216	1257087.6506202088	98.27270293235779	1229299.3702729056	109.18812084197998	1257974.0928969558	
100.91517472267151	1247400.826169061	111.6740083694458	1241147.9886811706	108.30279183387756	1266234.5421472646	101.0643675327301	1233098.43904814	120.52478814125061	1251962.9358225695	83.08010053634644	1239649.7213124002	108.96085166931152	1232546.4645237676	109.9645004272461	1259483.9241801822	101.6290488243103	1237367.1671029874	113.41735196113586	1259475.5796384232	
109.4339485168457	1250384.115381158	116.17693185806274	1244637.3668530807	112.82333731651306	1273200.328677305	105.1559247970581	1241049.5216192165			88.2376115322113	1243586.7692636605	113.76547336578369	1235501.635721676	116.80131959915161	1261484.5720395243	105.4543514251709	1243747.9438608196	116.64386868476868	1260475.9804320238	
116.34469532966614	1253666.153625597	123.21591758728027	1247882.26492048	116.7801833152771	1274910.1005321317	108.56499886512756	1246757.8284986294			93.77172613143921	1248277.7330558214	119.81226515769958	1239631.7262298511	123.75962948799133	1263936.6327953835	110.95143961906433	1253363.6619655932	120.89147424697876	1261793.2433861776	
122.66649651527405	1257904.9758166522			120.84246039390564	1275334.9455224532	113.25109386444092	1254977.6323809184			100.50831341743469	1248968.994795285	124.18638062477112	1243483.463328978			115.23025059700012	1259591.581942347			
