Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
2.1321089267730713	14485.558090479846	1.6706337928771973	14478.608952589719	2.120635986328125	14480.810075597616	2.2965199947357178	14474.19325711458	2.3140246868133545	14481.830651446988	1.7987134456634521	14483.292915798878	2.522894859313965	14489.376349289363	1.5830800533294678	14482.11982495077	1.3669142723083496	14476.536427383882	1.9181032180786133	14472.87413321119	
2.3237690925598145	14489.529696091842	1.9684994220733643	14479.496014181848	2.369385004043579	14483.299064089377	2.5421969890594482	14475.653936852232	2.680436611175537	14482.34750445991	2.0431079864501953	14485.367685198098	2.8118371963500977	14490.668849003408	1.7338883876800537	14485.862062478946	1.5105571746826172	14477.73461638552	2.1109132766723633	14479.837218132318	
2.603440046310425	14490.109301730681	2.219926357269287	14481.15762256232	2.619119882583618	14485.791602786816	2.874173164367676	14479.178803758674	2.9714877605438232	14483.269882724038	2.2801411151885986	14488.016914459247	3.081444025039673	14491.209482994205	1.9015264511108398	14490.057505591658	1.648942232131958	14480.341052793523	2.306946039199829	14480.627662595847	
2.9086754322052	14491.158957692182	2.495086193084717	14483.258935564834	2.834549903869629	14488.791531748984	3.15691876411438	14483.755161256047	3.179847240447998	14485.693105273118	2.587005615234375	14489.010132308793	3.4754185676574707	14492.376856184494	2.1872398853302	14492.459521713314	1.887110948562622	14487.154017743149	2.5072455406188965	14481.65564852874	
3.217427968978882	14494.150692757761	2.721757411956787	14483.705395465664	3.0946500301361084	14489.477876552048	3.4236862659454346	14484.780533939056	3.4547314643859863	14486.101436686638	2.870662212371826	14489.583694342866	3.835561513900757	14494.207805970007	2.354245662689209	14494.841923565355	2.110877513885498	14488.170585519643	2.7020020484924316	14484.455009393374	
3.4750211238861084	14496.442907157973	2.947984218597412	14485.167860828798	3.383531332015991	14490.571057118692	3.7073519229888916	14486.414530827373	3.7413341999053955	14487.064514217167	3.1795074939727783	14490.801281293072	4.165849924087524	14496.280274926907	2.5780341625213623	14495.105672091706	2.310737371444702	14488.826940369781	2.939063310623169	14486.110533646937	
3.710782051086426	14496.92050831179	3.1940197944641113	14487.552804148936	3.565372943878174	14492.078642679062	3.950193166732788	14487.460854925446	4.07427978515625	14487.5615593025	3.43420672416687	14491.762323689212	4.540730237960815	14496.389160288289	2.8228394985198975	14495.456217141535	2.4681143760681152	14490.191871604022	3.1789145469665527	14486.239770200047	
4.005904197692871	14497.888807894073	3.5017900466918945	14488.622311146573	3.814019203186035	14493.113189931772	4.20158576965332	14492.27083408022	4.344393968582153	14487.975418729722	3.6687517166137695	14492.121250890863	4.8943932056427	14497.784208302703	3.1084985733032227	14496.238290677717	2.689305543899536	14491.760486626059	3.3548083305358887	14488.742519793585	
4.266083478927612	14498.320748340933	3.76009202003479	14489.057389880716	4.076240539550781	14497.26594628615	4.463331937789917	14492.910089247409	4.666198968887329	14488.504487262704	3.9649808406829834	14496.743957417748	5.205886602401733	14498.522270334963	3.3504951000213623	14497.013419291838	2.913391590118408	14492.90563423263	3.613600730895996	14491.086212137903	
4.4707067012786865	14501.641407591178	4.049144268035889	14491.361754842133	4.323407411575317	14499.607377119595	4.786255598068237	14494.795580991684	5.0428009033203125	14499.199199746905	4.276375770568848	14498.269906817715	5.545482635498047	14499.354535986826	3.561818838119507	14497.573094313859	3.0512685775756836	14493.709661048544	3.8422136306762695	14491.735816044593	
4.675134897232056	14502.5986860265	4.344366550445557	14492.231375360476	4.650359153747559	14500.133461007259	5.116694450378418	14495.15897645157	5.3165202140808105	14501.401823278657	4.52736234664917	14500.221081677726	5.860045671463013	14500.02035937634	3.7920074462890625	14498.461349556368	3.2463042736053467	14494.310659517134	4.06503963470459	14493.357693064292	
4.940983295440674	14503.122758923259	4.565007209777832	14493.515807154643	4.920772552490234	14501.738022611637	5.417196989059448	14499.999009240346	5.572903871536255	14502.05737587806	4.825734615325928	14500.754546027441	6.223851203918457	14501.471074019755	4.0483620166778564	14499.295903841452	3.4218103885650635	14494.822938135478	4.343919277191162	14494.42199360666	
5.200920581817627	14503.945524988412	4.788275957107544	14494.14819968073	5.228943347930908	14503.047541407841	5.634464263916016	14500.755855196732	5.9315431118011475	14502.2132600562	5.143521785736084	14500.99256561539	6.544970750808716	14502.472880123194	4.255283832550049	14499.427672364734	3.6531789302825928	14497.228644839659	4.586026906967163	14495.123264953048	
5.405552387237549	14504.501030025762	5.069013357162476	14495.516239108985	5.464207172393799	14503.543404879048	5.900649070739746	14500.99266398862	6.250990390777588	14502.662295897882	5.454853773117065	14502.19132912848	6.856628894805908	14503.092426284804	4.479478120803833	14499.694529153172	3.906322717666626	14497.87562546178	4.839189529418945	14496.113494488374	
5.597167253494263	14504.643692816042	5.299068212509155	14495.706220030363	5.744893550872803	14503.827269523235	6.182753324508667	14503.694693472245	6.5250489711761475	14503.307130155219	5.652665138244629	14503.535014560108	7.165417432785034	14503.351076940131	4.65778374671936	14500.472295482217	4.1461873054504395	14498.907919752577	5.089980840682983	14496.548846054191	
5.872759103775024	14505.304920687977	5.500255346298218	14499.325066365567	5.964799642562866	14504.914007868867	6.416270971298218	14504.771641921387	6.860798597335815	14503.617779349692	5.96251916885376	14504.849445707776	7.469643831253052	14504.693229684046	4.900509834289551	14500.930225755488	4.371564626693726	14500.52931042457	5.35479998588562	14497.309492139697	
6.084144592285156	14506.710474719246	5.8389387130737305	14500.637637385715	6.225433349609375	14505.88248465373	6.668959140777588	14505.346541154166	7.1701555252075195	14503.788425327428	6.249727964401245	14505.476102132921	7.814498662948608	14505.324194477544	5.089687347412109	14501.51252022018	4.547369718551636	14501.845055226393	5.571726322174072	14497.951824352924	
6.32711935043335	14506.928115889616	6.0956525802612305	14501.2791219227	6.457580327987671	14506.255150803421	6.904965162277222	14505.60866861692	7.491346120834351	14503.916909115442	6.552045822143555	14505.699922991083	8.071815252304077	14507.494272562737	5.262870788574219	14502.129083109445	4.738600492477417	14503.588166577078	5.7798378467559814	14499.532109826565	
6.5214457511901855	14507.282778990628	6.355323553085327	14502.284659901048	6.763188362121582	14508.113684831967	7.13414740562439	14505.825783825529	7.834150791168213	14504.004395868482	6.8094305992126465	14506.690225123093	8.38377070426941	14508.00191702565	5.416362047195435	14503.31933838111	4.917360782623291	14504.175055677299	6.020972490310669	14500.16563923295	
6.719820737838745	14507.866611386264	6.6577699184417725	14503.63077770642	7.072246074676514	14509.73680346533	7.462331056594849	14507.48592091998	8.168720006942749	14505.5145150007	7.0746965408325195	14507.06405132244	8.647653579711914	14508.530884113787	5.584930658340454	14504.281813877042	5.141972303390503	14505.426341417358	6.219812631607056	14502.27424021043	
6.883588552474976	14508.27617048422	6.9515907764434814	14504.985444642247	7.309079647064209	14510.218621603886	7.66089129447937	14507.697067809166	8.478995561599731	14506.118959319087	7.297900438308716	14508.314656670904	9.00057315826416	14509.023114982447	5.778144598007202	14505.152021390948	5.323533296585083	14505.83964042108	6.487374782562256	14503.26810393739	
7.077779293060303	14508.410667341539	7.170947790145874	14505.971757105886	7.603527545928955	14510.34082745058	7.912187814712524	14508.55692432929	8.806238174438477	14506.456783658927	7.5512285232543945	14509.85686941426	9.332313776016235	14509.392671782105	6.000478506088257	14506.789623769224	5.527634620666504	14505.970216593638	6.75786280632019	14504.895572018278	
7.26082706451416	14508.935863124836	7.440845727920532	14506.038177637964	7.870053768157959	14510.399473985353	8.172178030014038	14510.558246909879	9.106524467468262	14506.643314101151	7.81118631362915	14510.373171700045	9.614742279052734	14509.537583131081	6.189709424972534	14507.445985146727	5.67662787437439	14506.22382759158	7.007564544677734	14506.449995540197	
7.470426082611084	14509.14829778856	7.715899705886841	14507.040136093383	8.153473854064941	14510.722609347042	8.4542818069458	14512.23277122241	9.359823942184448	14507.799294438973	8.088788747787476	14510.809652673168	9.918703317642212	14509.955220742548	6.41917610168457	14507.883412389514	5.869914770126343	14506.689381230635	7.252464771270752	14507.130736027748	
7.659958362579346	14509.543454991466	7.998577117919922	14507.250641194238	8.467474222183228	14511.224728440571	8.666592359542847	14512.587923891373	9.699338674545288	14508.034352176397	8.344793558120728	14510.868243756166	10.182083129882812	14510.330593817147	6.591131925582886	14508.242770927422	6.075963973999023	14507.094108141919	7.519529104232788	14508.79614337377	
7.854558229446411	14509.985004083199	8.35610032081604	14508.626985121578	8.737573862075806	14512.369037666953	8.89406704902649	14513.649858781142	9.996199607849121	14508.373561694514	8.591132164001465	14511.07250433472	10.51043438911438	14511.007415581951	6.759326457977295	14509.483792112629	6.3747570514678955	14508.069550925284	7.785356521606445	14509.422036036105	
8.027535200119019	14510.97431512297	8.654858350753784	14509.559346679904	9.022457122802734	14512.569544615142	9.150439739227295	14514.081036594285	10.270041942596436	14509.576278688131	8.825796842575073	14511.575095627559	10.791894435882568	14511.669396340385	6.975189685821533	14509.621927062453	6.5723326206207275	14508.253360422423	8.047496557235718	14509.692997586562	
8.26512885093689	14511.120491165379	8.935956478118896	14509.79774065609	9.320455551147461	14512.856158107888	9.399191856384277	14514.246317407955	10.49116039276123	14509.679553860089	9.116052865982056	14512.230130924709	11.072594404220581	14511.821302146132	7.1938440799713135	14509.89256782126	6.779968023300171	14508.793504362564	8.270812273025513	14510.18067554052	
8.43271279335022	14511.360160954811	9.189586877822876	14510.231786472603	9.497420310974121	14513.871353220427	9.629018783569336	14514.579313334634	10.699426174163818	14510.313676211106	9.42164397239685	14512.450661538947	11.362955093383789	14512.290801733678	7.435809850692749	14510.277964233386	7.02231502532959	14509.048903998175	8.464563131332397	14510.995170080932	
8.649282455444336	14511.490028021357	9.466493129730225	14510.817483210034	9.69261646270752	14515.218812902953	9.875241994857788	14514.91036021548	11.007137060165405	14510.663433915919	9.687725067138672	14513.309597606354	11.601413249969482	14512.925279176972	7.66177225112915	14510.547136522204	7.284032344818115	14509.821057272948	8.709909677505493	14511.17836201338	
8.848842859268188	14512.400702235052	9.780374526977539	14511.342645938865	9.98414134979248	14515.465160435106	10.24531602859497	14515.16982487091	11.270393133163452	14511.515984328267	9.94160270690918	14513.544556605015	11.968231678009033	14513.049133058305	7.909063100814819	14511.020654832642	7.585143566131592	14510.289573888813	8.923386573791504	14511.367695206289	
9.015668153762817	14512.524858311319	10.111753463745117	14512.169757643378	10.204489946365356	14515.507848771545	10.49250054359436	14515.345346548354	11.556129693984985	14511.706954090252	10.151132583618164	14513.679358119318	12.305644035339355	14513.250731330267	8.175367593765259	14511.054051836087	7.815738201141357	14510.42240184725	9.168809652328491	14511.957629786448	
9.186062335968018	14512.591883801242	10.390284776687622	14514.215248669254	10.43500018119812	14516.32075614187	10.813635110855103	14515.396014073396	11.844084978103638	14511.924385530996	10.42700743675232	14513.760106810128	12.578811645507812	14513.570823000447	8.438098669052124	14511.139763180658	8.010157346725464	14510.524505427276	9.444607973098755	14512.133717307192	
9.386512041091919	14512.789073724158	10.633772373199463	14514.420309765559	10.739599704742432	14517.171698276998	11.13625454902649	14516.34753618865	12.144275665283203	14512.188616128395	10.70140528678894	14514.16700428128	12.890434503555298	14513.605053693822	8.635135889053345	14512.3203096735	8.262963771820068	14510.650808077478	9.728031396865845	14512.245613736915	
9.579084157943726	14512.830853259034	10.878170251846313	14514.800936691832	10.985140800476074	14517.980989511645	11.36944842338562	14516.486716248257	12.412570238113403	14512.663978755863	10.958414554595947	14514.23373476621	13.15674614906311	14513.98745875103	8.884192705154419	14512.480571287431	8.514735460281372	14510.711985447972	9.954273223876953	14513.393960860483	
9.81336498260498	14513.45575173586	11.164358377456665	14515.033642595434	11.2415611743927	14518.120590940907	11.63951301574707	14516.530839063438	12.66180944442749	14512.965272374562	11.225181102752686	14514.342603092939	13.431215286254883	14514.131754928796	9.082231283187866	14512.832689969962	8.725208759307861	14511.12052012143	10.195842981338501	14513.682178495674	
10.009088516235352	14513.656668838164	11.400779962539673	14515.196800782644	11.485020399093628	14518.633506916083	11.901405811309814	14516.91426475552	12.905707120895386	14513.381516120457	11.517805337905884	14514.74631241967	13.739307165145874	14514.216712998754	9.359841585159302	14513.230669939456	8.93904161453247	14511.71978007803	10.387946128845215	14513.954458054106	
10.255109786987305	14513.748327890651	11.637725591659546	14515.266514135868	11.77559781074524	14518.874554486105	12.184908151626587	14517.04298353176	13.183003187179565	14513.545253204717	11.725255966186523	14514.97834407154	13.986531972885132	14514.28066788202	9.597534894943237	14513.47054133053	9.135420560836792	14511.818008147671	10.629210233688354	14514.336340364358	
10.463874816894531	14515.018790049022	11.894654273986816	14515.311119413325	12.058207750320435	14518.954934649511	12.3939208984375	14517.213915916607	13.495855569839478	14514.330694908393	11.982807159423828	14515.226331489595	14.321715116500854	14514.296936064722	9.817375898361206	14513.657673398433	9.384280443191528	14512.165502691381	10.865892171859741	14514.521710856116	
10.635198831558228	14515.062053860449	12.102220058441162	14515.486232088528	12.257238864898682	14519.401711808861	12.68801760673523	14517.804056493866	13.806965351104736	14514.465332470216	12.175911664962769	14515.501762713342	14.617598533630371	14514.889519406324	10.062560558319092	14513.944277491675	9.564332723617554	14512.280244234633	11.137811183929443	14515.843679875134	
10.829349994659424	14515.563894697929	12.335821151733398	14515.600861271236	12.495144605636597	14519.450654483042	12.951157331466675	14518.08326089473	14.131277084350586	14514.591665683303	12.410202741622925	14515.830929425229	14.87843656539917	14515.03962236374	10.22489309310913	14514.048803527492	9.752650022506714	14512.337471365214	11.361141443252563	14515.87307172086	
11.032663822174072	14516.277508620142	12.62102723121643	14515.80777115725	12.715974569320679	14519.547230396425	13.210275173187256	14518.18608344216	14.476080179214478	14515.113253923832	12.643750667572021	14516.111712109154	15.115581035614014	14515.05821904994	10.486441850662231	14514.09248692191	9.923681497573853	14512.423574929126	11.606126546859741	14515.964862805251	
11.262549638748169	14516.347503311285	12.852370977401733	14516.19492345814	12.94966983795166	14519.676501868034	13.40007758140564	14518.357633248075	14.692216396331787	14515.204849842912	12.924257278442383	14516.184977909144	15.39962387084961	14515.7189373852	10.672959089279175	14514.265364030118	10.096105098724365	14512.496749824186	11.802602529525757	14516.052414259504	
11.44532322883606	14516.384926030334	13.091704607009888	14516.458483512115	13.15362024307251	14519.688528931794	13.631316423416138	14518.417149146593	15.00763726234436	14515.863450558889	13.206118106842041	14516.276828345273	15.659414052963257	14515.894347716334	10.899312734603882	14514.511083583397	10.283536434173584	14512.919437000131	12.038333654403687	14516.168645804335	
11.641746282577515	14516.479216111584	13.357471466064453	14516.5311635885	13.358685493469238	14519.86610592868	13.86586308479309	14518.486228973732	15.224606275558472	14516.307283531965	13.427105903625488	14516.357844610571	15.935659885406494	14516.520811894592	11.179298400878906	14514.627621473985	10.45290470123291	14513.96272004068	12.241443157196045	14516.236005987472	
11.751408100128174	14516.490476475316	13.58288860321045	14516.60306379736	13.526667356491089	14519.88134823284	14.086411476135254	14518.693577091195	15.496952772140503	14516.671643061094	13.645790338516235	14516.596174310855	16.199838876724243	14516.93245903258	11.349139928817749	14514.730978452444	10.675495862960815	14514.109451894117	12.422857284545898	14516.63054416149	
11.930607080459595	14516.542718215062	13.901323795318604	14516.703537725374	13.706606388092041	14520.027845698847	14.318353652954102	14518.763384311234	15.728827953338623	14516.758382633187	13.820594072341919	14516.663102465704	16.384871244430542	14517.145554552997	11.504436016082764	14514.879702418793	10.827739715576172	14515.284944085693	12.61942744255066	14516.783812182428	
12.038526058197021	14516.618072116478	14.1272292137146	14517.940464837953	13.875309467315674	14520.097758065403	14.515754699707031	14518.865481250292	16.02133870124817	14516.821074092777	14.05626630783081	14516.938963104221	16.680014848709106	14517.307681795017	11.699771881103516	14514.915132018075	11.06213092803955	14515.999043077567	12.843811988830566	14516.884056122384	
12.22114610671997	14516.6683467087	14.364116191864014	14517.99475227695	14.033414125442505	14520.137787902444	14.731852769851685	14518.920195459024	16.2218496799469	14516.869422065985	14.288863182067871	14516.98836905443	16.987707138061523	14517.827776045648	11.817048072814941	14514.985355641853	11.293446063995361	14516.42217930849	13.001871585845947	14516.90362084214	
12.440683841705322	14517.808481240641	14.591822862625122	14518.110971308903	14.259346008300781	14520.16185080282	14.968193769454956	14518.956412526208	16.476233959197998	14517.020387660983	14.489836692810059	14517.089807116676	17.223058938980103	14517.95466910792	11.995844841003418	14515.017323176542	11.492087364196777	14516.64318928322	13.194096803665161	14517.069319093147	
12.615541696548462	14518.824389784095	14.864069938659668	14518.147929031353	14.444685459136963	14520.293277999828	15.172274351119995	14519.161770791954	16.67345404624939	14517.056856475629	14.740986585617065	14517.369889801847	17.46095108985901	14517.985608587567	12.168611288070679	14515.066027448991	11.722146987915039	14516.750725275077	13.449953317642212	14517.170248256396	
12.78237271308899	14518.868922212163	15.11441445350647	14518.262804562317	14.68153715133667	14520.370309579263	15.451679229736328	14519.18621273862	16.881035089492798	14517.295145035896	14.965224027633667	14517.425589711147	17.70199704170227	14518.11531908287	12.32539176940918	14515.13549413889	11.873451948165894	14516.837725654286	13.68850827217102	14517.19572705546	
13.005508422851562	14518.912030678628	15.364262580871582	14518.297527228753	14.877592086791992	14520.485824080197	15.648119449615479	14519.348924102738	17.10168480873108	14517.52268582874	15.205754518508911	14517.50340698747	17.938336610794067	14518.512542796027	12.478187799453735	14515.207966325863	12.101828575134277	14516.926673767533	13.902748823165894	14517.302633856414	
13.177379846572876	14518.977993312903	15.60313367843628	14518.384319714782	15.090962171554565	14520.702999895653	15.876171350479126	14519.447891694565	17.304768323898315	14517.545147374827	15.383110761642456	14517.512852692791	18.16779375076294	14518.537117837619	12.683802127838135	14515.269952103128	12.366674423217773	14517.122817426305	14.106374502182007	14517.499594698005	
13.382070064544678	14519.028008794785	15.89453673362732	14518.402179612553	15.285134553909302	14520.733980210782	16.117821216583252	14519.62086232496	17.499817371368408	14517.586618220736	15.570497274398804	14518.244843817602	18.434861660003662	14518.604470088623	12.86178970336914	14515.381547759212	12.552805423736572	14517.171229392958	14.343612670898438	14517.577091056777	
13.537882328033447	14519.065059737097	16.15545678138733	14518.539948354695	15.44927716255188	14520.889917893459	16.252184629440308	14519.663439395154	17.69943141937256	14517.776439077084	15.732653141021729	14518.328283504547	18.673320293426514	14518.777739225588	12.985687971115112	14515.454048901982	12.725252866744995	14518.254260978149	14.568004369735718	14517.918286264594	
13.681495428085327	14519.136122701639	16.36167812347412	14518.575110459873	15.68674898147583	14520.931536577738	16.42866587638855	14519.803486570887	17.924073457717896	14518.751363378566	15.898945808410645	14518.380800121286	19.0076105594635	14518.853920495683	13.17431902885437	14515.472408004227	12.918950080871582	14518.317606252598	14.735440969467163	14518.075252487093	
13.89901876449585	14519.231108904689	16.53655433654785	14518.699785610579	15.930146217346191	14521.998481733524	16.677486181259155	14519.902672098486	18.223843097686768	14518.798704750025	16.046923637390137	14518.440143216993	19.185681343078613	14518.919803933017	13.329509258270264	14515.490319173407	13.074702978134155	14518.395704107961	14.941655397415161	14518.11885088806	
14.046006679534912	14519.249072795745	16.778912782669067	14518.730125487255	16.136602878570557	14522.147912163611	16.89492678642273	14519.920817092694	18.519965648651123	14518.82655733344	16.238988161087036	14518.475563424792	19.451849937438965	14518.95670504787	13.486950874328613	14515.51046091966	13.2455575466156	14518.484981754584	15.110540866851807	14519.020904034589	
14.25382137298584	14519.275990598948	17.085439920425415	14518.86415921116	16.370243072509766	14522.255738300399	17.08194613456726	14519.974846868376	18.719939947128296	14518.854372584101	16.40430235862732	14518.539633770542	19.71147894859314	14519.053982441928	13.648136615753174	14516.232335895047	13.45491623878479	14518.524497349968	15.32166051864624	14519.045923180016	
14.443532943725586	14519.32083690332	17.3172550201416	14518.945149693694	16.610751152038574	14523.132539735921	17.351364135742188	14520.010654098482	18.966249704360962	14518.874696082383	16.597463130950928	14518.897624090032	19.959794521331787	14519.104190546981	13.838071346282959	14516.357321732323	13.662084341049194	14518.585967779673	15.51201844215393	14519.077929684569	
14.623847484588623	14519.37341270272	17.57550024986267	14519.006449277857	16.811599254608154	14523.152146714832	17.58004331588745	14520.05183406856	19.220600128173828	14518.93073888856	16.765424489974976	14518.929209996903	20.15157651901245	14519.213843420292	13.974543809890747	14516.395363167896	13.825884342193604	14518.648621934739	15.76493215560913	14519.224163670016	
14.797345876693726	14519.457781415002	17.788382291793823	14519.024650838226	17.01202154159546	14523.188181642625	17.807474374771118	14520.051898734026	19.520230293273926	14519.179998822066	16.93138098716736	14518.949096911128	20.39250087738037	14519.280935518336	14.133739471435547	14516.425405621336	13.971970796585083	14518.678854027316	15.994425058364868	14519.24269066526	
14.96692419052124	14519.484491468373	17.980420351028442	14519.111130954796	17.18863844871521	14523.232326162524	18.078354597091675	14520.131717707929	19.759701251983643	14519.609961723669	17.09218454360962	14518.957362925014	20.586158752441406	14520.334015414872	14.271195411682129	14516.661644636395	14.218090295791626	14519.209877503781	16.271676540374756	14519.31616111705	
15.10365605354309	14519.500558927666	18.139450550079346	14519.461021712943	17.376282930374146	14523.279426034002	18.327057600021362	14520.288274193577	19.989862203598022	14519.669060889817	17.27565598487854	14518.985041718488	20.841105699539185	14520.354654854313	14.421099662780762	14516.698259580045	14.408128499984741	14519.23099842367	16.48675274848938	14519.621460059749	
15.267324686050415	14519.555809496007	18.38272261619568	14519.585721789346	17.577078104019165	14523.324208887985	18.545024871826172	14520.34350467469	20.19208598136902	14519.899940074494	17.41211485862732	14519.009093344806	21.03255867958069	14520.37981545282	14.590842962265015	14516.71253203887	14.61129903793335	14519.253218636706	16.652052640914917	14519.66900642436	
15.482897281646729	14519.59029809985	18.610267400741577	14519.61865425653	17.756730794906616	14523.325719242222	18.788286447525024	14520.363274458718	20.404940605163574	14519.938405948877	17.552307844161987	14519.032200412303	21.235106468200684	14520.405455074626	14.736168622970581	14516.757251607816	14.82019305229187	14519.288466194103	16.8665554523468	14519.69689106807	
