Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.4463315010070801	1403212.593654501	0.5032174587249756	1328388.362421274	0.5783257484436035	1692551.086403344	0.4649357795715332	1667989.1478145304	0.5500400066375732	1659949.2707809843	0.49759364128112793	1677540.6898645016	0.5036823749542236	1340313.7404546684	0.6273362636566162	1677990.4062931049	0.34237003326416016	1654107.867496348	0.4757537841796875	1343905.9284408959	
0.5034584999084473	1412943.4699270227	0.5802440643310547	1334727.202341002	0.6412258148193359	1699921.596666712	0.5336868762969971	1686630.0484847263	0.6216154098510742	1668642.3525638822	0.5631496906280518	1684168.8111604173	0.5668375492095947	1342077.4389810222	0.704658031463623	1683660.2964008283	0.38088202476501465	1673040.255650099	0.5347301959991455	1347803.198604269	
0.5595111846923828	1462625.2673437172	0.6565113067626953	1339651.394606152	0.7079949378967285	1722443.2267300303	0.5888910293579102	1694550.2807728425	0.7224042415618896	1678515.748790823	0.6232686042785645	1694754.4547794948	0.6437461376190186	1344618.920626276	0.7737541198730469	1687966.9244037257	0.43154048919677734	1678306.7327614774	0.5978078842163086	1352391.7890309915	
0.6245343685150146	1553129.357199217	0.7195444107055664	1342676.208364707	0.7770555019378662	1725676.6114437284	0.6617674827575684	1703586.6622714724	0.8124847412109375	1683761.3460769064	0.6880998611450195	1702406.8699374194	0.7308597564697266	1345302.2799895185	0.8370351791381836	1697843.161718715	0.48113036155700684	1702966.4443959051	0.6518001556396484	1354091.7581059982	
0.6869399547576904	1572639.9540825156	0.7902634143829346	1344492.7927510191	0.8513388633728027	1730886.3040714718	0.738917350769043	1708612.8531887953	0.9163379669189453	1687393.1675866568	0.7703449726104736	1707994.8295588328	0.824368953704834	1346979.4029284362	0.93536376953125	1702446.4930227664	0.542668342590332	1711387.8035864988	0.7145395278930664	1354638.7523975633	
0.7548065185546875	1575706.327282822	0.8613650798797607	1347483.7134352655	0.9331226348876953	1735757.5742706675	0.8186805248260498	1711869.6991336676	0.9968929290771484	1692166.421227281	0.8672077655792236	1712720.6891731326	0.9106354713439941	1348259.2159103884	1.0432257652282715	1706914.9128402786	0.6159408092498779	1728443.432813321	0.770176887512207	1356277.5301287551	
0.8070681095123291	1585761.6581654816	0.9512424468994141	1351892.1130804217	1.0301744937896729	1738168.189975821	0.9046924114227295	1715638.2556369214	1.0952088832855225	1697323.8798902687	0.9642274379730225	1717412.03597284	0.9928383827209473	1353649.8342639848	1.1359379291534424	1715160.4687753867	0.7010102272033691	1735479.806081966	0.8277716636657715	1359750.2403031287	
0.8687479496002197	1634664.201268246	1.0373027324676514	1407617.088655333	1.139357566833496	1744097.5371269283	0.9994590282440186	1726872.9245733796	1.1772785186767578	1707400.2008714462	1.0674200057983398	1721118.2603380568	1.0799989700317383	1354109.528768791	1.251270055770874	1717386.220464323	0.7936496734619141	1738373.7908582631	0.904555082321167	1361156.4287557497	
0.9327092170715332	1636326.2208317318	1.1233854293823242	1410354.7838529705	1.2384538650512695	1747103.3559987338	1.1035566329956055	1728964.154157847	1.2600362300872803	1708912.0937556867	1.1487443447113037	1724856.7956910715	1.185469388961792	1357358.270963571	1.3511011600494385	1722989.1811881242	0.8811483383178711	1742391.0062645313	0.9732425212860107	1363023.4505111969	
1.0095582008361816	1664926.1593275862	1.2048723697662354	1412405.2778394031	1.3467204570770264	1747643.2760743797	1.2009632587432861	1730308.6450507478	1.3436200618743896	1713427.3782489984	1.221850872039795	1731501.2896598147	1.2809820175170898	1359142.8726972418	1.4612934589385986	1724378.0013694991	0.9706716537475586	1745501.6363030865	1.0417439937591553	1366357.2551358652	
1.0923995971679688	1676268.050643972	1.2819476127624512	1419055.0066390294	1.4673190116882324	1749814.1899558194	1.3099706172943115	1734696.612995054	1.4251823425292969	1715180.0059367404	1.3042125701904297	1733889.0891799226	1.3831791877746582	1360569.5803558293	1.5717716217041016	1726391.3739120306	1.049058198928833	1747065.6344794712	1.111435890197754	1366888.0405812087	
1.1752409934997559	1690307.192655363	1.3861308097839355	1431529.0979789144	1.5857808589935303	1751408.575315681	1.4328324794769287	1735602.5043789358	1.4984686374664307	1718634.2236397637	1.3991944789886475	1736700.0960470545	1.464548110961914	1361640.322653735	1.6623668670654297	1730053.6327312859	1.1292529106140137	1750506.3273588056	1.1809329986572266	1368468.7643784778	
1.2728824615478516	1712155.5121756021	1.4877076148986816	1528233.6528331968	1.7247610092163086	1752145.7916688605	1.5458731651306152	1736443.1676933265	1.5866329669952393	1722721.2424655808	1.5103845596313477	1740789.4214818177	1.5528459548950195	1363759.298925062	1.7692322731018066	1732041.610747138	1.210522174835205	1751701.977921932	1.2494292259216309	1370275.3356417809	
1.3742778301239014	1716359.2095450603	1.5618574619293213	1566725.2749654716	1.8618602752685547	1755337.822135898	1.6540234088897705	1738318.792556983	1.6630706787109375	1725367.4189049227	1.62581205368042	1742364.120914094	1.6555564403533936	1364880.3584352161	1.8615241050720215	1734312.637645292	1.2855932712554932	1753021.237432602	1.3269314765930176	1371055.7202004264	
1.448348045349121	1729181.3149723501	1.6478886604309082	1638618.8947912261	2.0110700130462646	1756424.603939193	1.771238088607788	1739413.8783135738	1.761174201965332	1727022.9146367584	1.7251899242401123	1746331.7166293438	1.761408805847168	1365644.0337399116	1.9583215713500977	1734705.8336514072	1.3564863204956055	1754404.0621154977	1.4140713214874268	1372391.9826979518	
1.5435404777526855	1734552.7314312102	1.7372167110443115	1641426.8487424136	2.1473581790924072	1756626.3211179832	1.8863472938537598	1740824.6265968366	1.8555328845977783	1729050.3755563018	1.827476978302002	1747100.8731741407	1.8647122383117676	1367092.2034735703	2.0541605949401855	1737923.5070563504	1.440384864807129	1755484.5121933399	1.5044407844543457	1373318.218056951	
1.6784648895263672	1742039.6682070037	1.833949327468872	1693209.6430265475	2.262700319290161	1757366.5633852545	1.9972507953643799	1741934.5163464118	1.9561264514923096	1731207.9670940312	1.9361789226531982	1749605.9173702868	1.967355489730835	1368217.1127458985	2.1621553897857666	1741389.3880491224	1.5345439910888672	1756717.1886755922	1.5849206447601318	1374137.3376320058	
1.7771365642547607	1744601.7874088164	1.9202120304107666	1697580.9909886885	2.393925666809082	1758707.140850045	2.114368438720703	1743074.7234155305	2.0369887351989746	1733075.3045949594	2.0285401344299316	1753292.6104879167	2.0652942657470703	1370048.1496181407	2.278963804244995	1743482.9449494982	1.6271085739135742	1757958.710986368	1.6625914573669434	1375609.3036218465	
1.8960721492767334	1747408.2838235523	2.010769844055176	1699001.29298291	2.514683246612549	1759595.0230538547	2.226191520690918	1743563.8665156804	2.138296127319336	1734064.610006471	2.110206127166748	1755118.7099255351	2.1689257621765137	1371187.4169716297	2.382052183151245	1744624.6146385467	1.7017674446105957	1758963.2274398922	1.7411422729492188	1376176.567498713	
2.0001306533813477	1748162.9663055541	2.0952513217926025	1704327.6887536973	2.65010142326355	1760272.8387215168	2.3452308177948	1744259.4596373064	2.244379758834839	1736255.8864562789	2.214447498321533	1756876.609278985	2.2589879035949707	1371976.7696735149	2.4912445545196533	1747291.1904683497	1.7968356609344482	1759220.9739107124	1.8257067203521729	1376828.2439670058	
2.0917162895202637	1748613.2453493867	2.205220937728882	1711769.543568321	2.775707721710205	1762018.282386286	2.4580109119415283	1744929.0205150817	2.346436023712158	1738405.0479575016	2.317312002182007	1758040.5288258588	2.346890449523926	1372964.3415199665	2.631152629852295	1748280.8695958192	1.9044950008392334	1760262.3883912098	1.912045955657959	1377707.3589147346	
2.2093398571014404	1749272.3129792106	2.312819242477417	1718288.4192594248	2.901031970977783	1762484.9930511562	2.5769314765930176	1746405.8751746584	2.4441721439361572	1741266.8498931723	2.421703815460205	1759362.4462799823	2.46157169342041	1373834.9129236874	2.7618918418884277	1749148.8133015318	2.019017219543457	1761217.2279636234	2.0045101642608643	1379645.1338016146	
2.307644844055176	1750018.1828837562	2.438636302947998	1720469.5756113399	3.0340394973754883	1762965.311280706	2.71996808052063	1747293.505557703	2.533733367919922	1742906.2352228295	2.5206243991851807	1760233.5563225604	2.5604963302612305	1374479.5964812962	2.8863890171051025	1750226.1321016608	2.134428024291992	1761561.9652247264	2.0969185829162598	1380067.1165683076	
2.3919219970703125	1751510.1183807603	2.5555455684661865	1722479.959555314	3.182358980178833	1763791.2104985756	2.8428924083709717	1749308.6939071594	2.635798931121826	1743656.5810248666	2.6201748847961426	1761305.7737918023	2.6512551307678223	1374711.2195001205	3.0107033252716064	1752452.1101727786	2.2254867553710938	1762272.0480344035	2.1872503757476807	1380203.9628479173	
2.482686758041382	1752435.132957195	2.6618282794952393	1729765.2604452604	3.3211145401000977	1764066.321779436	2.976168394088745	1749742.1715587066	2.7522664070129395	1746071.3433521984	2.7346653938293457	1762144.3065533817	2.75455641746521	1375592.1483989174	3.1075563430786133	1755436.9006302746	2.313493013381958	1762614.1106205634	2.3078908920288086	1380726.6025195792	
2.571291446685791	1752732.6961640224	2.7692604064941406	1730845.5202536327	3.4661009311676025	1765604.6407861477	3.1244027614593506	1749898.0981760507	2.8651175498962402	1748195.542043613	2.8465003967285156	1763249.5507725754	2.8410892486572266	1375964.7457184212	3.232851982116699	1757217.151639872	2.4214556217193604	1762816.1281992754	2.4217185974121094	1381177.2195200142	
2.6790595054626465	1753332.0707918566	2.8793399333953857	1733838.1801177873	3.599580764770508	1765808.660349203	3.266256332397461	1750746.9757360145	2.975126028060913	1748613.5589963307	2.9623944759368896	1764004.7478335248	2.938040256500244	1376315.9423030582	3.362783670425415	1757549.5980077113	2.52374529838562	1763097.8506262144	2.5279147624969482	1381618.4843699737	
2.771475315093994	1754115.3524131773	3.013139486312866	1735647.9537780073	3.7317423820495605	1766502.619616665	3.380314588546753	1751348.864386963	3.091862916946411	1750072.7227808065	3.086082935333252	1764933.5249503842	3.056227922439575	1376527.234023121	3.5083563327789307	1760421.254764962	2.622088670730591	1763864.1302317309	2.634467601776123	1381877.2496224737	
2.8552019596099854	1754684.4600718005	3.1881189346313477	1737726.1555358327	3.869372606277466	1766574.784103063	3.515981435775757	1751940.8514744907	3.2242300510406494	1751290.6011227616	3.198394775390625	1765175.7491932986	3.1827898025512695	1376658.0056184346	3.6617610454559326	1761095.3793729064	2.7107601165771484	1764150.5739707407	2.739698886871338	1382217.055023885	
2.957479476928711	1755122.110776589	3.325321674346924	1742291.513605503	4.009294271469116	1766779.3883847015	3.6462628841400146	1752526.7532798592	3.341564178466797	1751758.7862181987	3.318586587905884	1765418.0424937895	3.3018431663513184	1377214.1090995707	3.7961108684539795	1761708.328590767	2.802186965942383	1764335.3081329525	2.8394455909729004	1382405.0205730558	
3.0596492290496826	1755779.5849036896	3.4435102939605713	1743425.3918249991	4.145080327987671	1767025.7639326842	3.787747383117676	1753818.107593093	3.465841293334961	1753000.305033318	3.422943353652954	1765737.6597252644	3.420029401779175	1377906.5472999462	3.9148073196411133	1762340.6889971085	2.8963053226470947	1764748.0513889284	2.9555089473724365	1382690.1996113185	
3.165531635284424	1756714.88340462	3.548337697982788	1745490.671418482	4.2912492752075195	1767094.035492338	3.943481683731079	1754159.0520089176	3.5734269618988037	1753504.273411719	3.546400785446167	1766004.4050378874	3.515469551086426	1378323.279143926	4.0445942878723145	1762734.772217602	2.9933695793151855	1765146.0173071348	3.0776236057281494	1382897.9743939594	
3.286646604537964	1756967.9282825163	3.6804661750793457	1748931.193762295	4.426072835922241	1767282.6441173218	4.0644049644470215	1754764.158140021	3.706758499145508	1754211.0527349063	3.6659607887268066	1766357.565188687	3.603585720062256	1378570.9276701554	4.185445308685303	1763331.5923711902	3.089803695678711	1765429.5067058527	3.1860690116882324	1383011.7321334705	
3.38041090965271	1757574.5382984993	3.781456232070923	1752267.5725481652	4.575713396072388	1767687.094409451	4.196406841278076	1755240.4579568903	3.8388795852661133	1755443.524343508	3.800807237625122	1766590.4557501362	3.705488443374634	1378671.4007647582	4.302390813827515	1764048.399740534	3.178457021713257	1765731.839306382	3.2808632850646973	1383098.0384901066	
3.4806339740753174	1757847.8176632228	3.903045892715454	1755075.7250535185	4.7275519371032715	1767850.6232044585	4.33648419380188	1755558.1907814238	3.9605553150177	1756347.3036869592	3.910512924194336	1766837.9932991993	3.8170456886291504	1378936.6910615235	4.418654441833496	1764442.3536747624	3.2726991176605225	1765986.8568007243	3.369579792022705	1383514.270677276	
3.5914270877838135	1759015.6831747142	4.026298522949219	1756711.8761370955	4.868565797805786	1767891.0276337839	4.485736131668091	1756545.2344413423	4.075176000595093	1758019.309035435	4.014312505722046	1767226.2866355695	3.943444013595581	1379000.5905700715	4.532135009765625	1764569.7638188766	3.370657444000244	1766090.0635012055	3.4809036254882812	1383866.0289772516	
3.7049694061279297	1759346.435661564	4.151464462280273	1758966.629927995	5.010522127151489	1768215.5192530095	4.629456520080566	1757504.98864322	4.180995225906372	1758379.2608893907	4.125006437301636	1767341.6510069391	4.083991765975952	1379190.0829854754	4.631302356719971	1765440.695166225	3.484333038330078	1766307.9295819562	3.5805742740631104	1383927.6747668777	
3.8120837211608887	1760813.1536395361	4.275125503540039	1760835.1151211255	5.157836198806763	1768329.2968320576	4.765787124633789	1758155.1079044407	4.2943947315216064	1758547.8383206215	4.2629358768463135	1767447.6416702513	4.2274651527404785	1379301.669897384	4.780136346817017	1766000.6395909502	3.597093105316162	1766667.8463708994	3.676705837249756	1384111.6665736767	
3.9203691482543945	1760913.6023707148	4.39514684677124	1761964.882499935	5.306939125061035	1768480.6175644023	4.913041114807129	1758954.471060914	4.39552640914917	1759216.1715171905	4.369953393936157	1767508.2664470063	4.352845191955566	1379442.419067647	4.909008264541626	1766135.9520801129	3.7094104290008545	1766812.4186391002	3.7931110858917236	1384269.2616665391	
4.02218770980835	1761368.5344840565	4.53740930557251	1762957.5754125123	5.477263450622559	1768564.520077676	5.067396879196167	1759615.3049329852	4.5109639167785645	1759663.3691206956	4.496744394302368	1767545.6626180348	4.469592571258545	1379630.6484361843	5.040374040603638	1766302.036106029	3.815105438232422	1766966.4932843035	3.9155642986297607	1384375.763724794	
4.155922174453735	1761591.098787348	4.6822192668914795	1764549.418207534	5.605076313018799	1768653.197743104	5.2078657150268555	1760206.806823389	4.643580913543701	1760022.71507617	4.602015972137451	1767634.8920762313	4.5900719165802	1379704.6864252293	5.162740707397461	1766478.303149421	3.917959690093994	1767222.912781119	4.042379856109619	1384550.4065879416	
4.3024609088897705	1761836.5585629381	4.808042526245117	1765097.673834942	5.757266044616699	1768812.0479414095	5.380050182342529	1760793.5673250556	4.779248952865601	1760365.1516038114	4.729790925979614	1767850.7305968436	4.7063987255096436	1379954.182642353	5.321954011917114	1766698.8372386917	4.027777433395386	1767401.1008766475	4.155525207519531	1384895.2146821443	
4.416720628738403	1762314.5732760914	4.950235605239868	1765403.6609310962	5.895469427108765	1768959.511432231	5.532312631607056	1761410.179948394	4.9185264110565186	1760677.0782426975	4.850351095199585	1767936.7830799941	4.826291561126709	1380001.1753721782	5.475060701370239	1766923.2823069058	4.151601076126099	1767473.9416384138	4.250504493713379	1385009.5098110898	
4.555116415023804	1762561.5824329832	5.08236026763916	1766764.741280581	6.028583765029907	1769136.7997218205	5.672480583190918	1762329.9822222285	5.033637762069702	1760895.6442851766	4.965702056884766	1767987.1575484793	4.953343868255615	1380111.5524135772	5.607959985733032	1767071.7584880146	4.290449857711792	1767628.412580641	4.356914758682251	1385088.783280532	
4.672437906265259	1762874.3193833584	5.214919567108154	1767007.0508045112	6.168694972991943	1769150.7522835475	5.8420562744140625	1762465.8173416029	5.1596949100494385	1761030.6825539768	5.099820375442505	1768124.5148279935	5.057115077972412	1380134.8140276715	5.762204647064209	1767133.348637752	4.415091276168823	1767716.7093003683	4.468923091888428	1385291.2961374673	
4.790826082229614	1763093.0299267604	5.3441996574401855	1767281.0233604368	6.329824686050415	1769187.2000033709	5.997105598449707	1762965.7284222501	5.300610065460205	1761315.4910626584	5.218734502792358	1768148.4062820554	5.160254240036011	1380312.520700383	5.887922763824463	1767274.071112817	4.546874046325684	1767769.386317424	4.56058406829834	1385358.761359843	
4.913863897323608	1763241.9167457144	5.49492073059082	1767916.274052148	6.480938673019409	1769254.4102104837	6.142995834350586	1763118.3389140223	5.4509851932525635	1761419.4019149218	5.327146291732788	1768256.9093210052	5.270479202270508	1380403.8382074733	6.024135112762451	1767441.0814512493	4.666813850402832	1767858.4131057556	4.661295175552368	1385489.291246892	
5.063133955001831	1763463.5733255378	5.6395792961120605	1768295.2404609001	6.629863739013672	1769268.586411981	6.294134616851807	1763326.643165329	5.604174613952637	1761692.7112029966	5.4484333992004395	1768316.1364123418	5.38653039932251	1380744.8206206402	6.151508331298828	1767533.404742572	4.807628631591797	1767916.9184794843	4.7549662590026855	1385570.4126002286	
5.194589138031006	1764323.4393700887	5.789670705795288	1768442.2127376024	6.800145387649536	1769316.6483665202	6.4579713344573975	1763518.870440436	5.764967441558838	1761793.9484353713	5.577536106109619	1768377.6305602486	5.495070695877075	1380888.1329593894	6.278953790664673	1767933.2759771394	4.955557107925415	1768041.012494815	4.855989456176758	1385660.0763121105	
5.307756185531616	1764952.4747381979	5.941466569900513	1768562.9508746434	6.950952529907227	1769350.3378396318	6.646406650543213	1763716.155801275	5.931151866912842	1761915.8383034493	5.702959775924683	1768457.6120959166	5.601899862289429	1380915.9462572834	6.408025503158569	1768163.6433162086	5.060849189758301	1768153.7248079984	4.958870887756348	1385728.8055447454	
5.424020051956177	1765107.899359503	6.090728282928467	1768681.2297791906	7.130603075027466	1769395.044218529	6.813661098480225	1764428.3534654349	6.10858416557312	1762073.041412584	5.851759195327759	1768543.6644172391	5.709356784820557	1381137.0809922465	6.560669183731079	1768280.2625872598	5.1699604988098145	1768211.6725159795	5.07573938369751	1385778.0762857418	
5.540627479553223	1765180.727247652	6.223497629165649	1768814.5196888305	7.29319953918457	1769454.4056391383	6.9620537757873535	1765097.8853877026	6.242988348007202	1762168.8677139748	5.996036529541016	1768650.8653883885	5.851314544677734	1381259.6531638515	6.708526611328125	1768399.9863678317	5.272090911865234	1768329.919775659	5.176442384719849	1385797.325928107	
5.685091733932495	1765240.1095337828	6.35096001625061	1768917.2982968516	7.433163166046143	1769489.2316376953	7.086847305297852	1765287.1436920238	6.37731146812439	1762294.5717278114	6.151329040527344	1768743.0014064407	5.961174726486206	1381469.918541574	6.833294153213501	1768698.7383549968	5.393993854522705	1768414.645306449	5.2942094802856445	1385828.3776992445	
5.823393106460571	1765338.830085806	6.50293755531311	1768974.0172816953	7.5727317333221436	1769522.9768247001	7.224659204483032	1765477.834171389	6.489086627960205	1762318.6011877367	6.290170431137085	1768753.2371908892	6.063061952590942	1381597.174577729	6.958837270736694	1768774.2857482976	5.515846014022827	1768439.5203701218	5.395915746688843	1385844.2087332609	
5.945646286010742	1765428.0545395745	6.647855043411255	1769054.8522006236	7.703012228012085	1769579.9027976727	7.379953622817993	1766156.4755581608	6.601587295532227	1762426.7139054192	6.418990612030029	1768786.654391888	6.160911321640015	1381782.0287325864	7.071617364883423	1768904.2668557938	5.622047662734985	1768485.067771742	5.509915113449097	1385895.062579471	
6.043948650360107	1765561.714607802	6.786884307861328	1769156.4653928839	7.852555751800537	1769642.7641879863	7.5450193881988525	1766197.6063287596	6.722806215286255	1762576.6963124385	6.548225164413452	1768818.6078777113	6.261063098907471	1382147.8484894338	7.194565773010254	1768956.949208174	5.730790853500366	1768497.7970043642	5.601904630661011	1385956.1319253107	
6.148734092712402	1765649.8011266866	6.923449277877808	1769186.9117027924	8.01386308670044	1769649.4643993545	7.690352201461792	1766384.3145430207	6.845926284790039	1762592.221060177	6.67652702331543	1768895.6786014754	6.353765249252319	1382234.1092502049	7.305065870285034	1769098.3773512456	5.835268974304199	1768725.6877240536	5.714054107666016	1386001.3951665044	
6.262201309204102	1765763.1616652948	7.03876805305481	1769225.1758102607	8.179189682006836	1769657.4916657794	7.856281280517578	1766426.5536693975	6.963640451431274	1762728.1609058438	6.806420564651489	1768905.8668521233	6.454411268234253	1382370.4080657726	7.437959909439087	1769175.2242596566	5.9598283767700195	1768760.2837332215	5.812612056732178	1386033.0173325138	
6.381471633911133	1765954.5612882092	7.184768199920654	1769446.7914680184	8.325457572937012	1769664.766420533	8.046149015426636	1766455.1609484842	7.097578763961792	1762753.539206238	6.945969581604004	1768931.6525745909	6.566232681274414	1382614.941842034	7.605705499649048	1769261.950462513	6.089641809463501	1768790.696382637	5.92690372467041	1386056.6778580253	
6.507018327713013	1765990.9673282073	7.308850526809692	1769471.1334308446	8.476975202560425	1769763.2033239612	8.20145583152771	1766507.450783919	7.24280047416687	1762832.6290523491	7.0815558433532715	1768961.1021752842	6.688645124435425	1382815.5575818399	7.75512957572937	1769292.3632725612	6.235780954360962	1768893.9490415612	6.060482501983643	1386067.6990758379	
6.627781867980957	1766125.3409337497	7.47114109992981	1769515.7321478648	8.616348505020142	1769815.4003838284	8.36829161643982	1766560.8554491021	7.408573865890503	1762864.054084958	7.22238564491272	1768998.434173108	6.826876401901245	1383139.5839815226	7.895398378372192	1769334.9707705704	6.35101056098938	1768913.0973756693	6.186861038208008	1386074.5849264255	
