Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
19.682746171951294	11475.643889614608	19.92177414894104	11415.269968885032	18.87031364440918	11770.735847100284	18.59624934196472	11492.660894747454	20.770174026489258	11789.167793949613	19.79742455482483	11550.579801933633	21.31517195701599	11705.149818526672	19.0378999710083	11690.95713748159	16.17481279373169	11597.912859462273	20.47706174850464	11621.315786888412	
21.447055339813232	11616.06906398897	21.583064794540405	11419.582865741875	20.53780746459961	11804.111473369187	20.387101411819458	11492.357966217507	22.43980860710144	11783.790466124603	21.589141368865967	11576.235769197625	22.928892374038696	11702.250744686036	20.7662935256958	11769.909139771938	17.515572786331177	11571.92032931414	22.49079728126526	11610.19543378339	
23.16765856742859	11632.712977445091	23.16188073158264	11466.209100156077	22.309824466705322	11877.95911296787	22.06415867805481	11514.559911165992	24.18069863319397	11760.714558427215	23.230453968048096	11613.747109999793	24.712913990020752	11676.272123682464	22.45071506500244	11763.54361024403	19.05219554901123	11602.824773092321	24.285966634750366	11696.466192162841	
24.97311019897461	11705.444728889608	24.941982984542847	11490.631723852428	24.07068681716919	11849.220837053213	23.621206521987915	11574.365013995017	26.138606071472168	11723.00584796196	25.11160659790039	11620.041698787227	26.455851793289185	11690.74339651788	24.16724944114685	11747.460208650004	20.371588230133057	11598.636755625443	25.950901746749878	11745.36328492327	
26.831786155700684	11724.392696101964	26.60938835144043	11462.265377182313	25.929081678390503	11882.754930987046	25.27269458770752	11595.92004927566	27.930703163146973	11743.25487582224	26.67504644393921	11640.036705977147	28.013636112213135	11724.972112784078	25.74177861213684	11720.071214597325	21.775470495224	11622.977075598716	27.71987819671631	11758.829221297083	
28.545981884002686	11753.243924298687	28.39885449409485	11564.10291812658	27.74920654296875	11942.84512981504	27.06311583518982	11617.97901974582	29.643007278442383	11817.489306168598	28.369364500045776	11633.787818874192	29.66642141342163	11712.59257363162	27.37516450881958	11782.346720385642	23.093243837356567	11655.80081999523	29.591622591018677	11749.905011159417	
30.190160512924194	11715.36032154614	30.143704891204834	11570.659762113122	29.625356197357178	11912.955972557134	28.920426607131958	11617.21646968909	31.455928564071655	11815.42714392461	30.196314573287964	11634.421035613905	31.372875452041626	11727.285024432123	29.098915576934814	11797.565468953733	24.572916269302368	11766.267318746972	31.35430407524109	11839.183634739311	
32.0450177192688	11733.126309637317	31.998711585998535	11568.35697840679	31.260518312454224	11940.338387672933	30.577895402908325	11616.98118803981	33.405967712402344	11892.730813434666	31.974237203598022	11604.165803872118	33.14169383049011	11725.664355950892	30.861212015151978	11800.793286680391	26.0970458984375	11758.261230324857	33.170875787734985	11830.207146248249	
33.631508111953735	11729.776656351554	33.852851152420044	11576.901436930584	32.98251962661743	11904.046871647246	32.32745885848999	11637.260539613117	35.21510100364685	11905.023576585927	33.91762137413025	11612.908433109798	34.81802821159363	11707.282813805265	32.4920699596405	11801.667152091222	27.780804872512817	11814.972284966847	34.8553466796875	11829.481329135297	
35.280821800231934	11745.379004160208	35.88727140426636	11573.594895935026	34.87751245498657	11944.00839098679	33.91483473777771	11640.13245736554	36.959494829177856	12000.416110692631	35.78569197654724	11646.253337132299	36.55201053619385	11703.279460156627	34.30734419822693	11780.638309112732	29.24433207511902	11880.236769515986	36.53671050071716	11848.035011879001	
36.98278260231018	11760.189742129423	37.65765976905823	11555.647227400199	36.51332426071167	11944.987452235684	35.58573651313782	11659.723054140404	38.72513675689697	12029.151967157857	37.696200132369995	11697.778007269177	38.211281061172485	11693.240174772496	36.01599669456482	11846.112579535464	30.656177520751953	11885.963815731768	38.32253956794739	11843.188552458978	
38.788944721221924	11797.398397603714	39.64434194564819	11553.59511407037	38.44124436378479	11894.340116787667	37.30348873138428	11654.490039574386	40.48003387451172	12011.917957625627	39.641825675964355	11721.16924397224	39.85247874259949	11711.781586583664	37.83320879936218	11852.04925122369	32.21722865104675	11852.757000490721	40.10972571372986	11838.277572837756	
40.677817821502686	11828.863416466877	41.49594569206238	11554.750367544852	40.42319369316101	11901.969285183928	39.12667655944824	11699.655307855548	42.55129432678223	12011.401720585533	41.56593704223633	11771.678529081384	41.6202826499939	11735.889464567334	39.73934841156006	11888.295005447268	33.70227289199829	11870.68536852067	42.01910448074341	11837.756004772418	
42.53354239463806	11845.037310431217	43.180540561676025	11636.446657299199	42.22777271270752	11981.395254444782	40.992188692092896	11645.61527547406	44.36034417152405	12028.022826725224	43.310131311416626	11815.200164957514	43.42697548866272	11721.721476098903	41.559746980667114	11882.727281282885	35.15225672721863	11891.987296867574	43.84131097793579	11852.059545192402	
44.445817708969116	11873.023888533839	44.79692792892456	11621.13300119623	44.184269428253174	12018.324469126834	42.64442420005798	11652.81593003179	46.2708694934845	12041.050774183164	45.22192096710205	11797.905475176922	45.20104789733887	11774.293901897167	43.39722490310669	11874.255140830763	36.887967586517334	11939.119801475888	45.6588397026062	11931.927670044357	
46.39858627319336	11831.52453244356	46.64091515541077	11629.909262419907	45.94571328163147	11991.894191673906	44.35436463356018	11698.752745401576	48.172109842300415	12018.727956079008	47.28534173965454	11805.898669756087	46.994091510772705	11786.704585854864	45.19982933998108	11898.39992573109	38.85294055938721	11912.771506274985	47.52357792854309	11993.151565113669	
48.13424205780029	11866.341522245772	48.54883122444153	11651.17483732378	47.73243975639343	12057.928188711237	45.96024560928345	11741.193166828958	50.124929428100586	12001.255101783901	49.36332607269287	11814.236790900099	48.93204712867737	11831.607881579022	47.08884239196777	11900.251362108545	40.71832585334778	11929.587285419397	49.31217408180237	11999.844538910473	
50.07918405532837	11850.935698248846	50.424466371536255	11721.468036250943	49.54554581642151	12072.961667564678	47.653733253479004	11769.369969683075	52.108959436416626	11963.90567393845	51.416147232055664	11822.232029229024	50.64694595336914	11817.994758752198	48.94649362564087	11910.503610917805	42.52195405960083	11964.002561277095	51.265777826309204	12087.688757600992	
51.853272676467896	11818.175558397666	52.29902124404907	11722.291008428405	51.37182831764221	12108.494074016045	49.32066011428833	11807.893263338983	53.89517140388489	12071.057006073579	53.300129413604736	11826.345122679268	52.4913284778595	11898.369938852382	50.932557344436646	11917.688398845308	44.30748128890991	12017.042291244386	53.260315895080566	12078.701320485065	
53.696576833724976	11837.955918830357	54.13551926612854	11707.640552075634	53.24420881271362	12106.28955979522	51.051716804504395	11850.169839441623	55.70625042915344	12105.92896689906	55.40804648399353	11816.605825571944	54.34933829307556	11905.98184434433	52.85495662689209	11913.961559419397	46.10304379463196	12027.690192818718	55.10411882400513	12056.86464455445	
55.447784423828125	11858.114029557957	56.10983467102051	11708.469116977085	55.07852292060852	12111.875634476044	52.91714930534363	11909.82862823442	57.5809223651886	12105.200894198671	57.45086598396301	11842.46827916686	56.119136810302734	11889.973433455174	54.78175139427185	11922.74866233722	47.8744843006134	12017.147849135645	57.05586099624634	12066.536257391617	
57.412124156951904	11914.186050888238	58.05964231491089	11733.099839318182	56.947596073150635	12123.853618544583	54.806316614151	11932.216343093627	59.47089910507202	12105.87427992278	59.39717102050781	11846.5868193856	57.825052976608276	12008.699885933978	56.5991907119751	11954.539003893862	49.71880531311035	12027.851605357933	59.088011264801025	12039.000600851257	
59.404303789138794	11931.162681406313	59.91581678390503	11745.591890218557	58.90581393241882	12175.597679036291	56.513664960861206	12050.066003371503	61.360652685165405	12107.7097663644	61.33199620246887	11855.949004131127	59.671690702438354	12007.434761832497	57.50653100013733	11957.68741604151	51.736928939819336	12036.899178287638	61.00825595855713	12038.044285023336	
61.247249364852905	11959.232255621886	61.59594249725342	11775.624648333254	60.8499014377594	12160.51875760586	58.436267375946045	12051.140074226469	63.29171085357666	12089.900359472103	63.1700005531311	11855.698990230425	61.36923027038574	12050.855117189185	58.37399077415466	11930.102121121221	53.60806679725647	12030.495061960566	62.892730951309204	12083.613586455831	
63.224501609802246	11972.861777553857	63.48635983467102	11774.197544785153	62.84108328819275	12164.122493124964	60.13347029685974	12030.561016028507	65.1443874835968	12109.097715526503	65.14763951301575	11851.534546432546	63.0937557220459	12078.727367246647	59.31453061103821	11974.837888182134	55.386332511901855	12027.154797253994	64.883145570755	12117.593067414042	
65.22641015052795	11935.11425501103	65.25241756439209	11760.905922537775	64.68192863464355	12163.953249544455	62.02479815483093	12042.45177177124	67.20932412147522	12172.636343602011	67.23126530647278	11856.57778082653	64.98613357543945	12107.567624212295	60.197014570236206	12009.092442029367	57.30527877807617	12031.814894230061	66.75351357460022	12140.52998378244	
67.37373328208923	11980.726732840703	67.20931243896484	11798.972925514261	66.71101593971252	12177.151383142049	63.88262701034546	12064.692572222684	69.16563081741333	12228.77450850499	69.19837665557861	11858.528424705131	66.94961881637573	12100.540566764677	61.10679578781128	12007.862233717224	59.315889835357666	12018.95254450428	68.5905134677887	12133.815560453811	
69.43612813949585	11934.288953137702	69.14128756523132	11845.015792443044	68.57566857337952	12151.387879217335	65.74421429634094	12054.362451692308	71.12136435508728	12200.847154222218	71.03908610343933	11855.453942079537	68.91370725631714	12099.994501289664	62.02210760116577	12012.8352633863	61.20568323135376	12022.788853381067	70.28135824203491	12135.692910853304	
71.43435382843018	11927.44444055467	71.05503916740417	11850.009699448632	70.32215547561646	12175.566645852974	67.64247488975525	12034.692449108496	73.04018187522888	12187.969274075898	72.98154282569885	11854.17123610917	70.65022468566895	12131.608725301936	62.96415901184082	12020.056044574676	63.136987924575806	12020.480663149308	72.28699135780334	12111.751163782728	
73.30752515792847	11961.679279706012	72.97321557998657	11843.956809365094	72.27293705940247	12189.954497558565	69.4791464805603	12038.455774727532	74.91050839424133	12239.93315405384	74.95830154418945	11858.267057927034	72.56031632423401	12133.608490059612	63.911067962646484	12017.277338627775	65.12834763526917	12059.871018005357	74.12093734741211	12125.681630263332	
75.31667137145996	11979.435196923889	74.70532965660095	11822.446561359848	74.326486825943	12177.188282759622	71.39342093467712	12062.874071113365	76.85028409957886	12197.363645346264	76.74273443222046	11873.717412363047	74.49099445343018	12146.563830877018	64.87798357009888	12036.602172001356	67.02627754211426	12053.30655759123	75.92698287963867	12133.997214644416	
77.32628965377808	12023.193909713167	76.35605907440186	11833.38251976527	76.36906838417053	12187.887304566553	73.15172171592712	12062.699836697837	78.99668097496033	12189.391626389683	78.64958572387695	11854.084552110844	76.59545874595642	12159.594239367496	66.4415225982666	12042.404799986281	68.98723483085632	12025.357837399079	77.80360627174377	12145.692743347381	
79.39842462539673	11999.859430175677	78.0986213684082	11814.12453539874	78.3208966255188	12193.83290992245	74.95715236663818	12077.518077963372	81.02380418777466	12203.755463443176	80.5262815952301	11860.35990522656	78.6233320236206	12180.823295628867	68.44447255134583	12051.046652443607	71.09004998207092	12024.33321762282	79.9668505191803	12166.306247029625	
81.54021048545837	12029.33717821565	79.96207904815674	11801.647453498746	80.365647315979	12173.291741011086	76.77351403236389	12088.381708891258	83.01552629470825	12206.908084853269	82.50502848625183	11873.99728957796	80.4415671825409	12173.83840916593	70.62405920028687	12086.98594298099	73.10900044441223	12010.21787567353	81.66371440887451	12180.686041613186	
83.54163885116577	12040.215042566055	81.7764220237732	11805.299073616185	82.23671364784241	12190.730510193716	78.61244606971741	12110.50073673921	84.84140300750732	12182.234197052305	84.2626941204071	11901.112892998857	82.44724202156067	12149.196825530573	72.50685477256775	12070.522152036667	75.07686233520508	11995.724686359184	83.5115864276886	12166.176554268772	
85.46462106704712	12067.90056508774	83.68438005447388	11818.1879074071	84.26021027565002	12159.839147313112	80.60345673561096	12097.321255589042	86.7469573020935	12185.581043917677	86.11276936531067	11893.35673020905	84.50865602493286	12134.736264156007	74.58997631072998	12070.879936956953	76.89433145523071	12015.112701973721	85.38951182365417	12155.035503284535	
87.33483338356018	12027.801063366807	85.55035519599915	11820.087417020164	86.17189431190491	12177.16365798503	82.43194007873535	12090.12742142086	88.46157550811768	12241.80496165681	88.0626699924469	11918.276996248216	86.45203471183777	12122.16119703243	76.6108169555664	12086.182823786561	78.802738904953	12033.595814389555	87.1354513168335	12184.892776715873	
88.94696855545044	12043.075193952916	87.46305227279663	11858.76596888685	88.05635690689087	12181.692482388084	84.4178729057312	12067.00731417345	90.33696460723877	12234.46076778551	89.97947764396667	11915.931481369902	88.48443412780762	12150.834124901396	78.58411908149719	12089.977092685589	80.73886179924011	12024.218082284264	89.01801943778992	12179.26631261897	
90.89184308052063	12038.666557420614	89.22186803817749	11884.647416411448	89.96829295158386	12181.146029671989	86.4594054222107	12061.80781244217	92.41141104698181	12230.457463220664	91.84096503257751	11923.05825813509	90.38548040390015	12172.658725379455	80.56938457489014	12083.399843431702	82.51210260391235	12054.555876516137	90.86445903778076	12182.58376883296	
92.65721702575684	12059.581683253065	91.15396761894226	11915.005010458495	91.88380980491638	12200.91939389838	88.18391299247742	12044.78849746227	94.26965975761414	12228.54299931316	93.55287146568298	11921.369225154514	92.42239689826965	12171.49472289087	82.36539196968079	12077.407658634345	84.31262993812561	12056.372513810766	93.01081275939941	12209.820998887692	
94.59321522712708	12065.551647428476	92.93091988563538	11938.75542597874	93.81369137763977	12174.35465805687	90.12061166763306	12042.18137981743	96.26646733283997	12237.65038202631	95.45071411132812	11945.24759619272	94.50512361526489	12162.390365454168	84.5587010383606	12111.144533098428	86.07276439666748	12066.895380585991	95.06132125854492	12224.9370847541	
96.39613175392151	12051.241116132887	94.77231121063232	11961.862579440654	95.74359488487244	12203.901249371795	92.18820977210999	12035.087068212695	98.02280139923096	12227.699476626698	97.37541937828064	11935.022959872276	96.45382833480835	12201.15710346442	86.52980422973633	12160.666758301917	87.89810943603516	12077.1846753539	96.96882224082947	12209.57595831014	
98.31438970565796	12045.030634093186	96.67306470870972	12001.161268420732	97.61600303649902	12187.570914752048	93.98878169059753	12046.622338469206	99.79296088218689	12171.596602776404	99.39163780212402	11945.966658059562	98.40702724456787	12212.209737962712	88.61908388137817	12153.346372651904	89.70731854438782	12068.416664016842	98.87910652160645	12204.682348321581	
100.28616881370544	12108.296370281816	98.41979360580444	11981.680205845929	99.54492282867432	12166.53770750375	96.06231236457825	12055.199287330028	101.75096583366394	12204.123802310824	101.38369417190552	11936.750164991368	100.55775499343872	12205.563410600113	90.59158134460449	12135.23565246239	91.581547498703	12081.9213330705	100.6845452785492	12206.328376899695	
102.29236912727356	12120.609213332624	100.12525963783264	11977.534699343207	101.53900933265686	12178.09231312542	98.19408106803894	12053.934225940193	103.72803473472595	12207.160386525107	103.40376591682434	11979.283514392337	102.60981965065002	12214.301465621891	92.65107154846191	12157.685967484455	93.44073581695557	12100.469499254956	102.67634773254395	12180.991552041003	
104.167227268219	12111.169152931789	102.03272414207458	11998.045107668771	103.47620964050293	12160.433760210719	100.24252343177795	12061.220272334991	105.75145649909973	12216.795306216929	105.50198078155518	11984.371548193485	104.5874764919281	12220.192402983936	94.77563428878784	12164.51358101915	95.27462387084961	12075.849844937658	104.5895357131958	12189.092559657538	
106.11802363395691	12186.81037655965	103.83840680122375	11961.491278638667	105.5228099822998	12153.319888929822	102.11455798149109	12074.38342492284	107.53530812263489	12199.326413897292	107.50952053070068	12069.266686119918	106.55748271942139	12226.137822540313	96.80256581306458	12173.305670991158	97.18573379516602	12080.280918583107	106.4196937084198	12190.830338571459	
108.13403677940369	12180.2399412133	105.52518701553345	11983.726073767131	107.53799438476562	12186.896992434027	103.93148589134216	12101.54649291188	109.39395904541016	12217.477566259977	109.32324862480164	12086.008518658378	108.55858516693115	12231.580440033082	98.90080046653748	12178.69804796016	99.00141310691833	12055.160103632841	108.4475519657135	12180.818158414282	
110.06806898117065	12207.607325658519	107.40779733657837	11985.876355309796	109.32939791679382	12173.220879161387	106.05119037628174	12112.277487007199	111.3687596321106	12171.13033854679	111.1416699886322	12102.621486039168	110.53161692619324	12232.547344323146	100.76480650901794	12175.14753786655	100.8971540927887	12066.164043633196	110.36119747161865	12212.753444032565	
112.04747867584229	12222.513067191963	109.29961633682251	11978.483747692691	111.25647282600403	12168.394430776652	107.97700071334839	12104.98429480795	113.33101725578308	12223.688238630337	113.01847767829895	12068.413665348375	112.50914692878723	12221.726233151585	102.80062508583069	12172.464710968854	102.8385214805603	12077.034921995195	112.14866256713867	12179.131249476577	
114.05831503868103	12205.67386285676	111.1533374786377	11995.099313144687	113.13230443000793	12161.304610703648	109.88953614234924	12098.413027571132	115.17300176620483	12240.714014307774	114.85791349411011	12083.469017971725	114.31242799758911	12222.170081165204	104.84499144554138	12171.375135909802	104.69811391830444	12075.48455436023	114.12960076332092	12223.390120022315	
115.91462826728821	12209.56737267649	112.96000027656555	12014.70969087993	115.17913007736206	12165.686893850923	111.71113348007202	12107.235311075303	117.06314444541931	12267.927972666406	116.7001404762268	12100.246878396865	116.15560054779053	12244.465471317137	106.94890236854553	12188.545157312587	106.56175923347473	12128.872573936113	116.1394829750061	12178.831152690413	
117.87523579597473	12209.603298154661	114.66524386405945	12017.243174537574	117.11094188690186	12230.765119302347	113.56600880622864	12096.382126828386	119.06291484832764	12268.48310744502	118.5291223526001	12077.38985239324	117.91777086257935	12287.936956744998	109.02034974098206	12197.0941958155	108.26465916633606	12106.309668896105	118.14276599884033	12196.981746919519	
119.80889582633972	12177.075952528474	116.37724614143372	12024.763295939902	119.07313227653503	12233.0723933419	115.5379319190979	12098.726038217726	120.91489434242249	12299.919583399467	120.29684638977051	12092.852034954714	119.82384657859802	12277.46022175183	110.94505524635315	12197.430647378129	110.12749075889587	12092.920265270659	119.9047703742981	12209.455880495512	
121.79987287521362	12171.465933683348	118.15955662727356	12026.59143588771	121.03133296966553	12226.663441408577	117.48087239265442	12104.257606698215					121.74971747398376	12274.243159629064	112.79070472717285	12194.109626864873	111.9001030921936	12125.840871040198	121.85440683364868	12203.743045812149	
