Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
2.46844220161438	140866.03577426827	2.582791328430176	142367.85347226265	2.683351993560791	144482.73589212832	3.0500268936157227	121974.92369840082	2.7512130737304688	141411.55313816277	1.9612970352172852	137821.8169050242	2.353325843811035	121908.21414047462	2.4139842987060547	145171.3865810685	2.745518207550049	139345.02747261705	2.7220654487609863	121684.54869721616	
2.868640899658203	141176.10408167893	3.1249704360961914	142442.59492357553	3.4817376136779785	145774.2865087156	3.5725579261779785	122115.86122305102	3.534937858581543	142683.02116684584	2.318472385406494	138715.0478356947	2.6223807334899902	122356.15686715803	3.252490282058716	146946.06238588784	3.1487514972686768	140278.16635679113	3.0242433547973633	121894.88336932944	
3.5309009552001953	142019.86552833818	3.8296518325805664	143651.5609460101	4.186089754104614	146183.5053681141	3.9693098068237305	122431.24914901875	4.02802848815918	144800.52136755746	2.7288997173309326	141558.59176447926	2.9883177280426025	123227.40784084875	4.099569082260132	147071.71709682394	3.429213523864746	140610.46190450052	3.7346692085266113	122051.73251914205	
4.042672872543335	144612.21918749606	4.407498121261597	144437.45154945724	5.065798044204712	146703.27492658392	4.561131477355957	122664.23103677006	4.632704973220825	145386.31194792636	3.1301114559173584	143341.88001036178	3.238405466079712	134755.5027155854	4.626541614532471	147927.57676772506	4.1026952266693115	141838.4584079043	4.497500419616699	122587.25274763367	
4.488837718963623	146075.26630236185	5.438519716262817	145043.93882855278	6.014986276626587	147286.95712412416	5.2271318435668945	131427.49182212935	5.495996713638306	146437.34682593262	3.8019824028015137	144625.22330729442	4.053022384643555	135610.49533599554	5.149940013885498	148890.80896567678	4.590185642242432	142308.7810492184	5.335806369781494	122656.14030422067	
5.227210998535156	145567.60433997397	6.3460328578948975	146161.47822501557	7.006111145019531	148714.40181283542	5.705362319946289	132015.50470316675	6.3805859088897705	148180.0017397165	4.457678556442261	145963.8556322324	4.57469916343689	135978.6305629345	5.956090450286865	150268.00496991078	5.26761794090271	143899.63679987213	5.685210466384888	124057.14800590546	
5.948139190673828	146398.88408193458	7.340703010559082	147588.2477788918	8.105653762817383	149081.34938722316	6.468855619430542	132193.73789459045	7.412521839141846	148258.69156481427	5.287653684616089	148059.2164169004	5.556280612945557	136142.07463863757	6.885369777679443	151785.41755556612	5.998919248580933	144303.19823341255	6.323892831802368	125033.57406658528	
6.643085479736328	146443.64932546855	8.291829586029053	147978.51759516768	9.207383632659912	149123.18358732385	7.071564197540283	132612.27589406422	8.533339977264404	149191.731921989	6.222512722015381	148243.4952943549	6.312251329421997	136690.8345063713	7.861865520477295	151989.80213025538	6.657033205032349	146989.47949286696	6.934163570404053	125014.62936839592	
7.497964859008789	147324.36804412806	9.115914344787598	149085.1471413657	10.38460898399353	150259.58610119816	7.634455442428589	141128.71142891856	9.368751287460327	149374.36952103578	7.042992353439331	149064.03387954528	7.026082277297974	136903.00157849333	8.81389045715332	152031.79588588973	7.446513414382935	147469.8007932335	7.528139352798462	125063.10944380751	
8.355462312698364	147903.46919534344	10.263138055801392	149269.50166628344	11.56386947631836	150651.99816548146	8.27929401397705	142409.92759571518	10.371895790100098	149957.03967838714	8.026063919067383	149148.8269590099	7.8964502811431885	137651.8633760687	9.918527364730835	152622.23231974815	8.505919694900513	148432.5339351387	8.304378271102905	124891.93805066364	
8.904167890548706	149033.45866970834	11.266097784042358	149597.5356014789	12.791313886642456	151204.51533350546	9.041702032089233	142691.3945773015	11.456679582595825	150150.77147832676	8.909901142120361	149099.5114687724	8.741409540176392	137499.48800314058	10.84847092628479	153097.79886484443	9.737028360366821	149484.2348989979	9.175215005874634	125259.2281045347	
9.694967031478882	149577.16847563628	12.221465826034546	149931.011354978	14.19364309310913	151598.51772670317	9.655627012252808	143379.45930428902	12.295743703842163	150577.21456435142	9.967215061187744	149480.3807253831	9.873318910598755	137598.90275539298	12.026419401168823	153373.86269238326	10.692033529281616	149393.22985997208	10.167431354522705	125390.53703352877	
10.429847240447998	150773.5768816826	13.391180276870728	150965.33736524842	15.493444204330444	151771.24464266567	10.494700908660889	146247.76699203148	13.127716541290283	151875.09831197714	10.954347610473633	149151.40607254268	10.884963035583496	142988.08289503783	13.195693731307983	153579.42551876794	11.562212228775024	150251.20353491238	11.191574573516846	125801.05455352165	
11.25172734260559	150946.5054568489	14.663711786270142	150638.014432275	16.600125551223755	151935.27958146314	11.530961513519287	146744.0677658353	13.938071966171265	152079.68935209868	12.086593389511108	149307.08652065333	11.923955202102661	143456.47924487924	14.221017360687256	154340.60648121452	12.37434983253479	150417.60451976088	12.062922239303589	126124.09181788593	
12.043997287750244	151369.29739346495	15.930000305175781	150529.13030559703	17.705928087234497	152133.64553406637	12.450484275817871	146854.609844425	15.001233339309692	152691.25399465763	13.288455247879028	151040.71588525985	13.018476009368896	144416.47539130636	15.299824476242065	154593.59852838912	13.491703510284424	150929.2192091415	12.844192266464233	126709.80175900842	
12.868300914764404	151234.3141766084	17.189527988433838	150645.02143070684	18.862355709075928	152830.82439182495	13.496969223022461	147269.4763589492	16.104658842086792	152986.4735109044	14.459095001220703	151184.2486195822	14.093848943710327	146313.6560921058	16.33721661567688	154527.39809976524	14.814703226089478	151027.42788776848	13.782761335372925	127015.21941767198	
13.837958812713623	150910.67933234165	18.26297378540039	151471.2122726958	20.19593334197998	153269.73722397513	14.397114992141724	147484.7401530885	17.166565418243408	153841.10274466014	15.951565265655518	151444.73038308974	15.0932035446167	146567.8761127225	17.765400171279907	154754.09174893337	15.99675440788269	151824.39958380334	14.9324791431427	127716.13937377275	
14.690958261489868	151207.323063556	19.183307886123657	151816.55644231435	21.473445892333984	153273.2448666056	15.54983901977539	147541.45851270706	17.855626106262207	154779.56648857123	16.95707416534424	151736.72419766034	16.207911252975464	148827.1906598592	19.009880542755127	154940.83077370326	17.031644582748413	151896.76339812553	16.125908374786377	127993.31290746418	
15.355630874633789	151919.01448459172	20.27711534500122	152551.64040088037	22.72323203086853	153078.71839731288	16.6698317527771	147296.343729346	19.070973873138428	154846.19340711454	18.043079614639282	152007.75488237612	17.206794023513794	150160.8446389482	20.14299750328064	155479.80586647513	18.160797834396362	152328.46550416408	17.065888166427612	127920.82114203712	
16.363412141799927	151707.25547302252	21.493313312530518	152447.91224992636	24.113646030426025	153597.3730398015	17.53044104576111	148669.63521118666	20.2069034576416	155717.46875157094	19.27974224090576	152301.14027035673	18.504998922348022	150194.61735684567	21.190136671066284	155698.70862881764	19.654712200164795	153072.61512170342	17.99276828765869	127963.362642475	
17.30230474472046	151719.1693949402	22.64884376525879	152647.65316514988	25.673348426818848	153684.75106451532	18.53560161590576	148377.8673566119	21.40161633491516	156013.58339694602	20.52063298225403	152107.21904031403	19.54085636138916	150444.88846318002	22.348071098327637	156153.8825379393	20.80875301361084	153722.81093374573	19.140449285507202	128191.24129365936	
18.220298528671265	151656.20092709115	23.6704421043396	153150.5703531945	26.712302207946777	153833.11508352737	19.523247480392456	148795.4804644771	22.615897178649902	156049.78303378724	21.573755979537964	152175.00446556357	20.715962886810303	150851.759805308	23.56624937057495	156460.0176342599	21.979423999786377	153425.12486585422	20.09031391143799	128346.84587350045	
19.107571363449097	151646.87407961665	24.762417793273926	153241.9554501294	27.756389379501343	153794.1799650247	20.721651792526245	148914.42879491055	23.927656173706055	156042.46371097906	22.65691041946411	152556.48998194432	21.83225107192993	153594.88753194283	24.86820650100708	156331.59391323072	23.32937717437744	153286.6209152696	21.18096423149109	127854.30065966187	
19.945140838623047	152932.94348628094	26.0211079120636	152965.83860182157	28.951088666915894	154573.93909516052	21.54554295539856	151324.0832007822	25.13473677635193	156683.63063944504	23.96319341659546	152741.65919686388	23.02670645713806	153526.82832259132	25.9718496799469	156370.40849865114	24.57046937942505	153403.8541363563	22.277785301208496	128003.97234470326	
20.614636659622192	153173.07501563357	26.986414670944214	153208.58994053345	29.88898229598999	154787.69764311032	22.699998140335083	151675.93420391166	26.511268854141235	156723.8603750021	25.231756925582886	152900.79449357872	24.10931921005249	153700.4004356708	27.394349575042725	156413.3263825108	25.796974420547485	153695.46398029933	23.346644401550293	128376.80374181729	
21.517513275146484	153271.3285688478	28.034321308135986	152973.8381230544	31.260700941085815	154846.29287771057	23.710968732833862	152233.14412968478	27.942086696624756	156489.56508093662	26.352737426757812	152777.33305503178	25.25428557395935	153955.40555683378	28.776602029800415	156506.01922458626	26.943405151367188	153982.86264502266	24.347580671310425	128437.33208665908	
22.24580979347229	152797.89707157898	29.139119863510132	153373.9662775421	32.59123134613037	154821.88598343832	24.827850103378296	152184.27423232704	29.257615327835083	156761.01018779725	27.644394874572754	153501.29786175495	26.52274799346924	153555.4318527175	29.987993717193604	156839.4040420108	28.282829523086548	153708.59681312364	25.32917833328247	128689.35584817831	
23.101815223693848	153914.94522400116	30.05563497543335	153539.8691465141	33.630905628204346	155313.615483732	25.75612187385559	151583.91206019808	30.717407941818237	156657.6178570031	28.697192430496216	153723.5435194707	27.762996912002563	154872.84962852308	31.207287311553955	157186.70568533533	29.60217809677124	154372.87714674062	26.61695957183838	128760.29425547397	
23.844193696975708	154201.50444901385	31.191367149353027	153783.82164183535	34.995872020721436	155746.67594241712	26.731812238693237	152786.34810584504	32.022220611572266	156322.26511341438	29.79082942008972	154520.95470704063	29.05081272125244	155005.8176011907	32.485230922698975	157122.74122285465	31.018335342407227	154723.41290376463	27.767789602279663	128955.07512095789	
24.901637315750122	154394.3807945476	32.521671772003174	154483.80734491622	36.26853036880493	155833.60553933537	27.706921577453613	152844.17567639882	33.48420071601868	156673.96057038006	30.82079792022705	155176.93786006133	30.397120475769043	154499.260033379	33.70760226249695	157193.56780706014	32.52273225784302	155147.93725423142	28.97743511199951	129032.67099301034	
25.804449558258057	154536.9496965953	33.85893654823303	154346.93667754187	37.60153079032898	155927.24357462488	28.81516194343567	152637.9706749877	34.945727825164795	157270.56896272293	32.04943490028381	155236.0247619557	31.718480348587036	154754.754637585	35.0117883682251	157707.0111380255	33.972496032714844	155087.22554980492	30.060574293136597	129009.71465498913	
27.00150156021118	155313.75871717365	35.16898036003113	154876.35794634532	38.95239043235779	155658.8606045428	29.968145847320557	152992.88724583096	36.171940326690674	157307.6142651994	33.17638373374939	155818.63494089092	32.946409940719604	154865.4265642458	36.38049650192261	157830.83222208938	35.329010009765625	154874.25607974816	31.038604736328125	129143.80785983978	
28.091495990753174	155397.21102760904	36.47467565536499	154712.88926846907	40.368576526641846	155683.16466696945	31.009394645690918	153361.5391794884	37.26076149940491	157570.7728801862	34.27100682258606	155646.56214716725	34.371582984924316	155038.81933566093	37.80565786361694	157818.15177764546	36.77513074874878	155266.61957732975	31.937730073928833	129301.47385577777	
29.308468341827393	155487.10678484227	37.850401401519775	155329.01280356327	41.51287317276001	156201.18762374023	32.051199436187744	152698.75395615774	38.54354476928711	157722.18540378375	35.23258185386658	156340.2122951157	35.566099405288696	155495.11599727802	39.300644397735596	157833.20906190405	38.207093238830566	154665.61889793212	33.08100748062134	129400.42103362131	
30.470579147338867	155556.86801546678	39.16647553443909	155454.30346121595	42.99909567832947	155477.31960967323	33.01914691925049	152570.99262463654	39.88985562324524	157788.57145045724	36.524481534957886	156262.0371600701	36.78669714927673	155883.3711136557	40.84731674194336	157881.2910275595	39.675013065338135	154721.37294353556	34.25501561164856	129356.85248953293	
31.521520376205444	156101.20436216157	40.45021295547485	155237.18002197292	44.43604850769043	155648.5398807291	34.21118187904358	153186.84344674213	41.12169075012207	157761.70521917165	37.712706327438354	156421.16893963134	38.20738887786865	156263.61881343293	42.08948254585266	157880.08662860288	41.06779146194458	155198.90886342712	35.406853437423706	129328.02947054963	
32.55609965324402	156203.72129594896	41.93674087524414	155495.3219976607	45.77357482910156	155550.52483576027	35.30565786361694	154665.63881185572	42.28961801528931	157709.80536441712	38.735851764678955	156888.06278532415	39.596179485321045	155918.54311603005	43.6065878868103	157916.02646821266	42.250789165496826	155568.9248668629	36.75996470451355	129376.99300525374	
33.68989682197571	156326.72642640225	43.487499713897705	155367.86575771088	46.911784410476685	155716.23361107463	36.20034217834473	154752.20353080347	43.412646770477295	157880.82610157915	40.12889575958252	157016.07483715063	41.05409359931946	155682.71309965596	45.07437586784363	157875.2166768573	43.646206855773926	155673.47030523745	37.97732162475586	129466.84753985889	
34.93910527229309	156376.57149424692	44.8622031211853	155448.83995397043	48.193989753723145	155840.7924714242	37.221648931503296	154662.68425078422	44.768927812576294	158062.185060072	41.32536554336548	156996.23150482905	42.542922258377075	156346.59387852944	46.5914044380188	158062.32810445002	45.05025267601013	155860.07385672128	39.10037922859192	129503.40987135889	
36.18761324882507	156344.21299319857	46.37427568435669	155720.97160160085	49.603272914886475	155936.23999315043	38.370442152023315	154173.10415246518	46.003620862960815	158283.04216499446	42.42410373687744	157216.86662003287	43.83028054237366	156260.9883209793	48.11461782455444	158185.25395988912	46.50920057296753	155941.78767795957	40.398640871047974	129639.61399343265	
37.33982062339783	156581.75714355183	47.71555733680725	155863.80509392268	50.7249219417572	156258.16963275103	39.31048536300659	154797.85643455776	47.38151741027832	158216.49941056187	43.622390031814575	157365.32798489847	45.13589143753052	156202.22586968372	49.58622074127197	158105.98386544915	47.93752980232239	155999.24399619084	41.74087882041931	129567.9069242544	
38.493350982666016	156728.2135526572	49.227490186691284	155569.2381378908	52.08913826942444	156620.466853583	40.46626877784729	155042.5160407699	48.822192430496216	158021.68133483548	44.82199168205261	156635.09308486455	46.44536519050598	156203.56086378335	51.1907753944397	158137.55885366088	49.29883074760437	156182.88230527178	42.96125841140747	129630.70256677456	
39.58516979217529	156728.30283102853	50.413453578948975	155385.13154829023	53.44987511634827	156688.50906746235	41.62817645072937	155111.05783438362	50.05049252510071	158133.41457879663	46.07682538032532	156602.70032242397	47.83311057090759	155715.99379100185	52.40907621383667	157877.76204491936	50.70673227310181	156125.05774192006	44.22767353057861	129690.23052527913	
40.4987518787384	156886.64739793853	51.73106122016907	154959.79265618243	54.6178138256073	156717.25312295678	42.645612716674805	155777.68039157844	51.258970737457275	158115.2227929153	47.271758794784546	155918.47323018184	49.143518924713135	155883.76014970234	53.89291453361511	157814.7789700665	52.12930345535278	156411.00694340415	45.39124774932861	129711.94691791138	
41.818896770477295	157680.77868821655	52.87847924232483	154916.43978566662	56.07272911071777	157147.80935179497	43.6615514755249	155658.97004019702	52.45141911506653	158462.85890548478	48.467859983444214	155708.95619460221	50.34139013290405	155673.20161476903	55.17012810707092	158024.81299414806	53.51786518096924	156081.2567057492	46.68494653701782	129719.9715880474	
43.271334171295166	157619.30006237715	54.39683222770691	155140.20549881036	57.39413356781006	157110.95228146145	44.7435188293457	155109.32029206445	53.6909019947052	158588.20269652715	49.66144156455994	156015.29929041647	51.69417071342468	156924.86926287343	56.684860944747925	157751.33149280542	54.89206886291504	156082.59265600884	47.74521517753601	129685.97602770403	
44.36481237411499	157508.71839744243	55.84839367866516	154187.67442900583	58.7055230140686	157461.8486641333	45.590497732162476	154374.71294802104	55.10273575782776	158497.70338078358	50.93514108657837	155802.30266089673	53.07519817352295	156882.4216468133	58.082130908966064	157992.73202083397	56.2722704410553	156135.12661209912	48.89633274078369	129746.50773130226	
45.63440132141113	157503.23565844577	57.270875215530396	154287.13361826658	60.134313106536865	157154.57477527097	46.722856760025024	154634.44405605938	56.426921129226685	158569.3419109253	52.19099235534668	155956.57233976014	54.55898475646973	157152.4417128938	59.66679048538208	158125.78193677607	57.61562991142273	156372.0124082708	49.93183350563049	129793.83259092899	
46.98961567878723	157403.3512865871	58.56381797790527	154573.2317405068	61.45941925048828	157375.07883333284	47.839515686035156	154752.15783794512	57.68737554550171	158448.41062069905	53.412275075912476	156902.3217325141	55.81743550300598	156944.91440343868	61.138432264328	158253.99462470505	58.9223747253418	156403.88064337865	51.161988258361816	129789.6957010497	
48.28952169418335	157419.4804298074	59.80388879776001	155528.23381581527	62.826345682144165	157660.5826235503	48.904762268066406	154814.28492569778	59.097899436950684	158608.80005529057	54.73034954071045	156798.49615653334	56.88061499595642	157154.46745211928	62.651265144348145	158217.2873601008	60.39413857460022	156772.24977458944	52.50316786766052	129766.65597113995	
49.555330991744995	157478.11076006322	61.07037711143494	155578.95263371995	64.04261708259583	157636.28525415616	50.01119518280029	155520.20480913957	60.33879780769348	158662.63008242784	56.03070950508118	157437.30765607208	58.26045799255371	157055.18556870814	64.12976932525635	158127.87144350345	61.66077136993408	156808.5847286858	53.60714268684387	129879.29924520101	
50.82994222640991	157556.42367959046	62.328840017318726	155154.80036128504	65.46435499191284	157544.6830275122	50.955995321273804	156613.86617911092	61.55128216743469	158700.5197709113	57.321746826171875	157291.50588056483	59.62748622894287	157292.7542762668	65.50139856338501	157973.20134353984	63.04660177230835	157339.60242195535	54.7035493850708	130143.37628111953	
52.228559494018555	157366.14056422998	63.558266162872314	155762.9377745203	66.82679581642151	157826.19518260827	51.97051382064819	156710.76489760668	62.96407771110535	158520.36152641673	58.476027488708496	157142.03969631688	60.96262764930725	157529.31823364453	66.98186182975769	158053.0876068594	64.38043236732483	157771.99468697025	55.88515281677246	130111.0943765595	
53.61431336402893	157459.85819958925	65.02847361564636	155569.51010521242	68.20923328399658	157841.35381479326	53.00859975814819	155471.02669229082	64.32748627662659	158716.72875828273	59.74047327041626	157541.17727256703	62.2005078792572	157459.87149618822	68.30069899559021	158331.61408595	65.83231329917908	157799.8582968439	57.04859972000122	130137.75711729054	
54.92803955078125	157386.6552401677	66.45778250694275	155638.76397952106	69.5583119392395	157557.1778985203	54.11263632774353	153749.38637578968	65.48431015014648	158808.42133607005	60.90091848373413	157566.59464961875	63.69901490211487	157671.9323007828	69.52312445640564	157877.86815390532	67.0638120174408	157768.6947211784	58.36602520942688	130123.57549286175	
56.185187578201294	157414.85050922298	67.97950506210327	155561.0381826748	71.00588846206665	157617.87277951307	55.149080991744995	154112.26155598747	66.81305623054504	158682.83470369462	61.97261190414429	157311.8784974653	65.03350901603699	157690.08365442653	70.7786922454834	157994.57284637506	68.21789574623108	157701.61826267056	59.43698835372925	130128.66576516593	
57.606050968170166	157550.361208338	69.53436350822449	155924.20170271237	72.39909863471985	157357.96486771427	56.25283694267273	154434.07240584222	68.35244226455688	158697.9633996433	63.293973207473755	157567.41989669568	66.28421115875244	157656.33151761116	72.2108211517334	158285.32811090373	69.5603437423706	157714.1786804384	60.44114589691162	130176.47559604503	
59.14103674888611	157545.54603013484	70.93048548698425	156518.0160390794	73.5768175125122	157101.69011946357	57.49440264701843	154275.628490494	69.8254292011261	158674.55691189275	64.19854187965393	157026.4769857167	67.40809631347656	157572.26431554498	73.7914662361145	158469.79606380762	70.88705825805664	158119.3298375432	61.56058406829834	130013.31003189443	
60.53562355041504	157720.3250438456	72.23691916465759	156672.08252556875	74.88956689834595	157069.44938772052	58.58614444732666	155210.28884562926	71.14792346954346	157990.7311374515	65.4505455493927	157049.06747510482	68.85135889053345	157678.78349749552	75.29312491416931	158804.86466450314	72.23353886604309	158127.15641689804	62.818944215774536	130076.57574436488	
61.90456938743591	157393.11307835975	73.42254900932312	156281.32954366354	76.11663126945496	156806.6138637249	59.84897208213806	155070.74514392996	72.33496260643005	158424.23913684682	66.71869468688965	157001.6323406542	70.13330507278442	157637.65352380511	76.68242383003235	159015.56083291685	73.64993858337402	158252.46018124226	64.04917430877686	130195.10175901302	
63.39055013656616	157821.63385927805	74.70238780975342	156881.94053944477	77.38279342651367	156913.39221747004	61.123135566711426	155163.6029400643	73.85094809532166	158451.06785033387	68.1013867855072	157199.72192458084	71.47441744804382	157770.3225688143	78.2956645488739	158890.80160080706	75.21233034133911	158328.6173106965	65.35642051696777	130127.80428299986	
64.64557242393494	157689.72425822768	76.15656876564026	157571.68005066237	78.77500176429749	157080.57646377676	62.09128975868225	155700.22614708	75.17822003364563	158644.44760804955	69.45943331718445	157901.46567498762	72.86006093025208	158087.32106053628	79.68476843833923	158816.97431955487	76.79270672798157	158321.98209988957	66.39626717567444	130157.03118340226	
66.04819798469543	157448.3149787578	77.70713901519775	157495.5273317519	80.38451051712036	157281.63905729968	63.17894005775452	154593.00128218663	76.34293961524963	158735.747545436	70.84570717811584	157550.5725328886	74.14996528625488	158055.3536143934	81.24108219146729	158677.96423599645	78.17862367630005	158230.91797145788	67.56410789489746	130219.13933793746	
67.27409815788269	157730.59356851145	78.95974040031433	157455.75607181143	81.75836992263794	157285.37132888747	64.33821773529053	155995.86216750328	77.72716736793518	158645.78228773669	72.22205567359924	157223.5677211617	75.60007357597351	158110.07113122655	82.81796860694885	158880.3194231831	79.5083179473877	158106.77501185026	68.75285649299622	130414.74786851663	
68.49796724319458	157881.39624709406	80.32878541946411	156709.92426313262	83.07048273086548	157765.37081126423	65.52081561088562	156150.1852698538	79.03634357452393	158653.21976024465	73.46998143196106	157440.49108997028	76.81762838363647	158218.71110943568	84.08238887786865	158849.0719936722	81.08772802352905	157991.43875593945	69.87336587905884	130472.73890464442	
69.76628255844116	157999.33964129078	81.69026684761047	155898.74641658313	84.46813797950745	157909.2533737681	66.77969169616699	155836.8650531343	80.42394995689392	158789.36755257138	74.74494743347168	158094.2934042547	77.97917032241821	157983.23374720398	85.64682674407959	159096.98782249575	82.58301067352295	157974.46621595262	70.96461892127991	130485.5637038131	
71.06147360801697	157709.12581720485	82.8624496459961	156257.65200419558	85.87405371665955	158022.21642222384	67.95311307907104	156023.63642905725	81.73099660873413	158806.3141228946	75.79794454574585	158026.80281707848	79.4601354598999	157826.79362308505	87.03415894508362	158897.31341948686	83.8365867137909	158175.2855020035	72.03305125236511	130468.0491003093	
72.4135491847992	157670.7625219257	84.22773909568787	156338.94290196395	87.37227392196655	157990.8536355988	69.09193420410156	156139.35383814824	83.43390154838562	158564.28865778432	77.20530223846436	156923.77339796483	80.84752750396729	158028.62123159476	88.34782099723816	159261.73685075867	85.33414840698242	158183.7640689408	73.07221937179565	130511.49947442207	
73.66454434394836	157695.27089385487	85.45816493034363	156801.68093021784	88.48270106315613	158517.2076826834	70.08873414993286	156098.95855342824	84.83304738998413	158681.42023783963	78.41832304000854	156766.10726241645	82.2870454788208	158007.61023504534	89.9552481174469	159279.2076310875	86.6901068687439	158237.14893549873	74.3281626701355	130563.17722996177	
74.78628778457642	157962.45192521013	86.78433346748352	156724.0943144424	89.7868287563324	158500.33211448393	71.07276916503906	156355.3507862964	86.2787275314331	158553.59235819557	79.72971534729004	156600.5774895758	83.68903803825378	158818.80699813357	91.529376745224	159349.1967217185	88.11238050460815	158598.5652313788	75.5797905921936	130596.58674538058	
76.14963054656982	157671.27163352259	88.22439408302307	157513.36532095599	91.19698238372803	158692.0005938683	72.36038708686829	156642.34888242264	87.52259063720703	158810.9540294082	80.98088765144348	156853.8968273629	84.99719381332397	158450.71433701646	93.12270069122314	159340.12376475017	89.67453074455261	158643.54978601512	76.93379712104797	130632.11821951553	
77.46863460540771	157693.78174460045	89.66033673286438	158408.18211794447	92.53478741645813	158685.30033484145	73.6132800579071	157508.21332544094	88.92540884017944	158650.0155599824	82.0823917388916	157368.5001180855	86.41653752326965	158464.96831630822	94.7573790550232	159324.8901855289	91.0374128818512	158619.5378440607	78.08760380744934	130642.25661861479	
78.89926409721375	157990.37439827522	90.99338126182556	158253.9409253454	93.85127520561218	158712.75731940093	74.59822726249695	157909.53365458775	90.2107515335083	158691.2841212531	83.20431876182556	157444.8227687584	87.63032221794128	157935.96948787663	96.26012873649597	159309.42241495723	92.34786081314087	158720.23194688762	79.23059105873108	130785.03777395876	
80.23006129264832	158313.56223271057	92.21376132965088	158482.97424131882	95.31983971595764	158756.24731906084	75.76166653633118	157810.50700615076	91.51328802108765	158734.14670179028	84.26097464561462	157146.59317410758	88.90852856636047	158422.2367854154	97.85083198547363	159090.2727857474	93.83876180648804	158756.50227598808	80.36009693145752	130801.54404327279	
