Iter0 t(s)	Iter0 HV	Iter1 t(s)	Iter1 HV	Iter2 t(s)	Iter2 HV	Iter3 t(s)	Iter3 HV	Iter4 t(s)	Iter4 HV	Iter5 t(s)	Iter5 HV	Iter6 t(s)	Iter6 HV	Iter7 t(s)	Iter7 HV	Iter8 t(s)	Iter8 HV	Iter9 t(s)	Iter9 HV	
0.5960097312927246	156404.36686656982	0.5588605403900146	152672.03330611438	0.5596380233764648	156534.22252137383	0.48238039016723633	155785.47794012708	0.6184492111206055	157099.83624655276	0.5301632881164551	154593.02936976307	0.48248767852783203	127140.39103350343	0.5896708965301514	131734.76414977113	0.5472543239593506	155537.06019455317	0.5288658142089844	128213.61564130249	
0.6334197521209717	156915.42749158124	0.593433141708374	153283.76283186456	0.591156005859375	156794.23939921788	0.5178971290588379	156307.1700228921	0.6539649963378906	157456.42561197566	0.5688259601593018	155189.46551243245	0.5156955718994141	127320.95531022275	0.6244487762451172	149010.67460326495	0.5797812938690186	155884.7247864303	0.5610737800598145	128364.80808782605	
0.6614410877227783	157035.39187850466	0.6337969303131104	154983.6272426765	0.6297814846038818	157172.20534771623	0.5519180297851562	156845.6241908053	0.687079906463623	157535.56645227247	0.6037333011627197	155587.31930791025	0.5442202091217041	127530.04867458195	0.6664779186248779	149304.73294950326	0.6103184223175049	155974.76097699362	0.5885555744171143	128532.19065328299	
0.6940336227416992	157448.82679082252	0.6788344383239746	155287.29542869952	0.6651144027709961	157347.66798107437	0.5978248119354248	157055.28687664348	0.7193553447723389	157693.63503109405	0.644240140914917	155848.10841575603	0.5720207691192627	127660.41502207113	0.7038314342498779	150035.27279457368	0.6410722732543945	156249.25768064155	0.6236681938171387	128736.07734591255	
0.7365758419036865	157750.6192198035	0.7116615772247314	155819.83630243383	0.6976425647735596	157737.25882465258	0.641352653503418	157479.5880956096	0.7558712959289551	157750.23476898376	0.6829485893249512	156427.86406929724	0.6045429706573486	127912.8299170935	0.7363641262054443	152560.15015418857	0.6746046543121338	156335.6496588041	0.6511173248291016	128815.34017684495	
0.7668485641479492	158024.53883274682	0.7467482089996338	156246.23625795214	0.73500657081604	158057.16585696948	0.685014009475708	157692.77824199214	0.7931973934173584	157819.4201038628	0.720982551574707	156613.52052831274	0.6360540390014648	127987.99674615091	0.7751872539520264	154459.60594663984	0.7103219032287598	156474.16210530486	0.6781599521636963	129049.26498667483	
0.8019390106201172	158330.037289249	0.7858045101165771	156369.10821826474	0.7719769477844238	158198.03144893207	0.7260363101959229	157827.66785740148	0.8303918838500977	158174.1085362495	0.7562086582183838	156718.33523023652	0.6668238639831543	128136.02319390142	0.8074135780334473	155281.1113274614	0.7518527507781982	156553.9725042882	0.708134651184082	129129.26190389798	
0.8388149738311768	158545.58184822704	0.8229711055755615	156578.84631947635	0.8140254020690918	158353.82508375292	0.7710723876953125	157963.04221847953	0.8659250736236572	158433.11506992666	0.7936074733734131	156792.90955345583	0.7053427696228027	128254.63406894114	0.8406190872192383	155706.82114861577	0.7900106906890869	156693.69933611143	0.7462913990020752	129226.8984057169	
0.8729591369628906	158741.3440171465	0.8637187480926514	156668.51052015554	0.8545546531677246	158546.83568370482	0.806088924407959	158136.32263142476	0.8971190452575684	158495.1436345642	0.828521728515625	156968.7362205839	0.739856481552124	128465.93182873205	0.8762309551239014	156198.7460704	0.826298713684082	156926.38569297543	0.7815682888031006	129576.78995996004	
0.9078454971313477	158985.52995413952	0.9068393707275391	156842.14844779976	0.8900725841522217	158600.75258698655	0.8463423252105713	158250.46012277325	0.937206506729126	158618.44609625373	0.8629775047302246	157148.44973258922	0.7670772075653076	128525.68007514678	0.9192931652069092	156329.13932637047	0.8588042259216309	156969.7115320438	0.8213865756988525	129854.4673047943	
0.9486470222473145	159189.79770548813	0.9446055889129639	157186.25871643276	0.9336345195770264	158935.8012938967	0.8874943256378174	158638.34880969074	0.9741675853729248	158674.24803902628	0.898587703704834	157375.36561681767	0.798591136932373	128626.13733065185	0.9522850513458252	157173.56088524422	0.8932831287384033	157051.58058864434	0.8592712879180908	130069.59468266803	
0.9909987449645996	159418.4065008266	0.982792854309082	157270.359563181	0.9711911678314209	158960.2856907692	0.928511381149292	158790.3686900463	1.0116691589355469	158759.32847571766	0.9339699745178223	157584.68352577047	0.8306114673614502	128801.34423460011	0.992368221282959	157412.88452492974	0.9267842769622803	157072.14595746537	0.8937122821807861	130100.26124672702	
1.0284769535064697	159546.17037983602	1.023148775100708	157384.2830455677	1.0142602920532227	159107.31294158343	0.976048469543457	158892.5368737993	1.0551536083221436	158918.10479085462	0.9725854396820068	157884.88724382967	0.8616313934326172	129000.90102194487	1.0233452320098877	157671.165709226	0.9573004245758057	157148.75469182752	0.9253530502319336	130287.50206031815	
1.064882755279541	159653.65842327793	1.0606982707977295	157452.54831161883	1.0626490116119385	159293.5496229799	1.0199041366577148	158958.21880986102	1.0939173698425293	158955.51803852516	1.004270076751709	158063.75752120954	0.8944573402404785	129111.18943677605	1.057643175125122	158139.18932142755	0.9953258037567139	157207.73195782144	0.9532949924468994	130424.00113819857	
1.1009480953216553	159725.09700275186	1.0960018634796143	157651.90647711587	1.1026942729949951	159415.15238549473	1.0578866004943848	159067.31079535937	1.136739730834961	159011.3373806797	1.0389811992645264	158125.89741874198	0.927161693572998	129191.47268949727	1.099276065826416	158241.6496327091	1.0322496891021729	157275.79006889267	0.9891650676727295	130646.66444472515	
1.1420516967773438	159843.7404824733	1.131147861480713	157773.3318983023	1.139747142791748	159492.09483395593	1.094552755355835	159102.40756292743	1.1791772842407227	159046.81177626655	1.0720062255859375	158261.46759868672	0.9617962837219238	129252.93116500597	1.136747121810913	158477.88436424438	1.076267957687378	157325.59149219393	1.0204734802246094	130729.85611312796	
1.1795775890350342	159903.7564775676	1.1686744689941406	157905.0022390566	1.178656816482544	159519.51411334926	1.1343045234680176	159325.6188646256	1.2239723205566406	159218.03816774557	1.1085560321807861	158319.88410034304	1.002544641494751	129348.30231958673	1.175666093826294	158667.73396719582	1.1169538497924805	157396.8926830563	1.0555431842803955	130751.92691862794	
1.226081132888794	159953.49450511415	1.2091777324676514	157951.60821517024	1.2172069549560547	159745.6423537194	1.178408145904541	159465.85466560238	1.2638185024261475	159257.3403577584	1.1410930156707764	158469.74843828438	1.0350587368011475	129472.23798218813	1.2145113945007324	158784.56115391428	1.154973030090332	157511.58959992256	1.093254566192627	130854.23086153339	
1.271346092224121	160011.16983841214	1.2424571514129639	158008.4619894572	1.2538084983825684	159767.1469430654	1.2199206352233887	159695.27034611758	1.3087148666381836	159272.68734939984	1.1832213401794434	158733.03293149697	1.0697021484375	129618.42168326153	1.2517070770263672	158894.22950745368	1.1935017108917236	157551.21143143368	1.1308026313781738	130932.39354835928	
1.3108913898468018	160018.40688146534	1.2834792137145996	158032.3681166226	1.2908313274383545	159821.777701809	1.2657651901245117	159790.10895663124	1.3474540710449219	159346.68284755273	1.2202198505401611	158766.52054375265	1.1044180393218994	129983.38273678286	1.298750638961792	158961.009588016	1.2323684692382812	157610.8326388728	1.1640386581420898	131003.7036981821	
1.3555774688720703	160039.6402763478	1.319732666015625	158152.00470711748	1.3293545246124268	159866.70634254313	1.309797763824463	159829.90510548156	1.3894741535186768	159412.94468953216	1.257598638534546	158905.72734157898	1.1382930278778076	130008.82446215679	1.3344731330871582	158986.85549995056	1.2648961544036865	157660.51659380872	1.195552110671997	131082.0461048323	
1.4038329124450684	160075.15422569928	1.3513715267181396	158323.05941622666	1.3666987419128418	159946.90190371283	1.35433030128479	159841.89315123318	1.4272356033325195	159430.08819436992	1.2888565063476562	159053.13862248606	1.1704699993133545	130025.72595272792	1.376220464706421	159042.61898831502	1.2984201908111572	157748.5160308823	1.2300012111663818	131103.45141411055	
1.4413542747497559	160109.1319733627	1.3843994140625	158410.53469789785	1.4112277030944824	160023.40874613603	1.4008028507232666	159932.02854597985	1.469576120376587	159476.67350724107	1.3266534805297852	159232.19729777976	1.203038215637207	130044.25098757572	1.413393259048462	159102.1793686628	1.336073637008667	157798.75510305582	1.262035608291626	131146.12265995995	
1.486386775970459	160127.8139115653	1.4185996055603027	158821.28372304136	1.4612958431243896	160137.69819157972	1.4408376216888428	159956.74657700764	1.513260841369629	159572.69519786668	1.3655598163604736	159320.84214405922	1.2384305000305176	130111.1119137335	1.4576683044433594	159149.0883193901	1.3742828369140625	157960.04801698838	1.2973229885101318	131208.17493571565	
1.5219292640686035	160151.9760104173	1.4566161632537842	158881.91497774638	1.5023601055145264	160186.64633242178	1.4838368892669678	160056.69932045607	1.5542776584625244	159642.16796083137	1.4133777618408203	159383.5525638039	1.2760813236236572	130181.65567564711	1.5034217834472656	159346.4296537872	1.407301902770996	157967.93545723835	1.336859941482544	131249.565273087	
1.5699565410614014	160169.6253515587	1.4987363815307617	158966.65881659463	1.5494968891143799	160253.27390545487	1.5258750915527344	160107.7247911423	1.5928022861480713	159663.81891786508	1.4513683319091797	159428.2908527337	1.316023826599121	130200.48784699221	1.5496630668640137	159406.37342864764	1.4554188251495361	158046.63295113732	1.3696234226226807	131312.63825499295	
1.6142590045928955	160181.4211307923	1.5323679447174072	159010.25921472823	1.6007437705993652	160297.38847149303	1.5709202289581299	160120.82436655005	1.628638744354248	159719.7276474213	1.4919848442077637	159542.2706014692	1.3516976833343506	130248.19138972127	1.5941524505615234	159468.08674815454	1.4944710731506348	158055.0094156212	1.4031388759613037	131343.31294238137	
1.6612858772277832	160220.4155646825	1.5700249671936035	159060.69762127075	1.649080753326416	160325.56992038936	1.6183197498321533	160127.50744898248	1.6825881004333496	159737.98602199068	1.5326471328735352	159662.18311952957	1.3918850421905518	130280.05386766125	1.6403613090515137	159513.3202585622	1.5331273078918457	158084.6396840686	1.4359121322631836	131376.7590763467	
1.70955491065979	160245.96267805932	1.6087019443511963	159232.42740901659	1.6891860961914062	160331.6939097898	1.6663694381713867	160158.6682778012	1.721627950668335	159754.2178978168	1.5786316394805908	159688.35261813123	1.4265635013580322	130333.43563522305	1.6819157600402832	159558.42040765277	1.5696442127227783	158115.68919376016	1.472320795059204	131412.94264222257	
1.7585055828094482	160269.01400033434	1.6477229595184326	159252.64742835832	1.7317204475402832	160384.28066387196	1.710989236831665	160221.631849283	1.7626535892486572	159784.65915451897	1.618314504623413	159769.75179549126	1.4658269882202148	130416.4424127007	1.722468614578247	159596.34162852052	1.6187036037445068	158156.92182460535	1.5133590698242188	131452.6415873746	
1.8041908740997314	160307.87623480073	1.6858327388763428	159315.35008527373	1.7768254280090332	160398.57755321992	1.7520191669464111	160229.2207060812	1.8051111698150635	159809.9094937273	1.653756856918335	159864.36300507723	1.5011253356933594	130518.97355137936	1.7655963897705078	159686.20787471664	1.6618471145629883	158200.06374703016	1.5493857860565186	131456.3692091806	
1.8463733196258545	160316.3245940425	1.7226271629333496	159424.46495592693	1.821380615234375	160412.62772251674	1.7973198890686035	160269.26793155604	1.8440155982971191	159828.67585340783	1.689880609512329	159912.45136671836	1.5424683094024658	130645.14452315267	1.8068528175354004	159700.9413780811	1.7074596881866455	158332.0507952786	1.5917224884033203	131529.78877723648	
1.8964080810546875	160333.4732328948	1.7566907405853271	159618.7314720412	1.8666162490844727	160423.2729331665	1.8364310264587402	160271.67834952025	1.8864500522613525	159904.63909362635	1.7240281105041504	159948.12559002417	1.582672119140625	130686.71763073507	1.8543851375579834	159710.6770205289	1.7589952945709229	158474.76726677438	1.6289584636688232	131538.87306848794	
1.940305471420288	160339.29043601642	1.7934300899505615	159775.84042549573	1.9111449718475342	160446.1227408978	1.8756182193756104	160298.58488635943	1.9268810749053955	159934.87694749073	1.7560362815856934	159983.5119043528	1.623072862625122	130750.07832249311	1.8998558521270752	159766.14647016983	1.8090229034423828	158532.36967512715	1.6681592464447021	131542.36174456996	
1.9795010089874268	160344.3403761644	1.8337442874908447	159817.68612806004	1.9555635452270508	160469.3834759652	1.9166395664215088	160369.4818014291	1.972456932067871	159950.30213473455	1.7887933254241943	159997.4429718725	1.6675951480865479	130805.5956046141	1.9376981258392334	159806.7493480369	1.8577032089233398	158548.90628753253	1.7017796039581299	131549.2860152262	
2.0198423862457275	160353.7417081229	1.8734071254730225	159873.14418590048	2.003849506378174	160511.7722278506	1.9612126350402832	160393.20162978137	2.018509864807129	159986.5455031158	1.826167345046997	160019.82374956954	1.7063415050506592	130811.23569203974	1.9802486896514893	159834.95148341745	1.901237964630127	158591.22881059558	1.7467725276947021	131559.85130855517	
2.0653634071350098	160375.26761899257	1.91379714012146	159981.2730250452	2.051273822784424	160531.82376861756	1.9983813762664795	160407.5555001667	2.0676958560943604	160012.69428736935	1.868180274963379	160064.09468883177	1.7453629970550537	130855.04230482891	2.019484519958496	159851.87940622054	1.9449398517608643	158614.2859341852	1.7841649055480957	131579.08610180416	
2.1085755825042725	160392.71753117695	1.9530081748962402	160051.3616887761	2.1008076667785645	160548.1922107411	2.035433292388916	160419.48572466424	2.1126112937927246	160058.4754429258	1.9118015766143799	160120.2382660892	1.779529094696045	130869.61380834779	2.057523250579834	159923.13509666975	1.9864692687988281	158721.57945392883	1.8175506591796875	131589.55249201733	
2.149184465408325	160403.44193033103	1.9910330772399902	160128.58056353475	2.145343542098999	160553.759418118	2.0761680603027344	160465.77888103278	2.1551382541656494	160073.89183784576	1.9526863098144531	160141.10401775618	1.8155488967895508	130878.13474149627	2.102299690246582	159960.06052766868	2.0260021686553955	158802.98243151896	1.8561210632324219	131618.59772649768	
2.194241762161255	160424.95597538052	2.026776075363159	160208.52916981466	2.196915864944458	160561.47897412017	2.1232056617736816	160493.3395874408	2.197193145751953	160082.0670810394	1.994168758392334	160158.44279844416	1.8495774269104004	130900.33756923799	2.1478610038757324	160036.76195677413	2.074666976928711	158846.2920907748	1.8932113647460938	131661.8017836195	
2.2332611083984375	160431.67844869493	2.0704736709594727	160242.36195721498	2.2462005615234375	160579.346224257	2.1647467613220215	160562.33275562144	2.2347826957702637	160096.13606643147	2.032968282699585	160237.2432187493	1.8821022510528564	130924.71363266747	2.192683219909668	160076.55113538235	2.123281240463257	158922.73688616048	1.934142827987671	131670.50459430588	
2.275454521179199	160442.16580735636	2.105419874191284	160303.53233791824	2.2922403812408447	160582.89888033076	2.212752342224121	160573.44017726378	2.282930850982666	160158.22730435053	2.0715606212615967	160259.30460573066	1.9208416938781738	130946.731620467	2.2424468994140625	160094.99893290983	2.157799482345581	158975.5122148853	1.9757764339447021	131673.46545265103	
2.318431854248047	160444.3536062726	2.1431474685668945	160327.30156419225	2.338273048400879	160606.90825884187	2.2537829875946045	160590.7564733457	2.317350387573242	160187.42382461976	2.112290859222412	160299.90760580034	1.9563686847686768	130954.31491272597	2.285942554473877	160127.15400518585	2.1998305320739746	159011.26163671218	2.0233044624328613	131698.76446791374	
2.3611817359924316	160465.65726242214	2.179948568344116	160398.90792972813	2.3913981914520264	160614.5143216663	2.2935190200805664	160620.64904967553	2.360398769378662	160192.62305320712	2.154042959213257	160332.740311553	1.9926095008850098	130978.71666434612	2.3303170204162598	160162.01955237784	2.2447235584259033	159099.15704660278	2.0592901706695557	131704.759348045	
2.4118247032165527	160483.15157397633	2.2096633911132812	160467.59967517637	2.4397923946380615	160617.3435163234	2.3458783626556396	160639.8201187026	2.3982810974121094	160206.4342258926	2.1965081691741943	160367.96523298483	2.0316314697265625	131048.76502477811	2.372612237930298	160182.19802522927	2.29375958442688	159147.20307480067	2.0984864234924316	131713.85722378967	
2.459744453430176	160493.97662445906	2.243838310241699	160504.9583416156	2.4845104217529297	160626.055659728	2.392955780029297	160678.06118179372	2.4438345432281494	160214.88142638252	2.238776922225952	160390.86532550605	2.073159694671631	131057.03020361128	2.4168055057525635	160196.49820048086	2.340414047241211	159180.59740736152	2.1370534896850586	131721.62845416524	
2.51147198677063	160519.83284053727	2.2833335399627686	160566.3972262449	2.5225462913513184	160636.3005337846	2.435494899749756	160691.52046337043	2.486879825592041	160222.2687094926	2.2807657718658447	160426.38276649624	2.110912561416626	131069.49220524823	2.456824779510498	160215.51401663612	2.381434679031372	159211.67676558887	2.177406072616577	131723.13905687712	
2.5578603744506836	160536.82558094242	2.318822145462036	160584.86837143966	2.56655216217041	160640.64076433494	2.4766757488250732	160723.6641676356	2.5331501960754395	160241.02906385568	2.322840929031372	160435.50387312545	2.148040533065796	131097.14716747907	2.494900941848755	160241.62282282233	2.416455030441284	159273.11585653195	2.216515302658081	131725.7735154093	
2.6043174266815186	160550.9943503745	2.35811710357666	160614.45666490015	2.606074571609497	160655.6606127295	2.522202968597412	160733.50034531942	2.581678628921509	160273.54440659133	2.367985486984253	160452.71591002314	2.19122576713562	131099.6436690521	2.539602518081665	160295.5692152927	2.4611575603485107	159296.70785821584	2.257553815841675	131728.10283355418	
2.6458652019500732	160562.9740644078	2.395045280456543	160640.20264085708	2.652935743331909	160662.28181038745	2.567723035812378	160735.29549833745	2.628493309020996	160279.16881656955	2.417160987854004	160457.5888319752	2.2332446575164795	131130.43457562214	2.5825226306915283	160347.84965055203	2.4958298206329346	159345.37837075157	2.3017730712890625	131735.84236287422	
2.689892053604126	160567.97461696525	2.4366917610168457	160644.4466333671	2.6944730281829834	160680.28397814266	2.6139607429504395	160739.08176504486	2.6740458011627197	160295.49859594397	2.460482358932495	160461.6912256477	2.2749688625335693	131157.52776875	2.6238250732421875	160369.67359110515	2.541029691696167	159395.57186173234	2.347318410873413	131743.3245016575	
2.7377121448516846	160577.28103705874	2.475212574005127	160654.1190048459	2.7366700172424316	160688.63380274476	2.654970407485962	160745.72253175543	2.717599868774414	160298.18803261244	2.5042524337768555	160465.3391056414	2.318329334259033	131164.3556077107	2.6647040843963623	160400.04186588596	2.5810482501983643	159436.2018693788	2.3882508277893066	131745.11944643522	
2.7876439094543457	160578.02274050887	2.51459002494812	160658.3418265506	2.7803192138671875	160694.08466769994	2.6972475051879883	160755.99246904772	2.760723114013672	160346.48386644013	2.54799747467041	160468.80516157817	2.3593592643737793	131192.4452089614	2.710292100906372	160432.65419265346	2.6289565563201904	159493.7347411187	2.429270029067993	131752.8416297265	
2.833547830581665	160593.43179367922	2.5520853996276855	160666.58809772908	2.8243486881256104	160698.9283038102	2.742290735244751	160786.87008621747	2.806777238845825	160348.4438823215	2.596322774887085	160483.5815601268	2.4015142917633057	131216.39942146937	2.7508411407470703	160444.4594214238	2.6725051403045654	159508.046228103	2.471299886703491	131757.08935009097	
